# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       331   -3.5152072628e+01    7.2958490389e-01    2.0227327244e+03    2.0230000000e+03    5.0000000000e-01   -3.5155764446e+01    9.9833679700e-01    9.9851705388e-01
       332   -3.5156107045e+01    7.0493887880e-01    2.0250276415e+03    2.0250000000e+03    2.5000000000e-01   -3.5151459171e+01    9.9885303224e-01    9.9654320988e-01
       333   -3.5152593914e+01    7.0048208702e-01    2.0260612791e+03    2.0260000000e+03    7.5000000000e-01   -3.5152568278e+01    9.9797520497e-01    9.9654491609e-01
       334   -3.5151332061e+01    6.8647418555e-01    2.0330390999e+03    2.0330000000e+03    2.5000000000e-01   -3.5153042736e+01    9.9787011354e-01    9.9458927693e-01
       335   -3.5154832762e+01    6.7727320720e-01    2.0310049008e+03    2.0310000000e+03    5.0000000000e-01   -3.5156441230e+01    9.9824036416e-01    9.9704579025e-01
       336   -3.5156540974e+01    6.9938359097e-01    2.0290003486e+03    2.0290000000e+03    5.0000000000e-01   -3.5155411866e+01    9.9819217891e-01    9.9753573189e-01
       337   -3.5146652515e+01    6.7717479769e-01    2.0249110601e+03    2.0250000000e+03    5.0000000000e-01   -3.5154401678e+01    9.9809685739e-01    9.9703703704e-01
       338   -3.5156375166e+01    6.8989056792e-01    2.0229696024e+03    2.0230000000e+03    2.5000000000e-01   -3.5152330546e+01    9.9808774513e-01    9.9604547701e-01
       339   -3.5152097495e+01    7.0253500961e-01    2.0180380337e+03    2.0180000000e+03    5.0000000000e-01   -3.5151348436e+01    9.9832350469e-01    9.9405351833e-01
       340   -3.5160729539e+01    7.0755621903e-01    2.0141981763e+03    2.0140000000e+03    5.0000000000e-01   -3.5148871585e+01    9.9883149416e-01    9.9801390268e-01
       341   -3.5140478548e+01    7.1385455772e-01    2.0220768466e+03    2.0220000000e+03    7.5000000000e-01   -3.5146958033e+01    9.9831160795e-01    9.9901088032e-01
       342   -3.5129553612e+01    6.9210674498e-01    2.0246639887e+03    2.0250000000e+03    5.0000000000e-01   -3.5150790162e+01    9.9795609522e-01    9.9802469136e-01
       343   -3.5120549083e+01    6.7658122952e-01    2.0214217004e+03    2.0220000000e+03    0.0000000000e+00   -3.5151963606e+01    9.9791712306e-01    9.9703264095e-01
       344   -3.5116305860e+01    6.7989615722e-01    2.0213591585e+03    2.0220000000e+03    7.5000000000e-01   -3.5150228598e+01    9.9770605114e-01    9.9505440158e-01
       345   -3.5136198822e+01    6.9408787891e-01    2.0145160999e+03    2.0150000000e+03    5.0000000000e-01   -3.5150053088e+01    9.9836660705e-01    9.9602977667e-01
       346   -3.5145517937e+01    6.9291453833e-01    2.0159317069e+03    2.0160000000e+03    2.5000000000e-01   -3.5146579307e+01    9.9823900790e-01    9.9503968254e-01
       347   -3.5143590938e+01    6.9842726942e-01    2.0129728946e+03    2.0130000000e+03    5.0000000000e-01   -3.5147228106e+01    9.9835883352e-01    9.9900645802e-01
       348   -3.5140037007e+01    7.0857200012e-01    2.0169081484e+03    2.0170000000e+03    2.5000000000e-01   -3.5145700108e+01    9.9830670584e-01    9.9553792762e-01
       349   -3.5154130603e+01    6.9654047585e-01    2.0119848227e+03    2.0120000000e+03    2.5000000000e-01   -3.5147583498e+01    9.9809952289e-01    9.9403578529e-01
       350   -3.5163202475e+01    6.9979281711e-01    2.0083325974e+03    2.0080000000e+03    7.5000000000e-01   -3.5145112970e+01    9.9819270040e-01    9.9701195219e-01
       351   -3.5144300648e+01    7.0507075693e-01    2.0062122438e+03    2.0060000000e+03    5.0000000000e-01   -3.5143297135e+01    9.9789702381e-01    9.9601196411e-01
       352   -3.5146281884e+01    7.2604053600e-01    2.0070723622e+03    2.0070000000e+03    5.0000000000e-01   -3.5142184910e+01    9.9822635805e-01    9.9601395117e-01
       353   -3.5145347000e+01    7.2765324389e-01    2.0040551617e+03    2.0040000000e+03    7.5000000000e-01   -3.5142563941e+01    9.9860465845e-01    9.9600798403e-01
       354   -3.5141275082e+01    7.1594923656e-01    2.0040785927e+03    2.0040000000e+03    5.0000000000e-01   -3.5141007419e+01    9.9842618329e-01    9.9700598802e-01
       355   -3.5151040842e+01    7.0219117101e-01    2.0020831344e+03    2.0020000000e+03    5.0000000000e-01   -3.5140955161e+01    9.9856973775e-01    9.9600399600e-01
       356   -3.5154174353e+01    7.2056230012e-01    2.0022655473e+03    2.0020000000e+03    2.5000000000e-01   -3.5139924461e+01    9.9864993722e-01    9.9750249750e-01
       357   -3.5147739854e+01    7.1666147579e-01    2.0021946959e+03    2.0020000000e+03    2.5000000000e-01   -3.5139990567e+01    9.9835486804e-01    9.9750249750e-01
       358   -3.5136571087e+01    7.4662890810e-01    2.0030141611e+03    2.0030000000e+03    2.5000000000e-01   -3.5139911290e+01    9.9852320338e-01    9.9650524214e-01
       359   -3.5140112964e+01    7.2463940635e-01    2.0029511591e+03    2.0030000000e+03    5.0000000000e-01   -3.5140243911e+01    9.9849956374e-01    9.9550673989e-01
       360   -3.5132698711e+01    7.2557121949e-01    2.0019524297e+03    2.0020000000e+03    2.5000000000e-01   -3.5140146747e+01    9.9812241228e-01    9.9750249750e-01
       361   -3.5126790105e+01    7.1134566689e-01    2.0047940897e+03    2.0050000000e+03    7.5000000000e-01   -3.5139560926e+01    9.9858909646e-01    9.9551122195e-01
       362   -3.5114788759e+01    7.2741520499e-01    2.0036159005e+03    2.0040000000e+03    1.0000000000e+00   -3.5140875529e+01    9.9804974810e-01    9.9700598802e-01
       363   -3.5143860695e+01    7.2738619621e-01    2.0057890526e+03    2.0060000000e+03    5.0000000000e-01   -3.5140149451e+01    9.9792969068e-01    9.9850448654e-01
       364   -3.5135086452e+01    7.4903616576e-01    2.0059395429e+03    2.0060000000e+03    2.5000000000e-01   -3.5141180574e+01    9.9807251679e-01    9.9800598205e-01
       365   -3.5154271386e+01    7.3351411881e-01    2.0120707676e+03    2.0120000000e+03    2.5000000000e-01   -3.5141177570e+01    9.9791541896e-01    9.9602385686e-01
       366   -3.5151383712e+01    7.3341332496e-01    2.0081554367e+03    2.0080000000e+03    5.0000000000e-01   -3.5144207312e+01    9.9812507992e-01    9.9501992032e-01
       367   -3.5163833158e+01    7.3951888659e-01    2.0053443794e+03    2.0050000000e+03    5.0000000000e-01   -3.5142229170e+01    9.9821413271e-01    9.9650872818e-01
       368   -3.5163010214e+01    6.8658054915e-01    2.0024524837e+03    2.0020000000e+03    2.5000000000e-01   -3.5140833992e+01    9.9782371427e-01    9.9600399600e-01
       369   -3.5159449118e+01    6.5239964213e-01    1.9974307567e+03    1.9970000000e+03    7.5000000000e-01   -3.5139394090e+01    9.9825950443e-01    9.9799699549e-01
       370   -3.5166417605e+01    6.9231104090e-01    2.0015273025e+03    2.0010000000e+03    5.0000000000e-01   -3.5136876192e+01    9.9781740264e-01    9.9700149925e-01
       371   -3.5168593812e+01    7.0626110922e-01    2.0025704794e+03    2.0020000000e+03    5.0000000000e-01   -3.5138937932e+01    9.9785458461e-01    9.9500499500e-01
       372   -3.5173363161e+01    7.1362870913e-01    1.9956253235e+03    1.9950000000e+03    0.0000000000e+00   -3.5139478028e+01    9.9825281503e-01    9.9649122807e-01
       373   -3.5171534033e+01    6.9851632675e-01    1.9927142252e+03    1.9920000000e+03    2.5000000000e-01   -3.5136036325e+01    9.9818477468e-01    9.9799196787e-01
       374   -3.5162273017e+01    6.9260649781e-01    1.9936326805e+03    1.9930000000e+03    2.5000000000e-01   -3.5134603614e+01    9.9772037760e-01    9.9648770697e-01
       375   -3.5160252771e+01    7.2129152242e-01    1.9965459530e+03    1.9960000000e+03    2.5000000000e-01   -3.5135065269e+01    9.9833249499e-01    9.9599198397e-01
       376   -3.5165160469e+01    6.9726338165e-01    1.9965306586e+03    1.9960000000e+03    5.0000000000e-01   -3.5136520666e+01    9.9735990355e-01    9.9849699399e-01
       377   -3.5174235674e+01    7.4719851899e-01    2.0016540081e+03    2.0010000000e+03    5.0000000000e-01   -3.5136521954e+01    9.9823908846e-01    9.9850074963e-01
       378   -3.5166059192e+01    7.7861529038e-01    2.0035892488e+03    2.0030000000e+03    2.5000000000e-01   -3.5139119042e+01    9.9834590215e-01    9.9500748877e-01
       379   -3.5169791934e+01    7.2764249398e-01    1.9995863227e+03    1.9990000000e+03    5.0000000000e-01   -3.5140096678e+01    9.9853577500e-01    9.9749874937e-01
       380   -3.5193927563e+01    9.1406050993e-01    2.0017562417e+03    2.0010000000e+03    7.5000000000e-01   -3.5138118390e+01    9.9717016275e-01    9.9750124938e-01
       381   -3.5191252860e+01    8.3222128363e-01    2.0039167129e+03    2.0030000000e+03    5.0000000000e-01   -3.5139291312e+01    9.9824759916e-01    9.9650524214e-01
       382   -3.5184572602e+01    7.9716620705e-01    2.0088615267e+03    2.0080000000e+03    7.5000000000e-01   -3.5140450468e+01    9.9837087221e-01    9.9501992032e-01
       383   -3.5168774490e+01    7.3264512584e-01    2.0046392740e+03    2.0040000000e+03    5.0000000000e-01   -3.5142976606e+01    9.9817099907e-01    9.9550898204e-01
       384   -3.5152704158e+01    7.4477218133e-01    1.9963781019e+03    1.9960000000e+03    2.5000000000e-01   -3.5140890444e+01    9.9870636740e-01    9.9749498998e-01
       385   -3.5150918295e+01    7.4570694346e-01    1.9993121382e+03    1.9990000000e+03    5.0000000000e-01   -3.5136734640e+01    9.9782676672e-01    9.9299649825e-01
       386   -3.5167136115e+01    7.5576412695e-01    1.9954851397e+03    1.9950000000e+03    5.0000000000e-01   -3.5138172242e+01    9.9805506160e-01    9.9448621554e-01
       387   -3.5190456401e+01    7.5376539960e-01    1.9908648626e+03    1.9900000000e+03    5.0000000000e-01   -3.5136269611e+01    9.9824373109e-01    9.9698492462e-01
       388   -3.5183965476e+01    7.3615096564e-01    1.9930441226e+03    1.9920000000e+03    5.0000000000e-01   -3.5134028219e+01    9.9762874713e-01    9.9698795181e-01
       389   -3.5188204965e+01    7.5660893351e-01    1.9950092080e+03    1.9940000000e+03    5.0000000000e-01   -3.5135180902e+01    9.9808567913e-01    9.9949849549e-01
       390   -3.5171584771e+01    7.2562480103e-01    1.9998363005e+03    1.9990000000e+03    5.0000000000e-01   -3.5136236182e+01    9.9814316690e-01    9.9399699850e-01
       391   -3.5185991735e+01    7.2800523416e-01    1.9918259755e+03    1.9910000000e+03    2.5000000000e-01   -3.5138677462e+01    9.9853182005e-01    9.9849321949e-01
       392   -3.5188184733e+01    7.2106998547e-01    1.9970410426e+03    1.9960000000e+03    2.5000000000e-01   -3.5134727143e+01    9.9839322903e-01    9.9749498998e-01
       393   -3.5200112157e+01    7.2540662434e-01    1.9991229055e+03    1.9980000000e+03    0.0000000000e+00   -3.5137410711e+01    9.9789176032e-01    9.9799799800e-01
       394   -3.5188188836e+01    7.1782004075e-01    2.0021090067e+03    2.0010000000e+03    7.5000000000e-01   -3.5138552921e+01    9.9799844218e-01    9.9750124938e-01
       395   -3.5190243089e+01    7.2036424764e-01    2.0009503550e+03    2.0000000000e+03    2.5000000000e-01   -3.5140113461e+01    9.9808980166e-01    9.9750000000e-01
       396   -3.5190926946e+01    7.1404349945e-01    2.0030049702e+03    2.0020000000e+03    5.0000000000e-01   -3.5139607628e+01    9.9789475773e-01    9.9600399600e-01
       397   -3.5184221091e+01    7.5550986527e-01    1.9999372763e+03    1.9990000000e+03    7.5000000000e-01   -3.5140708398e+01    9.9820626527e-01    9.9749874937e-01
       398   -3.5162003109e+01    7.5893838039e-01    1.9956317832e+03    1.9950000000e+03    5.0000000000e-01   -3.5139232021e+01    9.9796794061e-01    9.9649122807e-01
       399   -3.5154497940e+01    7.5702283556e-01    1.9953964681e+03    1.9950000000e+03    5.0000000000e-01   -3.5137074309e+01    9.9767814875e-01    9.9598997494e-01
       400   -3.5143610148e+01    7.0356800593e-01    1.9942616200e+03    1.9940000000e+03    5.0000000000e-01   -3.5136934073e+01    9.9809813362e-01    9.9598796389e-01
       401   -3.5147919393e+01    7.0731379148e-01    1.9922148014e+03    1.9920000000e+03    5.0000000000e-01   -3.5136314404e+01    9.9824272473e-01    9.9799196787e-01
       402   -3.5151374116e+01    7.0385500197e-01    1.9972816252e+03    1.9970000000e+03    2.5000000000e-01   -3.5135248295e+01    9.9856133155e-01    9.9599399099e-01
       403   -3.5149040931e+01    7.0906709724e-01    1.9932417926e+03    1.9930000000e+03    7.5000000000e-01   -3.5137758376e+01    9.9844919573e-01    9.9598595083e-01
       404   -3.5149711138e+01    7.0921803574e-01    1.9892707280e+03    1.9890000000e+03    5.0000000000e-01   -3.5135697740e+01    9.9847381137e-01    9.9798893917e-01
       405   -3.5158391289e+01    7.1313484357e-01    1.9934024493e+03    1.9930000000e+03    7.5000000000e-01   -3.5133669494e+01    9.9795537080e-01    9.9799297541e-01
       406   -3.5160475608e+01    7.1394917800e-01    1.9934794725e+03    1.9930000000e+03    5.0000000000e-01   -3.5135733012e+01    9.9831391666e-01    9.9799297541e-01
       407   -3.5153445312e+01    6.9183571107e-01    1.9984218260e+03    1.9980000000e+03    2.5000000000e-01   -3.5135765764e+01    9.9825317901e-01    9.9799799800e-01
       408   -3.5159498163e+01    7.6762060738e-01    2.0013445969e+03    2.0010000000e+03    2.5000000000e-01   -3.5138217979e+01    9.9809213860e-01    9.9700149925e-01
       409   -3.5159103899e+01    7.5555259331e-01    2.0013994541e+03    2.0010000000e+03    5.0000000000e-01   -3.5139671158e+01    9.9766077546e-01    9.9650174913e-01
       410   -3.5175586105e+01    7.4358987613e-01    2.0055700815e+03    2.0050000000e+03    5.0000000000e-01   -3.5139689307e+01    9.9825506193e-01    9.9700748130e-01
       411   -3.5183396697e+01    7.6549473680e-01    2.0037268682e+03    2.0030000000e+03    5.0000000000e-01   -3.5141803935e+01    9.9822248247e-01    9.9650524214e-01
       412   -3.5162459012e+01    7.1312683204e-01    1.9996228652e+03    1.9990000000e+03    5.0000000000e-01   -3.5140937163e+01    9.9810689444e-01    9.9649824912e-01
       413   -3.5161055737e+01    7.1566128906e-01    1.9984332074e+03    1.9980000000e+03    2.5000000000e-01   -3.5138886030e+01    9.9806578316e-01    9.9749749750e-01
       414   -3.5164617729e+01    7.2255527413e-01    1.9984776421e+03    1.9980000000e+03    5.0000000000e-01   -3.5138286508e+01    9.9795132065e-01    9.9749749750e-01
       415   -3.5172868825e+01    7.1097837502e-01    2.0025913422e+03    2.0020000000e+03    2.5000000000e-01   -3.5138313377e+01    9.9827925572e-01    9.9550449550e-01
       416   -3.5188080074e+01    6.9692374708e-01    1.9958043794e+03    1.9950000000e+03    5.0000000000e-01   -3.5140395127e+01    9.9812356941e-01    9.9699248120e-01
       417   -3.5177221403e+01    6.9992460892e-01    1.9948925504e+03    1.9940000000e+03    5.0000000000e-01   -3.5137063916e+01    9.9824721137e-01    9.9799398195e-01
       418   -3.5165504343e+01    6.9288882940e-01    1.9976972048e+03    1.9970000000e+03    7.5000000000e-01   -3.5136642971e+01    9.9758483472e-01    9.9849774662e-01
       419   -3.5172686950e+01    7.2367751716e-01    1.9996124502e+03    1.9990000000e+03    5.0000000000e-01   -3.5138054387e+01    9.9819063921e-01    9.9599799900e-01
       420   -3.5183653085e+01    7.1108731914e-01    1.9998212205e+03    1.9990000000e+03    5.0000000000e-01   -3.5139037064e+01    9.9825993975e-01    9.9649824912e-01
       421   -3.5171150793e+01    6.9200487278e-01    1.9967515786e+03    1.9960000000e+03    5.0000000000e-01   -3.5139193100e+01    9.9853668464e-01    9.9749498998e-01
       422   -3.5171547948e+01    7.0053247109e-01    1.9966522507e+03    1.9960000000e+03    5.0000000000e-01   -3.5137677240e+01    9.9779786679e-01    9.9849699399e-01
       423   -3.5156403317e+01    7.2681981261e-01    2.0005326927e+03    2.0000000000e+03    5.0000000000e-01   -3.5137648657e+01    9.9840827868e-01    9.9850000000e-01
       424   -3.5148996141e+01    7.2542619804e-01    2.0002255881e+03    2.0000000000e+03    2.5000000000e-01   -3.5139573817e+01    9.9865245017e-01    9.9650000000e-01
       425   -3.5146925269e+01    7.4234662787e-01    2.0001863909e+03    2.0000000000e+03    7.5000000000e-01   -3.5139385657e+01    9.9768915160e-01    9.9850000000e-01
       426   -3.5151724554e+01    7.2204624457e-01    2.0021810071e+03    2.0020000000e+03    5.0000000000e-01   -3.5139326493e+01    9.9822574826e-01    9.9550449550e-01
       427   -3.5156873174e+01    7.1836092293e-01    1.9972779977e+03    1.9970000000e+03    5.0000000000e-01   -3.5140295631e+01    9.9814060043e-01    9.9749624437e-01
       428   -3.5145625126e+01    7.0394184661e-01    1.9982689868e+03    1.9980000000e+03    5.0000000000e-01   -3.5137828967e+01    9.9838794890e-01    9.9649649650e-01
       429   -3.5158176787e+01    6.9254627208e-01    1.9962797100e+03    1.9960000000e+03    7.5000000000e-01   -3.5138282759e+01    9.9786076808e-01    9.9599198397e-01
       430   -3.5164046020e+01    6.9213016038e-01    1.9954593295e+03    1.9950000000e+03    7.5000000000e-01   -3.5137275328e+01    9.9797507509e-01    9.9699248120e-01
       431   -3.5166740836e+01    6.7954519598e-01    1.9965672626e+03    1.9960000000e+03    5.0000000000e-01   -3.5136867190e+01    9.9801481975e-01    9.9749498998e-01
       432   -3.5167283921e+01    6.7298501632e-01    1.9965812707e+03    1.9960000000e+03    5.0000000000e-01   -3.5137431691e+01    9.9808828809e-01    9.9849699399e-01
       433   -3.5167682022e+01    6.7763642250e-01    1.9955510924e+03    1.9950000000e+03    2.5000000000e-01   -3.5137449404e+01    9.9818248786e-01    9.9598997494e-01
       434   -3.5173608037e+01    7.0719970823e-01    1.9956677453e+03    1.9950000000e+03    2.5000000000e-01   -3.5136944906e+01    9.9845630130e-01    9.9598997494e-01
       435   -3.5165810706e+01    6.7658815687e-01    1.9946587485e+03    1.9940000000e+03    2.5000000000e-01   -3.5137029192e+01    9.9811679654e-01    9.9749247743e-01
       436   -3.5175675674e+01    6.9082884903e-01    1.9926580119e+03    1.9920000000e+03    5.0000000000e-01   -3.5136530433e+01    9.9826992635e-01    9.9598393574e-01
       437   -3.5168166253e+01    6.8836715498e-01    1.9947414734e+03    1.9940000000e+03    2.5000000000e-01   -3.5135557469e+01    9.9834145481e-01    9.9699097292e-01
       438   -3.5170887868e+01    6.7283976515e-01    1.9976689412e+03    1.9970000000e+03    7.5000000000e-01   -3.5136614966e+01    9.9756806119e-01    9.9749624437e-01
       439   -3.5173794336e+01    6.9283685681e-01    1.9986826270e+03    1.9980000000e+03    5.0000000000e-01   -3.5138100394e+01    9.9851179699e-01    9.9699699700e-01
       440   -3.5161785588e+01    6.9584646264e-01    1.9975636636e+03    1.9970000000e+03    2.5000000000e-01   -3.5138633441e+01    9.9853638012e-01    9.9849774662e-01
       441   -3.5176210413e+01    7.2923330299e-01    2.0016120427e+03    2.0010000000e+03    2.5000000000e-01   -3.5138070528e+01    9.9777059663e-01    9.9600199900e-01
       442   -3.5184399274e+01    7.3200047417e-01    2.0068601409e+03    2.0060000000e+03    7.5000000000e-01   -3.5140126425e+01    9.9858169467e-01    9.9700897308e-01
       443   -3.5176396276e+01    7.1217663585e-01    2.0057507922e+03    2.0050000000e+03    5.0000000000e-01   -3.5142795431e+01    9.9827565928e-01    9.9800498753e-01
       444   -3.5187155966e+01    7.0462934304e-01    2.0117930044e+03    2.0110000000e+03    5.0000000000e-01   -3.5142273888e+01    9.9791713342e-01    9.9850820487e-01
       445   -3.5179780526e+01    7.2034855883e-01    2.0147672319e+03    2.0140000000e+03    2.5000000000e-01   -3.5145338361e+01    9.9827288127e-01    9.9751737835e-01
       446   -3.5174659135e+01    6.7982314389e-01    2.0176046823e+03    2.0170000000e+03    5.0000000000e-01   -3.5146854644e+01    9.9799979576e-01    9.9801685672e-01
       447   -3.5158702019e+01    7.1432869050e-01    2.0193452941e+03    2.0190000000e+03    5.0000000000e-01   -3.5148288782e+01    9.9839792417e-01    9.9653293710e-01
       448   -3.5158890942e+01    6.8034239017e-01    2.0161806550e+03    2.0160000000e+03    5.0000000000e-01   -3.5149140516e+01    9.9809773988e-01    9.9603174603e-01
       449   -3.5153930973e+01    7.1957533689e-01    2.0151893319e+03    2.0150000000e+03    5.0000000000e-01   -3.5147562009e+01    9.9825787235e-01    9.9751861042e-01
       450   -3.5153120736e+01    7.0538706127e-01    2.0171209889e+03    2.0170000000e+03    5.0000000000e-01   -3.5147048601e+01    9.9832123020e-01    9.9652949926e-01
       451   -3.5169124835e+01    7.2687938538e-01    2.0182824477e+03    2.0180000000e+03    7.5000000000e-01   -3.5147983306e+01    9.9864580581e-01    9.9752229931e-01
       452   -3.5159849569e+01    7.0740512537e-01    2.0203071151e+03    2.0200000000e+03    7.5000000000e-01   -3.5148572712e+01    9.9806893774e-01    9.9158415842e-01
       453   -3.5162396196e+01    7.2798944717e-01    2.0042519453e+03    2.0040000000e+03    7.5000000000e-01   -3.5149567659e+01    9.9760274044e-01    9.9700598802e-01
       454   -3.5163432810e+01    7.1012238299e-01    2.0034120412e+03    2.0030000000e+03    7.5000000000e-01   -3.5141587208e+01    9.9860794174e-01    9.9700449326e-01
       455   -3.5155812634e+01    7.1010532966e-01    2.0043608305e+03    2.0040000000e+03    5.0000000000e-01   -3.5141168640e+01    9.9821334499e-01    9.9800399202e-01
       456   -3.5160175537e+01    7.5159931003e-01    2.0113532691e+03    2.0110000000e+03    2.5000000000e-01   -3.5141625216e+01    9.9779559804e-01    9.9651914470e-01
       457   -3.5140068228e+01    7.1449526101e-01    2.0070916590e+03    2.0070000000e+03    5.0000000000e-01   -3.5145100920e+01    9.9827642719e-01    9.9451918286e-01
       458   -3.5137128459e+01    6.8366955117e-01    2.0009470974e+03    2.0010000000e+03    2.5000000000e-01   -3.5142927181e+01    9.9868546343e-01    9.9450274863e-01
       459   -3.5129536813e+01    7.1720348251e-01    1.9979021414e+03    1.9980000000e+03    5.0000000000e-01   -3.5139801889e+01    9.9825559882e-01    9.9699699700e-01
       460   -3.5146523012e+01    7.4010717574e-01    1.9979989972e+03    1.9980000000e+03    2.5000000000e-01   -3.5138202818e+01    9.9780557164e-01    9.9799799800e-01
       461   -3.5124349766e+01    7.1509853384e-01    1.9969284812e+03    1.9970000000e+03    2.5000000000e-01   -3.5138214003e+01    9.9863865395e-01    9.9599399099e-01
       462   -3.5152863018e+01    7.0233331763e-01    1.9919999651e+03    1.9920000000e+03    2.5000000000e-01   -3.5137590777e+01    9.9845785880e-01    9.9698795181e-01
       463   -3.5161863354e+01    7.1906486128e-01    1.9924399365e+03    1.9920000000e+03    2.5000000000e-01   -3.5135097147e+01    9.9746216642e-01    9.9648594378e-01
       464   -3.5163939746e+01    6.7686713677e-01    1.9895157113e+03    1.9890000000e+03    7.5000000000e-01   -3.5135315833e+01    9.9823123281e-01    9.9698340875e-01
       465   -3.5164734082e+01    6.6693796760e-01    1.9855821340e+03    1.9850000000e+03    5.0000000000e-01   -3.5133849612e+01    9.9827781949e-01    9.9395465995e-01
       466   -3.5162789661e+01    6.7318143720e-01    1.9786805008e+03    1.9780000000e+03    5.0000000000e-01   -3.5131874788e+01    9.9834199414e-01    9.9595551062e-01
       467   -3.5151885484e+01    6.5819461610e-01    1.9765745898e+03    1.9760000000e+03    7.5000000000e-01   -3.5128392778e+01    9.9801727571e-01    9.9746963563e-01
       468   -3.5151623518e+01    7.3324189327e-01    1.9804817120e+03    1.9800000000e+03    5.0000000000e-01   -3.5127303489e+01    9.9792019424e-01    9.9595959596e-01
       469   -3.5149658925e+01    6.9504704660e-01    1.9774404595e+03    1.9770000000e+03    5.0000000000e-01   -3.5129253355e+01    9.9768117024e-01    9.9595346485e-01
       470   -3.5138535545e+01    6.9811689930e-01    1.9733193159e+03    1.9730000000e+03    2.5000000000e-01   -3.5127687411e+01    9.9819507236e-01    9.9847947288e-01
       471   -3.5164521436e+01    7.1431320833e-01    1.9785105856e+03    1.9780000000e+03    2.5000000000e-01   -3.5125547471e+01    9.9826089670e-01    9.9696663296e-01
       472   -3.5170049259e+01    7.4565332281e-01    1.9787629037e+03    1.9780000000e+03    7.5000000000e-01   -3.5128178789e+01    9.9782275538e-01    9.9747219414e-01
       473   -3.5174745023e+01    7.4905296895e-01    1.9818675931e+03    1.9810000000e+03    1.0000000000e+00   -3.5128322538e+01    9.9834509022e-01    9.9495204442e-01
       474   -3.5170509289e+01    7.4827553282e-01    1.9778297423e+03    1.9770000000e+03    5.0000000000e-01   -3.5129916813e+01    9.9775173152e-01    9.9848254932e-01
       475   -3.5139022840e+01    7.1913893812e-01    1.9784987426e+03    1.9780000000e+03    2.5000000000e-01   -3.5127894411e+01    9.9789239295e-01    9.9747219414e-01
       476   -3.5145869111e+01    7.2879282273e-01    1.9782514829e+03    1.9780000000e+03    2.5000000000e-01   -3.5128180553e+01    9.9809832173e-01    9.9646107179e-01
       477   -3.5138406943e+01    7.4438784892e-01    1.9762697004e+03    1.9760000000e+03    5.0000000000e-01   -3.5128018730e+01    9.9797552432e-01    9.9848178138e-01
       478   -3.5133976399e+01    7.6533005592e-01    1.9771520222e+03    1.9770000000e+03    5.0000000000e-01   -3.5126963468e+01    9.9811960741e-01    9.9645928174e-01
       479   -3.5143328410e+01    7.5978392708e-01    1.9782454900e+03    1.9780000000e+03    5.0000000000e-01   -3.5127347431e+01    9.9822481048e-01    9.9747219414e-01
       480   -3.5135295492e+01    7.5626504234e-01    1.9802258884e+03    1.9800000000e+03    5.0000000000e-01   -3.5127858536e+01    9.9789569169e-01    9.9595959596e-01
       481   -3.5148674895e+01    7.6653780129e-01    1.9803226948e+03    1.9800000000e+03    7.5000000000e-01   -3.5128800086e+01    9.9806520299e-01    9.9696969697e-01
       482   -3.5155461357e+01    8.0323216473e-01    1.9814535733e+03    1.9810000000e+03    2.5000000000e-01   -3.5128819149e+01    9.9837637665e-01    9.9798081777e-01
       483   -3.5152659449e+01    7.9224764393e-01    1.9834800740e+03    1.9830000000e+03    5.0000000000e-01   -3.5129375007e+01    9.9812974448e-01    9.9646999496e-01
       484   -3.5136988140e+01    8.0461592249e-01    1.9812598444e+03    1.9810000000e+03    5.0000000000e-01   -3.5130376209e+01    9.9785459421e-01    9.9899040888e-01
       485   -3.5128555324e+01    8.5052020294e-01    1.9850287207e+03    1.9850000000e+03    2.5000000000e-01   -3.5129201601e+01    9.9820951496e-01    9.9697732997e-01
       486   -3.5129726901e+01    8.4133528518e-01    1.9859893072e+03    1.9860000000e+03    5.0000000000e-01   -3.5131029573e+01    9.9818070482e-01    9.9748237664e-01
       487   -3.5137377862e+01    8.2874697014e-01    1.9870111462e+03    1.9870000000e+03    5.0000000000e-01   -3.5131443708e+01    9.9797933932e-01    9.9496728737e-01
       488   -3.5138801305e+01    8.2526858673e-01    1.9861440944e+03    1.9860000000e+03    7.5000000000e-01   -3.5131905082e+01    9.9823299733e-01    9.9597180262e-01
       489   -3.5159988313e+01    8.7222891213e-01    1.9833396197e+03    1.9830000000e+03    7.5000000000e-01   -3.5131418870e+01    9.9850752452e-01    9.9646999496e-01
       490   -3.5146370186e+01    8.4404155642e-01    1.9874729686e+03    1.9870000000e+03    5.0000000000e-01   -3.5130001386e+01    9.9810033382e-01    9.9698037242e-01
       491   -3.5151353927e+01    8.2000482266e-01    1.9913384365e+03    1.9910000000e+03    7.5000000000e-01   -3.5132049892e+01    9.9792314722e-01    9.9799095932e-01
       492   -3.5145479609e+01    8.0901053463e-01    1.9942708365e+03    1.9940000000e+03    5.0000000000e-01   -3.5133970258e+01    9.9792987297e-01    9.9749247743e-01
       493   -3.5144209641e+01    8.5674270801e-01    1.9962028017e+03    1.9960000000e+03    2.5000000000e-01   -3.5135406769e+01    9.9853225525e-01    9.9849699399e-01
       494   -3.5137397221e+01    8.5696371140e-01    1.9979942344e+03    1.9980000000e+03    0.0000000000e+00   -3.5136337542e+01    9.9837470473e-01    9.9699699700e-01
