# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       340   -3.6006474919e+01    6.5469268259e-01    2.0398245944e+03    2.0400000000e+03    7.5000000000e-01   -3.6023383492e+01    9.9853379457e-01    9.9607843137e-01
       341   -3.6011444195e+01    6.7861396562e-01    2.0377981265e+03    2.0380000000e+03    5.0000000000e-01   -3.6019477444e+01    9.9894505564e-01    9.9705593719e-01
       342   -3.6020093127e+01    6.9598562983e-01    2.0389491212e+03    2.0390000000e+03    5.0000000000e-01   -3.6018446128e+01    9.9872786374e-01    9.9607650809e-01
       343   -3.6034059399e+01    7.0546575771e-01    2.0371943014e+03    2.0370000000e+03    2.5000000000e-01   -3.6019000430e+01    9.9816044942e-01    9.9656357388e-01
       344   -3.6027078161e+01    6.9065868492e-01    2.0342523898e+03    2.0340000000e+03    7.5000000000e-01   -3.6018172218e+01    9.9821918095e-01    9.9705014749e-01
       345   -3.6032604713e+01    7.0117036192e-01    2.0372709918e+03    2.0370000000e+03    7.5000000000e-01   -3.6016738200e+01    9.9853584890e-01    9.9705449190e-01
       346   -3.6042487462e+01    6.9114025238e-01    2.0343748039e+03    2.0340000000e+03    2.5000000000e-01   -3.6018248997e+01    9.9800928235e-01    9.9950835792e-01
       347   -3.6031926978e+01    6.9066684689e-01    2.0363608052e+03    2.0360000000e+03    5.0000000000e-01   -3.6016884445e+01    9.9835528514e-01    9.9607072692e-01
       348   -3.6050859441e+01    6.8989752467e-01    2.0355015951e+03    2.0350000000e+03    5.0000000000e-01   -3.6017885701e+01    9.9864743598e-01    9.9754299754e-01
       349   -3.6032002730e+01    6.7767603685e-01    2.0435118097e+03    2.0430000000e+03    2.5000000000e-01   -3.6017546579e+01    9.9887567163e-01    9.9657366618e-01
       350   -3.6056848113e+01    6.7294231396e-01    2.0434956541e+03    2.0430000000e+03    7.5000000000e-01   -3.6021499366e+01    9.9831286776e-01    9.9755261870e-01
       351   -3.6059734299e+01    6.8187127158e-01    2.0467591373e+03    2.0460000000e+03    2.5000000000e-01   -3.6021591626e+01    9.9792635990e-01    9.9804496579e-01
       352   -3.6052970827e+01    6.9953237797e-01    2.0466458173e+03    2.0460000000e+03    5.0000000000e-01   -3.6023295618e+01    9.9854585614e-01    9.9608993157e-01
       353   -3.6037195256e+01    7.2888856560e-01    2.0464719688e+03    2.0460000000e+03    2.5000000000e-01   -3.6023327545e+01    9.9804259501e-01    9.9755620723e-01
       354   -3.6028742738e+01    7.3456784766e-01    2.0472304629e+03    2.0470000000e+03    7.5000000000e-01   -3.6023282138e+01    9.9786511691e-01    9.9706888129e-01
       355   -3.6013737589e+01    7.2792524334e-01    2.0439257503e+03    2.0440000000e+03    2.5000000000e-01   -3.6023666777e+01    9.9835072811e-01    9.9412915851e-01
       356   -3.6008413111e+01    6.9282768070e-01    2.0387884652e+03    2.0390000000e+03    7.5000000000e-01   -3.6022020567e+01    9.9769742676e-01    9.9901912702e-01
       357   -3.6007465578e+01    7.0069941629e-01    2.0417407165e+03    2.0420000000e+03    5.0000000000e-01   -3.6019457676e+01    9.9832506320e-01    9.9559255632e-01
       358   -3.6017987382e+01    6.8722773468e-01    2.0388506650e+03    2.0390000000e+03    7.5000000000e-01   -3.6020855854e+01    9.9880790038e-01    9.9705738107e-01
       359   -3.6020681956e+01    6.7813053497e-01    2.0369795744e+03    2.0370000000e+03    5.0000000000e-01   -3.6019421876e+01    9.9865254776e-01    9.9607265587e-01
       360   -3.6009658290e+01    6.9415064286e-01    2.0329248588e+03    2.0330000000e+03    7.5000000000e-01   -3.6018494273e+01    9.9822280160e-01    9.9803246434e-01
       361   -3.5997302028e+01    7.0500320599e-01    2.0357227560e+03    2.0360000000e+03    7.5000000000e-01   -3.6016460002e+01    9.9825656423e-01    9.9901768173e-01
       362   -3.6004376509e+01    6.9595493865e-01    2.0386515758e+03    2.0390000000e+03    5.0000000000e-01   -3.6017757727e+01    9.9829080840e-01    9.9754781756e-01
       363   -3.6005747247e+01    7.1253273912e-01    2.0417173429e+03    2.0420000000e+03    2.5000000000e-01   -3.6019138863e+01    9.9847141725e-01    9.9804113614e-01
       364   -3.6008716719e+01    7.4025825112e-01    2.0447294226e+03    2.0450000000e+03    2.5000000000e-01   -3.6020589326e+01    9.9805218697e-01    9.9511002445e-01
       365   -3.6040664905e+01    7.1397692661e-01    2.0410529760e+03    2.0410000000e+03    5.0000000000e-01   -3.6022020187e+01    9.9795048650e-01    9.9804017638e-01
       366   -3.6055289445e+01    7.0904153465e-01    2.0455722447e+03    2.0450000000e+03    5.0000000000e-01   -3.6020269825e+01    9.9812573962e-01    9.9559902200e-01
       367   -3.6044601462e+01    6.5883480426e-01    2.0435887022e+03    2.0430000000e+03    5.0000000000e-01   -3.6022572691e+01    9.9853125994e-01    9.9804209496e-01
       368   -3.6042236034e+01    6.4940279209e-01    2.0474392767e+03    2.0470000000e+03    5.0000000000e-01   -3.6021662437e+01    9.9817737659e-01    9.9658036150e-01
       369   -3.6050625206e+01    6.7193279439e-01    2.0494781172e+03    2.0490000000e+03    7.5000000000e-01   -3.6023597658e+01    9.9825951967e-01    9.9755978526e-01
       370   -3.6048118828e+01    7.0926720020e-01    2.0514907659e+03    2.0510000000e+03    2.5000000000e-01   -3.6024669402e+01    9.9863763245e-01    9.9804973184e-01
       371   -3.6038486299e+01    7.2335321447e-01    2.0523340193e+03    2.0520000000e+03    0.0000000000e+00   -3.6025719813e+01    9.9804432545e-01    9.9561403509e-01
       372   -3.6042166706e+01    6.9848891392e-01    2.0502969017e+03    2.0500000000e+03    7.5000000000e-01   -3.6026171879e+01    9.9877050862e-01    9.9804878049e-01
       373   -3.6032987698e+01    7.2075570497e-01    2.0522318895e+03    2.0520000000e+03    2.5000000000e-01   -3.6025230100e+01    9.9835090277e-01    9.9561403509e-01
       374   -3.6038368076e+01    7.0443073220e-01    2.0462036911e+03    2.0460000000e+03    2.5000000000e-01   -3.6026198495e+01    9.9802975592e-01    9.9706744868e-01
       375   -3.6039385493e+01    7.4568616282e-01    2.0473148975e+03    2.0470000000e+03    5.0000000000e-01   -3.6023296881e+01    9.9827830767e-01    9.9511480215e-01
       376   -3.6047653080e+01    7.3444804392e-01    2.0434095121e+03    2.0430000000e+03    5.0000000000e-01   -3.6023882519e+01    9.9873046393e-01    9.9657366618e-01
       377   -3.6058245405e+01    7.0702293186e-01    2.0436502320e+03    2.0430000000e+03    2.5000000000e-01   -3.6022038780e+01    9.9819146279e-01    9.9755261870e-01
       378   -3.6056857042e+01    7.1182649472e-01    2.0487589300e+03    2.0480000000e+03    2.5000000000e-01   -3.6022251444e+01    9.9837432825e-01    9.9804687500e-01
       379   -3.6054709342e+01    7.3360017262e-01    2.0526468688e+03    2.0520000000e+03    2.5000000000e-01   -3.6024838587e+01    9.9835534308e-01    9.9610136452e-01
       380   -3.6052128507e+01    7.4364160883e-01    2.0505698906e+03    2.0500000000e+03    2.5000000000e-01   -3.6026818497e+01    9.9830680994e-01    9.9853658537e-01
       381   -3.6058381872e+01    7.5781147677e-01    2.0545677287e+03    2.0540000000e+03    2.5000000000e-01   -3.6025882520e+01    9.9815596617e-01    9.9805258033e-01
       382   -3.6052042202e+01    7.3612575022e-01    2.0605779403e+03    2.0600000000e+03    7.5000000000e-01   -3.6027923486e+01    9.9822699414e-01    9.9611650485e-01
       383   -3.6041864569e+01    7.2750131582e-01    2.0633359992e+03    2.0630000000e+03    5.0000000000e-01   -3.6030919772e+01    9.9819490083e-01    9.9757634513e-01
       384   -3.6041151229e+01    7.2303726871e-01    2.0641648194e+03    2.0640000000e+03    5.0000000000e-01   -3.6032304254e+01    9.9841074649e-01    9.9515503876e-01
       385   -3.6050152739e+01    7.1346087688e-01    2.0632829040e+03    2.0630000000e+03    1.2500000000e+00   -3.6032750540e+01    9.9824822502e-01    9.9563742123e-01
       386   -3.6053933431e+01    7.2756307426e-01    2.0594085843e+03    2.0590000000e+03    5.0000000000e-01   -3.6032392226e+01    9.9831918531e-01    9.9660029140e-01
       387   -3.6054360901e+01    7.1134348446e-01    2.0604833342e+03    2.0600000000e+03    7.5000000000e-01   -3.6030591669e+01    9.9829212345e-01    9.9708737864e-01
       388   -3.6055763098e+01    6.8496778708e-01    2.0624875215e+03    2.0620000000e+03    5.0000000000e-01   -3.6031193092e+01    9.9854407404e-01    9.9515033948e-01
       389   -3.6053394454e+01    6.8380648539e-01    2.0624901237e+03    2.0620000000e+03    5.0000000000e-01   -3.6032248351e+01    9.9792576547e-01    9.9854510184e-01
       390   -3.6038123237e+01    7.1769051281e-01    2.0662591650e+03    2.0660000000e+03    5.0000000000e-01   -3.6032325816e+01    9.9877059797e-01    9.9709583737e-01
       391   -3.6023793287e+01    7.2989802610e-01    2.0679485885e+03    2.0680000000e+03    5.0000000000e-01   -3.6034186201e+01    9.9843385713e-01    9.9613152805e-01
       392   -3.6036301351e+01    7.3012460778e-01    2.0649278365e+03    2.0650000000e+03    1.0000000000e+00   -3.6034999414e+01    9.9806184576e-01    9.9564164649e-01
       393   -3.6047257935e+01    7.1092777236e-01    2.0621766588e+03    2.0620000000e+03    7.5000000000e-01   -3.6033567076e+01    9.9847574703e-01    9.9563530553e-01
       394   -3.6042739055e+01    6.8068083959e-01    2.0613005601e+03    2.0610000000e+03    5.0000000000e-01   -3.6032292467e+01    9.9881490654e-01    9.9660359049e-01
       395   -3.6052319994e+01    7.0863323421e-01    2.0593192140e+03    2.0590000000e+03    7.5000000000e-01   -3.6031913789e+01    9.9851952152e-01    9.9660029140e-01
       396   -3.6044166319e+01    6.9845404144e-01    2.0563396539e+03    2.0560000000e+03    5.0000000000e-01   -3.6031023603e+01    9.9829035162e-01    9.9805447471e-01
       397   -3.6029957341e+01    6.7230053978e-01    2.0571315038e+03    2.0570000000e+03    7.5000000000e-01   -3.6029625170e+01    9.9834981150e-01    9.9562469616e-01
       398   -3.6039771855e+01    6.9202295853e-01    2.0541025872e+03    2.0540000000e+03    7.5000000000e-01   -3.6030021803e+01    9.9837477632e-01    9.9756572541e-01
       399   -3.6023123161e+01    7.0870810159e-01    2.0530408174e+03    2.0530000000e+03    2.5000000000e-01   -3.6028585784e+01    9.9845269848e-01    9.9756453970e-01
       400   -3.6031877750e+01    7.0765971507e-01    2.0559881376e+03    2.0560000000e+03    1.0000000000e+00   -3.6028062203e+01    9.9867248994e-01    9.9708171206e-01
       401   -3.6028547623e+01    7.2619395468e-01    2.0590003464e+03    2.0590000000e+03    5.0000000000e-01   -3.6029513228e+01    9.9842088918e-01    9.9708596406e-01
       402   -3.6035371023e+01    7.0773901892e-01    2.0590141249e+03    2.0590000000e+03    2.5000000000e-01   -3.6030984909e+01    9.9769551032e-01    9.9660029140e-01
       403   -3.6053161330e+01    6.9474212476e-01    2.0572945746e+03    2.0570000000e+03    5.0000000000e-01   -3.6031017040e+01    9.9802383313e-01    9.9805542052e-01
       404   -3.6048604528e+01    6.9015585079e-01    2.0573931911e+03    2.0570000000e+03    2.5000000000e-01   -3.6030253193e+01    9.9832601161e-01    9.9756927564e-01
       405   -3.6039561970e+01    7.3001273498e-01    2.0602797166e+03    2.0600000000e+03    5.0000000000e-01   -3.6030360554e+01    9.9891320060e-01    9.9708737864e-01
       406   -3.6034657589e+01    7.0454993524e-01    2.0580957425e+03    2.0580000000e+03    5.0000000000e-01   -3.6031798265e+01    9.9813956072e-01    9.9659863946e-01
       407   -3.6044360839e+01    6.7838172755e-01    2.0551710081e+03    2.0550000000e+03    2.5000000000e-01   -3.6030760501e+01    9.9858403914e-01    9.9708029197e-01
       408   -3.6044958685e+01    6.9781748386e-01    2.0573155536e+03    2.0570000000e+03    5.0000000000e-01   -3.6029386129e+01    9.9812468507e-01    9.9805542052e-01
       409   -3.6035168165e+01    7.2803411798e-01    2.0551491138e+03    2.0550000000e+03    2.5000000000e-01   -3.6030478090e+01    9.9835911961e-01    9.9756690998e-01
       410   -3.6038545345e+01    7.0952289735e-01    2.0581633493e+03    2.0580000000e+03    7.5000000000e-01   -3.6029448156e+01    9.9866522532e-01    9.9757045675e-01
       411   -3.6031232754e+01    7.2290029885e-01    2.0560595154e+03    2.0560000000e+03    5.0000000000e-01   -3.6030945935e+01    9.9797295697e-01    9.9805447471e-01
       412   -3.6018552675e+01    7.3286165603e-01    2.0589195281e+03    2.0590000000e+03    5.0000000000e-01   -3.6029936582e+01    9.9848270207e-01    9.9660029140e-01
       413   -3.6032781793e+01    7.4559651537e-01    2.0618937977e+03    2.0620000000e+03    1.0000000000e+00   -3.6031307659e+01    9.9865310412e-01    9.9515033948e-01
       414   -3.6040453176e+01    7.4799661764e-01    2.0581137420e+03    2.0580000000e+03    7.5000000000e-01   -3.6032768432e+01    9.9810756837e-01    9.9757045675e-01
       415   -3.6044456801e+01    7.4037385769e-01    2.0592198157e+03    2.0590000000e+03    5.0000000000e-01   -3.6030970029e+01    9.9848642650e-01    9.9562894609e-01
       416   -3.6034226767e+01    7.3542216287e-01    2.0541669632e+03    2.0540000000e+03    2.5000000000e-01   -3.6031553803e+01    9.9812621158e-01    9.9610516066e-01
       417   -3.6033304835e+01    7.1082860125e-01    2.0531183781e+03    2.0530000000e+03    7.5000000000e-01   -3.6029117512e+01    9.9814907778e-01    9.9707744764e-01
       418   -3.6039524504e+01    6.7811866860e-01    2.0521606967e+03    2.0520000000e+03    5.0000000000e-01   -3.6028624990e+01    9.9812445699e-01    9.9658869396e-01
       419   -3.6055790884e+01    6.9661775877e-01    2.0554173069e+03    2.0550000000e+03    7.5000000000e-01   -3.6028192002e+01    9.9847176252e-01    9.9610705596e-01
       420   -3.6036950081e+01    7.2178578154e-01    2.0543398054e+03    2.0540000000e+03    5.0000000000e-01   -3.6029851733e+01    9.9849702910e-01    9.9805258033e-01
       421   -3.6043327942e+01    7.2480023746e-01    2.0561938143e+03    2.0560000000e+03    5.0000000000e-01   -3.6029354087e+01    9.9869787705e-01    9.9756809339e-01
       422   -3.6028096584e+01    7.2059122608e-01    2.0570928183e+03    2.0570000000e+03    5.0000000000e-01   -3.6030298613e+01    9.9841348294e-01    9.9756927564e-01
       423   -3.6020670922e+01    6.9886261675e-01    2.0558400360e+03    2.0560000000e+03    2.5000000000e-01   -3.6030740179e+01    9.9857925630e-01    9.9708171206e-01
       424   -3.6001960864e+01    6.8530649793e-01    2.0536031173e+03    2.0540000000e+03    5.0000000000e-01   -3.6030117029e+01    9.9822194142e-01    9.9756572541e-01
       425   -3.6011744688e+01    6.7148515461e-01    2.0535225914e+03    2.0540000000e+03    5.0000000000e-01   -3.6028968269e+01    9.9790045809e-01    9.9659201558e-01
       426   -3.6017909121e+01    6.6510075457e-01    2.0506922817e+03    2.0510000000e+03    5.0000000000e-01   -3.6028893363e+01    9.9837246620e-01    9.9756216480e-01
       427   -3.6007017197e+01    6.7023490731e-01    2.0506870048e+03    2.0510000000e+03    2.5000000000e-01   -3.6027493770e+01    9.9855576434e-01    9.9756216480e-01
       428   -3.5996605922e+01    6.5516736701e-01    2.0494723793e+03    2.0500000000e+03    5.0000000000e-01   -3.6027444229e+01    9.9789796842e-01    9.9853658537e-01
       429   -3.6000272462e+01    6.3323895342e-01    2.0544024192e+03    2.0550000000e+03    7.5000000000e-01   -3.6026779559e+01    9.9867661069e-01    9.9464720195e-01
       430   -3.6013024715e+01    6.3713052935e-01    2.0475607603e+03    2.0480000000e+03    5.0000000000e-01   -3.6029119288e+01    9.9869731384e-01    9.9707031250e-01
       431   -3.6010700401e+01    6.4509320912e-01    2.0476946281e+03    2.0480000000e+03    5.0000000000e-01   -3.6025751923e+01    9.9840817371e-01    9.9853515625e-01
       432   -3.6003522077e+01    6.4714975838e-01    2.0485923562e+03    2.0490000000e+03    2.5000000000e-01   -3.6025780246e+01    9.9797676359e-01    9.9853587116e-01
       433   -3.6001214382e+01    6.4800793919e-01    2.0505015220e+03    2.0510000000e+03    5.0000000000e-01   -3.6026164304e+01    9.9785826306e-01    9.9756216480e-01
       434   -3.6006917232e+01    6.5700152426e-01    2.0515249791e+03    2.0520000000e+03    7.5000000000e-01   -3.6027036244e+01    9.9863206049e-01    9.9756335283e-01
       435   -3.6017605053e+01    6.5132054347e-01    2.0536839108e+03    2.0540000000e+03    5.0000000000e-01   -3.6027489706e+01    9.9763812234e-01    9.9659201558e-01
       436   -3.6006849848e+01    6.6357217201e-01    2.0496360718e+03    2.0500000000e+03    5.0000000000e-01   -3.6028521880e+01    9.9798524970e-01    9.9609756098e-01
       437   -3.6014117056e+01    6.9565906699e-01    2.0476719894e+03    2.0480000000e+03    5.0000000000e-01   -3.6026503597e+01    9.9836852366e-01    9.9609375000e-01
       438   -3.6021792518e+01    7.1330559216e-01    2.0428323162e+03    2.0430000000e+03    5.0000000000e-01   -3.6025517156e+01    9.9859617651e-01    9.9755261870e-01
       439   -3.6016778040e+01    7.0104940234e-01    2.0398776904e+03    2.0400000000e+03    5.0000000000e-01   -3.6023141586e+01    9.9826799839e-01    9.9754901961e-01
       440   -3.6025118871e+01    6.8673122768e-01    2.0369597819e+03    2.0370000000e+03    7.5000000000e-01   -3.6021673035e+01    9.9796975015e-01    9.9459990182e-01
       441   -3.6022446494e+01    6.8858508304e-01    2.0330852605e+03    2.0330000000e+03    7.5000000000e-01   -3.6020240323e+01    9.9800778182e-01    9.9852434825e-01
       442   -3.6019526410e+01    6.6698933019e-01    2.0360443269e+03    2.0360000000e+03    5.0000000000e-01   -3.6018328821e+01    9.9827344530e-01    9.9803536346e-01
       443   -3.6020043469e+01    6.4507751259e-01    2.0389752893e+03    2.0390000000e+03    5.0000000000e-01   -3.6019768771e+01    9.9883429377e-01    9.9656694458e-01
       444   -3.6018713368e+01    6.4626838247e-01    2.0389806666e+03    2.0390000000e+03    5.0000000000e-01   -3.6021194113e+01    9.9835097236e-01    9.9705738107e-01
       445   -3.6020812143e+01    6.8135923720e-01    2.0379569636e+03    2.0380000000e+03    5.0000000000e-01   -3.6021180522e+01    9.9852645034e-01    9.9803729146e-01
       446   -3.6015110968e+01    7.1180440322e-01    2.0369315289e+03    2.0370000000e+03    2.5000000000e-01   -3.6020667104e+01    9.9863367044e-01    9.9607265587e-01
       447   -3.6014402697e+01    7.0334564490e-01    2.0369029712e+03    2.0370000000e+03    5.0000000000e-01   -3.6020139285e+01    9.9823390708e-01    9.9803632793e-01
       448   -3.6001285693e+01    6.8036184932e-01    2.0387244922e+03    2.0390000000e+03    7.5000000000e-01   -3.6020099200e+01    9.9844151529e-01    9.9509563512e-01
       449   -3.6023821848e+01    6.9836292762e-01    2.0328390422e+03    2.0330000000e+03    5.0000000000e-01   -3.6020936541e+01    9.9868341479e-01    9.9409739302e-01
       450   -3.5999890177e+01    6.7313585878e-01    2.0268971364e+03    2.0270000000e+03    5.0000000000e-01   -3.6018041690e+01    9.9843935388e-01    9.9555994080e-01
       451   -3.6007333119e+01    7.0199345469e-01    2.0227835589e+03    2.0230000000e+03    7.5000000000e-01   -3.6015055096e+01    9.9782091217e-01    9.9752842313e-01
       452   -3.6012952313e+01    6.5487130868e-01    2.0239286528e+03    2.0240000000e+03    2.5000000000e-01   -3.6012981688e+01    9.9837050692e-01    9.9851778656e-01
       453   -3.6004802871e+01    6.4393955061e-01    2.0238793061e+03    2.0240000000e+03    2.5000000000e-01   -3.6013518946e+01    9.9818264915e-01    9.9555335968e-01
       454   -3.6036291868e+01    6.5003747571e-01    2.0211632009e+03    2.0210000000e+03    5.0000000000e-01   -3.6013447238e+01    9.9814900036e-01    9.9554675903e-01
       455   -3.6014190275e+01    6.7290933230e-01    2.0162590771e+03    2.0160000000e+03    5.0000000000e-01   -3.6012129588e+01    9.9805535082e-01    9.9900793651e-01
       456   -3.6011167986e+01    6.9212599172e-01    2.0200259716e+03    2.0200000000e+03    0.0000000000e+00   -3.6009674726e+01    9.9858546853e-01    9.9603960396e-01
       457   -3.6003479672e+01    6.6920135016e-01    2.0189364724e+03    2.0190000000e+03    5.0000000000e-01   -3.6011508915e+01    9.9850914519e-01    9.9801882120e-01
       458   -3.6005118312e+01    7.0236328175e-01    2.0228637127e+03    2.0230000000e+03    7.5000000000e-01   -3.6010919689e+01    9.9844090036e-01    9.9752842313e-01
       459   -3.6018436989e+01    7.1972670413e-01    2.0229536817e+03    2.0230000000e+03    7.5000000000e-01   -3.6012817229e+01    9.9813602207e-01    9.9752842313e-01
       460   -3.6024356853e+01    7.3859962890e-01    2.0251735286e+03    2.0250000000e+03    5.0000000000e-01   -3.6012846409e+01    9.9782589632e-01    9.9654320988e-01
       461   -3.6019688290e+01    7.4207187515e-01    2.0281657771e+03    2.0280000000e+03    1.0000000000e+00   -3.6013941336e+01    9.9815512110e-01    9.9605522682e-01
       462   -3.6027060857e+01    7.0663422850e-01    2.0281707335e+03    2.0280000000e+03    7.5000000000e-01   -3.6015405416e+01    9.9835627482e-01    9.9408284024e-01
       463   -3.6043459906e+01    7.2063274215e-01    2.0234287307e+03    2.0230000000e+03    5.0000000000e-01   -3.6015412202e+01    9.9838023767e-01    9.9703410776e-01
       464   -3.6024581642e+01    7.2315988899e-01    2.0264707992e+03    2.0260000000e+03    5.0000000000e-01   -3.6013112653e+01    9.9820687297e-01    9.9802566634e-01
       465   -3.6028997499e+01    7.5268262511e-01    2.0302277723e+03    2.0300000000e+03    5.0000000000e-01   -3.6014613595e+01    9.9809411721e-01    9.9901477833e-01
       466   -3.6025237934e+01    7.5255927840e-01    2.0382167116e+03    2.0380000000e+03    2.5000000000e-01   -3.6016474384e+01    9.9824358383e-01    9.9607458292e-01
       467   -3.6048001272e+01    7.5254688410e-01    2.0373431562e+03    2.0370000000e+03    5.0000000000e-01   -3.6020401765e+01    9.9814760065e-01    9.9705449190e-01
       468   -3.6036023763e+01    7.4668187475e-01    2.0384276906e+03    2.0380000000e+03    5.0000000000e-01   -3.6020024003e+01    9.9809223766e-01    9.9803729146e-01
       469   -3.6025269707e+01    7.4418117558e-01    2.0411909150e+03    2.0410000000e+03    7.5000000000e-01   -3.6020580204e+01    9.9807204842e-01    9.9755022048e-01
       470   -3.6033346447e+01    7.3984484389e-01    2.0391254093e+03    2.0390000000e+03    2.5000000000e-01   -3.6021934863e+01    9.9800857252e-01    9.9852869053e-01
       471   -3.6025572493e+01    7.3867446804e-01    2.0431582906e+03    2.0430000000e+03    2.5000000000e-01   -3.6020940357e+01    9.9853730615e-01    9.9461576114e-01
       472   -3.6019500254e+01    7.1785655637e-01    2.0400256535e+03    2.0400000000e+03    7.5000000000e-01   -3.6022916795e+01    9.9802115867e-01    9.9509803922e-01
       473   -3.6013471328e+01    7.3070548254e-01    2.0338911044e+03    2.0340000000e+03    2.5000000000e-01   -3.6021369618e+01    9.9817485736e-01    9.9508357915e-01
       474   -3.5985071817e+01    7.2856781772e-01    2.0296375815e+03    2.0300000000e+03    5.0000000000e-01   -3.6018332003e+01    9.9802884811e-01    9.9704433498e-01
       475   -3.5994998502e+01    7.2045598057e-01    2.0354823492e+03    2.0360000000e+03    2.5000000000e-01   -3.6016150198e+01    9.9791986208e-01    9.9803536346e-01
       476   -3.6002423911e+01    7.0727072692e-01    2.0426106383e+03    2.0430000000e+03    2.5000000000e-01   -3.6018959633e+01    9.9822348973e-01    9.9412628488e-01
       477   -3.6003749380e+01    7.0080702338e-01    2.0356418589e+03    2.0360000000e+03    7.5000000000e-01   -3.6022405932e+01    9.9815700611e-01    9.9705304519e-01
       478   -3.6007610089e+01    7.2193049361e-01    2.0327009262e+03    2.0330000000e+03    5.0000000000e-01   -3.6018941908e+01    9.9805152039e-01    9.9852434825e-01
       479   -3.6032148368e+01    6.9746680504e-01    2.0370288837e+03    2.0370000000e+03    5.0000000000e-01   -3.6017458269e+01    9.9812926957e-01    9.9558173785e-01
       480   -3.6025761332e+01    7.5617650712e-01    2.0321970965e+03    2.0320000000e+03    5.0000000000e-01   -3.6019600806e+01    9.9833019641e-01    9.9803149606e-01
       481   -3.6025527328e+01    7.3069220669e-01    2.0351982297e+03    2.0350000000e+03    0.0000000000e+00   -3.6017227722e+01    9.9827827058e-01    9.9705159705e-01
       482   -3.6028786600e+01    7.2889763645e-01    2.0341858354e+03    2.0340000000e+03    5.0000000000e-01   -3.6018704623e+01    9.9855981680e-01    9.9803343166e-01
       483   -3.6018419008e+01    7.1007502165e-01    2.0330819548e+03    2.0330000000e+03    5.0000000000e-01   -3.6018215289e+01    9.9810581590e-01    9.9655681259e-01
       484   -3.6016992241e+01    6.7621320324e-01    2.0330055336e+03    2.0330000000e+03    2.5000000000e-01   -3.6017658330e+01    9.9804113005e-01    9.9803246434e-01
       485   -3.6023799225e+01    6.9529575801e-01    2.0350333663e+03    2.0350000000e+03    5.0000000000e-01   -3.6017603586e+01    9.9842913592e-01    9.9508599509e-01
       486   -3.6014490560e+01    6.7172412928e-01    2.0310285127e+03    2.0310000000e+03    7.5000000000e-01   -3.6018598070e+01    9.9830877210e-01    9.9803052683e-01
       487   -3.6012231322e+01    7.0649331860e-01    2.0339104912e+03    2.0340000000e+03    5.0000000000e-01   -3.6016605780e+01    9.9824562051e-01    9.9655850541e-01
       488   -3.6008830963e+01    6.7821111866e-01    2.0338383493e+03    2.0340000000e+03    2.5000000000e-01   -3.6017996621e+01    9.9808627156e-01    9.9803343166e-01
       489   -3.5991738824e+01    7.1546194496e-01    2.0346131450e+03    2.0350000000e+03    5.0000000000e-01   -3.6017926889e+01    9.9867409891e-01    9.9852579853e-01
       490   -3.5975948187e+01    7.2344475479e-01    2.0362644339e+03    2.0370000000e+03    5.0000000000e-01   -3.6018237286e+01    9.9810957609e-01    9.9558173785e-01
       491   -3.5976382286e+01    7.2551944413e-01    2.0341539826e+03    2.0350000000e+03    7.5000000000e-01   -3.6018944846e+01    9.9826814148e-01    9.9656019656e-01
       492   -3.6002983859e+01    6.8815164426e-01    2.0324256801e+03    2.0330000000e+03    7.5000000000e-01   -3.6017805525e+01    9.9834526321e-01    9.9754058042e-01
       493   -3.5992124474e+01    6.9265412854e-01    2.0335931556e+03    2.0340000000e+03    5.0000000000e-01   -3.6016909845e+01    9.9854674263e-01    9.9410029499e-01
       494   -3.6010278029e+01    6.8430523732e-01    2.0256822737e+03    2.0260000000e+03    5.0000000000e-01   -3.6017415710e+01    9.9823448146e-01    9.9802566634e-01
       495   -3.6002069604e+01    6.9452841759e-01    2.0338760952e+03    2.0340000000e+03    7.5000000000e-01   -3.6013488135e+01    9.9852517221e-01    9.9508357915e-01
       496   -3.5996881086e+01    6.8292543969e-01    2.0296761085e+03    2.0300000000e+03    7.5000000000e-01   -3.6017477937e+01    9.9824229780e-01    9.9556650246e-01
       497   -3.5997570622e+01    6.7431773008e-01    2.0266444826e+03    2.0270000000e+03    7.5000000000e-01   -3.6015353098e+01    9.9869737674e-01    9.9703996053e-01
       498   -3.5985108334e+01    6.6296230214e-01    2.0265511926e+03    2.0270000000e+03    7.5000000000e-01   -3.6013802327e+01    9.9820253577e-01    9.9703996053e-01
       499   -3.5990331874e+01    6.9141603959e-01    2.0284696250e+03    2.0290000000e+03    5.0000000000e-01   -3.6013674507e+01    9.9836771484e-01    9.9901429276e-01
       500   -3.5999076944e+01    6.5835683428e-01    2.0355882344e+03    2.0360000000e+03    5.0000000000e-01   -3.6014550143e+01    9.9789677524e-01    9.9607072692e-01
       501   -3.5997960030e+01    6.5202039728e-01    2.0316076452e+03    2.0320000000e+03    5.0000000000e-01   -3.6018001260e+01    9.9768550052e-01    9.9655511811e-01
       502   -3.5978770755e+01    6.4202839314e-01    2.0314717480e+03    2.0320000000e+03    5.0000000000e-01   -3.6015989656e+01    9.9809445267e-01    9.9655511811e-01
       503   -3.5978933391e+01    6.7762771228e-01    2.0332610006e+03    2.0340000000e+03    2.5000000000e-01   -3.6015829066e+01    9.9842204401e-01    9.9803343166e-01
