# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -3.5623764949e+01    7.0585557796e-01    2.1235977394e+03    2.1230000000e+03    4.3750000000e-01   -3.5604924633e+01    9.9534338474e-01    9.9199246350e-01
       164   -3.5617318550e+01    6.8065757963e-01    2.1226221798e+03    2.1220000000e+03    5.0000000000e-01   -3.5606916600e+01    9.9524647504e-01    9.9293119698e-01
       165   -3.5626792069e+01    6.6561749056e-01    2.1226963306e+03    2.1220000000e+03    4.3750000000e-01   -3.5606778828e+01    9.9542359370e-01    9.9481621112e-01
       166   -3.5609506354e+01    6.6027374912e-01    2.1224574899e+03    2.1220000000e+03    4.3750000000e-01   -3.5607195964e+01    9.9538539150e-01    9.9387370405e-01
       167   -3.5595043151e+01    6.5811421808e-01    2.1157405247e+03    2.1160000000e+03    3.7500000000e-01   -3.5607342854e+01    9.9512354905e-01    9.9243856333e-01
       168   -3.5602930297e+01    6.6951684714e-01    2.1067076866e+03    2.1070000000e+03    4.3750000000e-01   -3.5604331308e+01    9.9521545739e-01    9.9145704794e-01
       169   -3.5606515871e+01    6.6975974748e-01    2.1002303347e+03    2.1000000000e+03    4.3750000000e-01   -3.5600261813e+01    9.9582990780e-01    9.9666666667e-01
       170   -3.5588963365e+01    7.1893057698e-01    2.1060050801e+03    2.1060000000e+03    3.1250000000e-01   -3.5597412555e+01    9.9521349016e-01    9.9667616334e-01
       171   -3.5588880656e+01    6.8963104579e-01    2.1054069578e+03    2.1060000000e+03    3.1250000000e-01   -3.5600269181e+01    9.9585262615e-01    9.9335232669e-01
       172   -3.5615047558e+01    6.9655701036e-01    2.1040711344e+03    2.1040000000e+03    4.3750000000e-01   -3.5600093953e+01    9.9535907948e-01    9.9334600760e-01
       173   -3.5576908907e+01    6.8663294211e-01    2.1018980739e+03    2.1020000000e+03    3.7500000000e-01   -3.5599737701e+01    9.9521646847e-01    9.9429115128e-01
       174   -3.5591582907e+01    6.5919575230e-01    2.1004043694e+03    2.1010000000e+03    5.0000000000e-01   -3.5598731532e+01    9.9485741728e-01    9.9238457877e-01
       175   -3.5591733664e+01    6.7668998540e-01    2.1038186193e+03    2.1040000000e+03    5.0000000000e-01   -3.5598142108e+01    9.9517838037e-01    9.9524714829e-01
       176   -3.5608175277e+01    6.6656884319e-01    2.1080051871e+03    2.1080000000e+03    4.3750000000e-01   -3.5599887191e+01    9.9526750180e-01    9.9193548387e-01
       177   -3.5616252384e+01    6.7559057846e-01    2.1013879522e+03    2.1010000000e+03    4.3750000000e-01   -3.5602099266e+01    9.9492802290e-01    9.9428843408e-01
       178   -3.5623015684e+01    6.6952800470e-01    2.1028157597e+03    2.1020000000e+03    3.7500000000e-01   -3.5599227582e+01    9.9487971699e-01    9.9333967650e-01
       179   -3.5610604932e+01    6.6065896874e-01    2.0986963849e+03    2.0980000000e+03    4.3750000000e-01   -3.5600218272e+01    9.9526418812e-01    9.9332697807e-01
       180   -3.5599908777e+01    6.6099523041e-01    2.0953100728e+03    2.0950000000e+03    5.0000000000e-01   -3.5598487372e+01    9.9553485666e-01    9.9474940334e-01
       181   -3.5592072154e+01    6.7707023827e-01    2.0908568253e+03    2.0910000000e+03    3.1250000000e-01   -3.5597033246e+01    9.9563371230e-01    9.9617407939e-01
       182   -3.5574868763e+01    6.8505575174e-01    2.0904247317e+03    2.0910000000e+03    4.3750000000e-01   -3.5595015994e+01    9.9579860954e-01    9.9378287901e-01
       183   -3.5606996585e+01    6.6387657430e-01    2.0857984705e+03    2.0860000000e+03    3.1250000000e-01   -3.5594812768e+01    9.9535831143e-01    9.9041227229e-01
       184   -3.5623241301e+01    6.9525060953e-01    2.0780460768e+03    2.0770000000e+03    5.6250000000e-01   -3.5592796557e+01    9.9471912523e-01    9.9374097256e-01
       185   -3.5637762411e+01    7.1720314714e-01    2.0807171270e+03    2.0790000000e+03    4.3750000000e-01   -3.5589368232e+01    9.9563510298e-01    9.9278499278e-01
       186   -3.5640921605e+01    7.1926266520e-01    2.0831068523e+03    2.0810000000e+03    4.3750000000e-01   -3.5591032041e+01    9.9533500927e-01    9.9519461797e-01
       187   -3.5619738787e+01    6.8942249455e-01    2.0814547497e+03    2.0800000000e+03    3.7500000000e-01   -3.5592573536e+01    9.9561344394e-01    9.9230769231e-01
       188   -3.5607294272e+01    6.7460350459e-01    2.0839188112e+03    2.0830000000e+03    4.3750000000e-01   -3.5592042995e+01    9.9593124747e-01    9.9135861738e-01
       189   -3.5625505826e+01    6.6440256361e-01    2.0770471437e+03    2.0760000000e+03    5.6250000000e-01   -3.5593412233e+01    9.9570984470e-01    9.9421965318e-01
       190   -3.5637062484e+01    7.0778250749e-01    2.0837505904e+03    2.0820000000e+03    5.0000000000e-01   -3.5590400370e+01    9.9541727448e-01    9.9327569645e-01
       191   -3.5640277385e+01    7.4757149594e-01    2.0818685878e+03    2.0800000000e+03    4.3750000000e-01   -3.5593977804e+01    9.9495034704e-01    9.9615384615e-01
       192   -3.5645310285e+01    7.5761292479e-01    2.0859910714e+03    2.0840000000e+03    3.7500000000e-01   -3.5593444013e+01    9.9399999093e-01    9.9520153551e-01
       193   -3.5634482672e+01    7.7889289693e-01    2.0867793682e+03    2.0850000000e+03    3.1250000000e-01   -3.5595816855e+01    9.9515017173e-01    9.9424460432e-01
       194   -3.5624499620e+01    7.1738561010e-01    2.0983788070e+03    2.0970000000e+03    5.6250000000e-01   -3.5596522536e+01    9.9597549661e-01    9.9475441106e-01
       195   -3.5614436220e+01    7.2967075096e-01    2.1026938681e+03    2.1020000000e+03    5.0000000000e-01   -3.5602332739e+01    9.9545568073e-01    9.9619410086e-01
       196   -3.5620860974e+01    7.3489763886e-01    2.1095094092e+03    2.1090000000e+03    3.7500000000e-01   -3.5604593852e+01    9.9551756967e-01    9.9525841631e-01
       197   -3.5606203774e+01    7.8038496032e-01    2.1130442529e+03    2.1130000000e+03    4.3750000000e-01   -3.5608070754e+01    9.9598340083e-01    9.9337434927e-01
       198   -3.5633782316e+01    8.7719193376e-01    2.1181846359e+03    2.1180000000e+03    5.6250000000e-01   -3.5609900780e+01    9.9510771873e-01    9.9386213409e-01
       199   -3.5631264497e+01    7.5233204644e-01    2.1205659250e+03    2.1200000000e+03    5.0000000000e-01   -3.5612638603e+01    9.9503268244e-01    9.9103773585e-01
