# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       321   -3.5636016075e+01    7.3945650375e-01    2.0545940948e+03    2.0540000000e+03    1.8750000000e-01   -3.5605919388e+01    9.9803003506e-01    9.9415774099e-01
       322   -3.5635375820e+01    7.2153758709e-01    2.0516583772e+03    2.0510000000e+03    4.3750000000e-01   -3.5606497621e+01    9.9837551544e-01    9.9756216480e-01
       323   -3.5623404192e+01    7.2258949536e-01    2.0534840671e+03    2.0530000000e+03    2.5000000000e-01   -3.5605173660e+01    9.9879486010e-01    9.9805163176e-01
       324   -3.5632857435e+01    7.1681134170e-01    2.0564556696e+03    2.0560000000e+03    3.1250000000e-01   -3.5606128965e+01    9.9805294711e-01    9.9902723735e-01
       325   -3.5627078596e+01    7.1525050171e-01    2.0584340919e+03    2.0580000000e+03    1.8750000000e-01   -3.5607671424e+01    9.9825073973e-01    9.9708454810e-01
       326   -3.5629862608e+01    7.3689014559e-01    2.0583908340e+03    2.0580000000e+03    1.8750000000e-01   -3.5608709903e+01    9.9838383451e-01    9.9902818270e-01
       327   -3.5613973821e+01    7.5091550475e-01    2.0622408540e+03    2.0620000000e+03    1.8750000000e-01   -3.5608774342e+01    9.9844871547e-01    9.9660523763e-01
       328   -3.5603372319e+01    7.0591046063e-01    2.0619680246e+03    2.0620000000e+03    2.5000000000e-01   -3.5610676311e+01    9.9832834937e-01    9.9660523763e-01
       329   -3.5602466556e+01    7.0694135884e-01    2.0588353848e+03    2.0590000000e+03    1.8750000000e-01   -3.5610542792e+01    9.9854778119e-01    9.9708596406e-01
       330   -3.5606032080e+01    7.1086684000e-01    2.0588845334e+03    2.0590000000e+03    1.8750000000e-01   -3.5609018264e+01    9.9825982434e-01    9.9514327343e-01
       331   -3.5607452956e+01    7.2832468217e-01    2.0539654858e+03    2.0540000000e+03    2.5000000000e-01   -3.5609049501e+01    9.9828793731e-01    9.9464459591e-01
       332   -3.5615770943e+01    7.2522357677e-01    2.0511484433e+03    2.0510000000e+03    5.0000000000e-01   -3.5606669333e+01    9.9796704935e-01    9.9902486592e-01
       333   -3.5624534780e+01    7.6542289600e-01    2.0522568647e+03    2.0520000000e+03    1.8750000000e-01   -3.5605335249e+01    9.9837934888e-01    9.9805068226e-01
       334   -3.5621616608e+01    7.5729639526e-01    2.0573560253e+03    2.0570000000e+03    2.5000000000e-01   -3.5605941531e+01    9.9804842627e-01    9.9659698590e-01
       335   -3.5608714986e+01    7.1704900304e-01    2.0510989709e+03    2.0510000000e+03    3.1250000000e-01   -3.5608479463e+01    9.9836094814e-01    9.9756216480e-01
       336   -3.5614270953e+01    7.3057043294e-01    2.0501086954e+03    2.0500000000e+03    3.1250000000e-01   -3.5605448690e+01    9.9821903883e-01    9.9609756098e-01
       337   -3.5615912538e+01    7.1815687028e-01    2.0462093846e+03    2.0460000000e+03    1.8750000000e-01   -3.5604998371e+01    9.9853946595e-01    9.9853372434e-01
       338   -3.5622482294e+01    7.1304344141e-01    2.0482985542e+03    2.0480000000e+03    2.5000000000e-01   -3.5603132115e+01    9.9827110263e-01    9.9707031250e-01
       339   -3.5633162057e+01    7.9106939589e-01    2.0545286755e+03    2.0540000000e+03    3.7500000000e-01   -3.5604210506e+01    9.9845257247e-01    9.9951314508e-01
       340   -3.5641183811e+01    7.5564010111e-01    2.0656032507e+03    2.0650000000e+03    3.7500000000e-01   -3.5607338427e+01    9.9814649920e-01    9.9709443099e-01
       341   -3.5626553880e+01    7.5863162432e-01    2.0644332540e+03    2.0640000000e+03    1.8750000000e-01   -3.5612829628e+01    9.9822118255e-01    9.9660852713e-01
       342   -3.5620772402e+01    7.4611109171e-01    2.0652240218e+03    2.0650000000e+03    1.8750000000e-01   -3.5612332250e+01    9.9822842724e-01    9.9709443099e-01
       343   -3.5637163138e+01    7.4576381926e-01    2.0713484200e+03    2.0710000000e+03    3.7500000000e-01   -3.5612766094e+01    9.9833923919e-01    9.9613713182e-01
       344   -3.5620851257e+01    6.9630135676e-01    2.0662628849e+03    2.0660000000e+03    2.5000000000e-01   -3.5615828342e+01    9.9849027838e-01    9.9661181026e-01
       345   -3.5607923602e+01    6.9782006345e-01    2.0640325552e+03    2.0640000000e+03    2.5000000000e-01   -3.5613420478e+01    9.9784520228e-01    9.9903100775e-01
       346   -3.5608669021e+01    7.0756014809e-01    2.0708906591e+03    2.0710000000e+03    3.7500000000e-01   -3.5612350863e+01    9.9767733131e-01    9.9565427330e-01
       347   -3.5609721001e+01    7.0325659989e-01    2.0668584674e+03    2.0670000000e+03    4.3750000000e-01   -3.5615680615e+01    9.9803988543e-01    9.9854862119e-01
       348   -3.5603952880e+01    6.7592629520e-01    2.0758693686e+03    2.0760000000e+03    3.1250000000e-01   -3.5613747354e+01    9.9864427086e-01    9.9903660886e-01
       349   -3.5595628865e+01    6.6018230752e-01    2.0816046254e+03    2.0820000000e+03    3.1250000000e-01   -3.5618095677e+01    9.9835294263e-01    9.9615754083e-01
       350   -3.5584509476e+01    6.7771564379e-01    2.0813725978e+03    2.0820000000e+03    4.3750000000e-01   -3.5620827566e+01    9.9875851991e-01    9.9663784822e-01
       351   -3.5598864370e+01    6.7022363493e-01    2.0793920435e+03    2.0800000000e+03    2.5000000000e-01   -3.5620655542e+01    9.9891823473e-01    9.9663461538e-01
       352   -3.5607223514e+01    6.8360000853e-01    2.0786636012e+03    2.0790000000e+03    3.7500000000e-01   -3.5619686578e+01    9.9801656907e-01    9.9807599808e-01
       353   -3.5624155897e+01    7.0946700419e-01    2.0819392747e+03    2.0820000000e+03    3.1250000000e-01   -3.5619344456e+01    9.9811709911e-01    9.9615754083e-01
       354   -3.5631874208e+01    7.0422552083e-01    2.0791558576e+03    2.0790000000e+03    2.5000000000e-01   -3.5620977972e+01    9.9786835586e-01    9.9759499759e-01
       355   -3.5628606625e+01    7.1180275290e-01    2.0791939995e+03    2.0790000000e+03    2.5000000000e-01   -3.5619721732e+01    9.9833478687e-01    9.9711399711e-01
       356   -3.5621628446e+01    7.1911816836e-01    2.0771221405e+03    2.0770000000e+03    2.5000000000e-01   -3.5619811455e+01    9.9841157851e-01    9.9855560905e-01
       357   -3.5625143226e+01    6.9080618211e-01    2.0860874926e+03    2.0860000000e+03    5.0000000000e-01   -3.5618864734e+01    9.9793278002e-01    9.9376797699e-01
       358   -3.5632554067e+01    6.8087719009e-01    2.0791322790e+03    2.0790000000e+03    5.0000000000e-01   -3.5623232033e+01    9.9822461808e-01    9.9518999519e-01
       359   -3.5626749937e+01    6.8399922177e-01    2.0721969818e+03    2.0720000000e+03    4.3750000000e-01   -3.5619974222e+01    9.9801447612e-01    9.9710424710e-01
       360   -3.5637124232e+01    6.6207420571e-01    2.0682762286e+03    2.0680000000e+03    1.8750000000e-01   -3.5616697279e+01    9.9837013468e-01    9.9951644101e-01
       361   -3.5635299100e+01    6.7658725877e-01    2.0744100419e+03    2.0740000000e+03    3.1250000000e-01   -3.5614897759e+01    9.9823511512e-01    9.9855351977e-01
       362   -3.5629737535e+01    7.0347811477e-01    2.0793200266e+03    2.0790000000e+03    3.1250000000e-01   -3.5617947494e+01    9.9823702788e-01    9.9567099567e-01
       363   -3.5626173028e+01    6.9959383031e-01    2.0761858784e+03    2.0760000000e+03    3.7500000000e-01   -3.5620383357e+01    9.9880386239e-01    9.9662813102e-01
       364   -3.5622364337e+01    6.9739852129e-01    2.0751100779e+03    2.0750000000e+03    3.1250000000e-01   -3.5618935876e+01    9.9802526526e-01    9.9759036145e-01
       365   -3.5632282885e+01    7.0916684234e-01    2.0781686109e+03    2.0780000000e+03    1.8750000000e-01   -3.5618467137e+01    9.9835392278e-01    9.9663137632e-01
       366   -3.5646030979e+01    7.3410316434e-01    2.0864605356e+03    2.0860000000e+03    5.6250000000e-01   -3.5620017902e+01    9.9834965868e-01    9.9760306807e-01
       367   -3.5650761142e+01    7.5579676063e-01    2.0915530215e+03    2.0910000000e+03    3.1250000000e-01   -3.5624117086e+01    9.9841141900e-01    9.9808703969e-01
       368   -3.5658467211e+01    7.7724545938e-01    2.0935712394e+03    2.0930000000e+03    2.5000000000e-01   -3.5626684869e+01    9.9801120312e-01    9.9665551839e-01
       369   -3.5655420399e+01    7.6574624280e-01    2.0966431401e+03    2.0960000000e+03    3.1250000000e-01   -3.5627800704e+01    9.9838578848e-01    9.9713740458e-01
       370   -3.5625862334e+01    7.8004732351e-01    2.0972562259e+03    2.0970000000e+03    3.1250000000e-01   -3.5629408723e+01    9.9819313998e-01    9.9713876967e-01
       371   -3.5620193889e+01    7.3995887966e-01    2.0988664779e+03    2.0990000000e+03    2.5000000000e-01   -3.5629757866e+01    9.9854260280e-01    9.9714149595e-01
       372   -3.5627699408e+01    7.3793108333e-01    2.0988416420e+03    2.0990000000e+03    1.8750000000e-01   -3.5630565709e+01    9.9824225137e-01    9.9809433063e-01
       373   -3.5629110424e+01    7.2963712192e-01    2.1090308587e+03    2.1090000000e+03    4.3750000000e-01   -3.5630615257e+01    9.9877883719e-01    9.9762920816e-01
       374   -3.5631781344e+01    7.2878925052e-01    2.1108934690e+03    2.1110000000e+03    3.1250000000e-01   -3.5635523216e+01    9.9826512716e-01    9.9478919943e-01
       375   -3.5653149040e+01    6.7927217683e-01    2.1081741609e+03    2.1080000000e+03    3.1250000000e-01   -3.5636478163e+01    9.9818391019e-01    9.9573055028e-01
       376   -3.5662095124e+01    6.8867952141e-01    2.1074979776e+03    2.1070000000e+03    3.7500000000e-01   -3.5635320900e+01    9.9798672509e-01    9.9810156621e-01
       377   -3.5651654971e+01    6.9430200752e-01    2.1084485393e+03    2.1080000000e+03    2.5000000000e-01   -3.5635156219e+01    9.9817542311e-01    9.9573055028e-01
       378   -3.5657769514e+01    6.8467978255e-01    2.1064043541e+03    2.1060000000e+03    3.1250000000e-01   -3.5635733235e+01    9.9838515585e-01    9.9667616334e-01
       379   -3.5677749019e+01    6.8734764721e-01    2.1087332500e+03    2.1080000000e+03    3.7500000000e-01   -3.5634905653e+01    9.9840606620e-01    9.9857685009e-01
       380   -3.5677564653e+01    7.1790639608e-01    2.1118452629e+03    2.1110000000e+03    2.5000000000e-01   -3.5636207786e+01    9.9802077173e-01    9.9715774514e-01
       381   -3.5680948896e+01    6.7975809046e-01    2.1128784493e+03    2.1120000000e+03    2.5000000000e-01   -3.5637877985e+01    9.9827007655e-01    9.9431818182e-01
       382   -3.5672493429e+01    7.1716735101e-01    2.1068334419e+03    2.1060000000e+03    3.7500000000e-01   -3.5638570882e+01    9.9858740319e-01    9.9572649573e-01
       383   -3.5652764109e+01    7.0029777293e-01    2.1096102647e+03    2.1090000000e+03    3.7500000000e-01   -3.5635885119e+01    9.9817042794e-01    9.9810336652e-01
       384   -3.5659146334e+01    6.9264553249e-01    2.1133836435e+03    2.1130000000e+03    2.5000000000e-01   -3.5637326438e+01    9.9856553852e-01    9.9905347847e-01
       385   -3.5647350543e+01    7.0046530344e-01    2.1192806748e+03    2.1190000000e+03    3.1250000000e-01   -3.5639254487e+01    9.9805301221e-01    9.9528079283e-01
       386   -3.5631814960e+01    7.2705657071e-01    2.1149599085e+03    2.1150000000e+03    3.7500000000e-01   -3.5642148913e+01    9.9836650911e-01    9.9621749409e-01
       387   -3.5638757828e+01    6.9444294034e-01    2.1129296307e+03    2.1130000000e+03    1.8750000000e-01   -3.5640173109e+01    9.9832228404e-01    9.9763369617e-01
       388   -3.5627853855e+01    7.0571356040e-01    2.1138563904e+03    2.1140000000e+03    3.7500000000e-01   -3.5639296266e+01    9.9827910160e-01    9.9621570482e-01
       389   -3.5646029607e+01    6.9624571281e-01    2.1169583873e+03    2.1170000000e+03    5.0000000000e-01   -3.5639788359e+01    9.9812012620e-01    9.9763816722e-01
       390   -3.5649654056e+01    7.0467352866e-01    2.1161170360e+03    2.1160000000e+03    3.1250000000e-01   -3.5641357151e+01    9.9808292267e-01    9.9763705104e-01
       391   -3.5635518502e+01    6.8812867592e-01    2.1180316457e+03    2.1180000000e+03    3.1250000000e-01   -3.5641071265e+01    9.9854139070e-01    9.9669499528e-01
       392   -3.5638831926e+01    8.1862692925e-01    2.1147698167e+03    2.1150000000e+03    3.1250000000e-01   -3.5642048659e+01    9.9808415254e-01    9.9669030733e-01
       393   -3.5619139214e+01    6.8429245614e-01    2.1126290367e+03    2.1130000000e+03    3.1250000000e-01   -3.5640588962e+01    9.9858285821e-01    9.9763369617e-01
       394   -3.5609371128e+01    7.0615158454e-01    2.1184770825e+03    2.1190000000e+03    3.7500000000e-01   -3.5639604580e+01    9.9823015853e-01    9.9811231713e-01
       395   -3.5608222878e+01    6.9659076117e-01    2.1172470880e+03    2.1180000000e+03    2.5000000000e-01   -3.5642371121e+01    9.9853296058e-01    9.9527856468e-01
       396   -3.5620333280e+01    6.8627219616e-01    2.1144316012e+03    2.1150000000e+03    3.1250000000e-01   -3.5641789513e+01    9.9867716595e-01    9.9858156028e-01
       397   -3.5630996642e+01    7.9075866941e-01    2.1165889662e+03    2.1170000000e+03    1.8750000000e-01   -3.5640490133e+01    9.9836620602e-01    9.9716580066e-01
       398   -3.5626728982e+01    6.7881743393e-01    2.1146364785e+03    2.1150000000e+03    1.2500000000e-01   -3.5641569253e+01    9.9839512897e-01    9.9669030733e-01
       399   -3.5611927511e+01    6.9918006648e-01    2.1175756774e+03    2.1180000000e+03    3.1250000000e-01   -3.5640694120e+01    9.9867700206e-01    9.9858356941e-01
       400   -3.5630165568e+01    7.0662981233e-01    2.1215560929e+03    2.1220000000e+03    1.8750000000e-01   -3.5642091646e+01    9.9828419269e-01    9.9670122526e-01
       401   -3.5628729448e+01    6.8526980935e-01    2.1197025623e+03    2.1200000000e+03    1.2500000000e-01   -3.5644025969e+01    9.9839895742e-01    9.9669811321e-01
       402   -3.5627128737e+01    6.8093713899e-01    2.1206888816e+03    2.1210000000e+03    2.5000000000e-01   -3.5643204250e+01    9.9846941259e-01    9.9811409712e-01
       403   -3.5627259645e+01    7.0197414527e-01    2.1226347575e+03    2.1230000000e+03    3.7500000000e-01   -3.5643717328e+01    9.9854021024e-01    9.9764484220e-01
       404   -3.5635362137e+01    7.0115460003e-01    2.1287393395e+03    2.1290000000e+03    4.3750000000e-01   -3.5644682443e+01    9.9806064895e-01    9.9483325505e-01
       405   -3.5629943805e+01    7.3455966101e-01    2.1246990827e+03    2.1250000000e+03    3.7500000000e-01   -3.5647623025e+01    9.9829596005e-01    9.9717647059e-01
       406   -3.5638878624e+01    7.5469502014e-01    2.1307973866e+03    2.1310000000e+03    2.5000000000e-01   -3.5645777635e+01    9.9860429732e-01    9.9765368372e-01
       407   -3.5634898441e+01    7.4660892962e-01    2.1287197261e+03    2.1290000000e+03    2.5000000000e-01   -3.5648720897e+01    9.9840862322e-01    9.9577266322e-01
       408   -3.5639894838e+01    7.4218420679e-01    2.1217893056e+03    2.1220000000e+03    2.5000000000e-01   -3.5647811880e+01    9.9840513572e-01    9.9528746466e-01
       409   -3.5643879289e+01    7.3535485634e-01    2.1189516040e+03    2.1190000000e+03    4.3750000000e-01   -3.5644629916e+01    9.9836297828e-01    9.9528079283e-01
       410   -3.5646745591e+01    7.5156977794e-01    2.1170435475e+03    2.1170000000e+03    3.1250000000e-01   -3.5643380446e+01    9.9812327060e-01    9.9622106755e-01
       411   -3.5653862520e+01    7.5570893398e-01    2.1152389341e+03    2.1150000000e+03    3.1250000000e-01   -3.5642575279e+01    9.9814231795e-01    9.9574468085e-01
       412   -3.5643976130e+01    7.4308126664e-01    2.1111404276e+03    2.1110000000e+03    3.7500000000e-01   -3.5641835872e+01    9.9824413813e-01    9.9857887257e-01
       413   -3.5637161503e+01    7.1950364628e-01    2.1180134566e+03    2.1180000000e+03    4.3750000000e-01   -3.5639984027e+01    9.9812732421e-01    9.9669499528e-01
       414   -3.5640480026e+01    7.4554003274e-01    2.1138929972e+03    2.1140000000e+03    2.5000000000e-01   -3.5643304243e+01    9.9837515424e-01    9.9668874172e-01
       415   -3.5651012011e+01    7.2977985334e-01    2.1130660406e+03    2.1130000000e+03    2.5000000000e-01   -3.5641434863e+01    9.9776220871e-01    9.9574065310e-01
       416   -3.5647941526e+01    7.2077365093e-01    2.1091593951e+03    2.1090000000e+03    2.5000000000e-01   -3.5641147739e+01    9.9824853201e-01    9.9762920816e-01
       417   -3.5656398779e+01    7.1975057290e-01    2.1112639818e+03    2.1110000000e+03    1.8750000000e-01   -3.5639393118e+01    9.9827661248e-01    9.9763145429e-01
       418   -3.5637726604e+01    6.6744325022e-01    2.1090935489e+03    2.1090000000e+03    3.1250000000e-01   -3.5640507115e+01    9.9811088866e-01    9.9810336652e-01
       419   -3.5622658309e+01    6.7620013856e-01    2.1108118757e+03    2.1110000000e+03    3.1250000000e-01   -3.5639547840e+01    9.9831527053e-01    9.9715774514e-01
       420   -3.5608746927e+01    7.1114752416e-01    2.1094673700e+03    2.1100000000e+03    1.8750000000e-01   -3.5640393494e+01    9.9840820030e-01    9.9668246445e-01
       421   -3.5601090669e+01    7.0761183963e-01    2.1092821109e+03    2.1100000000e+03    3.7500000000e-01   -3.5639752745e+01    9.9849386253e-01    9.9526066351e-01
       422   -3.5614044162e+01    7.1710329764e-01    2.1083663808e+03    2.1090000000e+03    3.1250000000e-01   -3.5639642305e+01    9.9819836284e-01    9.9715504979e-01
       423   -3.5610258027e+01    6.8791649792e-01    2.1064350386e+03    2.1070000000e+03    1.8750000000e-01   -3.5639217710e+01    9.9818839013e-01    9.9810156621e-01
       424   -3.5608151565e+01    6.7856349220e-01    2.1103769546e+03    2.1110000000e+03    2.5000000000e-01   -3.5638301476e+01    9.9839526701e-01    9.9621032686e-01
       425   -3.5621097206e+01    6.7961359990e-01    2.1144863111e+03    2.1150000000e+03    3.7500000000e-01   -3.5640166116e+01    9.9860702472e-01    9.9669030733e-01
       426   -3.5627574763e+01    6.5310890568e-01    2.1136414404e+03    2.1140000000e+03    3.1250000000e-01   -3.5642138368e+01    9.9813060189e-01    9.9810785241e-01
       427   -3.5613776189e+01    6.5446028771e-01    2.1165334661e+03    2.1170000000e+03    3.7500000000e-01   -3.5641781439e+01    9.9791667553e-01    9.9480396788e-01
       428   -3.5633460419e+01    6.7083014565e-01    2.1096176876e+03    2.1100000000e+03    3.1250000000e-01   -3.5643157456e+01    9.9842570216e-01    9.9620853081e-01
       429   -3.5642678233e+01    6.7932642224e-01    2.1059492256e+03    2.1060000000e+03    3.1250000000e-01   -3.5639941373e+01    9.9807729879e-01    9.9715099715e-01
       430   -3.5632792076e+01    7.1101938830e-01    2.1029590030e+03    2.1030000000e+03    2.5000000000e-01   -3.5638279912e+01    9.9816475711e-01    9.9809795530e-01
       431   -3.5635607923e+01    7.0483007393e-01    2.1039136724e+03    2.1040000000e+03    1.8750000000e-01   -3.5636913547e+01    9.9846458591e-01    9.9667300380e-01
       432   -3.5632679506e+01    7.4933574185e-01    2.1089763693e+03    2.1090000000e+03    5.0000000000e-01   -3.5637428516e+01    9.9838222015e-01    9.9810336652e-01
       433   -3.5638650039e+01    7.4799566780e-01    2.1108545682e+03    2.1110000000e+03    3.7500000000e-01   -3.5639885669e+01    9.9793605562e-01    9.9478919943e-01
       434   -3.5648575968e+01    7.6237996764e-01    2.1140881531e+03    2.1140000000e+03    5.0000000000e-01   -3.5640843729e+01    9.9833251569e-01    9.9810785241e-01
       435   -3.5636962053e+01    7.6958119198e-01    2.1159872757e+03    2.1160000000e+03    3.1250000000e-01   -3.5642465915e+01    9.9814352943e-01    9.9858223062e-01
       436   -3.5630972909e+01    7.4962809743e-01    2.1177784374e+03    2.1180000000e+03    1.2500000000e-01   -3.5643426944e+01    9.9865572412e-01    9.9952785647e-01
       437   -3.5649777833e+01    7.0739420500e-01    2.1228804679e+03    2.1230000000e+03    2.5000000000e-01   -3.5644321526e+01    9.9863835444e-01    9.9717381065e-01
       438   -3.5635729522e+01    6.8937717790e-01    2.1259208927e+03    2.1260000000e+03    3.1250000000e-01   -3.5646820978e+01    9.9829817276e-01    9.9670743180e-01
       439   -3.5637285581e+01    7.0130772461e-01    2.1237224462e+03    2.1240000000e+03    2.5000000000e-01   -3.5648311403e+01    9.9888125333e-01    9.9952919021e-01
       440   -3.5624915671e+01    6.9944140181e-01    2.1296435884e+03    2.1300000000e+03    2.5000000000e-01   -3.5647339409e+01    9.9835953017e-01    9.9765258216e-01
       441   -3.5620398660e+01    6.9634416528e-01    2.1303982935e+03    2.1310000000e+03    2.5000000000e-01   -3.5650156602e+01    9.9823008818e-01    9.9624589395e-01
       442   -3.5640175916e+01    7.0224951079e-01    2.1285659681e+03    2.1290000000e+03    3.1250000000e-01   -3.5650533036e+01    9.9859351684e-01    9.9671207140e-01
       443   -3.5640340744e+01    7.2827231839e-01    2.1257731074e+03    2.1260000000e+03    3.1250000000e-01   -3.5649741347e+01    9.9847369741e-01    9.9576669802e-01
       444   -3.5623979545e+01    7.1674825807e-01    2.1246774236e+03    2.1250000000e+03    4.3750000000e-01   -3.5648497230e+01    9.9840038416e-01    9.9717647059e-01
       445   -3.5605549715e+01    7.0997914680e-01    2.1222739339e+03    2.1230000000e+03    2.5000000000e-01   -3.5648011679e+01    9.9807341367e-01    9.9623174753e-01
       446   -3.5610219405e+01    7.0724578178e-01    2.1191635048e+03    2.1200000000e+03    3.1250000000e-01   -3.5646866419e+01    9.9825539615e-01    9.9716981132e-01
       447   -3.5601836891e+01    7.1221840785e-01    2.1191667274e+03    2.1200000000e+03    3.1250000000e-01   -3.5645397338e+01    9.9858118393e-01    9.9622641509e-01
       448   -3.5621135351e+01    7.5799546695e-01    2.1172811272e+03    2.1180000000e+03    2.5000000000e-01   -3.5645376889e+01    9.9811528525e-01    9.9716713881e-01
       449   -3.5607762580e+01    7.1339972882e-01    2.1163512343e+03    2.1170000000e+03    3.1250000000e-01   -3.5644509828e+01    9.9855905894e-01    9.9433160132e-01
       450   -3.5620264300e+01    7.2260715573e-01    2.1103858222e+03    2.1110000000e+03    3.1250000000e-01   -3.5644062450e+01    9.9789886825e-01    9.9621032686e-01
       451   -3.5626782944e+01    7.1721193642e-01    2.1066160792e+03    2.1070000000e+03    3.1250000000e-01   -3.5641260700e+01    9.9831274589e-01    9.9810156621e-01
       452   -3.5622560386e+01    7.4655343860e-01    2.1036526592e+03    2.1040000000e+03    1.8750000000e-01   -3.5639508769e+01    9.9841728927e-01    9.9714828897e-01
       453   -3.5628595901e+01    7.4587416016e-01    2.1107408954e+03    2.1110000000e+03    4.3750000000e-01   -3.5638127088e+01    9.9854730213e-01    9.9668403600e-01
       454   -3.5627825466e+01    7.1639646961e-01    2.1127357122e+03    2.1130000000e+03    3.1250000000e-01   -3.5641530730e+01    9.9814627950e-01    9.9763369617e-01
       455   -3.5624238591e+01    6.9723048684e-01    2.1176585175e+03    2.1180000000e+03    4.3750000000e-01   -3.5642513225e+01    9.9871887778e-01    9.9622285175e-01
       456   -3.5613203258e+01    6.8810019368e-01    2.1134336473e+03    2.1140000000e+03    3.7500000000e-01   -3.5644870038e+01    9.9864617134e-01    9.9668874172e-01
       457   -3.5627549356e+01    6.8781988264e-01    2.1094970790e+03    2.1100000000e+03    1.8750000000e-01   -3.5642877053e+01    9.9856188448e-01    9.9336492891e-01
       458   -3.5626431472e+01    7.1041530840e-01    2.1057378461e+03    2.1060000000e+03    5.0000000000e-01   -3.5641049485e+01    9.9839077114e-01    9.9715099715e-01
       459   -3.5626638023e+01    7.1966207758e-01    2.1087434213e+03    2.1090000000e+03    3.7500000000e-01   -3.5639299939e+01    9.9788325785e-01    9.9762920816e-01
       460   -3.5627911983e+01    7.6798328726e-01    2.1107274329e+03    2.1110000000e+03    1.8750000000e-01   -3.5640760657e+01    9.9860291377e-01    9.9573661772e-01
       461   -3.5628835021e+01    7.8682358377e-01    2.1107738842e+03    2.1110000000e+03    3.7500000000e-01   -3.5641738207e+01    9.9856178703e-01    9.9478919943e-01
       462   -3.5641902793e+01    7.3037413792e-01    2.1089445078e+03    2.1090000000e+03    3.7500000000e-01   -3.5641799277e+01    9.9833195719e-01    9.9857752489e-01
       463   -3.5633812069e+01    8.0753364832e-01    2.1159415697e+03    2.1160000000e+03    2.5000000000e-01   -3.5641000601e+01    9.9825365396e-01    9.9763705104e-01
       464   -3.5644674090e+01    7.7832928191e-01    2.1188722872e+03    2.1190000000e+03    3.7500000000e-01   -3.5644362766e+01    9.9818956892e-01    9.9764039641e-01
       465   -3.5631971221e+01    7.6500093600e-01    2.1208316309e+03    2.1210000000e+03    2.5000000000e-01   -3.5645820913e+01    9.9796071505e-01    9.9622819425e-01
       466   -3.5632701805e+01    7.2280059067e-01    2.1196957019e+03    2.1200000000e+03    3.7500000000e-01   -3.5646790422e+01    9.9790019495e-01    9.9669811321e-01
       467   -3.5641297822e+01    7.7430016560e-01    2.1168089519e+03    2.1170000000e+03    2.5000000000e-01   -3.5646301330e+01    9.9879553079e-01    9.9905526689e-01
       468   -3.5631905738e+01    7.6625787481e-01    2.1208148127e+03    2.1210000000e+03    3.7500000000e-01   -3.5645004169e+01    9.9842609778e-01    9.9434229137e-01
       469   -3.5631721848e+01    7.6044440530e-01    2.1126836730e+03    2.1130000000e+03    3.1250000000e-01   -3.5646939213e+01    9.9856187609e-01    9.9668717463e-01
       470   -3.5634950050e+01    7.7106158784e-01    2.1117802257e+03    2.1120000000e+03    1.8750000000e-01   -3.5643141695e+01    9.9843173542e-01    9.9715909091e-01
       471   -3.5635495671e+01    7.6402775417e-01    2.1138450508e+03    2.1140000000e+03    3.7500000000e-01   -3.5642764758e+01    9.9882578392e-01    9.9479659413e-01
       472   -3.5647924847e+01    8.1256712395e-01    2.1119593011e+03    2.1120000000e+03    2.5000000000e-01   -3.5643793812e+01    9.9831012735e-01    9.9621212121e-01
       473   -3.5640253147e+01    7.8686547841e-01    2.1109502360e+03    2.1110000000e+03    3.1250000000e-01   -3.5642980295e+01    9.9837927472e-01    9.9621032686e-01
       474   -3.5638262847e+01    8.1193849752e-01    2.1108427090e+03    2.1110000000e+03    2.5000000000e-01   -3.5642564124e+01    9.9837314113e-01    9.9857887257e-01
       475   -3.5617879538e+01    7.3117168975e-01    2.1136039980e+03    2.1140000000e+03    2.5000000000e-01   -3.5642570269e+01    9.9841783922e-01    9.9479659413e-01
       476   -3.5616307016e+01    7.1440015048e-01    2.1094757015e+03    2.1100000000e+03    3.7500000000e-01   -3.5643889693e+01    9.9853854784e-01    9.9905213270e-01
       477   -3.5616266167e+01    7.7447295064e-01    2.1154282560e+03    2.1160000000e+03    3.7500000000e-01   -3.5641943220e+01    9.9776721094e-01    9.9669187146e-01
       478   -3.5609509902e+01    7.6667923612e-01    2.1143169299e+03    2.1150000000e+03    2.5000000000e-01   -3.5644769575e+01    9.9799381830e-01    9.9716312057e-01
       479   -3.5615012918e+01    7.6368840959e-01    2.1173186049e+03    2.1180000000e+03    3.1250000000e-01   -3.5644237850e+01    9.9809061818e-01    9.9858356941e-01
       480   -3.5627773525e+01    7.6171655732e-01    2.1194566619e+03    2.1200000000e+03    1.8750000000e-01   -3.5645662279e+01    9.9805741038e-01    9.9669811321e-01
       481   -3.5611220717e+01    7.4636950552e-01    2.1153946857e+03    2.1160000000e+03    3.7500000000e-01   -3.5646704966e+01    9.9828692223e-01    9.9669187146e-01
       482   -3.5644872062e+01    8.1821078198e-01    2.1145719772e+03    2.1150000000e+03    3.7500000000e-01   -3.5644784037e+01    9.9795209321e-01    9.9810874704e-01
       483   -3.5658089339e+01    7.8002636274e-01    2.1180391243e+03    2.1180000000e+03    1.8750000000e-01   -3.5644465167e+01    9.9856421875e-01    9.9575070822e-01
       484   -3.5665664504e+01    8.5970847461e-01    2.1152322518e+03    2.1150000000e+03    3.7500000000e-01   -3.5646201773e+01    9.9887973953e-01    9.9716312057e-01
