# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       575   -3.5989687112e+01    6.8686113135e-01    2.0816530891e+03    2.0810000000e+03    2.5000000000e-01   -3.5953721314e+01    9.9861547520e-01    9.9471407977e-01
       576   -3.5983831369e+01    7.3622113140e-01    2.0817041271e+03    2.0810000000e+03    3.7500000000e-01   -3.5954818982e+01    9.9832778208e-01    9.9471407977e-01
       577   -3.5984995164e+01    6.9699983957e-01    2.0736097141e+03    2.0730000000e+03    4.3750000000e-01   -3.5954924848e+01    9.9851043977e-01    9.9517607332e-01
       578   -3.5965968327e+01    7.0643427437e-01    2.0685104332e+03    2.0680000000e+03    4.3750000000e-01   -3.5951112052e+01    9.9823579845e-01    9.9613152805e-01
       579   -3.5956053531e+01    6.9863950264e-01    2.0682700409e+03    2.0680000000e+03    3.1250000000e-01   -3.5948698698e+01    9.9767429600e-01    9.9661508704e-01
       580   -3.5963351489e+01    6.7927123623e-01    2.0702522079e+03    2.0700000000e+03    3.1250000000e-01   -3.5948613405e+01    9.9843294811e-01    9.9903381643e-01
       581   -3.5984132805e+01    6.9034220714e-01    2.0764950891e+03    2.0760000000e+03    3.7500000000e-01   -3.5949615142e+01    9.9843707429e-01    9.9759152216e-01
       582   -3.5971294071e+01    6.9749526084e-01    2.0744812742e+03    2.0740000000e+03    2.5000000000e-01   -3.5952706770e+01    9.9859674468e-01    9.9614271938e-01
       583   -3.5991814899e+01    7.0905303325e-01    2.0685966739e+03    2.0680000000e+03    3.7500000000e-01   -3.5951794043e+01    9.9813672477e-01    9.9709864603e-01
       584   -3.5977436397e+01    7.0408996910e-01    2.0677159459e+03    2.0670000000e+03    2.5000000000e-01   -3.5949047089e+01    9.9870689537e-01    9.9564586357e-01
       585   -3.5971299764e+01    6.7294224307e-01    2.0615244301e+03    2.0610000000e+03    3.1250000000e-01   -3.5948689195e+01    9.9815326928e-01    9.9514798641e-01
       586   -3.5985823705e+01    6.7551190099e-01    2.0597452738e+03    2.0590000000e+03    3.7500000000e-01   -3.5945747204e+01    9.9804980638e-01    9.9854298203e-01
       587   -3.5977423238e+01    6.6921298676e-01    2.0597181472e+03    2.0590000000e+03    1.8750000000e-01   -3.5944966092e+01    9.9836554433e-01    9.9757163672e-01
       588   -3.5960455673e+01    6.6571853814e-01    2.0604959923e+03    2.0600000000e+03    2.5000000000e-01   -3.5945020133e+01    9.9835011554e-01    9.9466019417e-01
       589   -3.5953120541e+01    6.6578033324e-01    2.0552970558e+03    2.0550000000e+03    2.5000000000e-01   -3.5945434862e+01    9.9785098028e-01    9.9562043796e-01
       590   -3.5957085984e+01    7.1599738206e-01    2.0522506868e+03    2.0520000000e+03    3.1250000000e-01   -3.5942932681e+01    9.9825923392e-01    9.9805068226e-01
       591   -3.5959367289e+01    6.8813563423e-01    2.0563362906e+03    2.0560000000e+03    3.1250000000e-01   -3.5941480394e+01    9.9811605390e-01    9.9562256809e-01
       592   -3.5951527361e+01    6.9319430257e-01    2.0562667640e+03    2.0560000000e+03    3.7500000000e-01   -3.5943504102e+01    9.9830927785e-01    9.9659533074e-01
       593   -3.5949066715e+01    6.6680622156e-01    2.0531420315e+03    2.0530000000e+03    3.1250000000e-01   -3.5943491382e+01    9.9811647406e-01    9.9512907940e-01
       594   -3.5952351819e+01    6.9526866884e-01    2.0492019994e+03    2.0490000000e+03    3.1250000000e-01   -3.5941987343e+01    9.9814398066e-01    9.9658369937e-01
       595   -3.5950386217e+01    6.6270533453e-01    2.0502791151e+03    2.0500000000e+03    3.1250000000e-01   -3.5940088860e+01    9.9835605591e-01    9.9560975610e-01
       596   -3.5952076338e+01    7.2961707119e-01    2.0512239941e+03    2.0510000000e+03    3.7500000000e-01   -3.5940633245e+01    9.9843197441e-01    9.9707459776e-01
       597   -3.5948387478e+01    9.4212374592e-01    2.0530097407e+03    2.0530000000e+03    2.5000000000e-01   -3.5941115752e+01    9.9858384776e-01    9.9853872382e-01
       598   -3.5958926537e+01    7.6704295440e-01    2.0570880148e+03    2.0570000000e+03    2.5000000000e-01   -3.5942001252e+01    9.9860585137e-01    9.9562469616e-01
       599   -3.5960669585e+01    7.2220997624e-01    2.0563162066e+03    2.0560000000e+03    3.7500000000e-01   -3.5944019219e+01    9.9816599763e-01    9.9562256809e-01
       600   -3.5966797484e+01    7.3865966344e-01    2.0554041377e+03    2.0550000000e+03    3.7500000000e-01   -3.5943680295e+01    9.9778125713e-01    9.9659367397e-01
       601   -3.5974888984e+01    7.2157005262e-01    2.0555791013e+03    2.0550000000e+03    3.1250000000e-01   -3.5943283415e+01    9.9811708969e-01    9.9610705596e-01
       602   -3.5977691022e+01    7.0457114507e-01    2.0557069407e+03    2.0550000000e+03    3.7500000000e-01   -3.5943429041e+01    9.9875693625e-01    9.9659367397e-01
       603   -3.5974659093e+01    7.5834456754e-01    2.0536590365e+03    2.0530000000e+03    1.8750000000e-01   -3.5943556335e+01    9.9818955416e-01    9.9805163176e-01
       604   -3.5981006606e+01    7.2139396933e-01    2.0576959644e+03    2.0570000000e+03    3.7500000000e-01   -3.5942619324e+01    9.9901515563e-01    9.9562469616e-01
       605   -3.5966170845e+01    7.6395434497e-01    2.0596375212e+03    2.0590000000e+03    3.1250000000e-01   -3.5944653455e+01    9.9801837209e-01    9.9611461875e-01
       606   -3.5973147424e+01    7.5174011989e-01    2.0594885925e+03    2.0590000000e+03    3.7500000000e-01   -3.5945641348e+01    9.9825173903e-01    9.9708596406e-01
       607   -3.5967994544e+01    7.9972845948e-01    2.0584707562e+03    2.0580000000e+03    1.8750000000e-01   -3.5945625549e+01    9.9822631675e-01    9.9708454810e-01
       608   -3.5988955561e+01    7.7223246295e-01    2.0646733427e+03    2.0640000000e+03    3.7500000000e-01   -3.5945178765e+01    9.9857797551e-01    9.9903100775e-01
       609   -3.5988580617e+01    7.2876081438e-01    2.0697669788e+03    2.0690000000e+03    3.1250000000e-01   -3.5948270418e+01    9.9814293420e-01    9.9613339778e-01
       610   -3.5984759836e+01    7.3584306138e-01    2.0667469092e+03    2.0660000000e+03    2.5000000000e-01   -3.5950816487e+01    9.9856106645e-01    9.9757986447e-01
       611   -3.5975140028e+01    7.1005188925e-01    2.0656109551e+03    2.0650000000e+03    2.5000000000e-01   -3.5949431609e+01    9.9826764942e-01    9.9515738499e-01
       612   -3.5981745457e+01    7.4191474121e-01    2.0636660176e+03    2.0630000000e+03    3.1250000000e-01   -3.5948940642e+01    9.9847838947e-01    9.9709161415e-01
       613   -3.5981427812e+01    7.5150559907e-01    2.0647063585e+03    2.0640000000e+03    3.1250000000e-01   -3.5948068378e+01    9.9838324928e-01    9.9660852713e-01
       614   -3.5975709088e+01    7.5501646237e-01    2.0676196958e+03    2.0670000000e+03    4.3750000000e-01   -3.5948641363e+01    9.9810610807e-01    9.9709724238e-01
       615   -3.5974038568e+01    7.2875418590e-01    2.0694975523e+03    2.0690000000e+03    3.1250000000e-01   -3.5950110533e+01    9.9785996943e-01    9.9710004833e-01
       616   -3.5961832192e+01    7.1487040003e-01    2.0723510353e+03    2.0720000000e+03    3.7500000000e-01   -3.5951074487e+01    9.9822063808e-01    9.9613899614e-01
       617   -3.5953584593e+01    7.1781757416e-01    2.0691340938e+03    2.0690000000e+03    2.5000000000e-01   -3.5952487877e+01    9.9841900831e-01    9.9710004833e-01
       618   -3.5960701583e+01    6.8667220995e-01    2.0711231904e+03    2.0710000000e+03    3.1250000000e-01   -3.5950955955e+01    9.9809871577e-01    9.9758570739e-01
       619   -3.5961291227e+01    7.1010995355e-01    2.0751879118e+03    2.0750000000e+03    2.5000000000e-01   -3.5951950221e+01    9.9862785743e-01    9.9614457831e-01
       620   -3.5969161951e+01    7.1053788131e-01    2.0772611624e+03    2.0770000000e+03    3.7500000000e-01   -3.5953945147e+01    9.9769263047e-01    9.9711121810e-01
       621   -3.5967326602e+01    6.8183424975e-01    2.0843166719e+03    2.0840000000e+03    3.1250000000e-01   -3.5954990978e+01    9.9870030645e-01    9.9904030710e-01
       622   -3.5972274610e+01    7.0645952310e-01    2.0902241733e+03    2.0900000000e+03    2.5000000000e-01   -3.5958425823e+01    9.9849242499e-01    9.9952153110e-01
       623   -3.5988028983e+01    7.1650581304e-01    2.0973721903e+03    2.0970000000e+03    4.3750000000e-01   -3.5961308194e+01    9.9831474154e-01    9.9856938484e-01
       624   -3.5988225858e+01    7.2999869025e-01    2.1014564510e+03    2.1010000000e+03    3.7500000000e-01   -3.5964800124e+01    9.9868685880e-01    9.9619228939e-01
       625   -3.5971665582e+01    7.0650134400e-01    2.0952505396e+03    2.0950000000e+03    1.8750000000e-01   -3.5966823648e+01    9.9839508131e-01    9.9570405728e-01
       626   -3.5966147154e+01    7.0321317838e-01    2.0931056341e+03    2.0930000000e+03    4.3750000000e-01   -3.5963916640e+01    9.9842869279e-01    9.9569995222e-01
       627   -3.5941657525e+01    7.0040846497e-01    2.0898203620e+03    2.0900000000e+03    1.8750000000e-01   -3.5962933669e+01    9.9832721178e-01    9.9569377990e-01
       628   -3.5955210029e+01    7.1291675371e-01    2.0857247106e+03    2.0860000000e+03    3.1250000000e-01   -3.5961363705e+01    9.9793307300e-01    9.9568552253e-01
       629   -3.5950927772e+01    7.2246231678e-01    2.0848677273e+03    2.0850000000e+03    3.7500000000e-01   -3.5959425060e+01    9.9817163584e-01    9.9664268585e-01
       630   -3.5947154607e+01    6.9048708396e-01    2.0817785595e+03    2.0820000000e+03    3.1250000000e-01   -3.5959030088e+01    9.9820234660e-01    9.9567723343e-01
       631   -3.5947839861e+01    6.9782959126e-01    2.0808265305e+03    2.0810000000e+03    2.5000000000e-01   -3.5957557045e+01    9.9844334252e-01    9.9663623258e-01
       632   -3.5959062960e+01    6.8743835252e-01    2.0799209678e+03    2.0800000000e+03    2.5000000000e-01   -3.5957110477e+01    9.9809459987e-01    9.9519230769e-01
       633   -3.5955827457e+01    6.9026395503e-01    2.0740214101e+03    2.0740000000e+03    3.1250000000e-01   -3.5956704314e+01    9.9825328272e-01    9.9614271938e-01
       634   -3.5928268549e+01    7.1005562654e-01    2.0697425563e+03    2.0700000000e+03    3.1250000000e-01   -3.5953887612e+01    9.9817450469e-01    9.9710144928e-01
       635   -3.5944144960e+01    6.9442381598e-01    2.0666778171e+03    2.0670000000e+03    3.1250000000e-01   -3.5951801282e+01    9.9811406123e-01    9.9758103532e-01
       636   -3.5928765977e+01    6.8911999158e-01    2.0656927030e+03    2.0660000000e+03    1.8750000000e-01   -3.5950324165e+01    9.9845283850e-01    9.9854791868e-01
       637   -3.5938315962e+01    7.0250416917e-01    2.0726613222e+03    2.0730000000e+03    4.3750000000e-01   -3.5949827159e+01    9.9837296039e-01    9.9662325133e-01
       638   -3.5937941461e+01    6.8997360939e-01    2.0737158186e+03    2.0740000000e+03    3.1250000000e-01   -3.5953190277e+01    9.9829128430e-01    9.9324975892e-01
       639   -3.5941527419e+01    6.6598996644e-01    2.0617368413e+03    2.0620000000e+03    3.1250000000e-01   -3.5953693614e+01    9.9872475362e-01    9.9854510184e-01
       640   -3.5928907133e+01    6.6894770483e-01    2.0647216446e+03    2.0650000000e+03    1.2500000000e-01   -3.5947900793e+01    9.9809539891e-01    9.9757869249e-01
       641   -3.5933284993e+01    6.6534585883e-01    2.0636022060e+03    2.0640000000e+03    1.8750000000e-01   -3.5949327638e+01    9.9742023900e-01    9.9806201550e-01
       642   -3.5929626215e+01    6.7455919855e-01    2.0656492734e+03    2.0660000000e+03    3.1250000000e-01   -3.5948772599e+01    9.9807217110e-01    9.9515972894e-01
       643   -3.5947900766e+01    6.8024721852e-01    2.0607890028e+03    2.0610000000e+03    3.7500000000e-01   -3.5949745544e+01    9.9845041261e-01    9.9611838913e-01
       644   -3.5940279950e+01    6.6722553445e-01    2.0549309837e+03    2.0550000000e+03    3.7500000000e-01   -3.5947400664e+01    9.9879945161e-01    9.9756690998e-01
       645   -3.5962697091e+01    6.7749625049e-01    2.0581444660e+03    2.0580000000e+03    3.7500000000e-01   -3.5944552574e+01    9.9815573592e-01    9.9805636540e-01
       646   -3.5945117217e+01    7.2130617591e-01    2.0601375032e+03    2.0600000000e+03    2.5000000000e-01   -3.5946149525e+01    9.9806462532e-01    9.9514563107e-01
       647   -3.5938464238e+01    6.8461751325e-01    2.0549040630e+03    2.0550000000e+03    3.7500000000e-01   -3.5947123657e+01    9.9825127671e-01    9.9610705596e-01
       648   -3.5931364822e+01    6.9853774499e-01    2.0528126030e+03    2.0530000000e+03    3.1250000000e-01   -3.5944575710e+01    9.9853334103e-01    9.9853872382e-01
       649   -3.5936441963e+01    6.8070576003e-01    2.0537763343e+03    2.0540000000e+03    1.2500000000e-01   -3.5943541749e+01    9.9812447407e-01    9.9659201558e-01
       650   -3.5933905637e+01    6.8529065130e-01    2.0497961050e+03    2.0500000000e+03    2.5000000000e-01   -3.5944003564e+01    9.9828063565e-01    9.9658536585e-01
       651   -3.5938709475e+01    7.0342940692e-01    2.0468893483e+03    2.0470000000e+03    3.7500000000e-01   -3.5942052139e+01    9.9868670441e-01    9.9706888129e-01
       652   -3.5954045964e+01    7.3626815789e-01    2.0441033807e+03    2.0440000000e+03    3.1250000000e-01   -3.5940629159e+01    9.9828671859e-01    9.9804305284e-01
       653   -3.5947046757e+01    7.2749382319e-01    2.0431891367e+03    2.0430000000e+03    2.5000000000e-01   -3.5939287497e+01    9.9830905564e-01    9.9461576114e-01
       654   -3.5939224301e+01    7.1832556391e-01    2.0350870734e+03    2.0350000000e+03    3.1250000000e-01   -3.5938849372e+01    9.9870482222e-01    9.9606879607e-01
       655   -3.5956659108e+01    6.9226025605e-01    2.0352755480e+03    2.0350000000e+03    2.5000000000e-01   -3.5934872975e+01    9.9837104115e-01    9.9754299754e-01
       656   -3.5944399592e+01    6.9581792785e-01    2.0382969005e+03    2.0380000000e+03    3.1250000000e-01   -3.5934989894e+01    9.9825660836e-01    9.9558390579e-01
       657   -3.5932724276e+01    6.7082128148e-01    2.0330603008e+03    2.0330000000e+03    2.5000000000e-01   -3.5936478274e+01    9.9866249890e-01    9.9754058042e-01
       658   -3.5931373758e+01    6.5450787982e-01    2.0299403066e+03    2.0300000000e+03    1.8750000000e-01   -3.5933892535e+01    9.9858243312e-01    9.9605911330e-01
       659   -3.5930436784e+01    6.8107695395e-01    2.0249799992e+03    2.0250000000e+03    3.7500000000e-01   -3.5932341327e+01    9.9807259200e-01    9.9753086420e-01
       660   -3.5931162612e+01    6.5338694517e-01    2.0260245721e+03    2.0260000000e+03    1.8750000000e-01   -3.5929877948e+01    9.9803079596e-01    9.9753208292e-01
       661   -3.5932931664e+01    6.3523800129e-01    2.0280235719e+03    2.0280000000e+03    2.5000000000e-01   -3.5930378028e+01    9.9816573858e-01    9.9704142012e-01
       662   -3.5937658802e+01    6.4615644134e-01    2.0310859618e+03    2.0310000000e+03    1.8750000000e-01   -3.5931351376e+01    9.9849600132e-01    9.9803052683e-01
       663   -3.5945878028e+01    6.4336427671e-01    2.0331700753e+03    2.0330000000e+03    2.5000000000e-01   -3.5932854839e+01    9.9843797461e-01    9.9803246434e-01
       664   -3.5956377027e+01    6.5341024820e-01    2.0363533797e+03    2.0360000000e+03    3.1250000000e-01   -3.5933887766e+01    9.9833907404e-01    9.9754420432e-01
       665   -3.5928407963e+01    6.5628610152e-01    2.0361272342e+03    2.0360000000e+03    1.2500000000e-01   -3.5935475826e+01    9.9858060875e-01    9.9459724951e-01
       666   -3.5922440533e+01    6.8508693690e-01    2.0328253570e+03    2.0330000000e+03    3.7500000000e-01   -3.5935344997e+01    9.9814642877e-01    9.9655681259e-01
       667   -3.5906842927e+01    6.9757498530e-01    2.0336382850e+03    2.0340000000e+03    2.5000000000e-01   -3.5933693103e+01    9.9842661059e-01    9.9459193707e-01
       668   -3.5918680567e+01    7.0674711298e-01    2.0295901399e+03    2.0300000000e+03    3.7500000000e-01   -3.5934040012e+01    9.9786032949e-01    9.9556650246e-01
       669   -3.5932326389e+01    6.7894857769e-01    2.0258941879e+03    2.0260000000e+03    3.7500000000e-01   -3.5932012926e+01    9.9866991847e-01    9.9802566634e-01
       670   -3.5936266825e+01    6.4943580208e-01    2.0260768342e+03    2.0260000000e+03    1.8750000000e-01   -3.5930176822e+01    9.9829525144e-01    9.9457058243e-01
       671   -3.5938810429e+01    6.6550030571e-01    2.0262166260e+03    2.0260000000e+03    4.3750000000e-01   -3.5930259658e+01    9.9785218399e-01    9.9654491609e-01
       672   -3.5937205121e+01    6.8357386793e-01    2.0231373428e+03    2.0230000000e+03    2.5000000000e-01   -3.5930325260e+01    9.9810580050e-01    9.9604547701e-01
       673   -3.5931361906e+01    7.0452631082e-01    2.0231246638e+03    2.0230000000e+03    2.5000000000e-01   -3.5928798544e+01    9.9790162898e-01    9.9851705388e-01
       674   -3.5946936078e+01    7.2974166423e-01    2.0282180009e+03    2.0280000000e+03    3.7500000000e-01   -3.5928777520e+01    9.9826716735e-01    9.9506903353e-01
       675   -3.5954714068e+01    6.7871683410e-01    2.0233976460e+03    2.0230000000e+03    2.5000000000e-01   -3.5931300981e+01    9.9812870997e-01    9.9851705388e-01
       676   -3.5944273981e+01    7.0138068623e-01    2.0283985034e+03    2.0280000000e+03    3.1250000000e-01   -3.5928942402e+01    9.9829093413e-01    9.9852071006e-01
       677   -3.5939246330e+01    7.0404713467e-01    2.0301872367e+03    2.0300000000e+03    3.1250000000e-01   -3.5931415808e+01    9.9788220265e-01    9.9507389163e-01
       678   -3.5933372386e+01    7.0304369162e-01    2.0271140442e+03    2.0270000000e+03    3.1250000000e-01   -3.5932294550e+01    9.9857146074e-01    9.9901332018e-01
       679   -3.5947431019e+01    6.8933937906e-01    2.0331849539e+03    2.0330000000e+03    3.7500000000e-01   -3.5930768034e+01    9.9796890747e-01    9.9704869651e-01
       680   -3.5952136334e+01    6.7998988927e-01    2.0303055254e+03    2.0300000000e+03    2.5000000000e-01   -3.5933768128e+01    9.9747695118e-01    9.9802955665e-01
       681   -3.5945256925e+01    7.1824937692e-01    2.0323103401e+03    2.0320000000e+03    1.8750000000e-01   -3.5932367713e+01    9.9788730369e-01    9.9704724409e-01
       682   -3.5945882354e+01    7.0955247664e-01    2.0322439773e+03    2.0320000000e+03    2.5000000000e-01   -3.5933361033e+01    9.9817479450e-01    9.9606299213e-01
       683   -3.5934526884e+01    7.3186783702e-01    2.0241009101e+03    2.0240000000e+03    3.1250000000e-01   -3.5933335665e+01    9.9815368815e-01    9.9703557312e-01
       684   -3.5940077083e+01    7.5503277683e-01    2.0241389439e+03    2.0240000000e+03    3.1250000000e-01   -3.5929310845e+01    9.9875661251e-01    9.9456521739e-01
       685   -3.5955570771e+01    7.2798131275e-01    2.0183676077e+03    2.0180000000e+03    5.0000000000e-01   -3.5929328174e+01    9.9811404747e-01    9.9454905847e-01
       686   -3.5945196352e+01    7.6298766736e-01    2.0104791792e+03    2.0100000000e+03    3.1250000000e-01   -3.5926494653e+01    9.9823639387e-01    9.9651741294e-01
       687   -3.5944384886e+01    7.3332081847e-01    2.0114283685e+03    2.0110000000e+03    2.5000000000e-01   -3.5922584862e+01    9.9792046595e-01    9.9900546992e-01
       688   -3.5953612137e+01    7.2919977092e-01    2.0265832496e+03    2.0260000000e+03    3.7500000000e-01   -3.5923061826e+01    9.9822353671e-01    9.9605133268e-01
       689   -3.5952725812e+01    7.9051352406e-01    2.0295069276e+03    2.0290000000e+03    3.7500000000e-01   -3.5930586703e+01    9.9869370302e-01    9.9802858551e-01
       690   -3.5948471975e+01    8.0208949532e-01    2.0273101098e+03    2.0270000000e+03    1.8750000000e-01   -3.5932045681e+01    9.9834457445e-01    9.9753330044e-01
       691   -3.5962015950e+01    7.4127519975e-01    2.0354912141e+03    2.0350000000e+03    4.3750000000e-01   -3.5930973617e+01    9.9830152708e-01    9.9803439803e-01
       692   -3.5958562262e+01    7.1406365093e-01    2.0395047395e+03    2.0390000000e+03    3.7500000000e-01   -3.5935032029e+01    9.9864806726e-01    9.9705738107e-01
       693   -3.5941205266e+01    7.2911276509e-01    2.0382509645e+03    2.0380000000e+03    2.5000000000e-01   -3.5937027719e+01    9.9803586033e-01    9.9656526006e-01
       694   -3.5928382033e+01    7.2895460847e-01    2.0399927589e+03    2.0400000000e+03    4.3750000000e-01   -3.5936412816e+01    9.9852269303e-01    9.9607843137e-01
       695   -3.5955955254e+01    7.3516797764e-01    2.0391045015e+03    2.0390000000e+03    2.5000000000e-01   -3.5937248038e+01    9.9829717955e-01    9.9705738107e-01
       696   -3.5958167768e+01    7.2870945846e-01    2.0394015198e+03    2.0390000000e+03    2.5000000000e-01   -3.5936834400e+01    9.9778946209e-01    9.9754781756e-01
       697   -3.5942802828e+01    7.3639986370e-01    2.0432722121e+03    2.0430000000e+03    2.5000000000e-01   -3.5937005133e+01    9.9866119405e-01    9.9657366618e-01
       698   -3.5962007405e+01    7.7851964693e-01    2.0422916964e+03    2.0420000000e+03    3.7500000000e-01   -3.5938903634e+01    9.9871541751e-01    9.9706170421e-01
       699   -3.5971184134e+01    7.8125552379e-01    2.0435684177e+03    2.0430000000e+03    2.5000000000e-01   -3.5938454266e+01    9.9820849641e-01    9.9559471366e-01
       700   -3.5969830198e+01    7.7108626975e-01    2.0416742328e+03    2.0410000000e+03    3.1250000000e-01   -3.5939123240e+01    9.9817112478e-01    9.9706026458e-01
       701   -3.5976936791e+01    7.3523749219e-01    2.0417142377e+03    2.0410000000e+03    3.1250000000e-01   -3.5938237820e+01    9.9826820162e-01    9.9755022048e-01
       702   -3.5982126637e+01    7.2586351134e-01    2.0428312407e+03    2.0420000000e+03    1.8750000000e-01   -3.5938309621e+01    9.9854309488e-01    9.9559255632e-01
       703   -3.5985093489e+01    7.7257757709e-01    2.0398984735e+03    2.0390000000e+03    3.1250000000e-01   -3.5938916215e+01    9.9826886311e-01    9.9754781756e-01
       704   -3.5985885109e+01    7.9126347902e-01    2.0420079949e+03    2.0410000000e+03    3.7500000000e-01   -3.5937543361e+01    9.9819026573e-01    9.9461048506e-01
       705   -3.5991691892e+01    7.6234703700e-01    2.0360323108e+03    2.0350000000e+03    3.7500000000e-01   -3.5938641743e+01    9.9803469850e-01    9.9705159705e-01
       706   -3.5989147516e+01    7.5186750068e-01    2.0421468353e+03    2.0410000000e+03    3.7500000000e-01   -3.5935784138e+01    9.9863211894e-01    9.9706026458e-01
       707   -3.5970047407e+01    7.0345532333e-01    2.0418090773e+03    2.0410000000e+03    3.1250000000e-01   -3.5938851939e+01    9.9852253993e-01    9.9755022048e-01
       708   -3.5953396199e+01    7.4932242683e-01    2.0454567134e+03    2.0450000000e+03    3.1250000000e-01   -3.5938727714e+01    9.9811934114e-01    9.9657701711e-01
       709   -3.5966347227e+01    7.8688852211e-01    2.0474068230e+03    2.0470000000e+03    4.3750000000e-01   -3.5940529489e+01    9.9765535202e-01    9.9658036150e-01
       710   -3.5964755635e+01    7.7640327647e-01    2.0474971386e+03    2.0470000000e+03    1.8750000000e-01   -3.5941518037e+01    9.9837551702e-01    9.9804592086e-01
       711   -3.5963904732e+01    8.4865326519e-01    2.0524827243e+03    2.0520000000e+03    3.7500000000e-01   -3.5941595357e+01    9.9827782161e-01    9.9707602339e-01
       712   -3.5961540125e+01    8.5447440568e-01    2.0544093265e+03    2.0540000000e+03    3.1250000000e-01   -3.5944059248e+01    9.9808131807e-01    9.9805258033e-01
       713   -3.5964556092e+01    8.5485123118e-01    2.0603429410e+03    2.0600000000e+03    3.7500000000e-01   -3.5945025857e+01    9.9824472459e-01    9.9854368932e-01
       714   -3.5976406257e+01    8.3552783656e-01    2.0604170292e+03    2.0600000000e+03    1.2500000000e-01   -3.5947942571e+01    9.9821595037e-01    9.9563106796e-01
       715   -3.5985542935e+01    8.3302164016e-01    2.0577358705e+03    2.0570000000e+03    3.7500000000e-01   -3.5948028131e+01    9.9811081621e-01    9.9756927564e-01
       716   -3.5986968710e+01    8.1378672538e-01    2.0577910977e+03    2.0570000000e+03    1.8750000000e-01   -3.5946788599e+01    9.9874200188e-01    9.9854156539e-01
       717   -3.5996060669e+01    7.6508952207e-01    2.0659285521e+03    2.0650000000e+03    3.7500000000e-01   -3.5946879889e+01    9.9788953186e-01    9.9709443099e-01
       718   -3.6003312946e+01    7.5219730361e-01    2.0650106970e+03    2.0640000000e+03    3.1250000000e-01   -3.5950903844e+01    9.9806124588e-01    9.9660852713e-01
       719   -3.5991944550e+01    7.3242964744e-01    2.0629689550e+03    2.0620000000e+03    2.5000000000e-01   -3.5950546910e+01    9.9876654169e-01    9.9854510184e-01
       720   -3.5981195121e+01    7.2780419002e-01    2.0627368035e+03    2.0620000000e+03    1.8750000000e-01   -3.5949628645e+01    9.9863587454e-01    9.9369544132e-01
       721   -3.5975870503e+01    7.0288673861e-01    2.0596476814e+03    2.0590000000e+03    4.3750000000e-01   -3.5949571525e+01    9.9817341404e-01    9.9757163672e-01
       722   -3.5958343408e+01    7.0960021242e-01    2.0563519928e+03    2.0560000000e+03    1.8750000000e-01   -3.5948120495e+01    9.9844505824e-01    9.9708171206e-01
       723   -3.5973014918e+01    7.3222676886e-01    2.0503500742e+03    2.0500000000e+03    1.8750000000e-01   -3.5946541700e+01    9.9809312592e-01    9.9560975610e-01
       724   -3.6003281630e+01    7.8535455329e-01    2.0519333486e+03    2.0510000000e+03    3.1250000000e-01   -3.5943662096e+01    9.9849595412e-01    9.9756216480e-01
       725   -3.5981561512e+01    7.3168016100e-01    2.0569814736e+03    2.0560000000e+03    3.1250000000e-01   -3.5944520188e+01    9.9832232616e-01    9.9610894942e-01
       726   -3.5976483070e+01    7.2380131116e-01    2.0516664137e+03    2.0510000000e+03    2.5000000000e-01   -3.5947032531e+01    9.9853855834e-01    9.9658703072e-01
       727   -3.5979973450e+01    7.4190131933e-01    2.0486894475e+03    2.0480000000e+03    2.5000000000e-01   -3.5944493119e+01    9.9793466675e-01    9.9511718750e-01
       728   -3.5990935889e+01    7.4878067665e-01    2.0448833065e+03    2.0440000000e+03    3.7500000000e-01   -3.5943093706e+01    9.9842358552e-01    9.9608610568e-01
       729   -3.5978181136e+01    7.5192624419e-01    2.0469050189e+03    2.0460000000e+03    3.1250000000e-01   -3.5941302090e+01    9.9848573335e-01    9.9804496579e-01
       730   -3.5971411904e+01    7.6353740958e-01    2.0506597911e+03    2.0500000000e+03    2.5000000000e-01   -3.5942340067e+01    9.9852888961e-01    9.9756097561e-01
       731   -3.5976917492e+01    7.2509801188e-01    2.0475775054e+03    2.0470000000e+03    2.5000000000e-01   -3.5944212889e+01    9.9841858273e-01    9.9560332193e-01
       732   -3.5967655717e+01    7.0094465490e-01    2.0395748571e+03    2.0390000000e+03    4.3750000000e-01   -3.5942756444e+01    9.9871332964e-01    9.9705738107e-01
       733   -3.5966253141e+01    6.9003207494e-01    2.0385411250e+03    2.0380000000e+03    3.7500000000e-01   -3.5938875070e+01    9.9815093418e-01    9.9754661433e-01
       734   -3.5966280010e+01    6.9454094911e-01    2.0415736562e+03    2.0410000000e+03    4.3750000000e-01   -3.5938400675e+01    9.9863314844e-01    9.9657030867e-01
       735   -3.5959108835e+01    6.9943216070e-01    2.0404766398e+03    2.0400000000e+03    3.1250000000e-01   -3.5939919686e+01    9.9890421611e-01    9.9558823529e-01
       736   -3.5971174524e+01    6.8192069052e-01    2.0385208552e+03    2.0380000000e+03    3.1250000000e-01   -3.5939404614e+01    9.9798774575e-01    9.9705593719e-01
       737   -3.5966067264e+01    6.9561310662e-01    2.0375885669e+03    2.0370000000e+03    1.8750000000e-01   -3.5938484837e+01    9.9807705305e-01    9.9852724595e-01
       738   -3.5944122012e+01    6.5506943911e-01    2.0453630032e+03    2.0450000000e+03    4.3750000000e-01   -3.5938059351e+01    9.9878439746e-01    9.9853300733e-01
