# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       416   -3.5861197348e+01    6.8015667603e-01    2.0417336303e+03    2.0420000000e+03    1.2500000000e-01   -3.5884996215e+01    9.9809331674e-01    9.9559255632e-01
       417   -3.5861609244e+01    6.8473634736e-01    2.0344839896e+03    2.0350000000e+03    4.3750000000e-01   -3.5886305434e+01    9.9809387662e-01    9.9606879607e-01
       418   -3.5870359372e+01    6.8796270678e-01    2.0377045740e+03    2.0380000000e+03    2.5000000000e-01   -3.5882678637e+01    9.9870566995e-01    9.9754661433e-01
       419   -3.5867874844e+01    6.9324545755e-01    2.0376897641e+03    2.0380000000e+03    2.5000000000e-01   -3.5884212913e+01    9.9859229802e-01    9.9754661433e-01
       420   -3.5879308503e+01    6.7250390870e-01    2.0367643261e+03    2.0370000000e+03    1.8750000000e-01   -3.5884152201e+01    9.9822621821e-01    9.9705449190e-01
       421   -3.5869833498e+01    6.6594933478e-01    2.0378111956e+03    2.0380000000e+03    3.1250000000e-01   -3.5883673272e+01    9.9815815850e-01    9.9509322866e-01
       422   -3.5874764210e+01    6.5857083867e-01    2.0327745978e+03    2.0330000000e+03    3.1250000000e-01   -3.5884139014e+01    9.9866874100e-01    9.9508116085e-01
       423   -3.5871399873e+01    6.7273919506e-01    2.0318536902e+03    2.0320000000e+03    3.7500000000e-01   -3.5881628744e+01    9.9787442257e-01    9.9803149606e-01
       424   -3.5879945493e+01    6.5740005190e-01    2.0318641529e+03    2.0320000000e+03    2.5000000000e-01   -3.5881131822e+01    9.9836015234e-01    9.9753937008e-01
       425   -3.5893485846e+01    6.3927728512e-01    2.0321039677e+03    2.0320000000e+03    2.5000000000e-01   -3.5881114499e+01    9.9796696579e-01    9.9704724409e-01
       426   -3.5891386182e+01    6.6758266567e-01    2.0342289039e+03    2.0340000000e+03    3.1250000000e-01   -3.5881243507e+01    9.9755743841e-01    9.9655850541e-01
       427   -3.5898409831e+01    6.8841906742e-01    2.0322601902e+03    2.0320000000e+03    3.1250000000e-01   -3.5882294419e+01    9.9827573341e-01    9.9753937008e-01
       428   -3.5902364544e+01    7.1701065835e-01    2.0334065762e+03    2.0330000000e+03    3.1250000000e-01   -3.5881349119e+01    9.9860369337e-01    9.9704869651e-01
       429   -3.5894346504e+01    7.1107762915e-01    2.0353411894e+03    2.0350000000e+03    2.5000000000e-01   -3.5881945573e+01    9.9818185956e-01    9.9705159705e-01
       430   -3.5883817752e+01    7.2954064634e-01    2.0371250997e+03    2.0370000000e+03    3.1250000000e-01   -3.5882909340e+01    9.9854311489e-01    9.9558173785e-01
       431   -3.5892803579e+01    6.9028380222e-01    2.0320930282e+03    2.0320000000e+03    3.7500000000e-01   -3.5883772548e+01    9.9864902853e-01    9.9803149606e-01
       432   -3.5881589486e+01    7.2843367338e-01    2.0320929420e+03    2.0320000000e+03    1.8750000000e-01   -3.5881308307e+01    9.9863415572e-01    9.9655511811e-01
       433   -3.5879670605e+01    7.0933494121e-01    2.0299808602e+03    2.0300000000e+03    3.7500000000e-01   -3.5881290065e+01    9.9839835557e-01    9.9655172414e-01
       434   -3.5898895937e+01    6.9728805442e-01    2.0271647645e+03    2.0270000000e+03    1.8750000000e-01   -3.5880227416e+01    9.9848536978e-01    9.9605328071e-01
       435   -3.5899594802e+01    7.7095690632e-01    2.0223998943e+03    2.0220000000e+03    2.5000000000e-01   -3.5878862890e+01    9.9849750262e-01    9.9653808111e-01
       436   -3.5902864728e+01    7.4226638098e-01    2.0215295458e+03    2.0210000000e+03    3.7500000000e-01   -3.5876534869e+01    9.9849951083e-01    9.9604156358e-01
       437   -3.5897754398e+01    7.2769533299e-01    2.0204851919e+03    2.0200000000e+03    1.8750000000e-01   -3.5876137398e+01    9.9793323125e-01    9.9752475248e-01
       438   -3.5885593852e+01    7.0951094507e-01    2.0253524105e+03    2.0250000000e+03    2.5000000000e-01   -3.5875641242e+01    9.9856134090e-01    9.9901234568e-01
       439   -3.5884359231e+01    6.7569649948e-01    2.0301279817e+03    2.0300000000e+03    1.8750000000e-01   -3.5878038752e+01    9.9787279872e-01    9.9556650246e-01
       440   -3.5899493008e+01    7.1142813676e-01    2.0302360919e+03    2.0300000000e+03    3.1250000000e-01   -3.5880382446e+01    9.9852075133e-01    9.9753694581e-01
       441   -3.5909942483e+01    6.6461205184e-01    2.0314486228e+03    2.0310000000e+03    3.1250000000e-01   -3.5880460271e+01    9.9777167599e-01    9.9753815854e-01
       442   -3.5896225445e+01    6.8184563727e-01    2.0374558833e+03    2.0370000000e+03    4.3750000000e-01   -3.5881106549e+01    9.9836346187e-01    9.9803632793e-01
       443   -3.5904576786e+01    6.9079160871e-01    2.0382864923e+03    2.0380000000e+03    2.5000000000e-01   -3.5884075875e+01    9.9834120534e-01    9.9754661433e-01
       444   -3.5909182085e+01    7.0757240497e-01    2.0394303974e+03    2.0390000000e+03    1.8750000000e-01   -3.5884519639e+01    9.9882089859e-01    9.9656694458e-01
       445   -3.5924474271e+01    6.7219712264e-01    2.0376500325e+03    2.0370000000e+03    2.5000000000e-01   -3.5885127534e+01    9.9814381161e-01    9.9754540992e-01
       446   -3.5916635327e+01    6.8114503716e-01    2.0357184776e+03    2.0350000000e+03    2.5000000000e-01   -3.5884336701e+01    9.9838829138e-01    9.9705159705e-01
       447   -3.5915915750e+01    6.8130429809e-01    2.0356673879e+03    2.0350000000e+03    3.1250000000e-01   -3.5883452094e+01    9.9834337886e-01    9.9557739558e-01
       448   -3.5926411398e+01    6.9324215518e-01    2.0317814064e+03    2.0310000000e+03    3.1250000000e-01   -3.5883488793e+01    9.9896001095e-01    9.9556868538e-01
       449   -3.5932787315e+01    6.8649129238e-01    2.0339985404e+03    2.0330000000e+03    2.5000000000e-01   -3.5881663995e+01    9.9877753163e-01    9.9754058042e-01
       450   -3.5921862664e+01    6.4374032015e-01    2.0348926158e+03    2.0340000000e+03    3.1250000000e-01   -3.5882855028e+01    9.9847206770e-01    9.9754178958e-01
       451   -3.5921877170e+01    6.4771426009e-01    2.0377821182e+03    2.0370000000e+03    3.1250000000e-01   -3.5883369085e+01    9.9835016011e-01    9.9705449190e-01
       452   -3.5912909652e+01    6.6179349527e-01    2.0436847703e+03    2.0430000000e+03    4.3750000000e-01   -3.5884862332e+01    9.9845295186e-01    9.9853157122e-01
       453   -3.5911027400e+01    6.5918497310e-01    2.0454732590e+03    2.0450000000e+03    2.5000000000e-01   -3.5887807974e+01    9.9812616987e-01    9.9853300733e-01
       454   -3.5908284660e+01    6.7308913358e-01    2.0443877691e+03    2.0440000000e+03    1.2500000000e-01   -3.5888731362e+01    9.9855612237e-01    9.9902152642e-01
       455   -3.5911710226e+01    7.0001410221e-01    2.0514461443e+03    2.0510000000e+03    2.5000000000e-01   -3.5888242654e+01    9.9851338653e-01    9.9756216480e-01
       456   -3.5914762308e+01    6.6761377305e-01    2.0514095287e+03    2.0510000000e+03    2.5000000000e-01   -3.5891739045e+01    9.9766263762e-01    9.9512432960e-01
       457   -3.5907820395e+01    6.7768079508e-01    2.0474499753e+03    2.0470000000e+03    4.3750000000e-01   -3.5891777729e+01    9.9822360419e-01    9.9902296043e-01
       458   -3.5898754423e+01    6.9451686542e-01    2.0512580936e+03    2.0510000000e+03    2.5000000000e-01   -3.5889886126e+01    9.9838892141e-01    9.9609946368e-01
       459   -3.5900623758e+01    7.2872938209e-01    2.0491697165e+03    2.0490000000e+03    3.1250000000e-01   -3.5891763920e+01    9.9864625978e-01    9.9658369937e-01
       460   -3.5889937073e+01    7.2258109176e-01    2.0470935518e+03    2.0470000000e+03    3.1250000000e-01   -3.5890769055e+01    9.9830338787e-01    9.9511480215e-01
       461   -3.5899553184e+01    7.2514040383e-01    2.0441279291e+03    2.0440000000e+03    3.7500000000e-01   -3.5889754775e+01    9.9867594061e-01    9.9559686888e-01
       462   -3.5908473131e+01    7.1450435365e-01    2.0423380309e+03    2.0420000000e+03    3.7500000000e-01   -3.5888326193e+01    9.9827484428e-01    9.9755142018e-01
       463   -3.5931401490e+01    7.6269830614e-01    2.0416274384e+03    2.0410000000e+03    2.5000000000e-01   -3.5887491386e+01    9.9810293171e-01    9.9657030867e-01
       464   -3.5906451085e+01    7.2713930999e-01    2.0376111326e+03    2.0370000000e+03    3.1250000000e-01   -3.5887236056e+01    9.9869683062e-01    9.9410898380e-01
       465   -3.5923457155e+01    8.0416382666e-01    2.0304886924e+03    2.0300000000e+03    4.3750000000e-01   -3.5885303087e+01    9.9828741371e-01    9.9556650246e-01
       466   -3.5905790803e+01    6.5739086404e-01    2.0265698607e+03    2.0260000000e+03    4.3750000000e-01   -3.5881875623e+01    9.9839809537e-01    9.9358341560e-01
       467   -3.5922205282e+01    6.4383054238e-01    2.0156944886e+03    2.0150000000e+03    4.3750000000e-01   -3.5879978055e+01    9.9870071734e-01    9.9751861042e-01
       468   -3.5913598004e+01    7.0746611880e-01    2.0178601975e+03    2.0170000000e+03    3.7500000000e-01   -3.5874667987e+01    9.9835767391e-01    9.9752107090e-01
       469   -3.5903328879e+01    6.5259831607e-01    2.0206670842e+03    2.0200000000e+03    3.7500000000e-01   -3.5875793125e+01    9.9877585854e-01    9.9653465347e-01
       470   -3.5912531821e+01    6.5785281938e-01    2.0246667820e+03    2.0240000000e+03    3.1250000000e-01   -3.5877211424e+01    9.9806933492e-01    9.9752964427e-01
       471   -3.5916136329e+01    6.6094537009e-01    2.0307369486e+03    2.0300000000e+03    3.1250000000e-01   -3.5879237386e+01    9.9797364012e-01    9.9655172414e-01
       472   -3.5933148955e+01    6.7504203642e-01    2.0288534238e+03    2.0280000000e+03    3.7500000000e-01   -3.5882287292e+01    9.9838842428e-01    9.9802761341e-01
       473   -3.5922494156e+01    7.1361253499e-01    2.0329262778e+03    2.0320000000e+03    2.5000000000e-01   -3.5881452944e+01    9.9818001479e-01    9.9753937008e-01
       474   -3.5935062398e+01    6.9798575436e-01    2.0339288818e+03    2.0330000000e+03    2.5000000000e-01   -3.5883528108e+01    9.9871875712e-01    9.9508116085e-01
       475   -3.5945544556e+01    7.2437612888e-01    2.0291369289e+03    2.0280000000e+03    3.1250000000e-01   -3.5884118195e+01    9.9855804013e-01    9.9753451677e-01
       476   -3.5940338297e+01    7.3582559774e-01    2.0302355217e+03    2.0290000000e+03    3.1250000000e-01   -3.5881878995e+01    9.9844496232e-01    9.9753573189e-01
       477   -3.5945386927e+01    7.5325413329e-01    2.0342340831e+03    2.0330000000e+03    3.1250000000e-01   -3.5882527929e+01    9.9852785401e-01    9.9458927693e-01
       478   -3.5956045282e+01    7.4855164781e-01    2.0313700246e+03    2.0300000000e+03    4.3750000000e-01   -3.5884613723e+01    9.9810279307e-01    9.9753694581e-01
       479   -3.5946946368e+01    7.3163179849e-01    2.0293338829e+03    2.0280000000e+03    2.5000000000e-01   -3.5883345733e+01    9.9811943727e-01    9.9802761341e-01
       480   -3.5939583563e+01    6.9682345791e-01    2.0332374215e+03    2.0320000000e+03    3.1250000000e-01   -3.5882463419e+01    9.9788526782e-01    9.9704724409e-01
       481   -3.5944092619e+01    7.0349339656e-01    2.0301233863e+03    2.0290000000e+03    2.5000000000e-01   -3.5884489171e+01    9.9898308552e-01    9.9605717102e-01
       482   -3.5928733396e+01    6.9008053272e-01    2.0290797790e+03    2.0280000000e+03    1.8750000000e-01   -3.5883069785e+01    9.9890378965e-01    9.9556213018e-01
       483   -3.5922269068e+01    7.1053083320e-01    2.0258930274e+03    2.0250000000e+03    3.1250000000e-01   -3.5882635282e+01    9.9863395345e-01    9.9654320988e-01
       484   -3.5923483861e+01    6.9958491978e-01    2.0258493732e+03    2.0250000000e+03    2.5000000000e-01   -3.5881128922e+01    9.9842963308e-01    9.9901234568e-01
       485   -3.5905781697e+01    6.6931443511e-01    2.0286368954e+03    2.0280000000e+03    1.8750000000e-01   -3.5881175119e+01    9.9843032465e-01    9.9457593688e-01
       486   -3.5906219050e+01    6.7320284512e-01    2.0224825072e+03    2.0220000000e+03    3.1250000000e-01   -3.5882579618e+01    9.9850708921e-01    9.9752720079e-01
       487   -3.5916707719e+01    6.5778413698e-01    2.0286664616e+03    2.0280000000e+03    3.7500000000e-01   -3.5879571529e+01    9.9870253022e-01    9.9753451677e-01
       488   -3.5907569109e+01    6.4574090759e-01    2.0275699110e+03    2.0270000000e+03    2.5000000000e-01   -3.5882677031e+01    9.9836175976e-01    9.9851998027e-01
       489   -3.5906822462e+01    6.5938613292e-01    2.0285024904e+03    2.0280000000e+03    1.8750000000e-01   -3.5882169208e+01    9.9823915523e-01    9.9654832347e-01
       490   -3.5901803631e+01    6.4619497759e-01    2.0274478307e+03    2.0270000000e+03    3.7500000000e-01   -3.5882660174e+01    9.9832541419e-01    9.9407992107e-01
       491   -3.5905494881e+01    6.3646027034e-01    2.0234499854e+03    2.0230000000e+03    4.3750000000e-01   -3.5882160453e+01    9.9789679823e-01    9.9505684627e-01
       492   -3.5900704906e+01    6.6492730492e-01    2.0204791222e+03    2.0200000000e+03    3.1250000000e-01   -3.5880214714e+01    9.9850822319e-01    9.9554455446e-01
       493   -3.5916359882e+01    6.5410263450e-01    2.0166250330e+03    2.0160000000e+03    2.5000000000e-01   -3.5878763241e+01    9.9835678465e-01    9.9702380952e-01
       494   -3.5914081889e+01    6.5917380854e-01    2.0217999381e+03    2.0210000000e+03    3.7500000000e-01   -3.5876904683e+01    9.9808869306e-01    9.9752597724e-01
       495   -3.5918056989e+01    6.8361764675e-01    2.0207221284e+03    2.0200000000e+03    1.8750000000e-01   -3.5879513284e+01    9.9845364391e-01    9.9801980198e-01
       496   -3.5912315508e+01    6.6688885108e-01    2.0257203250e+03    2.0250000000e+03    2.5000000000e-01   -3.5879033972e+01    9.9826943742e-01    9.9654320988e-01
       497   -3.5925785982e+01    6.7797849330e-01    2.0237404679e+03    2.0230000000e+03    3.1250000000e-01   -3.5881546051e+01    9.9851938859e-01    9.9752842313e-01
       498   -3.5905666903e+01    6.4899247290e-01    2.0267205927e+03    2.0260000000e+03    3.1250000000e-01   -3.5880637882e+01    9.9824830816e-01    9.9753208292e-01
       499   -3.5904127399e+01    6.7039773995e-01    2.0294883023e+03    2.0290000000e+03    2.5000000000e-01   -3.5882136756e+01    9.9824977691e-01    9.9605717102e-01
       500   -3.5905433311e+01    6.5921897009e-01    2.0264500315e+03    2.0260000000e+03    2.5000000000e-01   -3.5883525489e+01    9.9870178129e-01    9.9703849951e-01
       501   -3.5898573827e+01    6.7102935781e-01    2.0253857159e+03    2.0250000000e+03    3.1250000000e-01   -3.5882053974e+01    9.9834273107e-01    9.9654320988e-01
       502   -3.5901721069e+01    6.8482366394e-01    2.0243617160e+03    2.0240000000e+03    2.5000000000e-01   -3.5881540951e+01    9.9841930022e-01    9.9950592885e-01
       503   -3.5902439610e+01    6.9506678408e-01    2.0283915746e+03    2.0280000000e+03    2.5000000000e-01   -3.5881054032e+01    9.9825695048e-01    9.9852071006e-01
       504   -3.5883438708e+01    7.0513695151e-01    2.0291781626e+03    2.0290000000e+03    1.8750000000e-01   -3.5883062934e+01    9.9867705315e-01    9.9852143913e-01
       505   -3.5891081793e+01    6.6632865223e-01    2.0340914546e+03    2.0340000000e+03    3.1250000000e-01   -3.5883431586e+01    9.9813046388e-01    9.9655850541e-01
       506   -3.5909800547e+01    6.6711106504e-01    2.0353036634e+03    2.0350000000e+03    3.7500000000e-01   -3.5885846724e+01    9.9802847924e-01    9.9606879607e-01
       507   -3.5906110522e+01    6.8774564643e-01    2.0364451617e+03    2.0360000000e+03    2.5000000000e-01   -3.5886477686e+01    9.9868454136e-01    9.9901768173e-01
       508   -3.5885725178e+01    6.5469377109e-01    2.0391520610e+03    2.0390000000e+03    1.8750000000e-01   -3.5887065866e+01    9.9801445414e-01    9.9656694458e-01
       509   -3.5887153308e+01    6.7829337314e-01    2.0339297275e+03    2.0340000000e+03    2.5000000000e-01   -3.5888379899e+01    9.9869287710e-01    9.9705014749e-01
       510   -3.5874904642e+01    6.9637415798e-01    2.0358996675e+03    2.0360000000e+03    3.1250000000e-01   -3.5885804243e+01    9.9824538537e-01    9.9656188605e-01
       511   -3.5885415748e+01    6.7550458532e-01    2.0368841780e+03    2.0370000000e+03    3.1250000000e-01   -3.5886736074e+01    9.9839982016e-01    9.9950908198e-01
       512   -3.5893197351e+01    6.6517798705e-01    2.0379964021e+03    2.0380000000e+03    1.2500000000e-01   -3.5887204804e+01    9.9843537026e-01    9.9607458292e-01
       513   -3.5889569996e+01    6.8087152770e-01    2.0320630438e+03    2.0320000000e+03    3.7500000000e-01   -3.5887751813e+01    9.9834154505e-01    9.9803149606e-01
       514   -3.5884809799e+01    6.6816042005e-01    2.0330218164e+03    2.0330000000e+03    3.1250000000e-01   -3.5884829966e+01    9.9823254673e-01    9.9458927693e-01
       515   -3.5897341185e+01    6.3935520682e-01    2.0311648924e+03    2.0310000000e+03    3.1250000000e-01   -3.5885285855e+01    9.9877621456e-01    9.9901526342e-01
       516   -3.5878630768e+01    6.8816701299e-01    2.0360618249e+03    2.0360000000e+03    1.8750000000e-01   -3.5884381562e+01    9.9815030382e-01    9.9508840864e-01
       517   -3.5866304010e+01    6.9527390164e-01    2.0287004538e+03    2.0290000000e+03    3.7500000000e-01   -3.5886761380e+01    9.9851134415e-01    9.9901429276e-01
       518   -3.5874243588e+01    6.6916955975e-01    2.0286904905e+03    2.0290000000e+03    1.2500000000e-01   -3.5883086515e+01    9.9832779812e-01    9.9753573189e-01
       519   -3.5861287598e+01    6.4832852946e-01    2.0296676890e+03    2.0300000000e+03    3.1250000000e-01   -3.5883044908e+01    9.9797660240e-01    9.9753694581e-01
       520   -3.5859512411e+01    6.6000238965e-01    2.0285124177e+03    2.0290000000e+03    3.1250000000e-01   -3.5883464020e+01    9.9827296914e-01    9.9507146378e-01
       521   -3.5885806897e+01    6.8033231416e-01    2.0288357395e+03    2.0290000000e+03    3.7500000000e-01   -3.5882828911e+01    9.9798171461e-01    9.9852143913e-01
       522   -3.5890371496e+01    7.0385164892e-01    2.0340898453e+03    2.0340000000e+03    2.5000000000e-01   -3.5882975173e+01    9.9825046755e-01    9.9606686332e-01
       523   -3.5901820413e+01    6.7555510392e-01    2.0302187510e+03    2.0300000000e+03    3.1250000000e-01   -3.5885557553e+01    9.9832045585e-01    9.9704433498e-01
       524   -3.5895536120e+01    6.9945900136e-01    2.0282797437e+03    2.0280000000e+03    2.5000000000e-01   -3.5883671377e+01    9.9813890963e-01    9.9852071006e-01
       525   -3.5891165495e+01    7.2074408465e-01    2.0301947551e+03    2.0300000000e+03    1.8750000000e-01   -3.5882722074e+01    9.9850783270e-01    9.9408866995e-01
       526   -3.5894589264e+01    7.4107349746e-01    2.0262177591e+03    2.0260000000e+03    4.3750000000e-01   -3.5883663349e+01    9.9820170365e-01    9.9901283317e-01
       527   -3.5886421249e+01    6.9366769998e-01    2.0351981297e+03    2.0350000000e+03    3.1250000000e-01   -3.5881706832e+01    9.9826265323e-01    9.9705159705e-01
       528   -3.5875662554e+01    6.8143929921e-01    2.0358877537e+03    2.0360000000e+03    3.1250000000e-01   -3.5886117356e+01    9.9871810731e-01    9.9705304519e-01
       529   -3.5867155164e+01    7.0262027686e-01    2.0366960152e+03    2.0370000000e+03    2.5000000000e-01   -3.5886423288e+01    9.9828343379e-01    9.9607265587e-01
       530   -3.5873687991e+01    6.9161473087e-01    2.0397099577e+03    2.0400000000e+03    3.7500000000e-01   -3.5886770805e+01    9.9830493493e-01    9.9803921569e-01
       531   -3.5877930576e+01    6.6101863527e-01    2.0417352136e+03    2.0420000000e+03    3.1250000000e-01   -3.5888213096e+01    9.9836374165e-01    9.9755142018e-01
       532   -3.5864127636e+01    6.8407159564e-01    2.0416136011e+03    2.0420000000e+03    2.5000000000e-01   -3.5889177512e+01    9.9828897996e-01    9.9608227228e-01
       533   -3.5863743746e+01    6.6111281197e-01    2.0364750234e+03    2.0370000000e+03    3.1250000000e-01   -3.5889063145e+01    9.9838533953e-01    9.9607265587e-01
       534   -3.5867262860e+01    6.5685265498e-01    2.0315748025e+03    2.0320000000e+03    3.1250000000e-01   -3.5886487717e+01    9.9844137956e-01    9.9803149606e-01
       535   -3.5856161832e+01    6.4856502788e-01    2.0325266031e+03    2.0330000000e+03    2.5000000000e-01   -3.5884030302e+01    9.9855494987e-01    9.9655681259e-01
       536   -3.5876211735e+01    6.3939486056e-01    2.0336355155e+03    2.0340000000e+03    3.7500000000e-01   -3.5884429082e+01    9.9847473359e-01    9.9557522124e-01
       537   -3.5878085617e+01    6.4839215518e-01    2.0278362773e+03    2.0280000000e+03    3.1250000000e-01   -3.5884943953e+01    9.9830011270e-01    9.9950690335e-01
       538   -3.5875951995e+01    6.5207135775e-01    2.0278545676e+03    2.0280000000e+03    0.0000000000e+00   -3.5882061391e+01    9.9784287642e-01    9.9506903353e-01
       539   -3.5873395549e+01    6.7332218274e-01    2.0238764739e+03    2.0240000000e+03    2.5000000000e-01   -3.5882039575e+01    9.9817239144e-01    9.9752964427e-01
       540   -3.5871968361e+01    6.7084371621e-01    2.0288665251e+03    2.0290000000e+03    3.1250000000e-01   -3.5880040289e+01    9.9833268439e-01    9.9802858551e-01
       541   -3.5870910859e+01    6.6997918367e-01    2.0297743543e+03    2.0300000000e+03    2.5000000000e-01   -3.5882464610e+01    9.9820724596e-01    9.9753694581e-01
       542   -3.5866913698e+01    6.6022775420e-01    2.0317258475e+03    2.0320000000e+03    2.5000000000e-01   -3.5882871850e+01    9.9829915508e-01    9.9753937008e-01
       543   -3.5868128183e+01    6.5226686809e-01    2.0326480310e+03    2.0330000000e+03    2.5000000000e-01   -3.5883785218e+01    9.9829969995e-01    9.9655681259e-01
       544   -3.5866278079e+01    6.6058348703e-01    2.0316758255e+03    2.0320000000e+03    2.5000000000e-01   -3.5884193901e+01    9.9864115041e-01    9.9753937008e-01
       545   -3.5853905347e+01    6.5667903744e-01    2.0345166175e+03    2.0350000000e+03    1.8750000000e-01   -3.5883667034e+01    9.9878164692e-01    9.9656019656e-01
       546   -3.5871250536e+01    6.2969145412e-01    2.0385701548e+03    2.0390000000e+03    3.1250000000e-01   -3.5884992513e+01    9.9825487950e-01    9.9705738107e-01
       547   -3.5869388828e+01    6.5047005066e-01    2.0436956651e+03    2.0440000000e+03    3.1250000000e-01   -3.5886944304e+01    9.9853770777e-01    9.9706457926e-01
       548   -3.5879445655e+01    6.2475551409e-01    2.0416884257e+03    2.0420000000e+03    3.1250000000e-01   -3.5889413426e+01    9.9798077896e-01    9.9804113614e-01
       549   -3.5884178971e+01    6.2591195731e-01    2.0438545029e+03    2.0440000000e+03    2.5000000000e-01   -3.5888407962e+01    9.9847979458e-01    9.9559686888e-01
       550   -3.5889211437e+01    6.6412991583e-01    2.0399587468e+03    2.0400000000e+03    4.3750000000e-01   -3.5889454521e+01    9.9832542302e-01    9.9558823529e-01
       551   -3.5889651150e+01    6.6174309365e-01    2.0410674118e+03    2.0410000000e+03    4.3750000000e-01   -3.5887542346e+01    9.9794194103e-01    9.9608035277e-01
       552   -3.5886536548e+01    6.6518126464e-01    2.0380103769e+03    2.0380000000e+03    1.2500000000e-01   -3.5888082241e+01    9.9865981766e-01    9.9656526006e-01
       553   -3.5899320448e+01    6.6932386664e-01    2.0371350102e+03    2.0370000000e+03    1.8750000000e-01   -3.5886574094e+01    9.9769204157e-01    9.9558173785e-01
       554   -3.5888371377e+01    6.6102764901e-01    2.0311387890e+03    2.0310000000e+03    3.7500000000e-01   -3.5886159194e+01    9.9862603389e-01    9.9753815854e-01
       555   -3.5889538479e+01    6.5805422137e-01    2.0361221953e+03    2.0360000000e+03    4.3750000000e-01   -3.5883205588e+01    9.9824021698e-01    9.9705304519e-01
       556   -3.5883593502e+01    6.7558516462e-01    2.0360277644e+03    2.0360000000e+03    3.1250000000e-01   -3.5885652478e+01    9.9847479057e-01    9.9656188605e-01
       557   -3.5885824876e+01    6.9464807002e-01    2.0309757093e+03    2.0310000000e+03    3.7500000000e-01   -3.5885591434e+01    9.9848016866e-01    9.9556868538e-01
       558   -3.5887452547e+01    6.9131444123e-01    2.0331131627e+03    2.0330000000e+03    3.1250000000e-01   -3.5883096557e+01    9.9846583893e-01    9.9557304476e-01
       559   -3.5882927078e+01    6.7806971954e-01    2.0290145536e+03    2.0290000000e+03    1.2500000000e-01   -3.5884141025e+01    9.9840599969e-01    9.9605717102e-01
       560   -3.5882385677e+01    6.9249982054e-01    2.0320298140e+03    2.0320000000e+03    4.3750000000e-01   -3.5882107305e+01    9.9838875434e-01    9.9704724409e-01
       561   -3.5881292391e+01    6.8097254673e-01    2.0329479284e+03    2.0330000000e+03    2.5000000000e-01   -3.5883575572e+01    9.9845176946e-01    9.9606492868e-01
       562   -3.5885463020e+01    6.6819331209e-01    2.0310117835e+03    2.0310000000e+03    4.3750000000e-01   -3.5884008635e+01    9.9827286502e-01    9.9704579025e-01
       563   -3.5885900932e+01    6.8557149104e-01    2.0340673378e+03    2.0340000000e+03    3.1250000000e-01   -3.5883044892e+01    9.9879343588e-01    9.9803343166e-01
       564   -3.5889654958e+01    7.0734803322e-01    2.0360412031e+03    2.0360000000e+03    1.8750000000e-01   -3.5884538149e+01    9.9835727984e-01    9.9852652259e-01
       565   -3.5889281267e+01    7.2969534577e-01    2.0370810128e+03    2.0370000000e+03    1.8750000000e-01   -3.5885504945e+01    9.9873501877e-01    9.9754540992e-01
       566   -3.5891187138e+01    7.0536877585e-01    2.0360788344e+03    2.0360000000e+03    1.8750000000e-01   -3.5886011706e+01    9.9833909473e-01    9.9459724951e-01
       567   -3.5890284927e+01    7.3670382565e-01    2.0301151268e+03    2.0300000000e+03    3.7500000000e-01   -3.5885519306e+01    9.9836963157e-01    9.9458128079e-01
       568   -3.5893028703e+01    6.8338156623e-01    2.0231926840e+03    2.0230000000e+03    3.7500000000e-01   -3.5882584035e+01    9.9860413810e-01    9.9653979239e-01
       569   -3.5891008668e+01    6.9868592987e-01    2.0222524626e+03    2.0220000000e+03    3.7500000000e-01   -3.5879171380e+01    9.9861035565e-01    9.9653808111e-01
       570   -3.5896209474e+01    7.1718340543e-01    2.0213344342e+03    2.0210000000e+03    3.1250000000e-01   -3.5878705914e+01    9.9875086192e-01    9.9851558634e-01
       571   -3.5882466488e+01    7.2632223632e-01    2.0222323339e+03    2.0220000000e+03    1.2500000000e-01   -3.5878260653e+01    9.9835776869e-01    9.9802176063e-01
       572   -3.5899273288e+01    7.2212349918e-01    2.0262714221e+03    2.0260000000e+03    4.3750000000e-01   -3.5878688643e+01    9.9855415828e-01    9.9457058243e-01
       573   -3.5879840200e+01    7.7849138965e-01    2.0191729381e+03    2.0190000000e+03    4.3750000000e-01   -3.5880698320e+01    9.9818038840e-01    9.9702823180e-01
       574   -3.5882713024e+01    7.5878336824e-01    2.0200661137e+03    2.0200000000e+03    3.1250000000e-01   -3.5877168142e+01    9.9838699840e-01    9.9603960396e-01
       575   -3.5865941464e+01    6.7413620468e-01    2.0189365592e+03    2.0190000000e+03    2.5000000000e-01   -3.5877594840e+01    9.9797859599e-01    9.9702823180e-01
       576   -3.5864835635e+01    7.0444039044e-01    2.0167523344e+03    2.0170000000e+03    3.1250000000e-01   -3.5876989857e+01    9.9831510690e-01    9.9603371344e-01
       577   -3.5876526862e+01    7.3986476691e-01    2.0169295984e+03    2.0170000000e+03    2.5000000000e-01   -3.5875859921e+01    9.9827817273e-01    9.9801685672e-01
       578   -3.5890070764e+01    7.4220644774e-01    2.0171250290e+03    2.0170000000e+03    1.8750000000e-01   -3.5875921454e+01    9.9805207866e-01    9.9702528508e-01
       579   -3.5897434536e+01    7.1228148523e-01    2.0193719198e+03    2.0190000000e+03    3.7500000000e-01   -3.5876016309e+01    9.9832990227e-01    9.9851411590e-01
