# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       478   -3.5985271595e+01    7.1420101258e-01    2.0844449774e+03    2.0850000000e+03    1.8750000000e-01   -3.6011154902e+01    9.9860644861e-01    9.9760191847e-01
       479   -3.5982026661e+01    7.6889908435e-01    2.0824329151e+03    2.0830000000e+03    1.8750000000e-01   -3.6009275346e+01    9.9867790647e-01    9.9615938550e-01
       480   -3.5987831427e+01    7.5914306036e-01    2.0805232487e+03    2.0810000000e+03    3.1250000000e-01   -3.6008288714e+01    9.9854870104e-01    9.9423354157e-01
       481   -3.5996820154e+01    7.3832600333e-01    2.0716878962e+03    2.0720000000e+03    3.1250000000e-01   -3.6007363048e+01    9.9809995290e-01    9.9276061776e-01
       482   -3.6005178711e+01    7.4225438933e-01    2.0680368256e+03    2.0680000000e+03    4.3750000000e-01   -3.6003118591e+01    9.9789983948e-01    9.9613152805e-01
       483   -3.6013291428e+01    7.6204108581e-01    2.0671774452e+03    2.0670000000e+03    4.3750000000e-01   -3.6001383959e+01    9.9796044882e-01    9.9564586357e-01
       484   -3.6003603411e+01    8.4478024189e-01    2.0610777917e+03    2.0610000000e+03    3.1250000000e-01   -3.6001014964e+01    9.9835967008e-01    9.9708879185e-01
       485   -3.5985996747e+01    7.7377070907e-01    2.0668423823e+03    2.0670000000e+03    1.8750000000e-01   -3.5998085497e+01    9.9832413928e-01    9.9758103532e-01
       486   -3.6006010356e+01    7.6794106115e-01    2.0708721419e+03    2.0710000000e+03    4.3750000000e-01   -3.6000866192e+01    9.9810149533e-01    9.9758570739e-01
       487   -3.6000240460e+01    7.8171869416e-01    2.0759699458e+03    2.0760000000e+03    3.1250000000e-01   -3.6002844638e+01    9.9821364950e-01    9.9710982659e-01
       488   -3.6019074578e+01    7.9115359332e-01    2.0780978472e+03    2.0780000000e+03    3.7500000000e-01   -3.6005321450e+01    9.9838026932e-01    9.9470644851e-01
       489   -3.5992784106e+01    7.5410625537e-01    2.0709634863e+03    2.0710000000e+03    3.7500000000e-01   -3.6006404188e+01    9.9786604138e-01    9.9517141478e-01
       490   -3.5985823597e+01    7.5274848339e-01    2.0667107689e+03    2.0670000000e+03    1.8750000000e-01   -3.6002967222e+01    9.9834815889e-01    9.9709724238e-01
       491   -3.5996510347e+01    7.5613618777e-01    2.0718344070e+03    2.0720000000e+03    3.7500000000e-01   -3.6000898889e+01    9.9832639121e-01    9.9903474903e-01
       492   -3.5999116795e+01    7.5962044861e-01    2.0728396438e+03    2.0730000000e+03    1.8750000000e-01   -3.6003384919e+01    9.9845723976e-01    9.9565846599e-01
       493   -3.6012545052e+01    7.3645660688e-01    2.0730900976e+03    2.0730000000e+03    1.8750000000e-01   -3.6003885432e+01    9.9853512828e-01    9.9758803666e-01
       494   -3.6015285440e+01    7.0600230841e-01    2.0741851822e+03    2.0740000000e+03    3.1250000000e-01   -3.6004049954e+01    9.9823025317e-01    9.9662487946e-01
       495   -3.6001281567e+01    7.4213084207e-01    2.0690642629e+03    2.0690000000e+03    1.8750000000e-01   -3.6004627341e+01    9.9851196095e-01    9.9661672305e-01
       496   -3.6024657601e+01    7.5705013722e-01    2.0742670155e+03    2.0740000000e+03    4.3750000000e-01   -3.6002175067e+01    9.9848770209e-01    9.9662487946e-01
       497   -3.6023300730e+01    7.8168990245e-01    2.0804192301e+03    2.0800000000e+03    4.3750000000e-01   -3.6004755040e+01    9.9780791591e-01    9.9663461538e-01
       498   -3.6016623986e+01    7.7631302435e-01    2.0792507225e+03    2.0790000000e+03    3.7500000000e-01   -3.6007782081e+01    9.9823598514e-01    9.9759499759e-01
       499   -3.5998595129e+01    7.6579932210e-01    2.0830059899e+03    2.0830000000e+03    2.5000000000e-01   -3.6007271502e+01    9.9799126410e-01    9.9567930869e-01
       500   -3.5994170767e+01    7.6284759906e-01    2.0797491933e+03    2.0800000000e+03    4.3750000000e-01   -3.6009089414e+01    9.9823857062e-01    9.9711538462e-01
       501   -3.6000377203e+01    7.9450519486e-01    2.0808019366e+03    2.0810000000e+03    3.1250000000e-01   -3.6007528902e+01    9.9829331331e-01    9.9759730899e-01
       502   -3.6003832581e+01    8.2626992161e-01    2.0828818673e+03    2.0830000000e+03    4.3750000000e-01   -3.6008052040e+01    9.9835000290e-01    9.9903984638e-01
       503   -3.5983671054e+01    7.7172276594e-01    2.0856384306e+03    2.0860000000e+03    2.5000000000e-01   -3.6009075284e+01    9.9850512659e-01    9.9328859060e-01
       504   -3.6000496068e+01    7.7751452820e-01    2.0816701849e+03    2.0820000000e+03    4.3750000000e-01   -3.6010380253e+01    9.9860813470e-01    9.9519692603e-01
       505   -3.6015224112e+01    7.7090445663e-01    2.0800401507e+03    2.0800000000e+03    1.8750000000e-01   -3.6008492957e+01    9.9801300044e-01    9.9759615385e-01
       506   -3.6023551820e+01    7.2974757766e-01    2.0862365204e+03    2.0860000000e+03    4.3750000000e-01   -3.6007757012e+01    9.9855359189e-01    9.9712368169e-01
       507   -3.6019601859e+01    7.6893016583e-01    2.0912324844e+03    2.0910000000e+03    3.1250000000e-01   -3.6010795859e+01    9.9866437648e-01    9.9665231946e-01
       508   -3.6014906652e+01    7.1187522405e-01    2.0890716904e+03    2.0890000000e+03    3.7500000000e-01   -3.6013243672e+01    9.9860161607e-01    9.9569171853e-01
       509   -3.6027867211e+01    7.0709681022e-01    2.0872014497e+03    2.0870000000e+03    3.1250000000e-01   -3.6012255995e+01    9.9840320476e-01    9.9856252995e-01
       510   -3.6013957972e+01    7.2082190628e-01    2.0911853279e+03    2.0910000000e+03    3.1250000000e-01   -3.6011432727e+01    9.9852262703e-01    9.9521759923e-01
       511   -3.6003858281e+01    7.3174213828e-01    2.0849148737e+03    2.0850000000e+03    5.0000000000e-01   -3.6013383384e+01    9.9793767760e-01    9.9760191847e-01
       512   -3.6011694787e+01    7.3741455379e-01    2.0879411671e+03    2.0880000000e+03    3.1250000000e-01   -3.6010403416e+01    9.9825608101e-01    9.9904214559e-01
       513   -3.6010231283e+01    7.7150136582e-01    2.0909453828e+03    2.0910000000e+03    3.1250000000e-01   -3.6011892738e+01    9.9846253422e-01    9.9617407939e-01
       514   -3.6005194432e+01    7.5531546414e-01    2.0898893840e+03    2.0900000000e+03    1.8750000000e-01   -3.6013366280e+01    9.9840328378e-01    9.9569377990e-01
       515   -3.6010723097e+01    7.3150926127e-01    2.0848871064e+03    2.0850000000e+03    3.7500000000e-01   -3.6012886534e+01    9.9827101388e-01    9.9856115108e-01
       516   -3.6005804798e+01    7.2248714967e-01    2.0889445675e+03    2.0890000000e+03    3.1250000000e-01   -3.6010526564e+01    9.9833520638e-01    9.9473432264e-01
       517   -3.6008043058e+01    7.1270248264e-01    2.0808975839e+03    2.0810000000e+03    2.5000000000e-01   -3.6012497220e+01    9.9843460483e-01    9.9711677078e-01
       518   -3.6009573004e+01    7.2384946371e-01    2.0789860858e+03    2.0790000000e+03    3.1250000000e-01   -3.6008668409e+01    9.9824869350e-01    9.9807599808e-01
       519   -3.6000500127e+01    7.4004794114e-01    2.0819231140e+03    2.0820000000e+03    2.5000000000e-01   -3.6007783142e+01    9.9842217338e-01    9.9663784822e-01
       520   -3.6006937848e+01    7.6523481011e-01    2.0788832967e+03    2.0790000000e+03    2.5000000000e-01   -3.6009210334e+01    9.9874010987e-01    9.9615199615e-01
       521   -3.6003880688e+01    7.3859660464e-01    2.0810019819e+03    2.0810000000e+03    3.1250000000e-01   -3.6007777421e+01    9.9834926762e-01    9.9807784719e-01
       522   -3.5990601036e+01    7.5539097501e-01    2.0827378196e+03    2.0830000000e+03    2.5000000000e-01   -3.6008818101e+01    9.9816193416e-01    9.9519923188e-01
       523   -3.6005898613e+01    8.1511683972e-01    2.0797691384e+03    2.0800000000e+03    2.5000000000e-01   -3.6009647453e+01    9.9869820957e-01    9.9423076923e-01
       524   -3.6021190678e+01    8.5893395338e-01    2.0740946408e+03    2.0740000000e+03    5.0000000000e-01   -3.6008246996e+01    9.9863151361e-01    9.9662487946e-01
       525   -3.6011458505e+01    7.5949910306e-01    2.0701105241e+03    2.0700000000e+03    3.1250000000e-01   -3.6005570953e+01    9.9867889535e-01    9.9661835749e-01
       526   -3.6015731130e+01    7.5092695799e-01    2.0681856673e+03    2.0680000000e+03    3.1250000000e-01   -3.6003684868e+01    9.9785366033e-01    9.9613152805e-01
       527   -3.6030949087e+01    7.2190117694e-01    2.0704656422e+03    2.0700000000e+03    3.1250000000e-01   -3.6002799543e+01    9.9829222853e-01    9.9758454106e-01
       528   -3.6034001146e+01    7.0659769319e-01    2.0695793291e+03    2.0690000000e+03    2.5000000000e-01   -3.6003976059e+01    9.9797303385e-01    9.9661672305e-01
       529   -3.6023069056e+01    6.7353255953e-01    2.0695335259e+03    2.0690000000e+03    2.5000000000e-01   -3.6003628315e+01    9.9769583203e-01    9.9468342194e-01
       530   -3.6020629183e+01    6.9786567518e-01    2.0634083378e+03    2.0630000000e+03    3.7500000000e-01   -3.6003664854e+01    9.9842128652e-01    9.9612215221e-01
       531   -3.6026107238e+01    7.0959098724e-01    2.0615080480e+03    2.0610000000e+03    3.7500000000e-01   -3.6000754438e+01    9.9860324128e-01    9.9611838913e-01
       532   -3.6023084522e+01    7.4514810848e-01    2.0585253680e+03    2.0580000000e+03    3.1250000000e-01   -3.5999897223e+01    9.9876202963e-01    9.9805636540e-01
       533   -3.6014463874e+01    7.3800569294e-01    2.0624345664e+03    2.0620000000e+03    3.1250000000e-01   -3.5998507346e+01    9.9877149710e-01    9.9854510184e-01
       534   -3.6026830753e+01    7.4569365665e-01    2.0613664611e+03    2.0610000000e+03    1.8750000000e-01   -3.6000445591e+01    9.9807570292e-01    9.9757399321e-01
       535   -3.6004256508e+01    7.4833669930e-01    2.0643230877e+03    2.0640000000e+03    3.1250000000e-01   -3.5999992442e+01    9.9839955987e-01    9.9563953488e-01
       536   -3.6004715273e+01    7.4985424679e-01    2.0610936639e+03    2.0610000000e+03    3.1250000000e-01   -3.6001446589e+01    9.9761326591e-01    9.9708879185e-01
       537   -3.6003055880e+01    7.3244094380e-01    2.0590511035e+03    2.0590000000e+03    2.5000000000e-01   -3.5999902644e+01    9.9825942498e-01    9.9708596406e-01
       538   -3.5994766255e+01    7.9672411055e-01    2.0609877583e+03    2.0610000000e+03    3.1250000000e-01   -3.5998929535e+01    9.9857499192e-01    9.9757399321e-01
       539   -3.5990267833e+01    7.1689282725e-01    2.0588145653e+03    2.0590000000e+03    1.8750000000e-01   -3.5999871997e+01    9.9865834789e-01    9.9805730937e-01
       540   -3.6008826586e+01    7.7069434658e-01    2.0640308695e+03    2.0640000000e+03    4.3750000000e-01   -3.5998810686e+01    9.9831287349e-01    9.9418604651e-01
       541   -3.6007814516e+01    7.8688015796e-01    2.0652228490e+03    2.0650000000e+03    3.1250000000e-01   -3.6001370459e+01    9.9808460811e-01    9.9612590799e-01
       542   -3.6012201969e+01    7.8988879262e-01    2.0601561086e+03    2.0600000000e+03    3.7500000000e-01   -3.6001975075e+01    9.9824581950e-01    9.9757281553e-01
       543   -3.6004630759e+01    8.1298148576e-01    2.0611900435e+03    2.0610000000e+03    2.5000000000e-01   -3.5999554265e+01    9.9845276343e-01    9.9611838913e-01
       544   -3.6004495057e+01    8.6063969383e-01    2.0590640222e+03    2.0590000000e+03    3.1250000000e-01   -3.6000076993e+01    9.9856504197e-01    9.9660029140e-01
       545   -3.6000954592e+01    8.0619796309e-01    2.0560070452e+03    2.0560000000e+03    2.5000000000e-01   -3.5999065651e+01    9.9786051458e-01    9.9610894942e-01
       546   -3.6003193733e+01    8.3681540289e-01    2.0520496029e+03    2.0520000000e+03    3.1250000000e-01   -3.5997593738e+01    9.9796000731e-01    9.9756335283e-01
       547   -3.6005930253e+01    8.0029727246e-01    2.0531325010e+03    2.0530000000e+03    3.1250000000e-01   -3.5995685094e+01    9.9817124346e-01    9.9659035558e-01
       548   -3.6000919967e+01    7.9103392675e-01    2.0571714750e+03    2.0570000000e+03    3.1250000000e-01   -3.5996235815e+01    9.9845824228e-01    9.9756927564e-01
       549   -3.6016359960e+01    7.6770643888e-01    2.0561948216e+03    2.0560000000e+03    3.1250000000e-01   -3.5998214694e+01    9.9856844601e-01    9.9756809339e-01
       550   -3.6002512111e+01    7.7879697608e-01    2.0542148483e+03    2.0540000000e+03    3.1250000000e-01   -3.5997782493e+01    9.9822115897e-01    9.9610516066e-01
       551   -3.5986002303e+01    8.0078554779e-01    2.0499456383e+03    2.0500000000e+03    3.7500000000e-01   -3.5996835526e+01    9.9785821529e-01    9.9560975610e-01
       552   -3.5994009790e+01    8.1811989409e-01    2.0499516225e+03    2.0500000000e+03    2.5000000000e-01   -3.5994740427e+01    9.9860017821e-01    9.9560975610e-01
       553   -3.5994149934e+01    8.0238040027e-01    2.0459861959e+03    2.0460000000e+03    2.5000000000e-01   -3.5994743757e+01    9.9802139269e-01    9.9608993157e-01
       554   -3.5980982429e+01    7.9160099976e-01    2.0449164690e+03    2.0450000000e+03    2.5000000000e-01   -3.5992808155e+01    9.9851833923e-01    9.9608801956e-01
       555   -3.5997440212e+01    7.8517413396e-01    2.0439556026e+03    2.0440000000e+03    4.3750000000e-01   -3.5992261234e+01    9.9832419902e-01    9.9608610568e-01
       556   -3.5991238421e+01    7.5776852685e-01    2.0450637850e+03    2.0450000000e+03    2.5000000000e-01   -3.5991798094e+01    9.9848033166e-01    9.9608801956e-01
       557   -3.5980075088e+01    7.4167892737e-01    2.0408733461e+03    2.0410000000e+03    3.1250000000e-01   -3.5992335399e+01    9.9868542447e-01    9.9804017638e-01
       558   -3.5971373059e+01    7.2655531909e-01    2.0396693162e+03    2.0400000000e+03    2.5000000000e-01   -3.5990258791e+01    9.9800742916e-01    9.9607843137e-01
       559   -3.5983963706e+01    7.1630097912e-01    2.0387805870e+03    2.0390000000e+03    3.1250000000e-01   -3.5989627153e+01    9.9896759610e-01    9.9558607160e-01
       560   -3.5997294485e+01    7.0651908718e-01    2.0390532684e+03    2.0390000000e+03    3.1250000000e-01   -3.5989173300e+01    9.9808558882e-01    9.9803825405e-01
       561   -3.6013292980e+01    7.2095170532e-01    2.0423192458e+03    2.0420000000e+03    1.8750000000e-01   -3.5989313710e+01    9.9868965051e-01    9.9706170421e-01
       562   -3.5994780847e+01    6.8270423641e-01    2.0463006021e+03    2.0460000000e+03    3.1250000000e-01   -3.5990950306e+01    9.9843328965e-01    9.9657869013e-01
       563   -3.5997016192e+01    7.0980378562e-01    2.0460615182e+03    2.0460000000e+03    3.7500000000e-01   -3.5992899776e+01    9.9827356494e-01    9.9657869013e-01
       564   -3.6003342060e+01    6.9201727309e-01    2.0461491594e+03    2.0460000000e+03    3.7500000000e-01   -3.5992788973e+01    9.9800935056e-01    9.9853372434e-01
       565   -3.5998946656e+01    7.2040577378e-01    2.0481492271e+03    2.0480000000e+03    3.1250000000e-01   -3.5992849432e+01    9.9846468730e-01    9.9755859375e-01
       566   -3.5992098173e+01    7.2165722289e-01    2.0459953936e+03    2.0460000000e+03    3.1250000000e-01   -3.5993835945e+01    9.9810332874e-01    9.9706744868e-01
       567   -3.5993391322e+01    7.2901481120e-01    2.0479952223e+03    2.0480000000e+03    3.1250000000e-01   -3.5992780748e+01    9.9856279432e-01    9.9609375000e-01
       568   -3.5997140488e+01    6.9492602615e-01    2.0430222653e+03    2.0430000000e+03    3.7500000000e-01   -3.5993757033e+01    9.9823542637e-01    9.9608418992e-01
       569   -3.6000332280e+01    6.9456542027e-01    2.0451530338e+03    2.0450000000e+03    3.7500000000e-01   -3.5991332031e+01    9.9821677863e-01    9.9608801956e-01
       570   -3.6001374347e+01    7.2233478317e-01    2.0461957830e+03    2.0460000000e+03    2.5000000000e-01   -3.5992386377e+01    9.9780576964e-01    9.9706744868e-01
       571   -3.6009764085e+01    7.2251901803e-01    2.0462458411e+03    2.0460000000e+03    1.8750000000e-01   -3.5992909898e+01    9.9843982314e-01    9.9560117302e-01
       572   -3.6022152940e+01    7.1939059034e-01    2.0424733839e+03    2.0420000000e+03    3.7500000000e-01   -3.5992963298e+01    9.9814775436e-01    9.9804113614e-01
       573   -3.6013452887e+01    7.3670312913e-01    2.0435159492e+03    2.0430000000e+03    1.8750000000e-01   -3.5991169232e+01    9.9822248019e-01    9.9706314244e-01
       574   -3.6017404190e+01    7.4681232635e-01    2.0454971510e+03    2.0450000000e+03    2.5000000000e-01   -3.5991714890e+01    9.9855410081e-01    9.9511002445e-01
       575   -3.6023746647e+01    7.2565373359e-01    2.0405671277e+03    2.0400000000e+03    4.3750000000e-01   -3.5992726264e+01    9.9866857300e-01    9.9754901961e-01
       576   -3.6028421102e+01    7.3097029526e-01    2.0397163350e+03    2.0390000000e+03    1.8750000000e-01   -3.5990366764e+01    9.9847307771e-01    9.9754781756e-01
       577   -3.6027954611e+01    7.1459751321e-01    2.0397709746e+03    2.0390000000e+03    3.1250000000e-01   -3.5990011530e+01    9.9885704613e-01    9.9803825405e-01
       578   -3.6029369475e+01    7.0893023039e-01    2.0447847992e+03    2.0440000000e+03    3.1250000000e-01   -3.5990099053e+01    9.9810613656e-01    9.9706457926e-01
       579   -3.6032158119e+01    7.2653327321e-01    2.0457832523e+03    2.0450000000e+03    3.1250000000e-01   -3.5992617119e+01    9.9793320616e-01    9.9413202934e-01
       580   -3.6028694041e+01    7.4159505148e-01    2.0397946447e+03    2.0390000000e+03    3.1250000000e-01   -3.5993173095e+01    9.9826394070e-01    9.9656694458e-01
       581   -3.6025880300e+01    7.0855808487e-01    2.0367398095e+03    2.0360000000e+03    2.5000000000e-01   -3.5990302896e+01    9.9864605896e-01    9.9705304519e-01
       582   -3.6010286518e+01    7.4505030203e-01    2.0375839409e+03    2.0370000000e+03    2.5000000000e-01   -3.5988860316e+01    9.9845704495e-01    9.9558173785e-01
       583   -3.6010610727e+01    7.2116645460e-01    2.0334245888e+03    2.0330000000e+03    2.5000000000e-01   -3.5989302947e+01    9.9856370020e-01    9.9655681259e-01
       584   -3.5990779308e+01    7.1235179188e-01    2.0333039939e+03    2.0330000000e+03    3.7500000000e-01   -3.5987288284e+01    9.9845846704e-01    9.9704869651e-01
       585   -3.6004689398e+01    7.3559047627e-01    2.0382235735e+03    2.0380000000e+03    3.7500000000e-01   -3.5987222513e+01    9.9796781255e-01    9.9656526006e-01
       586   -3.6007725565e+01    7.9936850132e-01    2.0383309280e+03    2.0380000000e+03    1.8750000000e-01   -3.5989657228e+01    9.9807210750e-01    9.9558390579e-01
       587   -3.6017435970e+01    7.4826418671e-01    2.0455329516e+03    2.0450000000e+03    5.0000000000e-01   -3.5989733324e+01    9.9834697548e-01    9.9559902200e-01
       588   -3.6009350415e+01    7.4670048169e-01    2.0403896734e+03    2.0400000000e+03    3.1250000000e-01   -3.5993300832e+01    9.9821684177e-01    9.9803921569e-01
       589   -3.6012010472e+01    7.5344017031e-01    2.0423827466e+03    2.0420000000e+03    2.5000000000e-01   -3.5990809359e+01    9.9794794096e-01    9.9755142018e-01
       590   -3.5993461272e+01    6.8904387722e-01    2.0422030888e+03    2.0420000000e+03    1.8750000000e-01   -3.5991816356e+01    9.9831359430e-01    9.9608227228e-01
       591   -3.5979879555e+01    6.8923365968e-01    2.0429010501e+03    2.0430000000e+03    3.1250000000e-01   -3.5991726458e+01    9.9853086792e-01    9.9608418992e-01
       592   -3.5977823764e+01    6.7333062881e-01    2.0407424053e+03    2.0410000000e+03    4.3750000000e-01   -3.5992042501e+01    9.9794503344e-01    9.9608035277e-01
       593   -3.6008231847e+01    6.5607948155e-01    2.0380352937e+03    2.0380000000e+03    3.1250000000e-01   -3.5990956121e+01    9.9787128564e-01    9.9803729146e-01
       594   -3.5992004253e+01    6.8969567529e-01    2.0422046276e+03    2.0420000000e+03    3.1250000000e-01   -3.5989652620e+01    9.9816696047e-01    9.9804113614e-01
       595   -3.6001910208e+01    6.6584297176e-01    2.0450892610e+03    2.0450000000e+03    1.8750000000e-01   -3.5991691899e+01    9.9819601328e-01    9.9755501222e-01
       596   -3.6007876113e+01    6.9957728479e-01    2.0442165435e+03    2.0440000000e+03    1.2500000000e-01   -3.5993116232e+01    9.9837627031e-01    9.9559686888e-01
       597   -3.6008904548e+01    6.7072852989e-01    2.0403391595e+03    2.0400000000e+03    2.5000000000e-01   -3.5992712518e+01    9.9854959519e-01    9.9460784314e-01
       598   -3.5998171912e+01    6.9426861037e-01    2.0302535383e+03    2.0300000000e+03    3.1250000000e-01   -3.5990838774e+01    9.9853164823e-01    9.9655172414e-01
       599   -3.5997018245e+01    6.6078686127e-01    2.0282517425e+03    2.0280000000e+03    3.1250000000e-01   -3.5985889599e+01    9.9845744465e-01    9.9802761341e-01
       600   -3.5976409606e+01    6.8343102763e-01    2.0320191037e+03    2.0320000000e+03    3.1250000000e-01   -3.5984907311e+01    9.9840182543e-01    9.9704724409e-01
       601   -3.5974294225e+01    6.8411183889e-01    2.0297666569e+03    2.0300000000e+03    3.1250000000e-01   -3.5986731728e+01    9.9798302416e-01    9.9655172414e-01
       602   -3.5989561873e+01    6.9876259040e-01    2.0279311304e+03    2.0280000000e+03    1.8750000000e-01   -3.5985587805e+01    9.9810188013e-01    9.9753451677e-01
       603   -3.5985424715e+01    6.9356094890e-01    2.0270560117e+03    2.0270000000e+03    2.5000000000e-01   -3.5984674569e+01    9.9795559488e-01    9.9654662062e-01
       604   -3.5982701573e+01    7.1772535248e-01    2.0259870708e+03    2.0260000000e+03    3.7500000000e-01   -3.5984227365e+01    9.9832573571e-01    9.9851924975e-01
       605   -3.5980128770e+01    6.9767553848e-01    2.0309311764e+03    2.0310000000e+03    3.7500000000e-01   -3.5983679710e+01    9.9788808397e-01    9.9409158050e-01
       606   -3.5978695350e+01    6.8811344079e-01    2.0229102386e+03    2.0230000000e+03    5.6250000000e-01   -3.5986092581e+01    9.9829291256e-01    9.9752842313e-01
       607   -3.5986635371e+01    7.3154477863e-01    2.0280352565e+03    2.0280000000e+03    4.3750000000e-01   -3.5982108512e+01    9.9841277625e-01    9.9802761341e-01
       608   -3.5999662523e+01    6.8967910890e-01    2.0331653950e+03    2.0330000000e+03    3.7500000000e-01   -3.5984625531e+01    9.9827476483e-01    9.9704869651e-01
       609   -3.5989074410e+01    7.0112284077e-01    2.0271200549e+03    2.0270000000e+03    3.7500000000e-01   -3.5987160845e+01    9.9820303367e-01    9.9605328071e-01
       610   -3.5985672389e+01    6.8555805011e-01    2.0250689227e+03    2.0250000000e+03    3.1250000000e-01   -3.5984173974e+01    9.9833467987e-01    9.9802469136e-01
       611   -3.5981199250e+01    7.0981027039e-01    2.0219502568e+03    2.0220000000e+03    2.5000000000e-01   -3.5983146812e+01    9.9825678905e-01    9.9653808111e-01
       612   -3.5966484527e+01    7.0910873147e-01    2.0228498916e+03    2.0230000000e+03    3.7500000000e-01   -3.5981583285e+01    9.9848934404e-01    9.9604547701e-01
       613   -3.5981728088e+01    7.0956181172e-01    2.0198340143e+03    2.0200000000e+03    3.1250000000e-01   -3.5981981072e+01    9.9837819266e-01    9.9653465347e-01
       614   -3.5994412415e+01    7.1255772141e-01    2.0211627942e+03    2.0210000000e+03    3.7500000000e-01   -3.5980467826e+01    9.9846679344e-01    9.9554675903e-01
       615   -3.6008893408e+01    6.9447990317e-01    2.0164131509e+03    2.0160000000e+03    2.5000000000e-01   -3.5981125638e+01    9.9778499766e-01    9.9553571429e-01
       616   -3.6000565803e+01    6.8022065622e-01    2.0125371894e+03    2.0120000000e+03    3.7500000000e-01   -3.5978797374e+01    9.9835741743e-01    9.9701789264e-01
       617   -3.5985624809e+01    7.0254447533e-01    2.0123235156e+03    2.0120000000e+03    1.8750000000e-01   -3.5976883746e+01    9.9848958928e-01    9.9652087475e-01
       618   -3.5988186329e+01    6.6168464840e-01    2.0112054462e+03    2.0110000000e+03    3.1250000000e-01   -3.5976762976e+01    9.9826147417e-01    9.9651914470e-01
       619   -3.5990177213e+01    6.6569274561e-01    2.0102755037e+03    2.0100000000e+03    1.8750000000e-01   -3.5976196943e+01    9.9784446967e-01    9.9850746269e-01
       620   -3.6011942111e+01    6.8944088925e-01    2.0124872736e+03    2.0120000000e+03    2.5000000000e-01   -3.5975727540e+01    9.9812852420e-01    9.9701789264e-01
       621   -3.6009377501e+01    7.0310796942e-01    2.0146912255e+03    2.0140000000e+03    3.1250000000e-01   -3.5976856490e+01    9.9836606234e-01    9.9702085402e-01
       622   -3.5991499749e+01    6.9933019847e-01    2.0164420047e+03    2.0160000000e+03    3.7500000000e-01   -3.5977975993e+01    9.9855215286e-01    9.9404761905e-01
       623   -3.6018307441e+01    7.0492738649e-01    2.0156030694e+03    2.0150000000e+03    3.7500000000e-01   -3.5978839856e+01    9.9817674153e-01    9.9950372208e-01
       624   -3.5998251620e+01    6.9532502115e-01    2.0205683351e+03    2.0200000000e+03    3.1250000000e-01   -3.5978463355e+01    9.9824723840e-01    9.9504950495e-01
       625   -3.5995836254e+01    6.9620811483e-01    2.0133407066e+03    2.0130000000e+03    2.5000000000e-01   -3.5980930092e+01    9.9821317954e-01    9.9652260308e-01
       626   -3.5976055643e+01    7.1387029260e-01    2.0091345892e+03    2.0090000000e+03    3.7500000000e-01   -3.5977348997e+01    9.9799624424e-01    9.9552015928e-01
       627   -3.5978181420e+01    7.5586146391e-01    2.0100678450e+03    2.0100000000e+03    4.3750000000e-01   -3.5975227439e+01    9.9834421738e-01    9.9800995025e-01
       628   -3.5996407406e+01    7.3817709900e-01    2.0071818153e+03    2.0070000000e+03    1.2500000000e-01   -3.5975665183e+01    9.9857383760e-01    9.9750871948e-01
       629   -3.5986779210e+01    7.3296522837e-01    2.0063267514e+03    2.0060000000e+03    3.1250000000e-01   -3.5974231726e+01    9.9802380282e-01    9.9551345962e-01
       630   -3.5978907911e+01    7.3896718432e-01    2.0031998281e+03    2.0030000000e+03    3.7500000000e-01   -3.5973793199e+01    9.9845185509e-01    9.9450823764e-01
       631   -3.5980722287e+01    6.9794537127e-01    1.9981737096e+03    1.9980000000e+03    3.1250000000e-01   -3.5972208176e+01    9.9831052882e-01    9.9149149149e-01
       632   -3.6003320451e+01    6.7242238101e-01    1.9895213356e+03    1.9890000000e+03    5.0000000000e-01   -3.5969673750e+01    9.9829297914e-01    9.9648064354e-01
       633   -3.6004037456e+01    6.6992779780e-01    1.9887785938e+03    1.9880000000e+03    3.1250000000e-01   -3.5965348915e+01    9.9818934833e-01    9.9597585513e-01
       634   -3.6020098464e+01    6.8135065902e-01    1.9899630013e+03    1.9890000000e+03    3.1250000000e-01   -3.5964991348e+01    9.9821267836e-01    9.9648064354e-01
       635   -3.6001429823e+01    6.7384969318e-01    1.9878928384e+03    1.9870000000e+03    3.7500000000e-01   -3.5965628608e+01    9.9836121789e-01    9.9849018621e-01
       636   -3.5998940375e+01    6.8261359047e-01    1.9926995089e+03    1.9920000000e+03    2.5000000000e-01   -3.5964599215e+01    9.9795659764e-01    9.9799196787e-01
       637   -3.5990718514e+01    6.9415319835e-01    1.9925394352e+03    1.9920000000e+03    2.5000000000e-01   -3.5967021648e+01    9.9823828957e-01    9.9799196787e-01
       638   -3.5990186876e+01    6.8383150670e-01    1.9934404990e+03    1.9930000000e+03    2.5000000000e-01   -3.5966935366e+01    9.9801414299e-01    9.9598595083e-01
       639   -3.5990609882e+01    6.7615462286e-01    1.9924631608e+03    1.9920000000e+03    2.5000000000e-01   -3.5967380693e+01    9.9809817516e-01    9.9849397590e-01
       640   -3.5982384654e+01    7.0475398008e-01    1.9943721991e+03    1.9940000000e+03    3.1250000000e-01   -3.5966884211e+01    9.9780581676e-01    9.9699097292e-01
       641   -3.5986424643e+01    6.8591035708e-01    1.9933189525e+03    1.9930000000e+03    3.1250000000e-01   -3.5967822572e+01    9.9824541120e-01    9.9548419468e-01
