# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       381   -3.5738590046e+01    6.4015587951e-01    2.0358580022e+03    2.0360000000e+03    2.5000000000e-01   -3.5743786996e+01    9.9831387245e-01    9.9705304519e-01
       382   -3.5746166638e+01    6.7131316531e-01    2.0399918359e+03    2.0400000000e+03    2.5000000000e-01   -3.5743314672e+01    9.9819308852e-01    9.9558823529e-01
       383   -3.5753752611e+01    6.6499792496e-01    2.0371067739e+03    2.0370000000e+03    2.5000000000e-01   -3.5745334600e+01    9.9825489180e-01    9.9852724595e-01
       384   -3.5758546087e+01    6.7606580828e-01    2.0372162722e+03    2.0370000000e+03    2.5000000000e-01   -3.5743931710e+01    9.9818272287e-01    9.9803632793e-01
       385   -3.5746653440e+01    6.8202417898e-01    2.0411867999e+03    2.0410000000e+03    5.0000000000e-01   -3.5744010889e+01    9.9814531398e-01    9.9804017638e-01
       386   -3.5752636341e+01    6.9389633018e-01    2.0430687680e+03    2.0430000000e+03    2.5000000000e-01   -3.5745950784e+01    9.9851441517e-01    9.9608418992e-01
       387   -3.5742273467e+01    6.9241076919e-01    2.0390182946e+03    2.0390000000e+03    5.0000000000e-01   -3.5746881493e+01    9.9826967822e-01    9.9607650809e-01
       388   -3.5742356443e+01    6.8706622352e-01    2.0329222287e+03    2.0330000000e+03    5.0000000000e-01   -3.5744877909e+01    9.9803669777e-01    9.9754058042e-01
       389   -3.5739493896e+01    6.7945159713e-01    2.0319721746e+03    2.0320000000e+03    5.0000000000e-01   -3.5741864980e+01    9.9832722365e-01    9.9557086614e-01
       390   -3.5741686958e+01    6.6066860255e-01    2.0290023237e+03    2.0290000000e+03    2.5000000000e-01   -3.5741371157e+01    9.9853482039e-01    9.9704287827e-01
       391   -3.5743745756e+01    6.7731898121e-01    2.0310556831e+03    2.0310000000e+03    7.5000000000e-01   -3.5739888201e+01    9.9774693799e-01    9.9753815854e-01
       392   -3.5730456663e+01    6.7415328314e-01    2.0319022062e+03    2.0320000000e+03    5.0000000000e-01   -3.5740885011e+01    9.9857289545e-01    9.9753937008e-01
       393   -3.5725408089e+01    6.7779863560e-01    2.0317166093e+03    2.0320000000e+03    2.5000000000e-01   -3.5741251482e+01    9.9862274637e-01    9.9803149606e-01
       394   -3.5731153600e+01    6.9826781840e-01    2.0317061519e+03    2.0320000000e+03    5.0000000000e-01   -3.5741096675e+01    9.9802521161e-01    9.9803149606e-01
       395   -3.5739033960e+01    6.6470887181e-01    2.0328625586e+03    2.0330000000e+03    2.5000000000e-01   -3.5741043726e+01    9.9810138489e-01    9.9606492868e-01
       396   -3.5738859222e+01    6.7067126043e-01    2.0309487508e+03    2.0310000000e+03    7.5000000000e-01   -3.5741586155e+01    9.9813778148e-01    9.9803052683e-01
       397   -3.5719504622e+01    6.3338305806e-01    2.0317427815e+03    2.0320000000e+03    5.0000000000e-01   -3.5740617364e+01    9.9863177874e-01    9.9655511811e-01
       398   -3.5724431519e+01    6.3169696485e-01    2.0326385754e+03    2.0330000000e+03    2.5000000000e-01   -3.5740930282e+01    9.9825987417e-01    9.9655681259e-01
       399   -3.5730170221e+01    6.5497267287e-01    2.0307078184e+03    2.0310000000e+03    5.0000000000e-01   -3.5741306523e+01    9.9769543644e-01    9.9753815854e-01
       400   -3.5737960674e+01    6.7217539764e-01    2.0288394329e+03    2.0290000000e+03    5.0000000000e-01   -3.5740307075e+01    9.9802177318e-01    9.9655002464e-01
       401   -3.5751759875e+01    6.9277216829e-01    2.0271102830e+03    2.0270000000e+03    5.0000000000e-01   -3.5739358172e+01    9.9827255991e-01    9.9753330044e-01
       402   -3.5749807248e+01    6.6930847703e-01    2.0272250170e+03    2.0270000000e+03    5.0000000000e-01   -3.5738513381e+01    9.9769206931e-01    9.9654662062e-01
       403   -3.5747311978e+01    6.7712677970e-01    2.0282180936e+03    2.0280000000e+03    2.5000000000e-01   -3.5738572699e+01    9.9853214843e-01    9.9704142012e-01
       404   -3.5736738770e+01    6.6608335021e-01    2.0310740701e+03    2.0310000000e+03    7.5000000000e-01   -3.5739058656e+01    9.9900651943e-01    9.9507631709e-01
       405   -3.5724542679e+01    6.6035373436e-01    2.0278259530e+03    2.0280000000e+03    2.5000000000e-01   -3.5740434550e+01    9.9856074742e-01    9.9704142012e-01
       406   -3.5735962819e+01    7.0000271184e-01    2.0278411149e+03    2.0280000000e+03    2.5000000000e-01   -3.5738771388e+01    9.9875234434e-01    9.9654832347e-01
       407   -3.5729215495e+01    7.0214701168e-01    2.0288952900e+03    2.0290000000e+03    2.5000000000e-01   -3.5738746027e+01    9.9846239748e-01    9.9802858551e-01
       408   -3.5739456441e+01    6.9118863608e-01    2.0339110321e+03    2.0340000000e+03    5.0000000000e-01   -3.5739215685e+01    9.9846997083e-01    9.9705014749e-01
       409   -3.5751582522e+01    7.1660330282e-01    2.0300422162e+03    2.0300000000e+03    5.0000000000e-01   -3.5741661314e+01    9.9870747568e-01    9.9852216749e-01
       410   -3.5741328972e+01    7.0435257487e-01    2.0361643435e+03    2.0360000000e+03    2.5000000000e-01   -3.5739765086e+01    9.9856926731e-01    9.9459724951e-01
       411   -3.5741664738e+01    6.7946684156e-01    2.0299960876e+03    2.0300000000e+03    7.5000000000e-01   -3.5742757786e+01    9.9832516546e-01    9.9556650246e-01
       412   -3.5734731132e+01    6.7580451168e-01    2.0279967987e+03    2.0280000000e+03    5.0000000000e-01   -3.5739706264e+01    9.9807954277e-01    9.9852071006e-01
       413   -3.5742937494e+01    6.5043271846e-01    2.0279614487e+03    2.0280000000e+03    2.5000000000e-01   -3.5738685778e+01    9.9786066969e-01    9.9605522682e-01
       414   -3.5739614753e+01    7.0004156608e-01    2.0260797796e+03    2.0260000000e+03    7.5000000000e-01   -3.5738654226e+01    9.9834621765e-01    9.9703849951e-01
       415   -3.5742317298e+01    6.9386331100e-01    2.0250663397e+03    2.0250000000e+03    5.0000000000e-01   -3.5737703472e+01    9.9845162711e-01    9.9753086420e-01
       416   -3.5745277801e+01    6.7241639285e-01    2.0231143519e+03    2.0230000000e+03    2.5000000000e-01   -3.5737187627e+01    9.9879211606e-01    9.9604547701e-01
       417   -3.5741432139e+01    6.5027406422e-01    2.0271724689e+03    2.0270000000e+03    7.5000000000e-01   -3.5736215261e+01    9.9841204175e-01    9.9703996053e-01
       418   -3.5728568936e+01    6.5253799058e-01    2.0269373562e+03    2.0270000000e+03    5.0000000000e-01   -3.5738201518e+01    9.9882489386e-01    9.9654662062e-01
       419   -3.5741639250e+01    6.5412091812e-01    2.0279355958e+03    2.0280000000e+03    5.0000000000e-01   -3.5738035771e+01    9.9844251770e-01    9.9556213018e-01
       420   -3.5747403803e+01    6.5763650327e-01    2.0251311711e+03    2.0250000000e+03    5.0000000000e-01   -3.5738511301e+01    9.9828428534e-01    9.9703703704e-01
       421   -3.5752374626e+01    6.8107251376e-01    2.0262726114e+03    2.0260000000e+03    5.0000000000e-01   -3.5737125071e+01    9.9817375800e-01    9.9654491609e-01
       422   -3.5762674794e+01    6.7244535785e-01    2.0213960192e+03    2.0210000000e+03    5.0000000000e-01   -3.5737698551e+01    9.9853680756e-01    9.9703117269e-01
       423   -3.5775210450e+01    6.3671939445e-01    2.0196562163e+03    2.0190000000e+03    2.5000000000e-01   -3.5735324479e+01    9.9805183599e-01    9.9653293710e-01
       424   -3.5798544185e+01    6.8784987831e-01    2.0230725657e+03    2.0220000000e+03    5.0000000000e-01   -3.5734529777e+01    9.9807466070e-01    9.9703264095e-01
       425   -3.5789103653e+01    6.6898796563e-01    2.0221544953e+03    2.0210000000e+03    7.5000000000e-01   -3.5736343548e+01    9.9852699607e-01    9.9851558634e-01
       426   -3.5775667536e+01    6.6170071015e-01    2.0289583800e+03    2.0280000000e+03    7.5000000000e-01   -3.5735989432e+01    9.9849464117e-01    1.0000000000e+00
       427   -3.5781734696e+01    6.7911927769e-01    2.0377931978e+03    2.0370000000e+03    7.5000000000e-01   -3.5739414740e+01    9.9861112561e-01    9.9558173785e-01
       428   -3.5789943846e+01    6.9687023288e-01    2.0338485241e+03    2.0330000000e+03    5.0000000000e-01   -3.5743840479e+01    9.9798099163e-01    9.9655681259e-01
       429   -3.5768001209e+01    6.6819858607e-01    2.0297685655e+03    2.0290000000e+03    7.5000000000e-01   -3.5742003352e+01    9.9844673152e-01    9.9556431740e-01
       430   -3.5776698091e+01    6.7538195822e-01    2.0297000905e+03    2.0290000000e+03    2.5000000000e-01   -3.5740041806e+01    9.9813029367e-01    9.9655002464e-01
       431   -3.5766616715e+01    6.8128951309e-01    2.0256250742e+03    2.0250000000e+03    7.5000000000e-01   -3.5740075502e+01    9.9821949693e-01    9.9654320988e-01
       432   -3.5768272687e+01    6.4051123299e-01    2.0225806414e+03    2.0220000000e+03    5.0000000000e-01   -3.5738108424e+01    9.9847141657e-01    9.9802176063e-01
       433   -3.5739487025e+01    6.8134638407e-01    2.0273460294e+03    2.0270000000e+03    5.0000000000e-01   -3.5736650772e+01    9.9834541756e-01    9.9555994080e-01
       434   -3.5729484960e+01    6.7962602246e-01    2.0229161755e+03    2.0230000000e+03    2.5000000000e-01   -3.5738980777e+01    9.9786609941e-01    9.9802273851e-01
       435   -3.5748262121e+01    6.5695850098e-01    2.0210119136e+03    2.0210000000e+03    5.0000000000e-01   -3.5736746030e+01    9.9821356205e-01    9.9752597724e-01
       436   -3.5743576772e+01    6.6916629207e-01    2.0212012422e+03    2.0210000000e+03    2.5000000000e-01   -3.5735802300e+01    9.9821974252e-01    9.9802078179e-01
       437   -3.5750830008e+01    6.1709912142e-01    2.0232108620e+03    2.0230000000e+03    2.5000000000e-01   -3.5735882808e+01    9.9817247966e-01    9.9505684627e-01
       438   -3.5738194191e+01    5.8665576793e-01    2.0191758787e+03    2.0190000000e+03    7.5000000000e-01   -3.5736880832e+01    9.9836863328e-01    9.9702823180e-01
       439   -3.5746274412e+01    6.3485718486e-01    2.0181237522e+03    2.0180000000e+03    2.5000000000e-01   -3.5734858564e+01    9.9835323530e-01    9.9752229931e-01
       440   -3.5763314980e+01    6.5612941164e-01    2.0174235020e+03    2.0170000000e+03    2.5000000000e-01   -3.5734330794e+01    9.9818559076e-01    9.9752107090e-01
       441   -3.5757742457e+01    6.3868634867e-01    2.0215428171e+03    2.0210000000e+03    7.5000000000e-01   -3.5734017693e+01    9.9833729024e-01    9.9752597724e-01
       442   -3.5752694167e+01    6.8166217156e-01    2.0243915714e+03    2.0240000000e+03    2.5000000000e-01   -3.5736078054e+01    9.9838513517e-01    9.9802371542e-01
       443   -3.5763215229e+01    6.6727133628e-01    2.0293926066e+03    2.0290000000e+03    2.5000000000e-01   -3.5737494803e+01    9.9839357107e-01    9.9655002464e-01
       444   -3.5752536706e+01    6.7875897410e-01    2.0273428848e+03    2.0270000000e+03    5.0000000000e-01   -3.5739995461e+01    9.9867181110e-01    9.9654662062e-01
       445   -3.5775150968e+01    7.0602444578e-01    2.0275009319e+03    2.0270000000e+03    5.0000000000e-01   -3.5738992967e+01    9.9878888358e-01    9.9901332018e-01
       446   -3.5751029120e+01    6.9980271617e-01    2.0314672538e+03    2.0310000000e+03    5.0000000000e-01   -3.5739132002e+01    9.9790998978e-01    9.9606105367e-01
       447   -3.5752853227e+01    6.9802513681e-01    2.0322256454e+03    2.0320000000e+03    5.0000000000e-01   -3.5741090655e+01    9.9880020289e-01    9.9606299213e-01
       448   -3.5762149909e+01    6.9281132978e-01    2.0303231611e+03    2.0300000000e+03    7.5000000000e-01   -3.5741472453e+01    9.9839664683e-01    9.9408866995e-01
       449   -3.5755404879e+01    7.0322120302e-01    2.0264006074e+03    2.0260000000e+03    0.0000000000e+00   -3.5740566032e+01    9.9839660427e-01    9.9753208292e-01
       450   -3.5761964433e+01    7.0777435519e-01    2.0283953886e+03    2.0280000000e+03    5.0000000000e-01   -3.5738646527e+01    9.9814858778e-01    9.9704142012e-01
       451   -3.5756743917e+01    7.3825226264e-01    2.0283813865e+03    2.0280000000e+03    5.0000000000e-01   -3.5739659941e+01    9.9824901795e-01    9.9654832347e-01
       452   -3.5767213909e+01    7.3998832957e-01    2.0264373405e+03    2.0260000000e+03    2.5000000000e-01   -3.5739670319e+01    9.9848530925e-01    9.9654491609e-01
       453   -3.5759216511e+01    7.0861801616e-01    2.0295213770e+03    2.0290000000e+03    5.0000000000e-01   -3.5738752818e+01    9.9805255061e-01    9.9605717102e-01
       454   -3.5745034194e+01    7.0705371452e-01    2.0282565023e+03    2.0280000000e+03    5.0000000000e-01   -3.5740296325e+01    9.9796723150e-01    1.0000000000e+00
       455   -3.5762778643e+01    7.2707727761e-01    2.0382879517e+03    2.0380000000e+03    5.0000000000e-01   -3.5739662948e+01    9.9803737701e-01    9.9607458292e-01
       456   -3.5766346086e+01    7.5230503718e-01    2.0363989493e+03    2.0360000000e+03    2.5000000000e-01   -3.5744627406e+01    9.9814419817e-01    9.9656188605e-01
       457   -3.5761139571e+01    7.2441606311e-01    2.0394308590e+03    2.0390000000e+03    2.5000000000e-01   -3.5743739039e+01    9.9864084541e-01    9.9607650809e-01
       458   -3.5758152578e+01    7.2842352139e-01    2.0362963324e+03    2.0360000000e+03    7.5000000000e-01   -3.5745253548e+01    9.9800352799e-01    9.9656188605e-01
       459   -3.5752223230e+01    7.0468211441e-01    2.0372097165e+03    2.0370000000e+03    2.5000000000e-01   -3.5743735235e+01    9.9807294937e-01    9.9803632793e-01
       460   -3.5759628779e+01    7.1972872283e-01    2.0432505585e+03    2.0430000000e+03    2.5000000000e-01   -3.5744189952e+01    9.9828452941e-01    9.9853157122e-01
       461   -3.5767220405e+01    7.2013482780e-01    2.0462998916e+03    2.0460000000e+03    5.0000000000e-01   -3.5747173847e+01    9.9887944673e-01    9.9853372434e-01
       462   -3.5754761051e+01    7.0915891727e-01    2.0462163331e+03    2.0460000000e+03    2.5000000000e-01   -3.5748705229e+01    9.9851416189e-01    9.9706744868e-01
       463   -3.5767541071e+01    7.0753098173e-01    2.0482551277e+03    2.0480000000e+03    2.5000000000e-01   -3.5748676190e+01    9.9837675907e-01    9.9755859375e-01
       464   -3.5764885142e+01    7.0555231132e-01    2.0473113235e+03    2.0470000000e+03    2.5000000000e-01   -3.5749712593e+01    9.9827360985e-01    9.9560332193e-01
       465   -3.5790164714e+01    7.0324658448e-01    2.0485956773e+03    2.0480000000e+03    5.0000000000e-01   -3.5749286078e+01    9.9864701055e-01    9.9804687500e-01
       466   -3.5778854980e+01    7.2276832094e-01    2.0527173527e+03    2.0520000000e+03    7.5000000000e-01   -3.5750004120e+01    9.9867513196e-01    9.9512670565e-01
       467   -3.5785621455e+01    6.8265949301e-01    2.0466114575e+03    2.0460000000e+03    7.5000000000e-01   -3.5752079244e+01    9.9821125263e-01    9.9951124145e-01
       468   -3.5791928743e+01    7.0647074231e-01    2.0588069027e+03    2.0580000000e+03    2.5000000000e-01   -3.5749180275e+01    9.9825124608e-01    9.9951409135e-01
       469   -3.5771911744e+01    7.1393786178e-01    2.0595015391e+03    2.0590000000e+03    2.5000000000e-01   -3.5755215137e+01    9.9800329287e-01    9.9514327343e-01
       470   -3.5760329699e+01    6.9516573376e-01    2.0602466078e+03    2.0600000000e+03    7.5000000000e-01   -3.5755601276e+01    9.9823356982e-01    9.9805825243e-01
       471   -3.5764925077e+01    7.0903957572e-01    2.0661426183e+03    2.0660000000e+03    5.0000000000e-01   -3.5755985884e+01    9.9793720117e-01    9.9757986447e-01
       472   -3.5772692057e+01    6.9260848129e-01    2.0672085523e+03    2.0670000000e+03    5.0000000000e-01   -3.5758876563e+01    9.9854733608e-01    9.9612965651e-01
       473   -3.5769374996e+01    6.7884346596e-01    2.0642417893e+03    2.0640000000e+03    5.0000000000e-01   -3.5759442302e+01    9.9809422398e-01    9.9757751938e-01
       474   -3.5774524183e+01    6.6914115810e-01    2.0632583656e+03    2.0630000000e+03    2.5000000000e-01   -3.5758048558e+01    9.9826162971e-01    9.9660688318e-01
       475   -3.5756110116e+01    6.4707465164e-01    2.0601442839e+03    2.0600000000e+03    7.5000000000e-01   -3.5757625607e+01    9.9828163805e-01    9.9611650485e-01
       476   -3.5764326636e+01    6.1938192847e-01    2.0570791904e+03    2.0570000000e+03    5.0000000000e-01   -3.5756128118e+01    9.9860864288e-01    9.9756927564e-01
       477   -3.5756115609e+01    6.5315057513e-01    2.0560942087e+03    2.0560000000e+03    7.5000000000e-01   -3.5754670082e+01    9.9888784491e-01    9.9659533074e-01
       478   -3.5776174090e+01    6.8830684670e-01    2.0582709503e+03    2.0580000000e+03    5.0000000000e-01   -3.5754203956e+01    9.9857845401e-01    9.9757045675e-01
       479   -3.5757594224e+01    6.4820934617e-01    2.0602288870e+03    2.0600000000e+03    7.5000000000e-01   -3.5755318533e+01    9.9842861568e-01    9.9514563107e-01
       480   -3.5754802308e+01    6.9714880694e-01    2.0560062356e+03    2.0560000000e+03    5.0000000000e-01   -3.5756285156e+01    9.9820088019e-01    9.9659533074e-01
       481   -3.5759809599e+01    7.1559347870e-01    2.0550772163e+03    2.0550000000e+03    7.5000000000e-01   -3.5754243147e+01    9.9841946448e-01    9.9708029197e-01
       482   -3.5756726875e+01    6.9583067176e-01    2.0570925074e+03    2.0570000000e+03    7.5000000000e-01   -3.5753811683e+01    9.9791701518e-01    9.9805542052e-01
       483   -3.5767007283e+01    6.8959950161e-01    2.0571267640e+03    2.0570000000e+03    7.5000000000e-01   -3.5754805590e+01    9.9826781310e-01    9.9756927564e-01
       484   -3.5754504895e+01    6.7359841521e-01    2.0621291210e+03    2.0620000000e+03    5.0000000000e-01   -3.5754858086e+01    9.9830095196e-01    9.9806013579e-01
       485   -3.5758607208e+01    6.9109149420e-01    2.0639583383e+03    2.0640000000e+03    5.0000000000e-01   -3.5757295658e+01    9.9839664262e-01    9.9418604651e-01
       486   -3.5769191844e+01    6.9567742533e-01    2.0601657792e+03    2.0600000000e+03    5.0000000000e-01   -3.5758199885e+01    9.9832365996e-01    9.9805825243e-01
       487   -3.5764908122e+01    7.1671750284e-01    2.0632249326e+03    2.0630000000e+03    1.0000000000e+00   -3.5756400836e+01    9.9845202439e-01    9.9757634513e-01
       488   -3.5754046491e+01    7.3379715899e-01    2.0670405068e+03    2.0670000000e+03    1.0000000000e+00   -3.5757915475e+01    9.9858134949e-01    9.9661344944e-01
       489   -3.5769534420e+01    7.4048534485e-01    2.0680515390e+03    2.0680000000e+03    5.0000000000e-01   -3.5759770635e+01    9.9838819893e-01    9.9758220503e-01
       490   -3.5749372743e+01    7.2014263835e-01    2.0679584714e+03    2.0680000000e+03    2.5000000000e-01   -3.5760300100e+01    9.9819021275e-01    9.9564796905e-01
       491   -3.5753172775e+01    7.1361453575e-01    2.0668343561e+03    2.0670000000e+03    5.0000000000e-01   -3.5760252582e+01    9.9779490959e-01    9.9564586357e-01
       492   -3.5747558332e+01    7.3126925468e-01    2.0638047577e+03    2.0640000000e+03    2.5000000000e-01   -3.5759714394e+01    9.9841842568e-01    9.9612403101e-01
       493   -3.5745539808e+01    7.1193270309e-01    2.0617664630e+03    2.0620000000e+03    5.0000000000e-01   -3.5758241157e+01    9.9816206096e-01    9.9660523763e-01
       494   -3.5737165516e+01    7.0220670090e-01    2.0566446329e+03    2.0570000000e+03    7.5000000000e-01   -3.5757242452e+01    9.9855788053e-01    9.9756927564e-01
       495   -3.5731760578e+01    7.0928144732e-01    2.0555611219e+03    2.0560000000e+03    5.0000000000e-01   -3.5754727003e+01    9.9833301452e-01    9.9610894942e-01
       496   -3.5731121998e+01    7.0293456268e-01    2.0575753497e+03    2.0580000000e+03    5.0000000000e-01   -3.5754160630e+01    9.9838357433e-01    9.9951409135e-01
       497   -3.5713404019e+01    7.1862418597e-01    2.0622889747e+03    2.0630000000e+03    5.0000000000e-01   -3.5755099469e+01    9.9843598566e-01    9.9660688318e-01
       498   -3.5720888168e+01    7.0519864467e-01    2.0641774234e+03    2.0650000000e+03    5.0000000000e-01   -3.5757310243e+01    9.9780075936e-01    9.9661016949e-01
       499   -3.5726591543e+01    7.0888782823e-01    2.0652965190e+03    2.0660000000e+03    5.0000000000e-01   -3.5758164006e+01    9.9848942184e-01    9.9854791868e-01
       500   -3.5728086960e+01    6.8628329872e-01    2.0723434421e+03    2.0730000000e+03    2.5000000000e-01   -3.5758656626e+01    9.9792141731e-01    9.9662325133e-01
       501   -3.5737340422e+01    6.8092731795e-01    2.0673686426e+03    2.0680000000e+03    5.0000000000e-01   -3.5762016812e+01    9.9858017900e-01    9.9758220503e-01
       502   -3.5745891220e+01    6.9249474023e-01    2.0676163170e+03    2.0680000000e+03    5.0000000000e-01   -3.5759586679e+01    9.9857447478e-01    9.9854932302e-01
       503   -3.5736296097e+01    7.6010551915e-01    2.0726032238e+03    2.0730000000e+03    2.5000000000e-01   -3.5759697607e+01    9.9791377295e-01    9.9662325133e-01
       504   -3.5741561645e+01    6.9551732264e-01    2.0715331516e+03    2.0720000000e+03    1.0000000000e+00   -3.5762077959e+01    9.9832510112e-01    9.9758687259e-01
       505   -3.5757058888e+01    7.3160487990e-01    2.0717316231e+03    2.0720000000e+03    2.5000000000e-01   -3.5761543852e+01    9.9841981063e-01    9.9613899614e-01
       506   -3.5740392149e+01    6.9926329468e-01    2.0687331129e+03    2.0690000000e+03    5.0000000000e-01   -3.5761653937e+01    9.9793754087e-01    9.9855002417e-01
       507   -3.5743900758e+01    6.8080552764e-01    2.0685826668e+03    2.0690000000e+03    5.0000000000e-01   -3.5760185543e+01    9.9855127451e-01    9.9710004833e-01
       508   -3.5743076370e+01    6.7511908801e-01    2.0656335875e+03    2.0660000000e+03    5.0000000000e-01   -3.5760100086e+01    9.9823955296e-01    9.9806389158e-01
       509   -3.5743366683e+01    6.9294046164e-01    2.0686741630e+03    2.0690000000e+03    2.5000000000e-01   -3.5758659054e+01    9.9840958070e-01    9.9758337361e-01
       510   -3.5744590896e+01    6.7287220446e-01    2.0716725831e+03    2.0720000000e+03    2.5000000000e-01   -3.5760116241e+01    9.9841615202e-01    9.9855212355e-01
       511   -3.5731471528e+01    6.9637287184e-01    2.0724624611e+03    2.0730000000e+03    2.5000000000e-01   -3.5761553469e+01    9.9818923288e-01    9.9807042933e-01
       512   -3.5736237669e+01    6.7039963334e-01    2.0734026482e+03    2.0740000000e+03    2.5000000000e-01   -3.5761896888e+01    9.9834484688e-01    9.9566055931e-01
       513   -3.5752365174e+01    7.3009119304e-01    2.0716458513e+03    2.0720000000e+03    2.5000000000e-01   -3.5762322480e+01    9.9840387235e-01    9.9372586873e-01
       514   -3.5752387479e+01    7.4751574596e-01    2.0638083782e+03    2.0640000000e+03    5.0000000000e-01   -3.5761479617e+01    9.9823854860e-01    9.9660852713e-01
       515   -3.5759252036e+01    7.1346025497e-01    2.0659638190e+03    2.0660000000e+03    7.5000000000e-01   -3.5757694055e+01    9.9872065599e-01    9.9757986447e-01
       516   -3.5747250268e+01    7.2693505537e-01    2.0648501704e+03    2.0650000000e+03    5.0000000000e-01   -3.5758756554e+01    9.9856288666e-01    9.9661016949e-01
       517   -3.5760772939e+01    7.6733516594e-01    2.0628996662e+03    2.0630000000e+03    5.0000000000e-01   -3.5758211783e+01    9.9814765706e-01    9.9563742123e-01
       518   -3.5759902156e+01    7.5956519703e-01    2.0661159132e+03    2.0660000000e+03    7.5000000000e-01   -3.5757288310e+01    9.9796175583e-01    9.9806389158e-01
       519   -3.5748845303e+01    7.3452768414e-01    2.0638663267e+03    2.0640000000e+03    5.0000000000e-01   -3.5758865952e+01    9.9805353907e-01    9.9660852713e-01
       520   -3.5754753264e+01    7.5448930645e-01    2.0608676067e+03    2.0610000000e+03    5.0000000000e-01   -3.5757774131e+01    9.9844065257e-01    9.9611838913e-01
       521   -3.5754057989e+01    7.2380042918e-01    2.0609670049e+03    2.0610000000e+03    5.0000000000e-01   -3.5756329486e+01    9.9835916545e-01    9.9466278506e-01
       522   -3.5758599769e+01    7.1757665991e-01    2.0550321026e+03    2.0550000000e+03    5.0000000000e-01   -3.5756385668e+01    9.9802434023e-01    9.9562043796e-01
       523   -3.5772776443e+01    7.3040695494e-01    2.0542969437e+03    2.0540000000e+03    2.5000000000e-01   -3.5753518795e+01    9.9817439118e-01    9.9707887050e-01
       524   -3.5774738305e+01    7.4150705684e-01    2.0534264814e+03    2.0530000000e+03    5.0000000000e-01   -3.5753206006e+01    9.9813572586e-01    9.9659035558e-01
       525   -3.5777529661e+01    7.1540343801e-01    2.0534731329e+03    2.0530000000e+03    5.0000000000e-01   -3.5752830906e+01    9.9855455897e-01    9.9659035558e-01
       526   -3.5787540497e+01    7.1014018660e-01    2.0495986931e+03    2.0490000000e+03    2.5000000000e-01   -3.5752907666e+01    9.9803091843e-01    9.9707174231e-01
       527   -3.5772624153e+01    7.3103108127e-01    2.0526030383e+03    2.0520000000e+03    2.5000000000e-01   -3.5751092683e+01    9.9854715308e-01    9.9805068226e-01
       528   -3.5771389070e+01    7.3184224943e-01    2.0573805441e+03    2.0570000000e+03    2.5000000000e-01   -3.5752601352e+01    9.9793948048e-01    9.9805542052e-01
       529   -3.5765596284e+01    7.4330321489e-01    2.0572605896e+03    2.0570000000e+03    2.5000000000e-01   -3.5754967504e+01    9.9803264326e-01    9.9805542052e-01
       530   -3.5751844332e+01    7.2854497220e-01    2.0610893873e+03    2.0610000000e+03    2.5000000000e-01   -3.5754938999e+01    9.9849290759e-01    9.9611838913e-01
       531   -3.5746213210e+01    7.1123521499e-01    2.0588441273e+03    2.0590000000e+03    5.0000000000e-01   -3.5756801157e+01    9.9814432626e-01    9.9562894609e-01
       532   -3.5736103353e+01    7.4077030830e-01    2.0577220516e+03    2.0580000000e+03    5.0000000000e-01   -3.5755702971e+01    9.9858734036e-01    9.9708454810e-01
       533   -3.5738253692e+01    7.4985480607e-01    2.0616509482e+03    2.0620000000e+03    5.0000000000e-01   -3.5755129908e+01    9.9825635342e-01    9.9612027158e-01
       534   -3.5740541181e+01    7.4201018312e-01    2.0576262144e+03    2.0580000000e+03    5.0000000000e-01   -3.5757013811e+01    9.9825726515e-01    9.9902818270e-01
       535   -3.5740545073e+01    7.5892712802e-01    2.0576558360e+03    2.0580000000e+03    2.5000000000e-01   -3.5755040627e+01    9.9843458904e-01    9.9562682216e-01
       536   -3.5742946252e+01    7.3334863271e-01    2.0517223156e+03    2.0520000000e+03    5.0000000000e-01   -3.5755036019e+01    9.9819950041e-01    9.9707602339e-01
       537   -3.5747072529e+01    7.1451425264e-01    2.0478259058e+03    2.0480000000e+03    5.0000000000e-01   -3.5752133935e+01    9.9813391649e-01    9.9365234375e-01
       538   -3.5752339519e+01    7.1387516962e-01    2.0410295869e+03    2.0410000000e+03    5.0000000000e-01   -3.5750226772e+01    9.9829772051e-01    9.9755022048e-01
       539   -3.5756661600e+01    7.3279780310e-01    2.0461579566e+03    2.0460000000e+03    5.0000000000e-01   -3.5746906363e+01    9.9809786339e-01    9.9608993157e-01
       540   -3.5751227780e+01    7.3540207624e-01    2.0430939456e+03    2.0430000000e+03    2.5000000000e-01   -3.5749428054e+01    9.9839613418e-01    9.9657366618e-01
       541   -3.5748112521e+01    7.5877136465e-01    2.0410386180e+03    2.0410000000e+03    2.5000000000e-01   -3.5747931212e+01    9.9806992984e-01    9.9657030867e-01
       542   -3.5761887443e+01    7.6854152646e-01    2.0391513300e+03    2.0390000000e+03    7.5000000000e-01   -3.5746920471e+01    9.9869045973e-01    9.9754781756e-01
       543   -3.5748261259e+01    7.8837932991e-01    2.0381559583e+03    2.0380000000e+03    0.0000000000e+00   -3.5746017480e+01    9.9850100492e-01    9.9901864573e-01
       544   -3.5750977297e+01    7.5651261878e-01    2.0410456601e+03    2.0410000000e+03    5.0000000000e-01   -3.5745525249e+01    9.9802113250e-01    9.9804017638e-01
