# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       293   -3.5930498153e+01    6.7356038220e-01    2.0585048491e+03    2.0590000000e+03    5.0000000000e-01   -3.5949736623e+01    9.9806317641e-01    9.9514327343e-01
       294   -3.5934592410e+01    6.6622657665e-01    2.0586850746e+03    2.0590000000e+03    5.0000000000e-01   -3.5950137056e+01    9.9861889748e-01    9.9514327343e-01
       295   -3.5936569166e+01    7.0154223096e-01    2.0547364291e+03    2.0550000000e+03    5.0000000000e-01   -3.5950186682e+01    9.9836249951e-01    9.9562043796e-01
       296   -3.5937777700e+01    6.7797662359e-01    2.0497544460e+03    2.0500000000e+03    2.5000000000e-01   -3.5948236313e+01    9.9780288405e-01    9.9756097561e-01
       297   -3.5934176291e+01    6.9059903113e-01    2.0558188323e+03    2.0560000000e+03    5.0000000000e-01   -3.5945782833e+01    9.9843194003e-01    9.9902723735e-01
       298   -3.5923506505e+01    6.9070939634e-01    2.0575532011e+03    2.0580000000e+03    2.5000000000e-01   -3.5948698387e+01    9.9778315252e-01    9.9659863946e-01
       299   -3.5935581526e+01    6.8813531674e-01    2.0535789592e+03    2.0540000000e+03    2.5000000000e-01   -3.5949465035e+01    9.9817603566e-01    9.9853943525e-01
       300   -3.5942546737e+01    7.4930433502e-01    2.0638357038e+03    2.0640000000e+03    2.5000000000e-01   -3.5947498666e+01    9.9806076485e-01    9.9806201550e-01
       301   -3.5953026156e+01    6.9845114712e-01    2.0698981443e+03    2.0700000000e+03    5.0000000000e-01   -3.5952472863e+01    9.9877121236e-01    9.9661835749e-01
       302   -3.5956156213e+01    6.7976960914e-01    2.0679702104e+03    2.0680000000e+03    7.5000000000e-01   -3.5955435296e+01    9.9837202234e-01    9.9468085106e-01
       303   -3.5955476600e+01    6.6239001159e-01    2.0650531237e+03    2.0650000000e+03    2.5000000000e-01   -3.5954543576e+01    9.9882559637e-01    9.9806295400e-01
       304   -3.5957652356e+01    6.9498472823e-01    2.0640488062e+03    2.0640000000e+03    5.0000000000e-01   -3.5953169431e+01    9.9852456368e-01    9.9273255814e-01
       305   -3.5972343922e+01    7.4348429614e-01    2.0542469508e+03    2.0540000000e+03    5.0000000000e-01   -3.5952727798e+01    9.9852149179e-01    9.9805258033e-01
       306   -3.5960299863e+01    6.6891389638e-01    2.0563206300e+03    2.0560000000e+03    7.5000000000e-01   -3.5948063518e+01    9.9830402331e-01    9.9854085603e-01
       307   -3.5954571865e+01    6.8039313313e-01    2.0621584670e+03    2.0620000000e+03    5.0000000000e-01   -3.5949125716e+01    9.9888853497e-01    9.9563530553e-01
       308   -3.5954967077e+01    6.4662355558e-01    2.0610706704e+03    2.0610000000e+03    2.5000000000e-01   -3.5951993654e+01    9.9832292122e-01    9.9660359049e-01
       309   -3.5956197581e+01    6.3832487977e-01    2.0580901210e+03    2.0580000000e+03    7.5000000000e-01   -3.5951500139e+01    9.9831714082e-01    9.9562682216e-01
       310   -3.5943010338e+01    6.7317432522e-01    2.0519754432e+03    2.0520000000e+03    7.5000000000e-01   -3.5950091111e+01    9.9795639337e-01    9.9805068226e-01
       311   -3.5931321860e+01    7.0078948404e-01    2.0537688867e+03    2.0540000000e+03    7.5000000000e-01   -3.5947108201e+01    9.9870809545e-01    9.9853943525e-01
       312   -3.5910783751e+01    7.0188033079e-01    2.0544425877e+03    2.0550000000e+03    2.5000000000e-01   -3.5947934406e+01    9.9854932069e-01    9.9367396594e-01
       313   -3.5919721941e+01    7.0260202310e-01    2.0463748355e+03    2.0470000000e+03    7.5000000000e-01   -3.5948145190e+01    9.9857215674e-01    9.9511480215e-01
       314   -3.5930359890e+01    7.4532820679e-01    2.0406210022e+03    2.0410000000e+03    5.0000000000e-01   -3.5944124486e+01    9.9820089075e-01    9.9608035277e-01
       315   -3.5938245168e+01    7.2661170423e-01    2.0378517698e+03    2.0380000000e+03    7.5000000000e-01   -3.5941259454e+01    9.9826232333e-01    9.9509322866e-01
       316   -3.5936238088e+01    7.5498225505e-01    2.0349451256e+03    2.0350000000e+03    5.0000000000e-01   -3.5939879101e+01    9.9865356351e-01    9.9606879607e-01
       317   -3.5940317361e+01    7.7759998348e-01    2.0310009300e+03    2.0310000000e+03    7.5000000000e-01   -3.5938422771e+01    9.9827817719e-01    9.9704579025e-01
       318   -3.5956188260e+01    8.0325125394e-01    2.0302215699e+03    2.0300000000e+03    7.5000000000e-01   -3.5936467556e+01    9.9821470432e-01    9.9458128079e-01
       319   -3.5959164083e+01    7.8671225797e-01    2.0264655180e+03    2.0260000000e+03    5.0000000000e-01   -3.5936121830e+01    9.9826765181e-01    9.9703849951e-01
       320   -3.5962912048e+01    7.2429924267e-01    2.0285280452e+03    2.0280000000e+03    5.0000000000e-01   -3.5934317792e+01    9.9876017529e-01    9.9654832347e-01
       321   -3.5958179431e+01    7.2059309898e-01    2.0315259324e+03    2.0310000000e+03    5.0000000000e-01   -3.5935394949e+01    9.9880689642e-01    9.9753815854e-01
       322   -3.5975587433e+01    7.0474516463e-01    2.0356082521e+03    2.0350000000e+03    2.5000000000e-01   -3.5936915533e+01    9.9822446963e-01    9.9754299754e-01
       323   -3.5964588388e+01    6.9419612711e-01    2.0386362698e+03    2.0380000000e+03    5.0000000000e-01   -3.5939023976e+01    9.9838509331e-01    9.9607458292e-01
       324   -3.5965794744e+01    6.6813597133e-01    2.0324775805e+03    2.0320000000e+03    2.5000000000e-01   -3.5940574525e+01    9.9823483809e-01    9.9901574803e-01
       325   -3.5976994959e+01    6.6144751032e-01    2.0366679299e+03    2.0360000000e+03    5.0000000000e-01   -3.5937616632e+01    9.9835867419e-01    9.9656188605e-01
       326   -3.5961258997e+01    6.6614344135e-01    2.0355871423e+03    2.0350000000e+03    0.0000000000e+00   -3.5939780029e+01    9.9831764252e-01    9.9705159705e-01
       327   -3.5956408153e+01    6.8234947059e-01    2.0363910132e+03    2.0360000000e+03    7.5000000000e-01   -3.5939301114e+01    9.9819168407e-01    9.9803536346e-01
       328   -3.5950549197e+01    6.6716133676e-01    2.0382695486e+03    2.0380000000e+03    7.5000000000e-01   -3.5939731749e+01    9.9842014969e-01    9.9803729146e-01
       329   -3.5946796050e+01    7.1177445499e-01    2.0381427632e+03    2.0380000000e+03    2.5000000000e-01   -3.5940670417e+01    9.9825219637e-01    9.9607458292e-01
       330   -3.5966600611e+01    6.9734272193e-01    2.0373245356e+03    2.0370000000e+03    2.5000000000e-01   -3.5940612610e+01    9.9826485607e-01    9.9754540992e-01
       331   -3.5959696545e+01    7.1199993428e-01    2.0404548330e+03    2.0400000000e+03    7.5000000000e-01   -3.5940279121e+01    9.9861208053e-01    9.9705882353e-01
       332   -3.5960173772e+01    6.9854532701e-01    2.0423739843e+03    2.0420000000e+03    5.0000000000e-01   -3.5941859901e+01    9.9845138175e-01    9.9559255632e-01
       333   -3.5951062498e+01    7.0049038577e-01    2.0382910292e+03    2.0380000000e+03    5.0000000000e-01   -3.5942846728e+01    9.9851147080e-01    9.9705593719e-01
       334   -3.5945448031e+01    6.8817003006e-01    2.0381363869e+03    2.0380000000e+03    2.5000000000e-01   -3.5940863009e+01    9.9823417679e-01    9.9901864573e-01
       335   -3.5938172546e+01    6.8221304653e-01    2.0429973011e+03    2.0430000000e+03    5.0000000000e-01   -3.5940786608e+01    9.9846130341e-01    9.9559471366e-01
       336   -3.5955605064e+01    6.7597525413e-01    2.0390954855e+03    2.0390000000e+03    2.5000000000e-01   -3.5943145198e+01    9.9844220284e-01    9.9705738107e-01
       337   -3.5952925656e+01    7.0394684194e-01    2.0412615032e+03    2.0410000000e+03    7.5000000000e-01   -3.5941265113e+01    9.9799370013e-01    9.9902008819e-01
       338   -3.5965499091e+01    6.8376375208e-01    2.0473294500e+03    2.0470000000e+03    5.0000000000e-01   -3.5942349760e+01    9.9824757411e-01    9.9511480215e-01
       339   -3.5959837448e+01    6.7868469167e-01    2.0423641978e+03    2.0420000000e+03    5.0000000000e-01   -3.5945380233e+01    9.9849711666e-01    9.9608227228e-01
       340   -3.5961332608e+01    7.2238919402e-01    2.0383498560e+03    2.0380000000e+03    5.0000000000e-01   -3.5942996209e+01    9.9830855939e-01    9.9754661433e-01
       341   -3.5963766948e+01    7.1678032293e-01    2.0394158349e+03    2.0390000000e+03    7.5000000000e-01   -3.5941077276e+01    9.9826228983e-01    9.9901912702e-01
       342   -3.5949723885e+01    7.1001707677e-01    2.0392689157e+03    2.0390000000e+03    5.0000000000e-01   -3.5941655898e+01    9.9837739966e-01    9.9705738107e-01
       343   -3.5938737259e+01    7.1486718009e-01    2.0410692708e+03    2.0410000000e+03    5.0000000000e-01   -3.5941595830e+01    9.9835273836e-01    9.9510044096e-01
       344   -3.5946438827e+01    6.9937779099e-01    2.0350134583e+03    2.0350000000e+03    2.5000000000e-01   -3.5942456275e+01    9.9800183420e-01    9.9606879607e-01
       345   -3.5946850404e+01    6.6177739372e-01    2.0301556628e+03    2.0300000000e+03    5.0000000000e-01   -3.5939486708e+01    9.9845703917e-01    9.9753694581e-01
       346   -3.5939160887e+01    6.3693900635e-01    2.0300872778e+03    2.0300000000e+03    7.5000000000e-01   -3.5937099822e+01    9.9808510845e-01    9.9802955665e-01
       347   -3.5936405397e+01    6.6516366669e-01    2.0330108942e+03    2.0330000000e+03    5.0000000000e-01   -3.5937045677e+01    9.9856892710e-01    9.9901623217e-01
       348   -3.5950137358e+01    6.9209931070e-01    2.0340558745e+03    2.0340000000e+03    2.5000000000e-01   -3.5938456049e+01    9.9799041536e-01    9.9803343166e-01
       349   -3.5951637856e+01    6.7108897088e-01    2.0402613706e+03    2.0400000000e+03    7.5000000000e-01   -3.5938983101e+01    9.9873802920e-01    9.9411764706e-01
       350   -3.5956427739e+01    6.7028059343e-01    2.0332718592e+03    2.0330000000e+03    7.5000000000e-01   -3.5942046901e+01    9.9850055758e-01    9.9852434825e-01
       351   -3.5952846911e+01    6.5750743687e-01    2.0393160117e+03    2.0390000000e+03    2.5000000000e-01   -3.5938647237e+01    9.9799066115e-01    9.9852869053e-01
       352   -3.5957043567e+01    7.1230963424e-01    2.0442515967e+03    2.0440000000e+03    5.0000000000e-01   -3.5941636482e+01    9.9813083784e-01    9.9804305284e-01
       353   -3.5942035640e+01    7.2086822391e-01    2.0410735066e+03    2.0410000000e+03    5.0000000000e-01   -3.5944087281e+01    9.9848619255e-01    9.9608035277e-01
       354   -3.5929360389e+01    7.0162261209e-01    2.0358423146e+03    2.0360000000e+03    5.0000000000e-01   -3.5942519796e+01    9.9853803469e-01    9.9607072692e-01
       355   -3.5935947671e+01    6.7291785269e-01    2.0318841651e+03    2.0320000000e+03    7.5000000000e-01   -3.5939904150e+01    9.9787032018e-01    9.9852362205e-01
       356   -3.5947537105e+01    6.7230427327e-01    2.0380658628e+03    2.0380000000e+03    5.0000000000e-01   -3.5937928530e+01    9.9807584775e-01    9.9656526006e-01
       357   -3.5936123760e+01    6.6657656787e-01    2.0370104400e+03    2.0370000000e+03    7.5000000000e-01   -3.5940971329e+01    9.9830001019e-01    9.9803632793e-01
       358   -3.5936600660e+01    6.6125206387e-01    2.0409132922e+03    2.0410000000e+03    7.5000000000e-01   -3.5940424612e+01    9.9825061109e-01    9.9755022048e-01
       359   -3.5944579910e+01    6.6700241103e-01    2.0439621871e+03    2.0440000000e+03    2.5000000000e-01   -3.5942311598e+01    9.9853967647e-01    9.9755381605e-01
       360   -3.5952443688e+01    6.6115233024e-01    2.0491339435e+03    2.0490000000e+03    5.0000000000e-01   -3.5943800847e+01    9.9857564786e-01    9.9609565642e-01
       361   -3.5945989301e+01    6.6198290675e-01    2.0510829887e+03    2.0510000000e+03    5.0000000000e-01   -3.5946347470e+01    9.9841630790e-01    9.9609946368e-01
       362   -3.5944450559e+01    6.7220743648e-01    2.0499837445e+03    2.0500000000e+03    2.5000000000e-01   -3.5947298744e+01    9.9826358011e-01    9.9658536585e-01
       363   -3.5942612355e+01    6.7583088131e-01    2.0479434932e+03    2.0480000000e+03    2.5000000000e-01   -3.5946758749e+01    9.9803100392e-01    9.9902343750e-01
       364   -3.5955508789e+01    7.0056039975e-01    2.0570584410e+03    2.0570000000e+03    5.0000000000e-01   -3.5945753762e+01    9.9845092958e-01    9.9756927564e-01
       365   -3.5941375748e+01    7.4479783077e-01    2.0579534295e+03    2.0580000000e+03    5.0000000000e-01   -3.5950222863e+01    9.9865591518e-01    9.9659863946e-01
       366   -3.5941030477e+01    7.3420124769e-01    2.0577985891e+03    2.0580000000e+03    5.0000000000e-01   -3.5950645035e+01    9.9883893044e-01    9.9757045675e-01
       367   -3.5952519302e+01    7.5660184857e-01    2.0589095648e+03    2.0590000000e+03    2.5000000000e-01   -3.5950556057e+01    9.9856180909e-01    9.9611461875e-01
       368   -3.5943990343e+01    7.2493577306e-01    2.0569670223e+03    2.0570000000e+03    5.0000000000e-01   -3.5951115154e+01    9.9821465484e-01    9.9659698590e-01
       369   -3.5938319319e+01    7.1119960726e-01    2.0568324962e+03    2.0570000000e+03    7.5000000000e-01   -3.5950166035e+01    9.9814036435e-01    9.9562469616e-01
       370   -3.5957129941e+01    7.2333415444e-01    2.0519660109e+03    2.0520000000e+03    7.5000000000e-01   -3.5950079268e+01    9.9816149810e-01    9.9902534113e-01
       371   -3.5956952915e+01    7.1698172950e-01    2.0551689025e+03    2.0550000000e+03    2.5000000000e-01   -3.5947742803e+01    9.9884770858e-01    9.9513381995e-01
       372   -3.5972934548e+01    7.1643492089e-01    2.0483277413e+03    2.0480000000e+03    5.0000000000e-01   -3.5949334136e+01    9.9822769075e-01    9.9755859375e-01
       373   -3.5972394795e+01    7.4063914244e-01    2.0525495607e+03    2.0520000000e+03    2.5000000000e-01   -3.5946076581e+01    9.9845129731e-01    9.9610136452e-01
       374   -3.5969570951e+01    7.0194368584e-01    2.0494712916e+03    2.0490000000e+03    7.5000000000e-01   -3.5948210362e+01    9.9860876162e-01    9.9902391410e-01
       375   -3.5976710736e+01    7.3327552990e-01    2.0545191459e+03    2.0540000000e+03    2.5000000000e-01   -3.5946775928e+01    9.9817131025e-01    9.9367088608e-01
       376   -3.5963763962e+01    7.3533844053e-01    2.0504492539e+03    2.0500000000e+03    5.0000000000e-01   -3.5949322007e+01    9.9822451736e-01    9.9707317073e-01
       377   -3.5965853134e+01    6.9716590379e-01    2.0553746366e+03    2.0550000000e+03    7.5000000000e-01   -3.5947388452e+01    9.9817450184e-01    9.9708029197e-01
       378   -3.5962142579e+01    6.9373210533e-01    2.0532572664e+03    2.0530000000e+03    2.5000000000e-01   -3.5949842587e+01    9.9837712801e-01    9.9853872382e-01
       379   -3.5953134804e+01    6.9756289488e-01    2.0581560815e+03    2.0580000000e+03    2.5000000000e-01   -3.5948856167e+01    9.9779325771e-01    9.9757045675e-01
       380   -3.5960374029e+01    6.8804692949e-01    2.0631690986e+03    2.0630000000e+03    2.5000000000e-01   -3.5951258207e+01    9.9818871840e-01    9.9757634513e-01
       381   -3.5961761549e+01    6.9860115853e-01    2.0661475123e+03    2.0660000000e+03    5.0000000000e-01   -3.5953729884e+01    9.9802744206e-01    9.9661181026e-01
       382   -3.5956805842e+01    6.5816802143e-01    2.0660794029e+03    2.0660000000e+03    5.0000000000e-01   -3.5955215026e+01    9.9863550285e-01    9.9757986447e-01
       383   -3.5945740127e+01    6.9544077439e-01    2.0709195396e+03    2.0710000000e+03    5.0000000000e-01   -3.5955210747e+01    9.9812857376e-01    9.9710284887e-01
       384   -3.5942381232e+01    6.8595911777e-01    2.0727235204e+03    2.0730000000e+03    2.5000000000e-01   -3.5957548802e+01    9.9869399953e-01    9.9710564399e-01
       385   -3.5950513088e+01    7.1242747820e-01    2.0697219607e+03    2.0700000000e+03    5.0000000000e-01   -3.5958408460e+01    9.9821744299e-01    9.9516908213e-01
       386   -3.5961705711e+01    7.2907509322e-01    2.0670012336e+03    2.0670000000e+03    5.0000000000e-01   -3.5956970501e+01    9.9830557024e-01    9.9758103532e-01
       387   -3.5954053309e+01    7.2175827984e-01    2.0700379630e+03    2.0700000000e+03    5.0000000000e-01   -3.5955696749e+01    9.9846415488e-01    9.9806763285e-01
       388   -3.5939119682e+01    7.1953679704e-01    2.0727523135e+03    2.0730000000e+03    2.5000000000e-01   -3.5957185448e+01    9.9796936882e-01    9.9614085866e-01
       389   -3.5953175962e+01    7.3268354815e-01    2.0697403195e+03    2.0700000000e+03    5.0000000000e-01   -3.5958475893e+01    9.9850823404e-01    9.9855072464e-01
       390   -3.5954025331e+01    7.7590204459e-01    2.0739191259e+03    2.0740000000e+03    2.5000000000e-01   -3.5957039844e+01    9.9840751543e-01    9.9710703954e-01
       391   -3.5960776702e+01    7.4756960386e-01    2.0769757934e+03    2.0770000000e+03    2.5000000000e-01   -3.5959077146e+01    9.9820929606e-01    9.9711121810e-01
       392   -3.5959663328e+01    7.1042343319e-01    2.0790099503e+03    2.0790000000e+03    2.5000000000e-01   -3.5960588297e+01    9.9872110013e-01    9.9470899471e-01
       393   -3.5961533139e+01    7.0828668439e-01    2.0699896776e+03    2.0700000000e+03    2.5000000000e-01   -3.5961602387e+01    9.9822134274e-01    9.9710144928e-01
       394   -3.5940773252e+01    6.9005925176e-01    2.0688491870e+03    2.0690000000e+03    7.5000000000e-01   -3.5957294210e+01    9.9828863617e-01    9.9855002417e-01
       395   -3.5951549546e+01    7.2000495916e-01    2.0707575831e+03    2.0710000000e+03    7.5000000000e-01   -3.5956727518e+01    9.9833921111e-01    9.9806856591e-01
       396   -3.5948326803e+01    7.2042995547e-01    2.0708148101e+03    2.0710000000e+03    2.5000000000e-01   -3.5957662703e+01    9.9837359586e-01    9.9758570739e-01
       397   -3.5931742151e+01    7.1534039990e-01    2.0686052181e+03    2.0690000000e+03    5.0000000000e-01   -3.5957694887e+01    9.9846322853e-01    9.9468342194e-01
       398   -3.5934382659e+01    7.2806437159e-01    2.0665563262e+03    2.0670000000e+03    5.0000000000e-01   -3.5956587952e+01    9.9862989245e-01    9.9661344944e-01
       399   -3.5937802122e+01    7.2559068009e-01    2.0696157228e+03    2.0700000000e+03    7.5000000000e-01   -3.5955564815e+01    9.9840041544e-01    9.9903381643e-01
       400   -3.5946606367e+01    6.9458771178e-01    2.0746650118e+03    2.0750000000e+03    5.0000000000e-01   -3.5957021146e+01    9.9867602824e-01    9.9662650602e-01
       401   -3.5965531303e+01    7.0944599008e-01    2.0719240125e+03    2.0720000000e+03    7.5000000000e-01   -3.5959458119e+01    9.9809471849e-01    9.9710424710e-01
       402   -3.5945690420e+01    6.5890413960e-01    2.0709384763e+03    2.0710000000e+03    5.0000000000e-01   -3.5958185831e+01    9.9824659079e-01    9.9613713182e-01
       403   -3.5942503632e+01    6.5786127251e-01    2.0687515953e+03    2.0690000000e+03    7.5000000000e-01   -3.5957707754e+01    9.9845353548e-01    9.9661672305e-01
       404   -3.5941848019e+01    6.6606799262e-01    2.0666915570e+03    2.0670000000e+03    2.5000000000e-01   -3.5956640622e+01    9.9861788737e-01    9.9806482825e-01
       405   -3.5940351390e+01    6.7135301199e-01    2.0656840144e+03    2.0660000000e+03    5.0000000000e-01   -3.5955632101e+01    9.9853771209e-01    9.9806389158e-01
       406   -3.5942346044e+01    6.7678077454e-01    2.0667084787e+03    2.0670000000e+03    2.5000000000e-01   -3.5955128418e+01    9.9865668411e-01    9.9854862119e-01
       407   -3.5925211028e+01    6.6515094315e-01    2.0695163743e+03    2.0700000000e+03    2.5000000000e-01   -3.5955613426e+01    9.9812547051e-01    9.9855072464e-01
       408   -3.5922444454e+01    6.6021243204e-01    2.0753207280e+03    2.0760000000e+03    2.5000000000e-01   -3.5956916216e+01    9.9822868062e-01    9.9614643545e-01
       409   -3.5922954060e+01    6.3715320746e-01    2.0722591853e+03    2.0730000000e+03    5.0000000000e-01   -3.5959655231e+01    9.9834694597e-01    9.9469368066e-01
       410   -3.5918234145e+01    6.8252934044e-01    2.0652429988e+03    2.0660000000e+03    2.5000000000e-01   -3.5958118802e+01    9.9832905110e-01    9.9854791868e-01
       411   -3.5922135652e+01    6.8059686775e-01    2.0662626085e+03    2.0670000000e+03    2.5000000000e-01   -3.5954655400e+01    9.9841824496e-01    9.9612965651e-01
       412   -3.5913074126e+01    6.7911635009e-01    2.0652412705e+03    2.0660000000e+03    5.0000000000e-01   -3.5955087408e+01    9.9868563579e-01    9.9757986447e-01
       413   -3.5918928844e+01    6.6948062400e-01    2.0671978164e+03    2.0680000000e+03    1.0000000000e+00   -3.5954508679e+01    9.9818183680e-01    9.9516441006e-01
       414   -3.5948768139e+01    6.6048460409e-01    2.0645794096e+03    2.0650000000e+03    5.0000000000e-01   -3.5955386573e+01    9.9839429490e-01    9.9757869249e-01
       415   -3.5939941176e+01    6.7113950262e-01    2.0637883057e+03    2.0640000000e+03    0.0000000000e+00   -3.5954125990e+01    9.9772226540e-01    9.9467054264e-01
       416   -3.5930495387e+01    6.7534488665e-01    2.0606342503e+03    2.0610000000e+03    7.5000000000e-01   -3.5953727278e+01    9.9879981900e-01    9.9951479864e-01
       417   -3.5929423702e+01    6.9512644440e-01    2.0655201087e+03    2.0660000000e+03    5.0000000000e-01   -3.5952158650e+01    9.9882753139e-01    9.9806389158e-01
       418   -3.5933558751e+01    7.0302064536e-01    2.0695210635e+03    2.0700000000e+03    7.5000000000e-01   -3.5954485219e+01    9.9840265672e-01    9.9710144928e-01
       419   -3.5924328446e+01    7.0080894854e-01    2.0714200311e+03    2.0720000000e+03    5.0000000000e-01   -3.5956389268e+01    9.9821910498e-01    9.9662162162e-01
       420   -3.5930584308e+01    7.2534347043e-01    2.0743983822e+03    2.0750000000e+03    1.0000000000e+00   -3.5957252417e+01    9.9805907085e-01    9.9855421687e-01
       421   -3.5920310819e+01    6.9876505315e-01    2.0752660533e+03    2.0760000000e+03    0.0000000000e+00   -3.5958651066e+01    9.9771170210e-01    9.9614643545e-01
       422   -3.5920972344e+01    6.7183911953e-01    2.0742191573e+03    2.0750000000e+03    5.0000000000e-01   -3.5959005741e+01    9.9844120043e-01    9.9951807229e-01
       423   -3.5926097555e+01    6.9389718028e-01    2.0762361707e+03    2.0770000000e+03    5.0000000000e-01   -3.5958439592e+01    9.9843051515e-01    9.9759268175e-01
       424   -3.5925822857e+01    6.9760217700e-01    2.0783090609e+03    2.0790000000e+03    5.0000000000e-01   -3.5959362973e+01    9.9796724635e-01    9.9567099567e-01
       425   -3.5916391815e+01    7.0434032408e-01    2.0752177852e+03    2.0760000000e+03    5.0000000000e-01   -3.5960311859e+01    9.9808513716e-01    9.9807321773e-01
       426   -3.5929863592e+01    6.8503532795e-01    2.0752318781e+03    2.0760000000e+03    7.5000000000e-01   -3.5958751359e+01    9.9826920804e-01    9.9903660886e-01
       427   -3.5935829731e+01    6.9008543464e-01    2.0794335658e+03    2.0800000000e+03    5.0000000000e-01   -3.5958719611e+01    9.9837468600e-01    9.9759615385e-01
       428   -3.5935173946e+01    6.8456521014e-01    2.0804946668e+03    2.0810000000e+03    2.5000000000e-01   -3.5960718520e+01    9.9815315676e-01    9.9903892359e-01
       429   -3.5927542875e+01    6.9482688337e-01    2.0833348529e+03    2.0840000000e+03    2.5000000000e-01   -3.5961203459e+01    9.9868845494e-01    9.9664107486e-01
       430   -3.5927016453e+01    6.8892302298e-01    2.0792512339e+03    2.0800000000e+03    5.0000000000e-01   -3.5962523974e+01    9.9877326625e-01    9.9711538462e-01
       431   -3.5920251423e+01    6.6763477036e-01    2.0782239522e+03    2.0790000000e+03    5.0000000000e-01   -3.5960517142e+01    9.9806906298e-01    9.9615199615e-01
       432   -3.5932211622e+01    6.8923205773e-01    2.0752886685e+03    2.0760000000e+03    2.5000000000e-01   -3.5959961982e+01    9.9801413682e-01    9.9518304432e-01
       433   -3.5946940239e+01    6.9527608983e-01    2.0706374218e+03    2.0710000000e+03    5.0000000000e-01   -3.5958516864e+01    9.9800974326e-01    9.9517141478e-01
       434   -3.5939126201e+01    6.5585192839e-01    2.0687259353e+03    2.0690000000e+03    7.5000000000e-01   -3.5956277105e+01    9.9839441478e-01    9.9758337361e-01
       435   -3.5929497063e+01    6.3707362945e-01    2.0655262125e+03    2.0660000000e+03    5.0000000000e-01   -3.5955338701e+01    9.9789535342e-01    9.9709583737e-01
       436   -3.5942792476e+01    6.3607498800e-01    2.0626099225e+03    2.0630000000e+03    2.5000000000e-01   -3.5953752877e+01    9.9816766114e-01    9.9806107610e-01
       437   -3.5947345951e+01    6.3625780704e-01    2.0678720541e+03    2.0680000000e+03    2.5000000000e-01   -3.5952334143e+01    9.9813361174e-01    9.9709864603e-01
       438   -3.5954552860e+01    6.4555605805e-01    2.0669161729e+03    2.0670000000e+03    2.5000000000e-01   -3.5954887167e+01    9.9834779346e-01    9.9564586357e-01
       439   -3.5935817529e+01    6.4606828081e-01    2.0648296426e+03    2.0650000000e+03    5.0000000000e-01   -3.5954447055e+01    9.9824000077e-01    9.9612590799e-01
       440   -3.5935435682e+01    6.6752729827e-01    2.0696819151e+03    2.0700000000e+03    2.5000000000e-01   -3.5953414590e+01    9.9834321841e-01    9.9710144928e-01
       441   -3.5946577468e+01    7.0934057079e-01    2.0696848406e+03    2.0700000000e+03    5.0000000000e-01   -3.5955738530e+01    9.9814819066e-01    9.9806763285e-01
       442   -3.5931421049e+01    7.2749792386e-01    2.0706285048e+03    2.0710000000e+03    2.5000000000e-01   -3.5955743191e+01    9.9832401978e-01    9.9661999034e-01
       443   -3.5931787370e+01    6.9465280061e-01    2.0684693227e+03    2.0690000000e+03    5.0000000000e-01   -3.5956166433e+01    9.9861075593e-01    9.9565007250e-01
       444   -3.5933256145e+01    6.7886400911e-01    2.0615315321e+03    2.0620000000e+03    2.5000000000e-01   -3.5955091541e+01    9.9830251530e-01    9.9612027158e-01
       445   -3.5933604824e+01    6.4355958357e-01    2.0596413248e+03    2.0600000000e+03    7.5000000000e-01   -3.5951703857e+01    9.9832191239e-01    9.9757281553e-01
       446   -3.5943703417e+01    6.3809113605e-01    2.0587402919e+03    2.0590000000e+03    2.5000000000e-01   -3.5950759514e+01    9.9826528518e-01    9.9757163672e-01
       447   -3.5941914091e+01    6.5758917570e-01    2.0618476966e+03    2.0620000000e+03    5.0000000000e-01   -3.5950318697e+01    9.9825191158e-01    9.9612027158e-01
       448   -3.5931755400e+01    6.6918412740e-01    2.0556778261e+03    2.0560000000e+03    5.0000000000e-01   -3.5951819515e+01    9.9857027405e-01    9.9610894942e-01
       449   -3.5933861849e+01    6.6667844832e-01    2.0496708780e+03    2.0500000000e+03    7.5000000000e-01   -3.5948791569e+01    9.9860818871e-01    9.9756097561e-01
       450   -3.5927456010e+01    7.2883158568e-01    2.0516890524e+03    2.0520000000e+03    7.5000000000e-01   -3.5945839148e+01    9.9866998504e-01    9.9707602339e-01
       451   -3.5931956921e+01    7.4088603151e-01    2.0546744651e+03    2.0550000000e+03    2.5000000000e-01   -3.5946782537e+01    9.9869361712e-01    9.9659367397e-01
       452   -3.5938095922e+01    7.1798048827e-01    2.0607572685e+03    2.0610000000e+03    2.5000000000e-01   -3.5948206426e+01    9.9820230367e-01    9.9660359049e-01
       453   -3.5932425901e+01    7.1095306285e-01    2.0556666777e+03    2.0560000000e+03    5.0000000000e-01   -3.5951146688e+01    9.9797023377e-01    9.9708171206e-01
       454   -3.5920669692e+01    7.2477021236e-01    2.0645862099e+03    2.0650000000e+03    5.0000000000e-01   -3.5948644552e+01    9.9878693790e-01    9.9612590799e-01
       455   -3.5933773754e+01    7.3333059910e-01    2.0644818336e+03    2.0650000000e+03    5.0000000000e-01   -3.5952918443e+01    9.9824798284e-01    9.9661016949e-01
       456   -3.5944070673e+01    7.4855324454e-01    2.0656985939e+03    2.0660000000e+03    2.5000000000e-01   -3.5952842476e+01    9.9826937041e-01    9.9661181026e-01
