# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       324   -3.5182042689e+01    6.8993748852e-01    2.0766917270e+03    2.0770000000e+03    1.8750000000e-01   -3.5201418513e+01    9.9851861930e-01    9.9614829080e-01
       325   -3.5177731395e+01    6.7892428940e-01    2.0735620539e+03    2.0740000000e+03    4.3750000000e-01   -3.5201797460e+01    9.9844274408e-01    9.9807135969e-01
       326   -3.5165608710e+01    6.8607731271e-01    2.0754015379e+03    2.0760000000e+03    1.8750000000e-01   -3.5200256094e+01    9.9858372024e-01    9.9566473988e-01
       327   -3.5184516136e+01    7.0309604247e-01    2.0714573929e+03    2.0720000000e+03    3.1250000000e-01   -3.5201070360e+01    9.9839825955e-01    9.9613899614e-01
       328   -3.5195584317e+01    6.9547521031e-01    2.0748680578e+03    2.0750000000e+03    1.8750000000e-01   -3.5199157532e+01    9.9828007237e-01    9.9662650602e-01
       329   -3.5198272567e+01    6.9299386257e-01    2.0729239079e+03    2.0730000000e+03    3.7500000000e-01   -3.5200827976e+01    9.9804566254e-01    9.9469368066e-01
       330   -3.5187099610e+01    6.9082418639e-01    2.0749030117e+03    2.0750000000e+03    2.5000000000e-01   -3.5199924339e+01    9.9814369320e-01    9.9710843373e-01
       331   -3.5184547980e+01    7.0918770141e-01    2.0706737110e+03    2.0710000000e+03    2.5000000000e-01   -3.5200876282e+01    9.9842330551e-01    9.9758570739e-01
       332   -3.5204743412e+01    7.0153635035e-01    2.0718927906e+03    2.0720000000e+03    2.5000000000e-01   -3.5198825384e+01    9.9855923482e-01    9.9613899614e-01
       333   -3.5188724808e+01    6.8037631360e-01    2.0689506246e+03    2.0690000000e+03    4.3750000000e-01   -3.5199468031e+01    9.9794630017e-01    9.9661672305e-01
       334   -3.5193989337e+01    6.6327857205e-01    2.0698636006e+03    2.0700000000e+03    3.1250000000e-01   -3.5198049709e+01    9.9828928734e-01    9.9758454106e-01
       335   -3.5192463406e+01    6.8126022029e-01    2.0698731871e+03    2.0700000000e+03    2.5000000000e-01   -3.5198510307e+01    9.9844389151e-01    9.9661835749e-01
       336   -3.5199344928e+01    6.8114645937e-01    2.0669214134e+03    2.0670000000e+03    4.3750000000e-01   -3.5198529407e+01    9.9845799142e-01    9.9661344944e-01
       337   -3.5195287627e+01    6.7439872735e-01    2.0650040645e+03    2.0650000000e+03    1.8750000000e-01   -3.5197138410e+01    9.9824321354e-01    9.9612590799e-01
       338   -3.5191765102e+01    6.7556906079e-01    2.0609252404e+03    2.0610000000e+03    2.5000000000e-01   -3.5196233444e+01    9.9790105274e-01    9.9708879185e-01
       339   -3.5189228983e+01    6.7060277196e-01    2.0588980454e+03    2.0590000000e+03    3.1250000000e-01   -3.5194268190e+01    9.9859159449e-01    9.9805730937e-01
       340   -3.5167711940e+01    6.2778460503e-01    2.0596841830e+03    2.0600000000e+03    1.2500000000e-01   -3.5193287985e+01    9.9856569578e-01    9.9660194175e-01
       341   -3.5179677756e+01    6.0770264350e-01    2.0595781539e+03    2.0600000000e+03    2.5000000000e-01   -3.5193606594e+01    9.9838679376e-01    9.9854368932e-01
       342   -3.5192263580e+01    6.3941536083e-01    2.0628295429e+03    2.0630000000e+03    3.1250000000e-01   -3.5193529525e+01    9.9856962734e-01    9.9903053805e-01
       343   -3.5197057980e+01    6.7565387531e-01    2.0709710085e+03    2.0710000000e+03    3.1250000000e-01   -3.5195120481e+01    9.9792862361e-01    9.9855142443e-01
       344   -3.5198830778e+01    6.7317510416e-01    2.0769660900e+03    2.0770000000e+03    2.5000000000e-01   -3.5199087708e+01    9.9835108769e-01    9.9807414540e-01
       345   -3.5190534643e+01    6.7250527684e-01    2.0768071403e+03    2.0770000000e+03    1.2500000000e-01   -3.5202011872e+01    9.9883240043e-01    9.9711121810e-01
       346   -3.5196935254e+01    7.1033305679e-01    2.0758248559e+03    2.0760000000e+03    2.5000000000e-01   -3.5201943214e+01    9.9843765568e-01    9.9518304432e-01
       347   -3.5192570999e+01    7.2583668170e-01    2.0758879201e+03    2.0760000000e+03    3.7500000000e-01   -3.5201497525e+01    9.9816587433e-01    9.9710982659e-01
       348   -3.5195224770e+01    7.5241839904e-01    2.0738344924e+03    2.0740000000e+03    3.1250000000e-01   -3.5201541833e+01    9.9843561058e-01    9.9855351977e-01
       349   -3.5180649079e+01    6.8729404133e-01    2.0767124022e+03    2.0770000000e+03    3.1250000000e-01   -3.5200574072e+01    9.9828740384e-01    9.9951853635e-01
       350   -3.5180297689e+01    6.7522552230e-01    2.0815501832e+03    2.0820000000e+03    2.5000000000e-01   -3.5201938442e+01    9.9850783518e-01    9.9711815562e-01
       351   -3.5186594626e+01    6.9379129061e-01    2.0815379007e+03    2.0820000000e+03    2.5000000000e-01   -3.5204241953e+01    9.9823832582e-01    9.9567723343e-01
       352   -3.5184390530e+01    6.8193474044e-01    2.0816184575e+03    2.0820000000e+03    3.1250000000e-01   -3.5204231841e+01    9.9791040031e-01    9.9807877041e-01
       353   -3.5188505592e+01    6.5657454445e-01    2.0926553966e+03    2.0930000000e+03    5.0000000000e-01   -3.5204259736e+01    9.9835291520e-01    9.9617773531e-01
       354   -3.5193691224e+01    6.6831138017e-01    2.0896171739e+03    2.0900000000e+03    2.5000000000e-01   -3.5209549405e+01    9.9788038121e-01    9.9712918660e-01
       355   -3.5202810446e+01    6.4216280263e-01    2.0887940773e+03    2.0890000000e+03    3.1250000000e-01   -3.5208113550e+01    9.9859624129e-01    9.9712781235e-01
       356   -3.5217164454e+01    6.6663209076e-01    2.0920734825e+03    2.0920000000e+03    3.7500000000e-01   -3.5207763663e+01    9.9811915952e-01    9.9665391969e-01
       357   -3.5226603967e+01    6.4230384904e-01    2.0922950609e+03    2.0920000000e+03    1.8750000000e-01   -3.5209418853e+01    9.9868764598e-01    9.9808795411e-01
       358   -3.5203513174e+01    6.6219479458e-01    2.0971356026e+03    2.0970000000e+03    2.5000000000e-01   -3.5209638598e+01    9.9811030236e-01    9.9713876967e-01
       359   -3.5225285673e+01    6.7117216467e-01    2.1010513165e+03    2.1010000000e+03    1.8750000000e-01   -3.5211994486e+01    9.9812526728e-01    9.9476439791e-01
       360   -3.5227144279e+01    7.0260903729e-01    2.0983005186e+03    2.0980000000e+03    5.0000000000e-01   -3.5213968740e+01    9.9826451561e-01    9.9857006673e-01
       361   -3.5227848089e+01    6.6037864397e-01    2.1012976650e+03    2.1010000000e+03    2.5000000000e-01   -3.5212772270e+01    9.9846032410e-01    9.9809614469e-01
       362   -3.5225175039e+01    6.9316068063e-01    2.1112890769e+03    2.1110000000e+03    3.7500000000e-01   -3.5214314648e+01    9.9818332462e-01    9.9810516343e-01
       363   -3.5232706846e+01    7.1741624134e-01    2.1152067031e+03    2.1150000000e+03    5.0000000000e-01   -3.5219164821e+01    9.9832867627e-01    9.9574468085e-01
       364   -3.5220296527e+01    7.0716133082e-01    2.1131332807e+03    2.1130000000e+03    2.5000000000e-01   -3.5221146503e+01    9.9848959355e-01    9.9668717463e-01
       365   -3.5212316694e+01    7.0085569174e-01    2.1149199381e+03    2.1150000000e+03    1.8750000000e-01   -3.5220256904e+01    9.9813208694e-01    9.9669030733e-01
       366   -3.5198350220e+01    6.7583177120e-01    2.1096465795e+03    2.1100000000e+03    2.5000000000e-01   -3.5221169585e+01    9.9822808910e-01    9.9715639810e-01
       367   -3.5206059724e+01    7.1355671243e-01    2.1086376400e+03    2.1090000000e+03    1.8750000000e-01   -3.5218699962e+01    9.9789268944e-01    9.9762920816e-01
       368   -3.5185937877e+01    6.8907392224e-01    2.1105082628e+03    2.1110000000e+03    1.2500000000e-01   -3.5218270495e+01    9.9830765193e-01    9.9857887257e-01
       369   -3.5177802276e+01    6.7094031045e-01    2.1111834740e+03    2.1120000000e+03    2.5000000000e-01   -3.5219148188e+01    9.9838826767e-01    9.9526515152e-01
       370   -3.5182078480e+01    6.6604441065e-01    2.1091875050e+03    2.1100000000e+03    3.7500000000e-01   -3.5219435834e+01    9.9787371543e-01    9.9573459716e-01
       371   -3.5181273572e+01    6.6018111247e-01    2.1062306756e+03    2.1070000000e+03    2.5000000000e-01   -3.5218470096e+01    9.9829900626e-01    9.9857617466e-01
       372   -3.5194335877e+01    6.7073984827e-01    2.1073528273e+03    2.1080000000e+03    1.2500000000e-01   -3.5217045193e+01    9.9809668949e-01    9.9620493359e-01
       373   -3.5174898435e+01    6.7107965108e-01    2.1023149122e+03    2.1030000000e+03    2.5000000000e-01   -3.5217592919e+01    9.9902335112e-01    9.9762244413e-01
       374   -3.5176869848e+01    6.6456966976e-01    2.1011510470e+03    2.1020000000e+03    2.5000000000e-01   -3.5215159517e+01    9.9771356103e-01    9.9619410086e-01
       375   -3.5189789953e+01    6.4605355263e-01    2.0973389033e+03    2.0980000000e+03    2.5000000000e-01   -3.5214571628e+01    9.9848956815e-01    9.9714013346e-01
       376   -3.5185893857e+01    6.5056845062e-01    2.0974666090e+03    2.0980000000e+03    1.2500000000e-01   -3.5212758028e+01    9.9801625354e-01    9.9618684461e-01
       377   -3.5203869229e+01    6.3114902244e-01    2.1036883687e+03    2.1040000000e+03    5.0000000000e-01   -3.5212810348e+01    9.9776203744e-01    9.9714828897e-01
       378   -3.5200168517e+01    6.7173705522e-01    2.1057091473e+03    2.1060000000e+03    5.0000000000e-01   -3.5215813969e+01    9.9797217440e-01    9.9667616334e-01
       379   -3.5206180103e+01    6.3568687420e-01    2.1047038617e+03    2.1050000000e+03    3.7500000000e-01   -3.5216805247e+01    9.9826448911e-01    9.9524940618e-01
       380   -3.5212316518e+01    6.2700464278e-01    2.0998888643e+03    2.1000000000e+03    5.6250000000e-01   -3.5216375400e+01    9.9855248562e-01    9.9619047619e-01
       381   -3.5210660427e+01    6.6190221682e-01    2.1009636969e+03    2.1010000000e+03    4.3750000000e-01   -3.5214149458e+01    9.9810798934e-01    9.9714421704e-01
       382   -3.5202778020e+01    6.3224152573e-01    2.0998288047e+03    2.1000000000e+03    2.5000000000e-01   -3.5214720659e+01    9.9847868111e-01    9.9809523810e-01
       383   -3.5200424231e+01    6.1437047636e-01    2.1057522685e+03    2.1060000000e+03    3.7500000000e-01   -3.5214217773e+01    9.9871558035e-01    9.9762583096e-01
       384   -3.5200937676e+01    6.4909600802e-01    2.1066509934e+03    2.1070000000e+03    3.7500000000e-01   -3.5217065494e+01    9.9787466969e-01    9.9810156621e-01
       385   -3.5205345502e+01    6.8858591708e-01    2.1106753498e+03    2.1110000000e+03    3.7500000000e-01   -3.5217524202e+01    9.9855096401e-01    9.9810516343e-01
       386   -3.5211413739e+01    6.5085241375e-01    2.1147575456e+03    2.1150000000e+03    3.7500000000e-01   -3.5219476561e+01    9.9877926215e-01    9.9716312057e-01
       387   -3.5219081524e+01    6.3803081847e-01    2.1128560124e+03    2.1130000000e+03    1.2500000000e-01   -3.5221468932e+01    9.9775946044e-01    9.9763369617e-01
       388   -3.5213468736e+01    6.5468954665e-01    2.1138932787e+03    2.1140000000e+03    2.5000000000e-01   -3.5220650031e+01    9.9856558756e-01    9.9858088931e-01
       389   -3.5214958874e+01    6.8556347514e-01    2.1148052083e+03    2.1150000000e+03    1.2500000000e-01   -3.5221205870e+01    9.9875939879e-01    9.9810874704e-01
       390   -3.5211120028e+01    6.2724359048e-01    2.1177859535e+03    2.1180000000e+03    1.2500000000e-01   -3.5221705880e+01    9.9835474770e-01    9.9575070822e-01
       391   -3.5199600727e+01    6.4888445446e-01    2.1166464892e+03    2.1170000000e+03    3.1250000000e-01   -3.5223172340e+01    9.9838119613e-01    9.9574870099e-01
       392   -3.5207752661e+01    6.5999498726e-01    2.1166176698e+03    2.1170000000e+03    4.3750000000e-01   -3.5222660859e+01    9.9790242074e-01    9.9716580066e-01
       393   -3.5221782173e+01    6.6960158550e-01    2.1218679676e+03    2.1220000000e+03    4.3750000000e-01   -3.5222695665e+01    9.9853523294e-01    9.9670122526e-01
       394   -3.5211455895e+01    6.5179396240e-01    2.1298555333e+03    2.1300000000e+03    4.3750000000e-01   -3.5225258781e+01    9.9803569009e-01    9.9671361502e-01
       395   -3.5211963028e+01    6.8364817564e-01    2.1316374956e+03    2.1320000000e+03    3.1250000000e-01   -3.5229073796e+01    9.9851905746e-01    9.9343339587e-01
       396   -3.5219307672e+01    6.4748268588e-01    2.1227078292e+03    2.1230000000e+03    3.1250000000e-01   -3.5229968828e+01    9.9844230266e-01    9.9905793688e-01
       397   -3.5218847171e+01    6.5825729361e-01    2.1278434986e+03    2.1280000000e+03    2.5000000000e-01   -3.5225848811e+01    9.9774342492e-01    9.9577067669e-01
       398   -3.5230674271e+01    6.7315633542e-01    2.1279472911e+03    2.1280000000e+03    4.3750000000e-01   -3.5228341546e+01    9.9839450479e-01    9.9671052632e-01
       399   -3.5230845632e+01    6.8226611520e-01    2.1300688769e+03    2.1300000000e+03    3.1250000000e-01   -3.5228497390e+01    9.9776018229e-01    9.9953051643e-01
       400   -3.5223523959e+01    6.9728697641e-01    2.1379444952e+03    2.1380000000e+03    2.5000000000e-01   -3.5229600857e+01    9.9823527495e-01    9.9625818522e-01
       401   -3.5221963209e+01    6.7002431322e-01    2.1377853797e+03    2.1380000000e+03    3.1250000000e-01   -3.5233378567e+01    9.9816252648e-01    9.9625818522e-01
       402   -3.5215066417e+01    6.6032241758e-01    2.1346826634e+03    2.1350000000e+03    3.7500000000e-01   -3.5233386773e+01    9.9868597087e-01    9.9718969555e-01
       403   -3.5219402452e+01    6.6352835325e-01    2.1316802258e+03    2.1320000000e+03    2.5000000000e-01   -3.5231998544e+01    9.9823213423e-01    9.9484052533e-01
       404   -3.5217591131e+01    6.8301100888e-01    2.1267475170e+03    2.1270000000e+03    4.3750000000e-01   -3.5230666202e+01    9.9847583078e-01    9.9717912553e-01
       405   -3.5214617851e+01    6.4508923051e-01    2.1287563481e+03    2.1290000000e+03    4.3750000000e-01   -3.5228419577e+01    9.9818689221e-01    9.9718177548e-01
       406   -3.5222284258e+01    6.9243829605e-01    2.1247515370e+03    2.1250000000e+03    3.1250000000e-01   -3.5229425677e+01    9.9753444600e-01    9.9764705882e-01
       407   -3.5236618237e+01    7.0522825571e-01    2.1270494148e+03    2.1270000000e+03    1.8750000000e-01   -3.5227624094e+01    9.9818630487e-01    9.9435825106e-01
       408   -3.5230717843e+01    6.6794134311e-01    2.1180903841e+03    2.1180000000e+03    3.1250000000e-01   -3.5228822994e+01    9.9819460189e-01    9.9575070822e-01
       409   -3.5237851012e+01    6.7578769636e-01    2.1172362088e+03    2.1170000000e+03    3.7500000000e-01   -3.5224704375e+01    9.9778643410e-01    9.9527633444e-01
       410   -3.5237581787e+01    6.5780009076e-01    2.1123001958e+03    2.1120000000e+03    3.1250000000e-01   -3.5224421012e+01    9.9780490494e-01    9.9479166667e-01
       411   -3.5228596573e+01    6.6727278319e-01    2.1092593607e+03    2.1090000000e+03    2.5000000000e-01   -3.5222205635e+01    9.9839275219e-01    9.9668089142e-01
       412   -3.5223998267e+01    6.6266626389e-01    2.1071115043e+03    2.1070000000e+03    2.5000000000e-01   -3.5220860178e+01    9.9793229179e-01    9.9572852397e-01
       413   -3.5222123867e+01    6.6859148132e-01    2.1020444156e+03    2.1020000000e+03    3.1250000000e-01   -3.5219924340e+01    9.9803299318e-01    9.9619410086e-01
       414   -3.5226563048e+01    6.6027729573e-01    2.0981258994e+03    2.0980000000e+03    3.7500000000e-01   -3.5217594490e+01    9.9790939284e-01    9.9714013346e-01
       415   -3.5218679009e+01    6.5847227756e-01    2.0961207488e+03    2.0960000000e+03    3.1250000000e-01   -3.5215817251e+01    9.9830258238e-01    9.9618320611e-01
       416   -3.5214704634e+01    6.8424663531e-01    2.0970495844e+03    2.0970000000e+03    3.1250000000e-01   -3.5214929397e+01    9.9856720677e-01    9.9570815451e-01
       417   -3.5227338488e+01    7.0114834522e-01    2.0911319233e+03    2.0910000000e+03    4.3750000000e-01   -3.5215430355e+01    9.9804362174e-01    9.9856527977e-01
       418   -3.5216110638e+01    6.8984612316e-01    2.0941642115e+03    2.0940000000e+03    3.1250000000e-01   -3.5212693854e+01    9.9832856294e-01    9.9808978032e-01
       419   -3.5207919696e+01    7.1718556514e-01    2.0969309937e+03    2.0970000000e+03    2.5000000000e-01   -3.5214203672e+01    9.9788676177e-01    9.9713876967e-01
       420   -3.5194577259e+01    6.8075220413e-01    2.0997013387e+03    2.1000000000e+03    3.1250000000e-01   -3.5215564004e+01    9.9834144388e-01    9.9666666667e-01
       421   -3.5199951593e+01    6.7564459941e-01    2.0975846452e+03    2.0980000000e+03    3.7500000000e-01   -3.5216890819e+01    9.9761834536e-01    9.9904671115e-01
       422   -3.5189630735e+01    7.0464913200e-01    2.1025275167e+03    2.1030000000e+03    3.1250000000e-01   -3.5215902099e+01    9.9825353561e-01    9.9762244413e-01
       423   -3.5188299457e+01    7.3420275864e-01    2.1084039235e+03    2.1090000000e+03    3.1250000000e-01   -3.5218249958e+01    9.9804007916e-01    9.9478425794e-01
       424   -3.5194429602e+01    7.0033916569e-01    2.1013916431e+03    2.1020000000e+03    3.1250000000e-01   -3.5221031890e+01    9.9832494949e-01    9.9666983825e-01
       425   -3.5188721691e+01    6.9060230431e-01    2.1004530639e+03    2.1010000000e+03    3.1250000000e-01   -3.5217706563e+01    9.9793813885e-01    9.9619228939e-01
       426   -3.5183542869e+01    7.0899735693e-01    2.0993667344e+03    2.1000000000e+03    3.1250000000e-01   -3.5217251815e+01    9.9826682960e-01    9.9761904762e-01
       427   -3.5187811823e+01    6.8364158348e-01    2.1003211284e+03    2.1010000000e+03    2.5000000000e-01   -3.5216713806e+01    9.9844121558e-01    9.9762018087e-01
       428   -3.5199323383e+01    6.9240668776e-01    2.1024882320e+03    2.1030000000e+03    3.7500000000e-01   -3.5217158191e+01    9.9856625972e-01    9.9762244413e-01
       429   -3.5201868624e+01    6.8345701764e-01    2.1086408323e+03    2.1090000000e+03    4.3750000000e-01   -3.5218207528e+01    9.9845109798e-01    9.9762920816e-01
       430   -3.5216070639e+01    6.8708252890e-01    2.1047198031e+03    2.1050000000e+03    2.5000000000e-01   -3.5221153789e+01    9.9772569884e-01    9.9667458432e-01
       431   -3.5202561162e+01    6.9405796278e-01    2.1017910889e+03    2.1020000000e+03    3.1250000000e-01   -3.5219351182e+01    9.9780533486e-01    9.9762131304e-01
       432   -3.5218986510e+01    6.9270412742e-01    2.1078600745e+03    2.1080000000e+03    3.1250000000e-01   -3.5217984270e+01    9.9846370157e-01    9.9905123340e-01
       433   -3.5196403398e+01    6.8504208456e-01    2.1137018188e+03    2.1140000000e+03    2.5000000000e-01   -3.5220932841e+01    9.9844463355e-01    9.9526963103e-01
       434   -3.5190739711e+01    6.8302964231e-01    2.1073667463e+03    2.1080000000e+03    3.7500000000e-01   -3.5223710756e+01    9.9861901854e-01    9.9905123340e-01
       435   -3.5172240465e+01    6.8327496179e-01    2.1141507033e+03    2.1150000000e+03    3.1250000000e-01   -3.5220705751e+01    9.9882712201e-01    9.9763593381e-01
       436   -3.5174683367e+01    6.9206313539e-01    2.1119159328e+03    2.1130000000e+03    3.1250000000e-01   -3.5223871931e+01    9.9825675210e-01    9.9621391387e-01
       437   -3.5194484615e+01    7.0311279203e-01    2.1122276369e+03    2.1130000000e+03    2.5000000000e-01   -3.5222772594e+01    9.9817720889e-01    9.9574065310e-01
       438   -3.5192566354e+01    7.0726390252e-01    2.1073842218e+03    2.1080000000e+03    3.7500000000e-01   -3.5222926023e+01    9.9839775837e-01    9.9478178368e-01
       439   -3.5187231673e+01    6.9475039472e-01    2.1033727350e+03    2.1040000000e+03    4.3750000000e-01   -3.5220631594e+01    9.9848904474e-01    9.9524714829e-01
       440   -3.5201761408e+01    6.7211550612e-01    2.0995110278e+03    2.1000000000e+03    3.7500000000e-01   -3.5218714775e+01    9.9827742247e-01    9.9761904762e-01
       441   -3.5195501407e+01    7.0585766063e-01    2.1006178467e+03    2.1010000000e+03    2.5000000000e-01   -3.5216900228e+01    9.9802897210e-01    9.9619228939e-01
       442   -3.5206491023e+01    7.1772879977e-01    2.0986541218e+03    2.0990000000e+03    3.7500000000e-01   -3.5217435424e+01    9.9807562937e-01    9.9714149595e-01
       443   -3.5197137492e+01    6.9393881971e-01    2.0997004489e+03    2.1000000000e+03    3.1250000000e-01   -3.5216534253e+01    9.9847476245e-01    9.9666666667e-01
       444   -3.5203745064e+01    6.9635896685e-01    2.0946333910e+03    2.0950000000e+03    2.5000000000e-01   -3.5217044576e+01    9.9803057370e-01    9.9618138425e-01
       445   -3.5207308536e+01    7.1455036261e-01    2.0948373287e+03    2.0950000000e+03    3.1250000000e-01   -3.5214655799e+01    9.9814236072e-01    9.9761336516e-01
       446   -3.5191640950e+01    7.0113457241e-01    2.0916624636e+03    2.0920000000e+03    1.8750000000e-01   -3.5214788761e+01    9.9825448901e-01    9.9760994264e-01
       447   -3.5194887345e+01    6.9946429129e-01    2.0905538372e+03    2.0910000000e+03    1.8750000000e-01   -3.5213270790e+01    9.9797192224e-01    9.9713055954e-01
       448   -3.5208325775e+01    7.0459857610e-01    2.0917546154e+03    2.0920000000e+03    2.5000000000e-01   -3.5212746964e+01    9.9828283527e-01    9.9617590822e-01
       449   -3.5209600910e+01    7.0370167984e-01    2.0899321473e+03    2.0900000000e+03    3.1250000000e-01   -3.5213358814e+01    9.9771255892e-01    9.9760765550e-01
       450   -3.5210470004e+01    7.0721800119e-01    2.0919390089e+03    2.0920000000e+03    4.3750000000e-01   -3.5212527594e+01    9.9825928662e-01    9.9569789675e-01
       451   -3.5197948542e+01    6.9566906720e-01    2.0888076079e+03    2.0890000000e+03    3.1250000000e-01   -3.5213529637e+01    9.9860419969e-01    9.9521302058e-01
       452   -3.5203938069e+01    7.0189805761e-01    2.0817755675e+03    2.0820000000e+03    3.1250000000e-01   -3.5212044697e+01    9.9840295223e-01    9.9519692603e-01
       453   -3.5202151882e+01    7.0501603820e-01    2.0728785472e+03    2.0730000000e+03    4.3750000000e-01   -3.5208699327e+01    9.9836081391e-01    9.9710564399e-01
       454   -3.5189522722e+01    7.1660398458e-01    2.0718064792e+03    2.0720000000e+03    3.1250000000e-01   -3.5204439007e+01    9.9803287566e-01    9.9710424710e-01
       455   -3.5180111206e+01    7.0593548884e-01    2.0736051860e+03    2.0740000000e+03    2.5000000000e-01   -3.5203915152e+01    9.9826178444e-01    9.9807135969e-01
       456   -3.5178762483e+01    6.8951621525e-01    2.0774641169e+03    2.0780000000e+03    3.1250000000e-01   -3.5204754870e+01    9.9814249413e-01    9.9855630414e-01
       457   -3.5186013521e+01    6.8816269069e-01    2.0774666724e+03    2.0780000000e+03    1.8750000000e-01   -3.5206583070e+01    9.9833547854e-01    9.9711260828e-01
       458   -3.5193602221e+01    7.1548041009e-01    2.0786378586e+03    2.0790000000e+03    2.5000000000e-01   -3.5206569950e+01    9.9831609903e-01    9.9759499759e-01
       459   -3.5188696032e+01    7.0322742374e-01    2.0836773682e+03    2.0840000000e+03    3.7500000000e-01   -3.5207136550e+01    9.9834562566e-01    9.9904030710e-01
       460   -3.5178833684e+01    6.9662247362e-01    2.0874244375e+03    2.0880000000e+03    2.5000000000e-01   -3.5209549882e+01    9.9840301729e-01    9.9808429119e-01
       461   -3.5192203648e+01    6.9607192526e-01    2.0914397162e+03    2.0920000000e+03    3.7500000000e-01   -3.5211316075e+01    9.9807743975e-01    9.9760994264e-01
       462   -3.5198986600e+01    6.8983075119e-01    2.0946213711e+03    2.0950000000e+03    2.5000000000e-01   -3.5213237681e+01    9.9806695991e-01    9.9904534606e-01
       463   -3.5196031832e+01    6.9460051971e-01    2.1026328421e+03    2.1030000000e+03    3.1250000000e-01   -3.5214773010e+01    9.9867365566e-01    9.9476937708e-01
       464   -3.5194431677e+01    6.7543803581e-01    2.0985382638e+03    2.0990000000e+03    3.1250000000e-01   -3.5218598983e+01    9.9815938652e-01    9.9714149595e-01
       465   -3.5189631967e+01    6.7085612703e-01    2.0984920831e+03    2.0990000000e+03    1.8750000000e-01   -3.5216654579e+01    9.9806412830e-01    9.9618866127e-01
       466   -3.5194114980e+01    6.8695259887e-01    2.0954885937e+03    2.0960000000e+03    3.7500000000e-01   -3.5216626642e+01    9.9830759478e-01    9.9761450382e-01
       467   -3.5193040673e+01    7.0337966348e-01    2.0975361703e+03    2.0980000000e+03    2.5000000000e-01   -3.5215198480e+01    9.9777069109e-01    9.9761677788e-01
       468   -3.5184736896e+01    7.3341842076e-01    2.1034833809e+03    2.1040000000e+03    4.3750000000e-01   -3.5216176847e+01    9.9878708259e-01    9.9667300380e-01
       469   -3.5185570252e+01    8.0315930770e-01    2.1012980438e+03    2.1020000000e+03    3.1250000000e-01   -3.5218991373e+01    9.9847263282e-01    9.9857278782e-01
       470   -3.5193547655e+01    7.5401332927e-01    2.1063756869e+03    2.1070000000e+03    3.7500000000e-01   -3.5217937053e+01    9.9886547584e-01    9.9762695776e-01
       471   -3.5207540540e+01    7.8124910180e-01    2.1105641468e+03    2.1110000000e+03    3.7500000000e-01   -3.5220353457e+01    9.9769255854e-01    9.9763145429e-01
       472   -3.5219005490e+01    8.0973194836e-01    2.1077742025e+03    2.1080000000e+03    3.1250000000e-01   -3.5222373782e+01    9.9822375217e-01    9.9478178368e-01
       473   -3.5220193007e+01    8.0941195552e-01    2.1050003075e+03    2.1050000000e+03    4.3750000000e-01   -3.5221110004e+01    9.9766209871e-01    9.9429928741e-01
       474   -3.5227644736e+01    7.6385804972e-01    2.0970517416e+03    2.0970000000e+03    5.6250000000e-01   -3.5219854455e+01    9.9828393138e-01    9.9713876967e-01
       475   -3.5225716246e+01    7.4605041888e-01    2.0972327989e+03    2.0970000000e+03    1.2500000000e-01   -3.5216148723e+01    9.9796315116e-01    9.9713876967e-01
       476   -3.5217692654e+01    7.4410191991e-01    2.0991144141e+03    2.0990000000e+03    2.5000000000e-01   -3.5216307944e+01    9.9849342865e-01    9.9666507861e-01
       477   -3.5227267668e+01    7.5876043249e-01    2.0991592112e+03    2.0990000000e+03    2.5000000000e-01   -3.5217259742e+01    9.9819402889e-01    9.9761791329e-01
       478   -3.5219683043e+01    8.2855832252e-01    2.1061271813e+03    2.1060000000e+03    4.3750000000e-01   -3.5217356759e+01    9.9805379290e-01    9.9857549858e-01
       479   -3.5212783200e+01    8.4322776269e-01    2.1108256518e+03    2.1110000000e+03    3.1250000000e-01   -3.5220729494e+01    9.9843603864e-01    9.9431549029e-01
       480   -3.5206593599e+01    7.9552803868e-01    2.1056923537e+03    2.1060000000e+03    3.7500000000e-01   -3.5223001435e+01    9.9847242781e-01    9.9667616334e-01
       481   -3.5211668923e+01    7.8543215933e-01    2.1027330624e+03    2.1030000000e+03    3.7500000000e-01   -3.5220596533e+01    9.9839245035e-01    9.9619591060e-01
       482   -3.5233748697e+01    7.5806842584e-01    2.1031157529e+03    2.1030000000e+03    3.7500000000e-01   -3.5219230975e+01    9.9809955207e-01    9.9572039943e-01
       483   -3.5214734250e+01    7.5074433967e-01    2.0990818980e+03    2.0990000000e+03    3.7500000000e-01   -3.5219501275e+01    9.9822868969e-01    9.9904716532e-01
       484   -3.5220707946e+01    7.4956233431e-01    2.1039856871e+03    2.1040000000e+03    1.2500000000e-01   -3.5217628355e+01    9.9826344224e-01    9.9429657795e-01
       485   -3.5215455655e+01    7.5214891991e-01    2.0959986048e+03    2.0960000000e+03    3.7500000000e-01   -3.5220021394e+01    9.9821745877e-01    9.9666030534e-01
       486   -3.5214349891e+01    7.6591154153e-01    2.0949638691e+03    2.0950000000e+03    2.5000000000e-01   -3.5216266080e+01    9.9816979355e-01    9.9522673031e-01
       487   -3.5218911354e+01    7.3671493070e-01    2.0910397846e+03    2.0910000000e+03    3.1250000000e-01   -3.5215817790e+01    9.9859519684e-01    9.9856527977e-01
