# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       444   -3.5552321411e+01    6.9277046302e-01    2.0283500698e+03    2.0280000000e+03    2.5000000000e-01   -3.5537294834e+01    9.9868156056e-01    9.9704142012e-01
       445   -3.5534819686e+01    7.0827628987e-01    2.0291113113e+03    2.0290000000e+03    3.1250000000e-01   -3.5538285470e+01    9.9799915380e-01    9.9605717102e-01
       446   -3.5549727999e+01    7.2295869754e-01    2.0260670493e+03    2.0260000000e+03    3.1250000000e-01   -3.5538629934e+01    9.9825998899e-01    9.9605133268e-01
       447   -3.5553269410e+01    6.5832174523e-01    2.0263365270e+03    2.0260000000e+03    3.1250000000e-01   -3.5537132805e+01    9.9861421512e-01    9.9605133268e-01
       448   -3.5554612311e+01    6.9543551258e-01    2.0243370413e+03    2.0240000000e+03    2.5000000000e-01   -3.5537278347e+01    9.9821239991e-01    9.9555335968e-01
       449   -3.5548217389e+01    7.1519188004e-01    2.0223712495e+03    2.0220000000e+03    3.7500000000e-01   -3.5536306728e+01    9.9879342469e-01    9.9455984174e-01
       450   -3.5553679226e+01    6.7795804560e-01    2.0163194959e+03    2.0160000000e+03    2.5000000000e-01   -3.5535335849e+01    9.9864296192e-01    9.9652777778e-01
       451   -3.5552613190e+01    6.8641574698e-01    2.0164219362e+03    2.0160000000e+03    3.7500000000e-01   -3.5532352300e+01    9.9867175510e-01    9.9851190476e-01
       452   -3.5553731298e+01    7.1097555696e-01    2.0204137042e+03    2.0200000000e+03    2.5000000000e-01   -3.5532413917e+01    9.9817770381e-01    9.9702970297e-01
       453   -3.5558246941e+01    7.5761501432e-01    2.0244951846e+03    2.0240000000e+03    1.8750000000e-01   -3.5534404934e+01    9.9824421812e-01    9.9851778656e-01
       454   -3.5563801757e+01    7.3942546226e-01    2.0244473350e+03    2.0240000000e+03    1.8750000000e-01   -3.5536446705e+01    9.9850903047e-01    9.9703557312e-01
       455   -3.5562037782e+01    7.7803491682e-01    2.0245228019e+03    2.0240000000e+03    3.1250000000e-01   -3.5536459419e+01    9.9831195253e-01    9.9851778656e-01
       456   -3.5564419131e+01    7.3171187651e-01    2.0255114445e+03    2.0250000000e+03    2.5000000000e-01   -3.5536528832e+01    9.9835472237e-01    9.9753086420e-01
       457   -3.5559476153e+01    7.1542683947e-01    2.0254816087e+03    2.0250000000e+03    2.5000000000e-01   -3.5537054485e+01    9.9832021184e-01    9.9654320988e-01
       458   -3.5552858404e+01    7.1211665345e-01    2.0233821391e+03    2.0230000000e+03    3.7500000000e-01   -3.5537065737e+01    9.9837711647e-01    9.9752842313e-01
       459   -3.5546268398e+01    7.4467570123e-01    2.0272929292e+03    2.0270000000e+03    3.7500000000e-01   -3.5536039460e+01    9.9781774346e-01    9.9753330044e-01
       460   -3.5545376636e+01    7.5472497245e-01    2.0291462511e+03    2.0290000000e+03    3.1250000000e-01   -3.5537966156e+01    9.9817949643e-01    9.9704287827e-01
       461   -3.5535712275e+01    7.9367730308e-01    2.0300094308e+03    2.0300000000e+03    3.1250000000e-01   -3.5538873684e+01    9.9804379860e-01    9.9605911330e-01
       462   -3.5550075248e+01    7.6876713792e-01    2.0280863314e+03    2.0280000000e+03    5.0000000000e-01   -3.5539270907e+01    9.9872442884e-01    9.9802761341e-01
       463   -3.5544712218e+01    7.6355550294e-01    2.0311963342e+03    2.0310000000e+03    3.7500000000e-01   -3.5538327595e+01    9.9854826526e-01    9.9704579025e-01
       464   -3.5558129898e+01    7.0343680360e-01    2.0342371385e+03    2.0340000000e+03    1.8750000000e-01   -3.5539852260e+01    9.9811246816e-01    9.9508357915e-01
       465   -3.5561036899e+01    7.1513683125e-01    2.0333762359e+03    2.0330000000e+03    3.1250000000e-01   -3.5541370751e+01    9.9822127707e-01    9.9557304476e-01
       466   -3.5562444709e+01    7.1231419026e-01    2.0354356332e+03    2.0350000000e+03    3.7500000000e-01   -3.5540976430e+01    9.9877989443e-01    9.9656019656e-01
       467   -3.5547243880e+01    6.6077738970e-01    2.0342484281e+03    2.0340000000e+03    3.1250000000e-01   -3.5542020711e+01    9.9865672666e-01    9.9311701082e-01
       468   -3.5545529032e+01    6.6350376413e-01    2.0271325787e+03    2.0270000000e+03    3.1250000000e-01   -3.5541435195e+01    9.9869981464e-01    9.9851998027e-01
       469   -3.5543803631e+01    6.6437362282e-01    2.0271040584e+03    2.0270000000e+03    1.8750000000e-01   -3.5537925151e+01    9.9863890151e-01    9.9901332018e-01
       470   -3.5561992657e+01    6.7284415234e-01    2.0333054477e+03    2.0330000000e+03    3.1250000000e-01   -3.5537901386e+01    9.9874145439e-01    9.9803246434e-01
       471   -3.5558389203e+01    6.5743109146e-01    2.0393926950e+03    2.0390000000e+03    3.1250000000e-01   -3.5540986630e+01    9.9848713595e-01    9.9705738107e-01
       472   -3.5548511574e+01    6.5776824427e-01    2.0421977179e+03    2.0420000000e+03    3.1250000000e-01   -3.5543998497e+01    9.9825436539e-01    9.9461312439e-01
       473   -3.5554354204e+01    6.3576116291e-01    2.0401911126e+03    2.0400000000e+03    3.1250000000e-01   -3.5545373638e+01    9.9813509497e-01    9.9852941176e-01
       474   -3.5555581630e+01    6.3676347751e-01    2.0451950145e+03    2.0450000000e+03    3.7500000000e-01   -3.5544404115e+01    9.9870490249e-01    9.9608801956e-01
       475   -3.5559493603e+01    6.5432617859e-01    2.0442172178e+03    2.0440000000e+03    2.5000000000e-01   -3.5546869946e+01    9.9844252203e-01    9.9608610568e-01
       476   -3.5537124224e+01    6.6366087798e-01    2.0440588843e+03    2.0440000000e+03    3.1250000000e-01   -3.5546416415e+01    9.9839707486e-01    9.9853228963e-01
       477   -3.5525190517e+01    6.7648076584e-01    2.0486732860e+03    2.0490000000e+03    3.1250000000e-01   -3.5546314579e+01    9.9804706600e-01    9.9560761347e-01
       478   -3.5535411494e+01    6.5782703157e-01    2.0496663477e+03    2.0500000000e+03    4.3750000000e-01   -3.5548519176e+01    9.9822297571e-01    9.9853658537e-01
       479   -3.5538582256e+01    6.8159100425e-01    2.0517486437e+03    2.0520000000e+03    3.1250000000e-01   -3.5548975952e+01    9.9857846022e-01    9.9512670565e-01
       480   -3.5553287023e+01    6.5963882106e-01    2.0499621843e+03    2.0500000000e+03    3.1250000000e-01   -3.5549970529e+01    9.9876079717e-01    9.9756097561e-01
       481   -3.5549626961e+01    6.7808011507e-01    2.0540628930e+03    2.0540000000e+03    3.7500000000e-01   -3.5549110610e+01    9.9839679606e-01    9.9659201558e-01
       482   -3.5555990448e+01    6.9274004386e-01    2.0560458060e+03    2.0560000000e+03    4.3750000000e-01   -3.5551112185e+01    9.9863519295e-01    9.9756809339e-01
       483   -3.5555109061e+01    7.0416018322e-01    2.0550419980e+03    2.0550000000e+03    1.2500000000e-01   -3.5552094001e+01    9.9838623255e-01    9.9805352798e-01
       484   -3.5565005155e+01    6.4389593445e-01    2.0611914576e+03    2.0610000000e+03    3.1250000000e-01   -3.5551620608e+01    9.9839343871e-01    9.9417758370e-01
       485   -3.5577818529e+01    6.7109136017e-01    2.0593973589e+03    2.0590000000e+03    3.1250000000e-01   -3.5554644682e+01    9.9812527834e-01    9.9805730937e-01
       486   -3.5588129215e+01    6.9469688740e-01    2.0615857231e+03    2.0610000000e+03    3.1250000000e-01   -3.5553837392e+01    9.9856476585e-01    9.9805919457e-01
       487   -3.5587220349e+01    6.8085690568e-01    2.0656742835e+03    2.0650000000e+03    3.1250000000e-01   -3.5554984765e+01    9.9859253368e-01    9.9515738499e-01
       488   -3.5580039322e+01    6.5988406747e-01    2.0615933822e+03    2.0610000000e+03    3.1250000000e-01   -3.5557049019e+01    9.9820607399e-01    9.9611838913e-01
       489   -3.5596534183e+01    6.3876996541e-01    2.0657142622e+03    2.0650000000e+03    4.3750000000e-01   -3.5555138829e+01    9.9828358106e-01    9.9806295400e-01
       490   -3.5587524926e+01    6.5005458873e-01    2.0737176723e+03    2.0730000000e+03    3.1250000000e-01   -3.5557237865e+01    9.9805738125e-01    9.9758803666e-01
       491   -3.5594219085e+01    6.4724370371e-01    2.0765973389e+03    2.0760000000e+03    3.1250000000e-01   -3.5561187372e+01    9.9820080342e-01    9.9807321773e-01
       492   -3.5574221839e+01    6.2246974989e-01    2.0814487742e+03    2.0810000000e+03    2.5000000000e-01   -3.5562671479e+01    9.9828438663e-01    9.9663623258e-01
       493   -3.5560186153e+01    6.5194898768e-01    2.0770266176e+03    2.0770000000e+03    4.3750000000e-01   -3.5565058733e+01    9.9871711212e-01    9.9759268175e-01
       494   -3.5568033824e+01    6.5739903861e-01    2.0800310541e+03    2.0800000000e+03    3.7500000000e-01   -3.5562955815e+01    9.9838255812e-01    9.9711538462e-01
       495   -3.5572660056e+01    6.6626043392e-01    2.0801323634e+03    2.0800000000e+03    1.8750000000e-01   -3.5564441597e+01    9.9841686103e-01    9.9663461538e-01
       496   -3.5575417204e+01    6.5275779751e-01    2.0781920704e+03    2.0780000000e+03    2.5000000000e-01   -3.5564540171e+01    9.9808852316e-01    9.9711260828e-01
       497   -3.5568245490e+01    6.4099200798e-01    2.0771664454e+03    2.0770000000e+03    3.1250000000e-01   -3.5563662402e+01    9.9877726748e-01    9.9566682715e-01
       498   -3.5564793117e+01    6.5117178481e-01    2.0760739855e+03    2.0760000000e+03    3.7500000000e-01   -3.5563208966e+01    9.9880854321e-01    9.9855491329e-01
       499   -3.5571117559e+01    6.8276919248e-01    2.0801039226e+03    2.0800000000e+03    2.5000000000e-01   -3.5562715719e+01    9.9809818021e-01    9.9615384615e-01
       500   -3.5557590245e+01    6.6244357084e-01    2.0789968152e+03    2.0790000000e+03    3.1250000000e-01   -3.5564700840e+01    9.9826530876e-01    9.9759499759e-01
       501   -3.5560811539e+01    6.5616172470e-01    2.0768689700e+03    2.0770000000e+03    1.8750000000e-01   -3.5564186016e+01    9.9859441496e-01    9.9807414540e-01
       502   -3.5567398915e+01    6.5920180289e-01    2.0810197538e+03    2.0810000000e+03    3.1250000000e-01   -3.5563186160e+01    9.9845141007e-01    9.9807784719e-01
       503   -3.5562074614e+01    6.2975218024e-01    2.0890240534e+03    2.0890000000e+03    2.5000000000e-01   -3.5565220446e+01    9.9843645490e-01    9.9664911441e-01
       504   -3.5537625836e+01    6.5236910222e-01    2.0876167232e+03    2.0880000000e+03    4.3750000000e-01   -3.5569085949e+01    9.9831836787e-01    9.9760536398e-01
       505   -3.5541720302e+01    6.5779815969e-01    2.0863694856e+03    2.0870000000e+03    3.1250000000e-01   -3.5568388071e+01    9.9802688859e-01    9.9568758984e-01
       506   -3.5539509043e+01    6.6870694917e-01    2.0784257903e+03    2.0790000000e+03    2.5000000000e-01   -3.5567774997e+01    9.9837505132e-01    9.9470899471e-01
       507   -3.5559069726e+01    6.6336032102e-01    2.0747113968e+03    2.0750000000e+03    3.1250000000e-01   -3.5563940379e+01    9.9841603285e-01    9.9807228916e-01
       508   -3.5540264900e+01    6.6829544952e-01    2.0767329403e+03    2.0770000000e+03    3.7500000000e-01   -3.5562171900e+01    9.9819579643e-01    9.9614829080e-01
       509   -3.5533644388e+01    6.4496836838e-01    2.0784646740e+03    2.0790000000e+03    3.7500000000e-01   -3.5563127499e+01    9.9834977254e-01    9.9855699856e-01
       510   -3.5540676575e+01    6.3727075074e-01    2.0814356208e+03    2.0820000000e+03    3.1250000000e-01   -3.5563929290e+01    9.9766179950e-01    9.9663784822e-01
       511   -3.5538613833e+01    6.5227924570e-01    2.0814910655e+03    2.0820000000e+03    2.5000000000e-01   -3.5565340379e+01    9.9838886802e-01    9.9759846302e-01
       512   -3.5542774740e+01    6.7558086350e-01    2.0854965472e+03    2.0860000000e+03    3.7500000000e-01   -3.5565345609e+01    9.9830120611e-01    9.9808245446e-01
       513   -3.5538267834e+01    6.8243420996e-01    2.0874399591e+03    2.0880000000e+03    1.8750000000e-01   -3.5567255212e+01    9.9833388399e-01    9.9760536398e-01
       514   -3.5540099391e+01    6.6551022168e-01    2.0903955737e+03    2.0910000000e+03    3.7500000000e-01   -3.5568164697e+01    9.9853394358e-01    9.9760879962e-01
       515   -3.5548882832e+01    6.7787723986e-01    2.0924781377e+03    2.0930000000e+03    1.8750000000e-01   -3.5569561436e+01    9.9847857524e-01    9.9761108457e-01
       516   -3.5549336967e+01    7.3188219222e-01    2.0915137769e+03    2.0920000000e+03    2.5000000000e-01   -3.5570556813e+01    9.9822836337e-01    9.9617590822e-01
       517   -3.5552163974e+01    6.8247517804e-01    2.0905939746e+03    2.0910000000e+03    2.5000000000e-01   -3.5570096371e+01    9.9827922827e-01    9.9569583931e-01
       518   -3.5555419120e+01    6.9532792816e-01    2.0897064384e+03    2.0900000000e+03    5.0000000000e-01   -3.5569662705e+01    9.9855970469e-01    9.9760765550e-01
       519   -3.5552630475e+01    6.9515659854e-01    2.0926845710e+03    2.0930000000e+03    1.8750000000e-01   -3.5569250784e+01    9.9811689621e-01    9.9761108457e-01
       520   -3.5556236448e+01    6.4428458286e-01    2.0936702177e+03    2.0940000000e+03    1.8750000000e-01   -3.5570681993e+01    9.9834610757e-01    9.9617956065e-01
       521   -3.5538619534e+01    6.4821147790e-01    2.0914967317e+03    2.0920000000e+03    3.1250000000e-01   -3.5571167127e+01    9.9818059162e-01    9.9856596558e-01
       522   -3.5536824325e+01    6.3274194122e-01    2.0953083530e+03    2.0960000000e+03    2.5000000000e-01   -3.5570107563e+01    9.9840384184e-01    9.9713740458e-01
       523   -3.5530204042e+01    6.3724483651e-01    2.0931951066e+03    2.0940000000e+03    3.1250000000e-01   -3.5571903954e+01    9.9835649661e-01    9.9379178606e-01
       524   -3.5539796738e+01    6.5006483057e-01    2.0832667324e+03    2.0840000000e+03    2.5000000000e-01   -3.5570857458e+01    9.9776120819e-01    9.9664107486e-01
       525   -3.5549412866e+01    6.5350076837e-01    2.0875940430e+03    2.0880000000e+03    3.7500000000e-01   -3.5566084723e+01    9.9837975221e-01    9.9856321839e-01
       526   -3.5543900030e+01    6.6920385577e-01    2.0915463492e+03    2.0920000000e+03    3.7500000000e-01   -3.5568160538e+01    9.9800021072e-01    9.9617590822e-01
       527   -3.5542501371e+01    6.8933878555e-01    2.0914684383e+03    2.0920000000e+03    3.7500000000e-01   -3.5570041900e+01    9.9801276121e-01    9.9760994264e-01
       528   -3.5563680085e+01    6.6901325800e-01    2.0986791299e+03    2.0990000000e+03    3.7500000000e-01   -3.5569991853e+01    9.9784394429e-01    9.9857074798e-01
       529   -3.5556880770e+01    6.6709185157e-01    2.0997030989e+03    2.1000000000e+03    2.5000000000e-01   -3.5573462455e+01    9.9812854807e-01    9.9761904762e-01
       530   -3.5566527673e+01    6.4585331249e-01    2.0987250616e+03    2.0990000000e+03    2.5000000000e-01   -3.5573965665e+01    9.9851014795e-01    9.9857074798e-01
       531   -3.5576482982e+01    6.6443919236e-01    2.0979258718e+03    2.0980000000e+03    1.2500000000e-01   -3.5573533993e+01    9.9826502410e-01    9.9571020019e-01
       532   -3.5574043507e+01    6.7319159316e-01    2.0970681255e+03    2.0970000000e+03    3.7500000000e-01   -3.5573206669e+01    9.9830236083e-01    9.9666189795e-01
       533   -3.5578206376e+01    6.5623135817e-01    2.0950504452e+03    2.0950000000e+03    2.5000000000e-01   -3.5572846312e+01    9.9824221698e-01    9.9713603819e-01
       534   -3.5575062648e+01    6.6311899439e-01    2.0940924751e+03    2.0940000000e+03    2.5000000000e-01   -3.5571940197e+01    9.9797232788e-01    9.9617956065e-01
       535   -3.5572240397e+01    6.7011830259e-01    2.0920509292e+03    2.0920000000e+03    3.1250000000e-01   -3.5571533006e+01    9.9818556282e-01    9.9617590822e-01
       536   -3.5578225130e+01    6.8739245939e-01    2.0921212866e+03    2.0920000000e+03    3.1250000000e-01   -3.5570602127e+01    9.9847355394e-01    9.9713193117e-01
       537   -3.5578031217e+01    6.6757794025e-01    2.0941490412e+03    2.0940000000e+03    2.5000000000e-01   -3.5570691665e+01    9.9835323007e-01    9.9570200573e-01
       538   -3.5564561908e+01    6.6513458806e-01    2.0920159921e+03    2.0920000000e+03    3.7500000000e-01   -3.5571715747e+01    9.9846634020e-01    9.9617590822e-01
       539   -3.5571728482e+01    6.7130329840e-01    2.0879435570e+03    2.0880000000e+03    5.0000000000e-01   -3.5570725804e+01    9.9896628135e-01    9.9568965517e-01
       540   -3.5569578267e+01    6.7966451383e-01    2.0840206304e+03    2.0840000000e+03    2.5000000000e-01   -3.5568820072e+01    9.9824059199e-01    9.9472168906e-01
       541   -3.5582412970e+01    6.6648292954e-01    2.0761853725e+03    2.0760000000e+03    3.7500000000e-01   -3.5566977988e+01    9.9844153656e-01    9.9566473988e-01
       542   -3.5578774598e+01    6.3280201530e-01    2.0723614448e+03    2.0720000000e+03    3.7500000000e-01   -3.5563274189e+01    9.9847492728e-01    9.9613899614e-01
       543   -3.5563401761e+01    6.7212650681e-01    2.0722473518e+03    2.0720000000e+03    2.5000000000e-01   -3.5561486459e+01    9.9837128428e-01    9.9758687259e-01
       544   -3.5553190422e+01    6.7147575717e-01    2.0709093278e+03    2.0710000000e+03    2.5000000000e-01   -3.5561457624e+01    9.9835580729e-01    9.9661999034e-01
       545   -3.5555697915e+01    6.4876785242e-01    2.0668424752e+03    2.0670000000e+03    3.1250000000e-01   -3.5560818400e+01    9.9842442710e-01    9.9854862119e-01
       546   -3.5572502325e+01    6.5327734770e-01    2.0690823969e+03    2.0690000000e+03    1.8750000000e-01   -3.5558864083e+01    9.9839214668e-01    9.9855002417e-01
       547   -3.5575744772e+01    6.9820946721e-01    2.0692651344e+03    2.0690000000e+03    6.2500000000e-02   -3.5559990494e+01    9.9840431671e-01    9.9758337361e-01
       548   -3.5568731171e+01    6.8792394750e-01    2.0702336295e+03    2.0700000000e+03    3.7500000000e-01   -3.5560128043e+01    9.9845921454e-01    9.9420289855e-01
       549   -3.5582930463e+01    6.7480197327e-01    2.0643361340e+03    2.0640000000e+03    4.3750000000e-01   -3.5560631762e+01    9.9821867946e-01    9.9709302326e-01
       550   -3.5567096306e+01    6.4024530373e-01    2.0613425271e+03    2.0610000000e+03    3.1250000000e-01   -3.5557841433e+01    9.9811339660e-01    9.9611838913e-01
       551   -3.5569353835e+01    6.7519833245e-01    2.0592625739e+03    2.0590000000e+03    2.5000000000e-01   -3.5556422617e+01    9.9820024791e-01    9.9660029140e-01
       552   -3.5582950090e+01    6.8992007249e-01    2.0604348679e+03    2.0600000000e+03    2.5000000000e-01   -3.5555449592e+01    9.9838114806e-01    9.9708737864e-01
       553   -3.5584223736e+01    6.6417290430e-01    2.0615731483e+03    2.0610000000e+03    2.5000000000e-01   -3.5556080594e+01    9.9812299130e-01    9.9466278506e-01
       554   -3.5584645071e+01    6.8475149430e-01    2.0545960623e+03    2.0540000000e+03    5.0000000000e-01   -3.5556696926e+01    9.9821129456e-01    9.9707887050e-01
       555   -3.5565960180e+01    6.9815478656e-01    2.0534415599e+03    2.0530000000e+03    1.8750000000e-01   -3.5553371422e+01    9.9812987104e-01    9.9610326352e-01
       556   -3.5552265397e+01    6.5853524158e-01    2.0501381314e+03    2.0500000000e+03    3.1250000000e-01   -3.5552838838e+01    9.9769943335e-01    9.9756097561e-01
       557   -3.5552272199e+01    6.4151118108e-01    2.0500444914e+03    2.0500000000e+03    1.8750000000e-01   -3.5551232688e+01    9.9822835037e-01    9.9707317073e-01
       558   -3.5548856650e+01    6.3838944963e-01    2.0459590352e+03    2.0460000000e+03    1.2500000000e-01   -3.5551190884e+01    9.9849915091e-01    9.9755620723e-01
       559   -3.5557356517e+01    6.6574970300e-01    2.0450690719e+03    2.0450000000e+03    3.1250000000e-01   -3.5549193554e+01    9.9848157917e-01    9.9804400978e-01
       560   -3.5553801043e+01    6.6791684439e-01    2.0491638413e+03    2.0490000000e+03    3.7500000000e-01   -3.5548771744e+01    9.9827719089e-01    9.9853587116e-01
       561   -3.5550266054e+01    7.3292128112e-01    2.0489964697e+03    2.0490000000e+03    1.8750000000e-01   -3.5550778655e+01    9.9845781591e-01    9.9658369937e-01
       562   -3.5523586726e+01    9.8144984885e-01    2.0467010497e+03    2.0470000000e+03    3.7500000000e-01   -3.5550697076e+01    9.9840225707e-01    9.9560332193e-01
       563   -3.5550510790e+01    6.5770163980e-01    2.0407270014e+03    2.0410000000e+03    4.3750000000e-01   -3.5549527152e+01    9.9883285522e-01    9.9657030867e-01
       564   -3.5546523308e+01    6.4779265274e-01    2.0410447895e+03    2.0410000000e+03    3.7500000000e-01   -3.5546604659e+01    9.9860831197e-01    9.9804017638e-01
       565   -3.5521343415e+01    6.4687930027e-01    2.0417305876e+03    2.0420000000e+03    3.1250000000e-01   -3.5546753692e+01    9.9808737805e-01    9.9363369246e-01
       566   -3.5516814636e+01    6.4694471488e-01    2.0334728740e+03    2.0340000000e+03    4.3750000000e-01   -3.5547036870e+01    9.9831327702e-01    9.9803343166e-01
       567   -3.5523842997e+01    6.5508842165e-01    2.0345117728e+03    2.0350000000e+03    2.5000000000e-01   -3.5542923345e+01    9.9881073895e-01    9.9803439803e-01
       568   -3.5513550037e+01    6.7838131141e-01    2.0364931760e+03    2.0370000000e+03    3.7500000000e-01   -3.5543386305e+01    9.9807919045e-01    9.9656357388e-01
       569   -3.5529588498e+01    6.8440565528e-01    2.0365742047e+03    2.0370000000e+03    3.1250000000e-01   -3.5544293345e+01    9.9871773493e-01    9.9410898380e-01
       570   -3.5513601981e+01    6.8040917496e-01    2.0286041927e+03    2.0290000000e+03    3.1250000000e-01   -3.5544296152e+01    9.9850912032e-01    9.9852143913e-01
       571   -3.5522606794e+01    6.6608096481e-01    2.0305452657e+03    2.0310000000e+03    2.5000000000e-01   -3.5540309174e+01    9.9889168676e-01    9.9606105367e-01
       572   -3.5536516472e+01    7.1985992759e-01    2.0317357026e+03    2.0320000000e+03    2.5000000000e-01   -3.5541216260e+01    9.9843626169e-01    9.9655511811e-01
       573   -3.5534552997e+01    7.2034173674e-01    2.0368880616e+03    2.0370000000e+03    3.7500000000e-01   -3.5541778376e+01    9.9795495987e-01    9.9607265587e-01
       574   -3.5547425339e+01    6.5119015911e-01    2.0339568157e+03    2.0340000000e+03    2.5000000000e-01   -3.5544283671e+01    9.9805579356e-01    9.9606686332e-01
       575   -3.5556485927e+01    6.6052303741e-01    2.0301818871e+03    2.0300000000e+03    2.5000000000e-01   -3.5542839412e+01    9.9853524776e-01    9.9458128079e-01
       576   -3.5546786926e+01    6.4338020256e-01    2.0262270591e+03    2.0260000000e+03    3.7500000000e-01   -3.5540993903e+01    9.9827164451e-01    9.9901283317e-01
       577   -3.5541588607e+01    6.7504759906e-01    2.0270680792e+03    2.0270000000e+03    1.8750000000e-01   -3.5539038699e+01    9.9866627823e-01    9.9605328071e-01
       578   -3.5531797367e+01    6.5723471296e-01    2.0259831411e+03    2.0260000000e+03    2.5000000000e-01   -3.5539439095e+01    9.9856800574e-01    9.9703849951e-01
       579   -3.5525416544e+01    6.6559469435e-01    2.0237749940e+03    2.0240000000e+03    3.1250000000e-01   -3.5538871678e+01    9.9864033823e-01    9.9654150198e-01
       580   -3.5513246175e+01    6.8697373015e-01    2.0226147125e+03    2.0230000000e+03    3.1250000000e-01   -3.5537737842e+01    9.9839784497e-01    9.9653979239e-01
       581   -3.5515072984e+01    6.8721755053e-01    2.0195362116e+03    2.0200000000e+03    2.5000000000e-01   -3.5537099484e+01    9.9816260887e-01    9.9851485149e-01
       582   -3.5517579724e+01    7.0546364806e-01    2.0185724803e+03    2.0190000000e+03    1.8750000000e-01   -3.5535514898e+01    9.9814245161e-01    9.9702823180e-01
       583   -3.5531771178e+01    7.3252054941e-01    2.0207872782e+03    2.0210000000e+03    3.7500000000e-01   -3.5534980865e+01    9.9870022273e-01    9.9455714993e-01
       584   -3.5530101220e+01    7.1930079429e-01    2.0148961584e+03    2.0150000000e+03    3.7500000000e-01   -3.5536046120e+01    9.9827775915e-01    9.9751861042e-01
       585   -3.5530352910e+01    6.9782802024e-01    2.0199713561e+03    2.0200000000e+03    3.7500000000e-01   -3.5533092406e+01    9.9837652896e-01    9.9554455446e-01
       586   -3.5527005013e+01    6.7253924205e-01    2.0188861605e+03    2.0190000000e+03    4.3750000000e-01   -3.5535574446e+01    9.9785254306e-01    9.9554234770e-01
       587   -3.5525992953e+01    6.5538946952e-01    2.0128121850e+03    2.0130000000e+03    3.1250000000e-01   -3.5534997650e+01    9.9841794462e-01    9.9850968703e-01
       588   -3.5537638609e+01    6.6254003655e-01    2.0159777052e+03    2.0160000000e+03    3.1250000000e-01   -3.5531943477e+01    9.9822704157e-01    9.9801587302e-01
       589   -3.5513390727e+01    6.6171389159e-01    2.0178193760e+03    2.0180000000e+03    3.1250000000e-01   -3.5533494478e+01    9.9802909325e-01    9.9554013875e-01
       590   -3.5534506336e+01    6.7428406346e-01    2.0147911955e+03    2.0150000000e+03    3.1250000000e-01   -3.5534344680e+01    9.9820462086e-01    9.9801488834e-01
       591   -3.5540350778e+01    7.0607326490e-01    2.0151157296e+03    2.0150000000e+03    1.8750000000e-01   -3.5532817116e+01    9.9842249050e-01    9.9702233251e-01
       592   -3.5552676168e+01    6.7055356641e-01    2.0203014216e+03    2.0200000000e+03    5.0000000000e-01   -3.5532962769e+01    9.9779853422e-01    9.9752475248e-01
       593   -3.5536228945e+01    6.5580042945e-01    2.0161431979e+03    2.0160000000e+03    1.2500000000e-01   -3.5535539014e+01    9.9808733557e-01    9.9702380952e-01
       594   -3.5538796727e+01    6.7361241694e-01    2.0120514036e+03    2.0120000000e+03    1.8750000000e-01   -3.5533456153e+01    9.9798896487e-01    9.9701789264e-01
       595   -3.5547176240e+01    6.9863424745e-01    2.0142441880e+03    2.0140000000e+03    2.5000000000e-01   -3.5531406598e+01    9.9827267651e-01    9.9751737835e-01
       596   -3.5548083230e+01    6.8188264090e-01    2.0132831975e+03    2.0130000000e+03    3.1250000000e-01   -3.5532492463e+01    9.9823020328e-01    9.9850968703e-01
       597   -3.5535739271e+01    6.9239071492e-01    2.0161773844e+03    2.0160000000e+03    2.5000000000e-01   -3.5532013469e+01    9.9828228554e-01    9.9652777778e-01
       598   -3.5537979335e+01    7.1982802688e-01    2.0180915736e+03    2.0180000000e+03    3.7500000000e-01   -3.5533426849e+01    9.9837888664e-01    9.9554013875e-01
       599   -3.5536905464e+01    6.5619659159e-01    2.0140655720e+03    2.0140000000e+03    4.3750000000e-01   -3.5534356629e+01    9.9814887607e-01    9.9503475670e-01
       600   -3.5527548422e+01    6.7109681876e-01    2.0110297865e+03    2.0110000000e+03    4.3750000000e-01   -3.5532338712e+01    9.9800520976e-01    9.9701640975e-01
       601   -3.5535862103e+01    6.6582131600e-01    2.0080032893e+03    2.0080000000e+03    3.1250000000e-01   -3.5530793279e+01    9.9837713627e-01    9.9800796813e-01
       602   -3.5542127139e+01    6.5778885367e-01    2.0101918707e+03    2.0100000000e+03    1.8750000000e-01   -3.5529264606e+01    9.9860238260e-01    9.9651741294e-01
       603   -3.5549312517e+01    6.5369702787e-01    2.0073019449e+03    2.0070000000e+03    3.1250000000e-01   -3.5530342174e+01    9.9873343174e-01    9.9800697559e-01
       604   -3.5541597222e+01    6.6243954418e-01    2.0123245609e+03    2.0120000000e+03    3.1250000000e-01   -3.5528904080e+01    9.9836483129e-01    9.9403578529e-01
       605   -3.5535551572e+01    6.8618437523e-01    2.0061780753e+03    2.0060000000e+03    4.3750000000e-01   -3.5531390513e+01    9.9864314860e-01    9.9651046859e-01
       606   -3.5521963323e+01    6.6427823031e-01    2.0019998711e+03    2.0020000000e+03    3.1250000000e-01   -3.5528308531e+01    9.9826803540e-01    9.9900099900e-01
       607   -3.5521153510e+01    6.8067053355e-01    2.0068988449e+03    2.0070000000e+03    3.1250000000e-01   -3.5526177732e+01    9.9825948384e-01    9.9352267065e-01
