# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       479   -3.5966381691e+01    6.6336924765e-01    2.0370629887e+03    2.0370000000e+03    5.0000000000e-01   -3.5974074815e+01    9.9844134213e-01    9.9705449190e-01
       480   -3.5954875514e+01    6.9646704581e-01    2.0337335962e+03    2.0340000000e+03    2.5000000000e-01   -3.5973428535e+01    9.9809177014e-01    9.9705014749e-01
       481   -3.5974104375e+01    6.7027761675e-01    2.0328490510e+03    2.0330000000e+03    2.5000000000e-01   -3.5971740930e+01    9.9812601739e-01    9.9852434825e-01
       482   -3.5974694725e+01    6.9869310414e-01    2.0340269310e+03    2.0340000000e+03    5.0000000000e-01   -3.5971295883e+01    9.9813180053e-01    9.9655850541e-01
       483   -3.5971686720e+01    6.8482475521e-01    2.0340480126e+03    2.0340000000e+03    5.0000000000e-01   -3.5971866442e+01    9.9777902301e-01    9.9754178958e-01
       484   -3.5963395102e+01    6.4173283852e-01    2.0349072787e+03    2.0350000000e+03    7.5000000000e-01   -3.5971861664e+01    9.9876867636e-01    9.9852579853e-01
       485   -3.5950605013e+01    6.4998023348e-01    2.0356554613e+03    2.0360000000e+03    5.0000000000e-01   -3.5972251108e+01    9.9863227587e-01    9.9901768173e-01
       486   -3.5952262102e+01    6.7236772394e-01    2.0415711116e+03    2.0420000000e+03    2.5000000000e-01   -3.5972558501e+01    9.9827469331e-01    9.9706170421e-01
       487   -3.5951090425e+01    6.6311314996e-01    2.0404967083e+03    2.0410000000e+03    2.5000000000e-01   -3.5975403897e+01    9.9839402376e-01    9.9706026458e-01
       488   -3.5949458720e+01    6.6167679891e-01    2.0394930067e+03    2.0400000000e+03    2.5000000000e-01   -3.5974818826e+01    9.9818454213e-01    9.9607843137e-01
       489   -3.5954096700e+01    6.9917561347e-01    2.0355349597e+03    2.0360000000e+03    5.0000000000e-01   -3.5974264915e+01    9.9820319879e-01    9.9607072692e-01
       490   -3.5962562510e+01    6.7749335943e-01    2.0377473553e+03    2.0380000000e+03    5.0000000000e-01   -3.5972270560e+01    9.9818321201e-01    9.9901864573e-01
       491   -3.5956200721e+01    6.7699936343e-01    2.0417037120e+03    2.0420000000e+03    5.0000000000e-01   -3.5973323283e+01    9.9833505908e-01    9.9706170421e-01
       492   -3.5940417473e+01    6.7219333132e-01    2.0414492383e+03    2.0420000000e+03    2.5000000000e-01   -3.5975216026e+01    9.9836407842e-01    9.9461312439e-01
       493   -3.5951418417e+01    6.5705336959e-01    2.0364331162e+03    2.0370000000e+03    7.5000000000e-01   -3.5975011301e+01    9.9759478372e-01    9.9410898380e-01
       494   -3.5951734970e+01    6.5419687582e-01    2.0285675235e+03    2.0290000000e+03    5.0000000000e-01   -3.5972494606e+01    9.9792908381e-01    9.9605717102e-01
       495   -3.5939058670e+01    6.1743625781e-01    2.0235140260e+03    2.0240000000e+03    1.2500000000e+00   -3.5968569063e+01    9.9872599656e-01    9.9802371542e-01
       496   -3.5951699157e+01    6.7432734128e-01    2.0285863978e+03    2.0290000000e+03    5.0000000000e-01   -3.5965992764e+01    9.9801192313e-01    9.9655002464e-01
       497   -3.5965479474e+01    7.0181505474e-01    2.0288185493e+03    2.0290000000e+03    5.0000000000e-01   -3.5968441160e+01    9.9837983045e-01    9.9802858551e-01
       498   -3.5974896890e+01    6.8114026276e-01    2.0320216437e+03    2.0320000000e+03    2.5000000000e-01   -3.5968529472e+01    9.9843088070e-01    9.9655511811e-01
       499   -3.5974127681e+01    6.7171741687e-01    2.0270728734e+03    2.0270000000e+03    2.5000000000e-01   -3.5970100672e+01    9.9879236834e-01    9.9901332018e-01
       500   -3.5964277396e+01    6.5331284773e-01    2.0300068636e+03    2.0300000000e+03    5.0000000000e-01   -3.5967654381e+01    9.9819011801e-01    9.9852216749e-01
       501   -3.5960534952e+01    6.3931448508e-01    2.0288286359e+03    2.0290000000e+03    2.5000000000e-01   -3.5969072363e+01    9.9831500080e-01    9.9704287827e-01
       502   -3.5938048345e+01    6.6304776374e-01    2.0255994653e+03    2.0260000000e+03    5.0000000000e-01   -3.5968455768e+01    9.9778758139e-01    9.9654491609e-01
       503   -3.5945171085e+01    6.7000919512e-01    2.0255079130e+03    2.0260000000e+03    7.5000000000e-01   -3.5966780430e+01    9.9827263590e-01    9.9802566634e-01
       504   -3.5941938777e+01    7.1385888707e-01    2.0235006053e+03    2.0240000000e+03    2.5000000000e-01   -3.5966667861e+01    9.9839435188e-01    9.9654150198e-01
       505   -3.5942400524e+01    7.4453184697e-01    2.0215209155e+03    2.0220000000e+03    5.0000000000e-01   -3.5965602598e+01    9.9790637927e-01    9.9653808111e-01
       506   -3.5937377513e+01    7.1076400643e-01    2.0205039773e+03    2.0210000000e+03    5.0000000000e-01   -3.5964551266e+01    9.9845230634e-01    9.9752597724e-01
       507   -3.5950258989e+01    6.9526833371e-01    2.0175685395e+03    2.0180000000e+03    7.5000000000e-01   -3.5963965563e+01    9.9859385312e-01    9.9454905847e-01
       508   -3.5952347533e+01    6.6383543758e-01    2.0107715955e+03    2.0110000000e+03    5.0000000000e-01   -3.5962455897e+01    9.9840762011e-01    9.9701640975e-01
       509   -3.5960295771e+01    6.9070150910e-01    2.0119527685e+03    2.0120000000e+03    2.5000000000e-01   -3.5959030044e+01    9.9852709551e-01    9.9751491054e-01
       510   -3.5960500125e+01    6.5819638422e-01    2.0100032370e+03    2.0100000000e+03    2.5000000000e-01   -3.5959582439e+01    9.9812857889e-01    9.9552238806e-01
       511   -3.5959625475e+01    6.5807714060e-01    2.0080579230e+03    2.0080000000e+03    7.5000000000e-01   -3.5958578696e+01    9.9827011083e-01    9.9900398406e-01
       512   -3.5954372671e+01    6.9724612734e-01    2.0109638104e+03    2.0110000000e+03    0.0000000000e+00   -3.5957574475e+01    9.9835453102e-01    9.9701640975e-01
       513   -3.5956234667e+01    7.1766535939e-01    2.0099366066e+03    2.0100000000e+03    2.5000000000e-01   -3.5958974097e+01    9.9820011199e-01    9.9800995025e-01
       514   -3.5965810529e+01    6.9994104235e-01    2.0150500650e+03    2.0150000000e+03    5.0000000000e-01   -3.5958420677e+01    9.9805537715e-01    9.9851116625e-01
       515   -3.5946603499e+01    6.8923432110e-01    2.0168762533e+03    2.0170000000e+03    5.0000000000e-01   -3.5960938565e+01    9.9851527251e-01    9.9603371344e-01
       516   -3.5951979992e+01    6.7676646090e-01    2.0157478385e+03    2.0160000000e+03    5.0000000000e-01   -3.5961782826e+01    9.9864112914e-01    9.9801587302e-01
       517   -3.5960959374e+01    6.5476415202e-01    2.0158824650e+03    2.0160000000e+03    5.0000000000e-01   -3.5961172647e+01    9.9838013198e-01    9.9503968254e-01
       518   -3.5956791557e+01    6.4532919318e-01    2.0119803965e+03    2.0120000000e+03    5.0000000000e-01   -3.5961207129e+01    9.9833936194e-01    9.9602385686e-01
       519   -3.5953323475e+01    6.5525713989e-01    2.0129544825e+03    2.0130000000e+03    7.5000000000e-01   -3.5959229065e+01    9.9821423987e-01    9.9751614506e-01
       520   -3.5964355661e+01    6.5600012253e-01    2.0159944926e+03    2.0160000000e+03    5.0000000000e-01   -3.5959665791e+01    9.9844224447e-01    9.9702380952e-01
       521   -3.5957640192e+01    6.5428750824e-01    2.0170090235e+03    2.0170000000e+03    5.0000000000e-01   -3.5961149785e+01    9.9825557169e-01    9.9752107090e-01
       522   -3.5948210891e+01    6.6598144021e-01    2.0208280509e+03    2.0210000000e+03    2.5000000000e-01   -3.5961614531e+01    9.9823086463e-01    9.9604156358e-01
       523   -3.5944681177e+01    6.7988702240e-01    2.0146492506e+03    2.0150000000e+03    2.5000000000e-01   -3.5963449191e+01    9.9836488323e-01    9.9652605459e-01
       524   -3.5956948731e+01    6.8153247841e-01    2.0158134929e+03    2.0160000000e+03    2.5000000000e-01   -3.5960323209e+01    9.9830105569e-01    9.9851190476e-01
       525   -3.5947910890e+01    6.9867574066e-01    2.0218391653e+03    2.0220000000e+03    5.0000000000e-01   -3.5960861737e+01    9.9762217154e-01    9.9752720079e-01
       526   -3.5947279208e+01    7.0420337201e-01    2.0186510521e+03    2.0190000000e+03    2.5000000000e-01   -3.5963789578e+01    9.9844600250e-01    9.9603764240e-01
       527   -3.5944770296e+01    7.2508943425e-01    2.0186940178e+03    2.0190000000e+03    5.0000000000e-01   -3.5962153574e+01    9.9848560713e-01    9.9801882120e-01
       528   -3.5946369922e+01    6.9621419246e-01    2.0206519900e+03    2.0210000000e+03    2.5000000000e-01   -3.5962112225e+01    9.9827145808e-01    9.9802078179e-01
       529   -3.5945539426e+01    7.1931695918e-01    2.0206381984e+03    2.0210000000e+03    5.0000000000e-01   -3.5963022431e+01    9.9850946303e-01    9.9356754082e-01
       530   -3.5960299329e+01    7.8285135603e-01    2.0107982929e+03    2.0110000000e+03    5.0000000000e-01   -3.5962954966e+01    9.9802207406e-01    9.9552461462e-01
       531   -3.5969525524e+01    7.4454777911e-01    2.0081308968e+03    2.0080000000e+03    5.0000000000e-01   -3.5958041850e+01    9.9900295293e-01    9.9551792829e-01
       532   -3.5965972122e+01    7.1389398976e-01    2.0062293811e+03    2.0060000000e+03    7.5000000000e-01   -3.5956701058e+01    9.9796540664e-01    9.9700897308e-01
       533   -3.5969171708e+01    7.0745021198e-01    2.0042176937e+03    2.0040000000e+03    5.0000000000e-01   -3.5955733451e+01    9.9847007318e-01    9.9451097804e-01
       534   -3.5958342795e+01    6.9006333119e-01    1.9961926767e+03    1.9960000000e+03    5.0000000000e-01   -3.5954716281e+01    9.9818782857e-01    9.9799599198e-01
       535   -3.5963228634e+01    6.9192885997e-01    2.0012020545e+03    2.0010000000e+03    5.0000000000e-01   -3.5950669259e+01    9.9816932480e-01    9.9800099950e-01
       536   -3.5969108517e+01    6.9779050336e-01    2.0022467662e+03    2.0020000000e+03    5.0000000000e-01   -3.5953150267e+01    9.9801228779e-01    9.9950049950e-01
       537   -3.5976534626e+01    7.1189826166e-01    2.0083737361e+03    2.0080000000e+03    5.0000000000e-01   -3.5953658329e+01    9.9850955366e-01    9.9701195219e-01
       538   -3.5971378743e+01    6.9175771720e-01    2.0063249360e+03    2.0060000000e+03    2.5000000000e-01   -3.5956714249e+01    9.9827729938e-01    9.9651046859e-01
       539   -3.5981431958e+01    7.1357777252e-01    2.0064228703e+03    2.0060000000e+03    2.5000000000e-01   -3.5955684208e+01    9.9831136162e-01    9.9750747757e-01
       540   -3.5978152115e+01    7.3883062113e-01    2.0084752741e+03    2.0080000000e+03    5.0000000000e-01   -3.5955742998e+01    9.9802652452e-01    9.9701195219e-01
       541   -3.5963393099e+01    7.4666098489e-01    2.0082805520e+03    2.0080000000e+03    7.5000000000e-01   -3.5956769037e+01    9.9791066418e-01    9.9701195219e-01
       542   -3.5970220156e+01    7.2231718738e-01    2.0051955870e+03    2.0050000000e+03    5.0000000000e-01   -3.5956647439e+01    9.9802835531e-01    9.9750623441e-01
       543   -3.5954825676e+01    7.2208617551e-01    2.0031272307e+03    2.0030000000e+03    5.0000000000e-01   -3.5955098640e+01    9.9835580804e-01    9.9500748877e-01
       544   -3.5976284609e+01    7.1022847636e-01    2.0022820586e+03    2.0020000000e+03    7.5000000000e-01   -3.5954025779e+01    9.9800187991e-01    9.9750249750e-01
       545   -3.5992422130e+01    7.2485552646e-01    2.0106394858e+03    2.0100000000e+03    7.5000000000e-01   -3.5953603963e+01    9.9836791663e-01    9.9452736318e-01
       546   -3.5992440166e+01    7.2580404658e-01    2.0047015760e+03    2.0040000000e+03    1.0000000000e+00   -3.5957800105e+01    9.9837965104e-01    9.9900199601e-01
       547   -3.5983637087e+01    7.2759235417e-01    2.0076152506e+03    2.0070000000e+03    7.5000000000e-01   -3.5954873287e+01    9.9760235887e-01    9.9501743896e-01
       548   -3.5979059927e+01    7.2902964939e-01    2.0015119363e+03    2.0010000000e+03    7.5000000000e-01   -3.5956339659e+01    9.9814607529e-01    9.9750124938e-01
       549   -3.5986433143e+01    7.6918685113e-01    2.0076014434e+03    2.0070000000e+03    5.0000000000e-01   -3.5953300247e+01    9.9791916030e-01    9.9900348779e-01
       550   -3.5984228121e+01    7.7254746239e-01    2.0145386848e+03    2.0140000000e+03    5.0000000000e-01   -3.5956357274e+01    9.9850583330e-01    9.9851042701e-01
       551   -3.5986393211e+01    7.7953851432e-01    2.0205304053e+03    2.0200000000e+03    7.5000000000e-01   -3.5959821773e+01    9.9836330861e-01    9.9851485149e-01
       552   -3.5985980684e+01    7.6841525589e-01    2.0214361930e+03    2.0210000000e+03    5.0000000000e-01   -3.5962810579e+01    9.9816391011e-01    9.9604156358e-01
       553   -3.6000642917e+01    8.0289684326e-01    2.0216487946e+03    2.0210000000e+03    5.0000000000e-01   -3.5963276907e+01    9.9812436871e-01    9.9653636813e-01
       554   -3.5979176482e+01    7.3942712607e-01    2.0165126699e+03    2.0160000000e+03    2.5000000000e-01   -3.5963427600e+01    9.9842009511e-01    9.9801587302e-01
       555   -3.5963474477e+01    7.0530480243e-01    2.0212352145e+03    2.0210000000e+03    7.5000000000e-01   -3.5960889036e+01    9.9838792563e-01    9.9851558634e-01
       556   -3.5969806678e+01    7.2452463181e-01    2.0280843314e+03    2.0280000000e+03    5.0000000000e-01   -3.5963204151e+01    9.9870266834e-01    9.9358974359e-01
       557   -3.5985091532e+01    7.1923177342e-01    2.0192767290e+03    2.0190000000e+03    7.5000000000e-01   -3.5966574801e+01    9.9834273314e-01    9.9752352650e-01
       558   -3.5986986867e+01    7.0073424114e-01    2.0184579526e+03    2.0180000000e+03    5.0000000000e-01   -3.5962238779e+01    9.9898435666e-01    9.9454905847e-01
       559   -3.5989167711e+01    7.1397052619e-01    2.0165777345e+03    2.0160000000e+03    5.0000000000e-01   -3.5961852927e+01    9.9844548750e-01    9.9751984127e-01
       560   -3.5989602997e+01    6.8245990938e-01    2.0165755743e+03    2.0160000000e+03    7.5000000000e-01   -3.5960944657e+01    9.9815012046e-01    9.9702380952e-01
       561   -3.5986822730e+01    6.9481185537e-01    2.0175378597e+03    2.0170000000e+03    5.0000000000e-01   -3.5960967978e+01    9.9857795941e-01    9.9752107090e-01
       562   -3.5990646628e+01    7.2120802192e-01    2.0185291124e+03    2.0180000000e+03    7.5000000000e-01   -3.5961464225e+01    9.9809988742e-01    9.9653121903e-01
       563   -3.5989358220e+01    6.9837465989e-01    2.0175513406e+03    2.0170000000e+03    2.5000000000e-01   -3.5961981567e+01    9.9837043948e-01    9.9603371344e-01
       564   -3.5992188448e+01    7.2037541950e-01    2.0165916311e+03    2.0160000000e+03    5.0000000000e-01   -3.5961520732e+01    9.9813164541e-01    9.9801587302e-01
       565   -3.5991903111e+01    6.9536355361e-01    2.0196146941e+03    2.0190000000e+03    5.0000000000e-01   -3.5961073725e+01    9.9850756652e-01    9.9702823180e-01
       566   -3.5999938562e+01    6.7075132616e-01    2.0236826976e+03    2.0230000000e+03    5.0000000000e-01   -3.5962599856e+01    9.9799972366e-01    9.9555116164e-01
       567   -3.6002339769e+01    7.0832017046e-01    2.0197293113e+03    2.0190000000e+03    5.0000000000e-01   -3.5964654823e+01    9.9773069648e-01    9.9504705300e-01
       568   -3.6001148497e+01    6.9492551344e-01    2.0188009719e+03    2.0180000000e+03    7.5000000000e-01   -3.5962746323e+01    9.9836159962e-01    9.9801783944e-01
       569   -3.6002097636e+01    6.9095940262e-01    2.0177674398e+03    2.0170000000e+03    5.0000000000e-01   -3.5962331212e+01    9.9843136692e-01    9.9652949926e-01
       570   -3.6016038262e+01    6.7296257119e-01    2.0199916584e+03    2.0190000000e+03    5.0000000000e-01   -3.5961865321e+01    9.9855971841e-01    9.9752352650e-01
       571   -3.6006312734e+01    6.9554376198e-01    2.0209938424e+03    2.0200000000e+03    5.0000000000e-01   -3.5963038357e+01    9.9863280544e-01    9.9603960396e-01
       572   -3.6007979089e+01    6.6683978602e-01    2.0208748711e+03    2.0200000000e+03    2.5000000000e-01   -3.5963587816e+01    9.9877162680e-01    9.9504950495e-01
       573   -3.6003870210e+01    6.7738918058e-01    2.0148581295e+03    2.0140000000e+03    2.5000000000e-01   -3.5963585216e+01    9.9825468692e-01    9.9553128103e-01
       574   -3.5988457219e+01    6.8839228046e-01    2.0127433906e+03    2.0120000000e+03    7.5000000000e-01   -3.5960652129e+01    9.9848552004e-01    9.9652087475e-01
       575   -3.5981524444e+01    6.7666083411e-01    2.0074971304e+03    2.0070000000e+03    5.0000000000e-01   -3.5959622709e+01    9.9810654230e-01    9.9900348779e-01
       576   -3.5977421430e+01    6.5911143645e-01    2.0074007245e+03    2.0070000000e+03    2.5000000000e-01   -3.5957020943e+01    9.9832369059e-01    9.9601395117e-01
       577   -3.5994491913e+01    6.8239697307e-01    2.0086111623e+03    2.0080000000e+03    2.5000000000e-01   -3.5956973683e+01    9.9843671258e-01    9.9800796813e-01
       578   -3.5986928346e+01    7.0153890913e-01    2.0116652830e+03    2.0110000000e+03    5.0000000000e-01   -3.5957607843e+01    9.9772133144e-01    9.9602187966e-01
       579   -3.5991468075e+01    7.5467890100e-01    2.0075755207e+03    2.0070000000e+03    5.0000000000e-01   -3.5959144912e+01    9.9845562399e-01    9.9850523169e-01
       580   -3.5993695382e+01    7.5033346535e-01    2.0106912661e+03    2.0100000000e+03    7.5000000000e-01   -3.5957135574e+01    9.9860527639e-01    9.9850746269e-01
       581   -3.5995057831e+01    7.3998582656e-01    2.0177343302e+03    2.0170000000e+03    5.0000000000e-01   -3.5958715997e+01    9.9806700798e-01    9.9454635597e-01
       582   -3.6002534051e+01    7.2513522051e-01    2.0097239458e+03    2.0090000000e+03    5.0000000000e-01   -3.5962244636e+01    9.9826655867e-01    9.9900447984e-01
       583   -3.5987020975e+01    7.0169405452e-01    2.0096885634e+03    2.0090000000e+03    5.0000000000e-01   -3.5958311862e+01    9.9884415212e-01    9.9651567944e-01
       584   -3.5985182522e+01    6.8993022383e-01    2.0085541535e+03    2.0080000000e+03    5.0000000000e-01   -3.5958311708e+01    9.9804400487e-01    9.9601593625e-01
       585   -3.6003086300e+01    6.8672233601e-01    2.0077463849e+03    2.0070000000e+03    1.0000000000e+00   -3.5957761214e+01    9.9819975327e-01    9.9651220727e-01
       586   -3.6006177635e+01    6.9262249908e-01    2.0109776344e+03    2.0100000000e+03    7.5000000000e-01   -3.5957404687e+01    9.9857608292e-01    9.9751243781e-01
       587   -3.5994113434e+01    6.9359525584e-01    2.0118151958e+03    2.0110000000e+03    7.5000000000e-01   -3.5959063794e+01    9.9870804844e-01    9.9701640975e-01
       588   -3.6001330216e+01    7.3097873371e-01    2.0178117340e+03    2.0170000000e+03    7.5000000000e-01   -3.5959509791e+01    9.9834292869e-01    9.9652949926e-01
       589   -3.6005382717e+01    7.0271190973e-01    2.0158046989e+03    2.0150000000e+03    5.0000000000e-01   -3.5962528187e+01    9.9843133424e-01    9.9801488834e-01
       590   -3.5987760480e+01    6.9334099295e-01    2.0156839802e+03    2.0150000000e+03    2.5000000000e-01   -3.5961582164e+01    9.9843123085e-01    9.9801488834e-01
       591   -3.5991413132e+01    6.7905496596e-01    2.0165557296e+03    2.0160000000e+03    2.5000000000e-01   -3.5961540372e+01    9.9801605080e-01    9.9801587302e-01
       592   -3.5991548362e+01    6.6716258595e-01    2.0155513447e+03    2.0150000000e+03    5.0000000000e-01   -3.5961997181e+01    9.9831252914e-01    9.9702233251e-01
       593   -3.5983794923e+01    6.5928954504e-01    2.0195357099e+03    2.0190000000e+03    5.0000000000e-01   -3.5961523557e+01    9.9823926355e-01    9.9752352650e-01
       594   -3.5968635752e+01    6.6697364020e-01    2.0202637261e+03    2.0200000000e+03    7.5000000000e-01   -3.5963509394e+01    9.9839050698e-01    9.9851485149e-01
       595   -3.5977526006e+01    6.8176687814e-01    2.0231633274e+03    2.0230000000e+03    5.0000000000e-01   -3.5963854390e+01    9.9832865728e-01    9.9456253089e-01
       596   -3.5984304548e+01    6.9503381582e-01    2.0183397997e+03    2.0180000000e+03    5.0000000000e-01   -3.5965288682e+01    9.9782503857e-01    9.9554013875e-01
       597   -3.5981369652e+01    7.1411669007e-01    2.0194593334e+03    2.0190000000e+03    2.5000000000e-01   -3.5962913494e+01    9.9837073047e-01    9.9653293710e-01
       598   -3.5986792939e+01    7.2686163902e-01    2.0204268057e+03    2.0200000000e+03    5.0000000000e-01   -3.5963474713e+01    9.9834133339e-01    9.9801980198e-01
       599   -3.6003502528e+01    7.3771834656e-01    2.0226177154e+03    2.0220000000e+03    5.0000000000e-01   -3.5963969708e+01    9.9871408928e-01    9.9802176063e-01
       600   -3.5994448446e+01    7.2531898541e-01    2.0226481055e+03    2.0220000000e+03    5.0000000000e-01   -3.5965098290e+01    9.9828591431e-01    9.9604352127e-01
       601   -3.5979429976e+01    7.3471392054e-01    2.0194310966e+03    2.0190000000e+03    5.0000000000e-01   -3.5965142366e+01    9.9809558178e-01    9.9702823180e-01
       602   -3.5989914650e+01    7.4481341405e-01    2.0153884897e+03    2.0150000000e+03    5.0000000000e-01   -3.5963553753e+01    9.9840208015e-01    9.9702233251e-01
       603   -3.5987060090e+01    7.3562606872e-01    2.0135054685e+03    2.0130000000e+03    5.0000000000e-01   -3.5961571013e+01    9.9821549642e-01    9.9850968703e-01
       604   -3.5997687294e+01    7.0558130003e-01    2.0216427411e+03    2.0210000000e+03    5.0000000000e-01   -3.5960652414e+01    9.9817831630e-01    9.9851558634e-01
       605   -3.6011187784e+01    7.0673005628e-01    2.0207607085e+03    2.0200000000e+03    2.5000000000e-01   -3.5964719887e+01    9.9843292366e-01    9.9603960396e-01
       606   -3.6020407790e+01    6.9264440859e-01    2.0250759781e+03    2.0240000000e+03    5.0000000000e-01   -3.5964340689e+01    9.9784232332e-01    9.9901185771e-01
       607   -3.5995898925e+01    6.9354538435e-01    2.0268013963e+03    2.0260000000e+03    2.5000000000e-01   -3.5966546584e+01    9.9824023179e-01    9.9654491609e-01
       608   -3.5995042788e+01    6.7830228665e-01    2.0235660277e+03    2.0230000000e+03    5.0000000000e-01   -3.5967429023e+01    9.9831213591e-01    9.9703410776e-01
       609   -3.5989184385e+01    6.8749444819e-01    2.0235210133e+03    2.0230000000e+03    5.0000000000e-01   -3.5965860672e+01    9.9867598234e-01    1.0000000000e+00
       610   -3.5996509671e+01    7.0467516260e-01    2.0335321203e+03    2.0330000000e+03    5.0000000000e-01   -3.5965857615e+01    9.9806460879e-01    9.9557304476e-01
       611   -3.6007434187e+01    6.8564685144e-01    2.0296254223e+03    2.0290000000e+03    5.0000000000e-01   -3.5970824306e+01    9.9869366596e-01    9.9753573189e-01
       612   -3.6011175633e+01    6.9211840548e-01    2.0277931432e+03    2.0270000000e+03    5.0000000000e-01   -3.5968951184e+01    9.9851412712e-01    9.9654662062e-01
       613   -3.6007035127e+01    6.8101454907e-01    2.0258138702e+03    2.0250000000e+03    2.5000000000e-01   -3.5968104016e+01    9.9846298634e-01    9.9703703704e-01
       614   -3.5999803914e+01    7.0235783219e-01    2.0207021100e+03    2.0200000000e+03    7.5000000000e-01   -3.5967176315e+01    9.9844837229e-01    9.9702970297e-01
       615   -3.5980824779e+01    7.0881295758e-01    2.0194930190e+03    2.0190000000e+03    2.5000000000e-01   -3.5964686344e+01    9.9806473638e-01    9.9752352650e-01
       616   -3.5999574033e+01    7.0330260990e-01    2.0265461799e+03    2.0260000000e+03    7.5000000000e-01   -3.5964092376e+01    9.9767829207e-01    9.9703849951e-01
       617   -3.6002387774e+01    7.0604977948e-01    2.0296882437e+03    2.0290000000e+03    1.0000000000e+00   -3.5967614786e+01    9.9846009009e-01    9.9605717102e-01
       618   -3.6010503504e+01    7.0253768219e-01    2.0267566414e+03    2.0260000000e+03    5.0000000000e-01   -3.5969204577e+01    9.9860706185e-01    9.9703849951e-01
       619   -3.6007154091e+01    6.8904823430e-01    2.0248063642e+03    2.0240000000e+03    2.5000000000e-01   -3.5967813124e+01    9.9862400624e-01    9.9851778656e-01
       620   -3.6014572418e+01    6.7492172025e-01    2.0298675048e+03    2.0290000000e+03    5.0000000000e-01   -3.5966898586e+01    9.9812814375e-01    9.9802858551e-01
       621   -3.6004802603e+01    6.8812353192e-01    2.0348099912e+03    2.0340000000e+03    2.5000000000e-01   -3.5969455408e+01    9.9829990531e-01    9.9655850541e-01
       622   -3.6007872841e+01    6.7253824393e-01    2.0326846958e+03    2.0320000000e+03    7.5000000000e-01   -3.5971931273e+01    9.9861670694e-01    9.9507874016e-01
       623   -3.6006021107e+01    6.7432729130e-01    2.0257132753e+03    2.0250000000e+03    5.0000000000e-01   -3.5970935148e+01    9.9811472651e-01    9.9654320988e-01
       624   -3.6003931406e+01    6.6969401689e-01    2.0257577335e+03    2.0250000000e+03    2.5000000000e-01   -3.5967545253e+01    9.9829264564e-01    9.9753086420e-01
       625   -3.5988093926e+01    6.9258458805e-01    2.0276107844e+03    2.0270000000e+03    5.0000000000e-01   -3.5967609257e+01    9.9798385633e-01    9.9605328071e-01
       626   -3.5976411457e+01    6.9977720138e-01    2.0222783400e+03    2.0220000000e+03    5.0000000000e-01   -3.5968539367e+01    9.9772933743e-01    9.9802176063e-01
       627   -3.5975536318e+01    7.1387964980e-01    2.0201663233e+03    2.0200000000e+03    2.5000000000e-01   -3.5965902472e+01    9.9848725368e-01    9.9752475248e-01
       628   -3.5971747438e+01    6.9927895053e-01    2.0171365014e+03    2.0170000000e+03    2.5000000000e-01   -3.5964852609e+01    9.9805881141e-01    9.9702528508e-01
       629   -3.5974108289e+01    6.8680510019e-01    2.0202002819e+03    2.0200000000e+03    5.0000000000e-01   -3.5963340547e+01    9.9846278610e-01    9.9653465347e-01
       630   -3.5985695518e+01    7.3023835845e-01    2.0192962797e+03    2.0190000000e+03    5.0000000000e-01   -3.5964851030e+01    9.9825799904e-01    9.9504705300e-01
       631   -3.5957918844e+01    7.1332542923e-01    2.0141634144e+03    2.0140000000e+03    5.0000000000e-01   -3.5964415195e+01    9.9858763724e-01    9.9652432969e-01
       632   -3.5973881552e+01    7.5441624859e-01    2.0211195153e+03    2.0210000000e+03    2.5000000000e-01   -3.5961836373e+01    9.9835395640e-01    9.9554675903e-01
       633   -3.5979876886e+01    7.1828779130e-01    2.0162317870e+03    2.0160000000e+03    7.5000000000e-01   -3.5965276488e+01    9.9855353325e-01    9.9851190476e-01
       634   -3.5974468176e+01    7.2864905594e-01    2.0192777028e+03    2.0190000000e+03    5.0000000000e-01   -3.5962857493e+01    9.9812329094e-01    9.9801882120e-01
       635   -3.5966199490e+01    7.4910068265e-01    2.0210943298e+03    2.0210000000e+03    5.0000000000e-01   -3.5964360510e+01    9.9812816815e-01    9.9554675903e-01
       636   -3.5982289765e+01    7.1141879779e-01    2.0151824677e+03    2.0150000000e+03    2.5000000000e-01   -3.5965239804e+01    9.9805915014e-01    9.9503722084e-01
       637   -3.5984744980e+01    7.0871479856e-01    2.0104432539e+03    2.0100000000e+03    5.0000000000e-01   -3.5962316638e+01    9.9783822161e-01    9.9751243781e-01
       638   -3.5996834219e+01    7.2001368215e-01    2.0166352514e+03    2.0160000000e+03    5.0000000000e-01   -3.5959972267e+01    9.9820542875e-01    9.9801587302e-01
       639   -3.5988912737e+01    6.9605734412e-01    2.0185779817e+03    2.0180000000e+03    7.5000000000e-01   -3.5963077100e+01    9.9860085656e-01    9.9653121903e-01
       640   -3.5992134378e+01    7.3797839129e-01    2.0175256295e+03    2.0170000000e+03    5.0000000000e-01   -3.5964056767e+01    9.9809749491e-01    9.9801685672e-01
       641   -3.5992355755e+01    6.7875819333e-01    2.0185505623e+03    2.0180000000e+03    5.0000000000e-01   -3.5963557209e+01    9.9810302189e-01    9.9702675917e-01
       642   -3.5973707699e+01    6.7790177887e-01    2.0183823670e+03    2.0180000000e+03    5.0000000000e-01   -3.5964087292e+01    9.9800667895e-01    9.9554013875e-01
