# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       501   -3.6138249610e+01    7.2567258400e-01    2.1070250189e+03    2.1070000000e+03    3.1250000000e-01   -3.6139933718e+01    9.9788225154e-01    9.9620313242e-01
       502   -3.6135397715e+01    7.3878959588e-01    2.1019057715e+03    2.1020000000e+03    3.7500000000e-01   -3.6140985041e+01    9.9816729061e-01    9.9714557564e-01
       503   -3.6136235130e+01    7.4150203669e-01    2.1029501408e+03    2.1030000000e+03    2.5000000000e-01   -3.6138599734e+01    9.9818734500e-01    9.9619591060e-01
       504   -3.6134850705e+01    7.2271181902e-01    2.1019269795e+03    2.1020000000e+03    3.1250000000e-01   -3.6139145272e+01    9.9823970897e-01    9.9571836346e-01
       505   -3.6124985081e+01    6.9024826613e-01    2.0958187739e+03    2.0960000000e+03    2.5000000000e-01   -3.6138704356e+01    9.9773118020e-01    9.9713740458e-01
       506   -3.6129247954e+01    6.8689688075e-01    2.0998339432e+03    2.1000000000e+03    2.5000000000e-01   -3.6135819373e+01    9.9843198797e-01    9.9571428571e-01
       507   -3.6117006976e+01    6.7088883037e-01    2.0956903246e+03    2.0960000000e+03    4.3750000000e-01   -3.6137767239e+01    9.9779736046e-01    9.9809160305e-01
       508   -3.6098294431e+01    6.5820919531e-01    2.0984044128e+03    2.0990000000e+03    2.5000000000e-01   -3.6135800659e+01    9.9805485376e-01    9.9666507861e-01
       509   -3.6102883966e+01    6.7971465186e-01    2.0952319291e+03    2.0960000000e+03    3.1250000000e-01   -3.6137065276e+01    9.9811128512e-01    9.9522900763e-01
       510   -3.6093780035e+01    6.7510656844e-01    2.0912251914e+03    2.0920000000e+03    3.7500000000e-01   -3.6135532139e+01    9.9796635441e-01    9.9856596558e-01
       511   -3.6114151390e+01    7.2142301983e-01    2.0933787196e+03    2.0940000000e+03    3.1250000000e-01   -3.6133579398e+01    9.9827784980e-01    9.9761222541e-01
       512   -3.6107123719e+01    6.9076363565e-01    2.0944982036e+03    2.0950000000e+03    1.8750000000e-01   -3.6134611625e+01    9.9823958019e-01    9.9570405728e-01
       513   -3.6107703190e+01    6.7894910611e-01    2.0884066739e+03    2.0890000000e+03    3.7500000000e-01   -3.6135134953e+01    9.9816276295e-01    9.9521302058e-01
       514   -3.6111999802e+01    7.0069409712e-01    2.0845327854e+03    2.0850000000e+03    4.3750000000e-01   -3.6132212283e+01    9.9822815396e-01    9.9664268585e-01
       515   -3.6113793231e+01    8.0535245800e-01    2.0836033718e+03    2.0840000000e+03    2.5000000000e-01   -3.6130354248e+01    9.9817891136e-01    9.9712092131e-01
       516   -3.6131497569e+01    7.5744877185e-01    2.0857344810e+03    2.0860000000e+03    3.1250000000e-01   -3.6129910545e+01    9.9820047144e-01    9.9664429530e-01
       517   -3.6136176595e+01    1.0181858531e+00    2.0848846777e+03    2.0850000000e+03    3.7500000000e-01   -3.6130970694e+01    9.9844900065e-01    9.9760191847e-01
       518   -3.6127367142e+01    9.6310170053e-01    2.0817641717e+03    2.0820000000e+03    2.5000000000e-01   -3.6130610290e+01    9.9776568129e-01    9.9615754083e-01
       519   -3.6131618476e+01    7.8830336138e-01    2.0808295323e+03    2.0810000000e+03    3.7500000000e-01   -3.6129141712e+01    9.9779176100e-01    9.9711677078e-01
       520   -3.6119532029e+01    7.6412736646e-01    2.0828163994e+03    2.0830000000e+03    3.1250000000e-01   -3.6128730304e+01    9.9822862966e-01    9.9615938550e-01
       521   -3.6130221333e+01    8.8138305314e-01    2.0797335432e+03    2.0800000000e+03    2.5000000000e-01   -3.6129698074e+01    9.9824678386e-01    9.9567307692e-01
       522   -3.6122795745e+01    8.1593544927e-01    2.0758032083e+03    2.0760000000e+03    1.8750000000e-01   -3.6128251462e+01    9.9787777372e-01    9.9807321773e-01
       523   -3.6114168936e+01    7.4074261095e-01    2.0787274911e+03    2.0790000000e+03    3.1250000000e-01   -3.6126379570e+01    9.9737732510e-01    9.9518999519e-01
       524   -3.6106834653e+01    6.8314090890e-01    2.0726745721e+03    2.0730000000e+03    3.7500000000e-01   -3.6127789854e+01    9.9780113981e-01    9.9614085866e-01
       525   -3.6114661748e+01    7.6122027261e-01    2.0727777886e+03    2.0730000000e+03    3.1250000000e-01   -3.6124861762e+01    9.9863178137e-01    9.9614085866e-01
       526   -3.6100052736e+01    6.9985037121e-01    2.0686435707e+03    2.0690000000e+03    2.5000000000e-01   -3.6124915070e+01    9.9787329911e-01    9.9710004833e-01
       527   -3.6098307961e+01    7.2871989120e-01    2.0695116209e+03    2.0700000000e+03    3.1250000000e-01   -3.6122893229e+01    9.9822776982e-01    9.9420289855e-01
       528   -3.6095616412e+01    7.2117069070e-01    2.0675344741e+03    2.0680000000e+03    5.0000000000e-01   -3.6123284111e+01    9.9866473864e-01    9.9758220503e-01
       529   -3.6107600930e+01    7.5577718645e-01    2.0736198559e+03    2.0740000000e+03    3.7500000000e-01   -3.6122294457e+01    9.9786565633e-01    9.9662487946e-01
       530   -3.6107972795e+01    7.3008223988e-01    2.0726543921e+03    2.0730000000e+03    3.7500000000e-01   -3.6125223241e+01    9.9827935389e-01    9.9469368066e-01
       531   -3.6102938539e+01    7.5562545383e-01    2.0645694036e+03    2.0650000000e+03    3.7500000000e-01   -3.6124748109e+01    9.9783301848e-01    9.9806295400e-01
       532   -3.6113725631e+01    9.1906870981e-01    2.0685663943e+03    2.0690000000e+03    3.7500000000e-01   -3.6120820467e+01    9.9801517171e-01    9.9661672305e-01
       533   -3.6133220113e+01    1.1295425150e+00    2.0677622509e+03    2.0680000000e+03    3.1250000000e-01   -3.6122756465e+01    9.9856891916e-01    9.9516441006e-01
       534   -3.6117118844e+01    7.6582104625e-01    2.0628906320e+03    2.0630000000e+03    3.7500000000e-01   -3.6122407443e+01    9.9785217739e-01    9.9951526903e-01
       535   -3.6129639792e+01    9.2246277276e-01    2.0679344529e+03    2.0680000000e+03    2.5000000000e-01   -3.6120057055e+01    9.9813673544e-01    9.9806576402e-01
       536   -3.6135677478e+01    8.5270703606e-01    2.0741019190e+03    2.0740000000e+03    3.1250000000e-01   -3.6122531707e+01    9.9810567528e-01    9.9614271938e-01
       537   -3.6116569660e+01    8.1909169830e-01    2.0679684165e+03    2.0680000000e+03    2.5000000000e-01   -3.6125553860e+01    9.9844709819e-01    9.9709864603e-01
       538   -3.6126881883e+01    8.9100898141e-01    2.0668198340e+03    2.0670000000e+03    3.1250000000e-01   -3.6122599399e+01    9.9811666911e-01    9.9564586357e-01
       539   -3.6120505271e+01    7.7118371963e-01    2.0628676845e+03    2.0630000000e+03    3.7500000000e-01   -3.6122070776e+01    9.9849808773e-01    9.9757634513e-01
       540   -3.6114591250e+01    7.8588185006e-01    2.0608947398e+03    2.0610000000e+03    2.5000000000e-01   -3.6120171337e+01    9.9878061215e-01    9.9611838913e-01
       541   -3.6116360425e+01    7.9780363059e-01    2.0608565498e+03    2.0610000000e+03    1.8750000000e-01   -3.6119217644e+01    9.9811573467e-01    9.9611838913e-01
       542   -3.6103366253e+01    7.9032840316e-01    2.0597571567e+03    2.0600000000e+03    2.5000000000e-01   -3.6119205664e+01    9.9875822355e-01    9.9805825243e-01
       543   -3.6100272255e+01    7.7550075210e-01    2.0605751363e+03    2.0610000000e+03    3.1250000000e-01   -3.6118653737e+01    9.9778466126e-01    9.9660359049e-01
       544   -3.6103381622e+01    7.4453104179e-01    2.0605627363e+03    2.0610000000e+03    1.8750000000e-01   -3.6119026628e+01    9.9832115637e-01    9.9805919457e-01
       545   -3.6109402810e+01    7.4833726125e-01    2.0657012214e+03    2.0660000000e+03    3.7500000000e-01   -3.6119002470e+01    9.9820005300e-01    9.9612778316e-01
       546   -3.6107198368e+01    7.0765229376e-01    2.0646963814e+03    2.0650000000e+03    2.5000000000e-01   -3.6121486471e+01    9.9848427519e-01    9.9806295400e-01
       547   -3.6111779748e+01    7.9067614835e-01    2.0647505852e+03    2.0650000000e+03    1.8750000000e-01   -3.6120989130e+01    9.9805208755e-01    9.9709443099e-01
       548   -3.6113705053e+01    7.6730079107e-01    2.0647872333e+03    2.0650000000e+03    1.8750000000e-01   -3.6121013318e+01    9.9770781866e-01    9.9564164649e-01
       549   -3.6117023393e+01    7.8273478710e-01    2.0588717412e+03    2.0590000000e+03    3.7500000000e-01   -3.6121032651e+01    9.9796930650e-01    9.9562894609e-01
       550   -3.6105811837e+01    7.4870250976e-01    2.0538605497e+03    2.0540000000e+03    3.1250000000e-01   -3.6118171437e+01    9.9789446686e-01    9.9756572541e-01
       551   -3.6102010827e+01    7.0943039833e-01    2.0527403465e+03    2.0530000000e+03    2.5000000000e-01   -3.6115721214e+01    9.9725490699e-01    9.9610326352e-01
       552   -3.6122044073e+01    7.6812937273e-01    2.0479213450e+03    2.0480000000e+03    3.7500000000e-01   -3.6115155252e+01    9.9831273064e-01    9.9853515625e-01
       553   -3.6117228913e+01    7.4442730322e-01    2.0551176307e+03    2.0550000000e+03    3.7500000000e-01   -3.6112822160e+01    9.9870008064e-01    9.9756690998e-01
       554   -3.6121934502e+01    7.5364126284e-01    2.0550313192e+03    2.0550000000e+03    3.1250000000e-01   -3.6116338127e+01    9.9821799538e-01    9.9610705596e-01
       555   -3.6122491313e+01    7.0331911275e-01    2.0511135618e+03    2.0510000000e+03    1.8750000000e-01   -3.6116313073e+01    9.9775174731e-01    9.9609946368e-01
       556   -3.6133580077e+01    7.1156354444e-01    2.0553061266e+03    2.0550000000e+03    3.7500000000e-01   -3.6114422752e+01    9.9840240076e-01    9.9708029197e-01
       557   -3.6141322233e+01    7.2156117253e-01    2.0524112428e+03    2.0520000000e+03    1.8750000000e-01   -3.6116503213e+01    9.9827240964e-01    9.9658869396e-01
       558   -3.6130282787e+01    7.0780938657e-01    2.0534428626e+03    2.0530000000e+03    3.7500000000e-01   -3.6115146479e+01    9.9807186842e-01    9.9707744764e-01
       559   -3.6132694937e+01    7.1629956108e-01    2.0613398823e+03    2.0610000000e+03    4.3750000000e-01   -3.6115681064e+01    9.9804184901e-01    9.9805919457e-01
       560   -3.6146697969e+01    7.3772862124e-01    2.0654152629e+03    2.0650000000e+03    2.5000000000e-01   -3.6119555857e+01    9.9791114349e-01    9.9709443099e-01
       561   -3.6141039753e+01    7.4807703995e-01    2.0654479207e+03    2.0650000000e+03    2.5000000000e-01   -3.6121593130e+01    9.9833075534e-01    9.9757869249e-01
       562   -3.6134029363e+01    7.6186623327e-01    2.0703492252e+03    2.0700000000e+03    4.3750000000e-01   -3.6121660444e+01    9.9812794172e-01    9.9613526570e-01
       563   -3.6123103812e+01    7.5158492949e-01    2.0650705387e+03    2.0650000000e+03    3.1250000000e-01   -3.6124069033e+01    9.9787945561e-01    9.9661016949e-01
       564   -3.6132215423e+01    7.4330059668e-01    2.0631478491e+03    2.0630000000e+03    2.5000000000e-01   -3.6121534295e+01    9.9843724613e-01    9.9854580708e-01
       565   -3.6124378232e+01    7.2697788921e-01    2.0611093721e+03    2.0610000000e+03    1.2500000000e-01   -3.6120637637e+01    9.9803849863e-01    9.9417758370e-01
       566   -3.6112431905e+01    7.1996233934e-01    2.0590249050e+03    2.0590000000e+03    3.7500000000e-01   -3.6119669454e+01    9.9847194977e-01    9.9708596406e-01
       567   -3.6116554995e+01    7.2963772299e-01    2.0619094606e+03    2.0620000000e+03    5.0000000000e-01   -3.6118656043e+01    9.9756795459e-01    9.9612027158e-01
       568   -3.6132351270e+01    7.7678853900e-01    2.0600975223e+03    2.0600000000e+03    2.5000000000e-01   -3.6120061959e+01    9.9795315622e-01    9.9757281553e-01
       569   -3.6119180688e+01    7.5221133871e-01    2.0601489124e+03    2.0600000000e+03    2.5000000000e-01   -3.6119217520e+01    9.9810028358e-01    9.9660194175e-01
       570   -3.6136734787e+01    7.3611422263e-01    2.0612031951e+03    2.0610000000e+03    3.7500000000e-01   -3.6119253106e+01    9.9840390602e-01    9.9611838913e-01
       571   -3.6129099513e+01    7.3891260730e-01    2.0632736558e+03    2.0630000000e+03    3.1250000000e-01   -3.6119807187e+01    9.9810957309e-01    9.9806107610e-01
       572   -3.6112450768e+01    8.5539922722e-01    2.0648922823e+03    2.0650000000e+03    1.8750000000e-01   -3.6120839650e+01    9.9814197047e-01    9.9757869249e-01
       573   -3.6136207267e+01    7.4288508480e-01    2.0639506374e+03    2.0640000000e+03    1.8750000000e-01   -3.6121622103e+01    9.9742906899e-01    9.9515503876e-01
       574   -3.6143783937e+01    7.3524534633e-01    2.0613915126e+03    2.0610000000e+03    5.0000000000e-01   -3.6121207127e+01    9.9832600412e-01    9.9514798641e-01
       575   -3.6131469136e+01    6.9921021147e-01    2.0583937943e+03    2.0580000000e+03    3.1250000000e-01   -3.6120021100e+01    9.9865867748e-01    9.9416909621e-01
       576   -3.6123654602e+01    7.0205063378e-01    2.0582278183e+03    2.0580000000e+03    3.1250000000e-01   -3.6118598133e+01    9.9793813012e-01    9.9854227405e-01
       577   -3.6120564891e+01    7.2401414784e-01    2.0630704359e+03    2.0630000000e+03    3.7500000000e-01   -3.6118535663e+01    9.9792749189e-01    9.9709161415e-01
       578   -3.6132942413e+01    7.3255469452e-01    2.0661429907e+03    2.0660000000e+03    3.1250000000e-01   -3.6120898273e+01    9.9852999011e-01    9.9564375605e-01
       579   -3.6119101485e+01    7.4334901595e-01    2.0590956327e+03    2.0590000000e+03    5.0000000000e-01   -3.6122421138e+01    9.9800931218e-01    9.9757163672e-01
       580   -3.6097945639e+01    7.6840577517e-01    2.0577614371e+03    2.0580000000e+03    1.8750000000e-01   -3.6119014253e+01    9.9823788663e-01    9.9805636540e-01
       581   -3.6077699309e+01    7.4117830283e-01    2.0613629474e+03    2.0620000000e+03    3.1250000000e-01   -3.6118338167e+01    9.9823998087e-01    9.9612027158e-01
       582   -3.6068032507e+01    7.5927142531e-01    2.0610592957e+03    2.0620000000e+03    3.1250000000e-01   -3.6120022995e+01    9.9812298068e-01    9.9515033948e-01
       583   -3.6070800952e+01    7.2721833013e-01    2.0599855943e+03    2.0610000000e+03    4.3750000000e-01   -3.6119794884e+01    9.9828219916e-01    9.9611838913e-01
       584   -3.6061578983e+01    7.6529806063e-01    2.0558957839e+03    2.0570000000e+03    3.7500000000e-01   -3.6119198203e+01    9.9764509544e-01    9.9951385513e-01
       585   -3.6081533274e+01    7.2280371586e-01    2.0670659025e+03    2.0680000000e+03    3.7500000000e-01   -3.6117119218e+01    9.9783918780e-01    9.9903288201e-01
       586   -3.6097086284e+01    7.4207922157e-01    2.0722849966e+03    2.0730000000e+03    1.8750000000e-01   -3.6122481650e+01    9.9776470442e-01    9.9469368066e-01
       587   -3.6086800279e+01    7.1466902608e-01    2.0693494184e+03    2.0700000000e+03    3.1250000000e-01   -3.6124974902e+01    9.9797565714e-01    9.9661835749e-01
       588   -3.6089985168e+01    7.2100399921e-01    2.0672772916e+03    2.0680000000e+03    1.2500000000e-01   -3.6123510852e+01    9.9755078500e-01    9.9468085106e-01
       589   -3.6105251319e+01    7.4498057987e-01    2.0685377519e+03    2.0690000000e+03    4.3750000000e-01   -3.6122468314e+01    9.9796719103e-01    9.9710004833e-01
       590   -3.6093123426e+01    7.3562671676e-01    2.0654791392e+03    2.0660000000e+03    2.5000000000e-01   -3.6123064079e+01    9.9775584538e-01    9.9757986447e-01
       591   -3.6094538572e+01    7.8770659259e-01    2.0634053455e+03    2.0640000000e+03    1.8750000000e-01   -3.6121549390e+01    9.9814279419e-01    9.9660852713e-01
       592   -3.6104694354e+01    7.3983777838e-01    2.0666041673e+03    2.0670000000e+03    3.7500000000e-01   -3.6120512496e+01    9.9787787722e-01    9.9516207063e-01
       593   -3.6099927665e+01    8.2871785288e-01    2.0666188546e+03    2.0670000000e+03    3.1250000000e-01   -3.6122047031e+01    9.9844750062e-01    9.9758103532e-01
       594   -3.6094925469e+01    7.2227128936e-01    2.0664731417e+03    2.0670000000e+03    1.8750000000e-01   -3.6122031357e+01    9.9808774121e-01    9.9564586357e-01
       595   -3.6106890628e+01    7.3490477415e-01    2.0645920526e+03    2.0650000000e+03    3.7500000000e-01   -3.6121929446e+01    9.9799144998e-01    9.9757869249e-01
       596   -3.6129872592e+01    8.2949360143e-01    2.0688963065e+03    2.0690000000e+03    2.5000000000e-01   -3.6121008222e+01    9.9836515453e-01    9.9516674722e-01
       597   -3.6125976328e+01    7.2055059943e-01    2.0670169215e+03    2.0670000000e+03    3.1250000000e-01   -3.6123120195e+01    9.9804244873e-01    9.9709724238e-01
       598   -3.6136014210e+01    7.3160036655e-01    2.0671729931e+03    2.0670000000e+03    2.5000000000e-01   -3.6122233887e+01    9.9819167386e-01    9.9661344944e-01
       599   -3.6146147927e+01    7.3151172307e-01    2.0684037765e+03    2.0680000000e+03    3.7500000000e-01   -3.6122349154e+01    9.9798449872e-01    9.9806576402e-01
       600   -3.6134987206e+01    7.5153367444e-01    2.0673153214e+03    2.0670000000e+03    2.5000000000e-01   -3.6123001469e+01    9.9810250568e-01    9.9661344944e-01
       601   -3.6142602167e+01    7.7138827743e-01    2.0693666765e+03    2.0690000000e+03    3.1250000000e-01   -3.6122512794e+01    9.9790170406e-01    9.9758337361e-01
       602   -3.6135645802e+01    7.6046177218e-01    2.0703210425e+03    2.0700000000e+03    1.8750000000e-01   -3.6123555228e+01    9.9867296044e-01    9.9516908213e-01
       603   -3.6142004184e+01    7.6096856949e-01    2.0663103227e+03    2.0660000000e+03    3.7500000000e-01   -3.6124054851e+01    9.9809393957e-01    9.9854791868e-01
       604   -3.6132072351e+01    7.5579680227e-01    2.0692689814e+03    2.0690000000e+03    1.8750000000e-01   -3.6122165023e+01    9.9805026265e-01    9.9903334944e-01
       605   -3.6129583196e+01    7.7442052239e-01    2.0711140911e+03    2.0710000000e+03    2.5000000000e-01   -3.6123628006e+01    9.9849357276e-01    9.9758570739e-01
       606   -3.6131421527e+01    7.6104941761e-01    2.0721166138e+03    2.0720000000e+03    1.8750000000e-01   -3.6124547074e+01    9.9756443551e-01    9.9565637066e-01
       607   -3.6128670348e+01    7.3502782126e-01    2.0661056606e+03    2.0660000000e+03    3.7500000000e-01   -3.6125061837e+01    9.9816821878e-01    9.9661181026e-01
       608   -3.6117876719e+01    7.0960354868e-01    2.0640204767e+03    2.0640000000e+03    2.5000000000e-01   -3.6122182792e+01    9.9795530592e-01    9.9854651163e-01
       609   -3.6098272527e+01    7.3940559977e-01    2.0656998666e+03    2.0660000000e+03    6.2500000000e-02   -3.6121180681e+01    9.9822700944e-01    9.9515972894e-01
       610   -3.6112608606e+01    6.9986601239e-01    2.0656848566e+03    2.0660000000e+03    4.3750000000e-01   -3.6121968380e+01    9.9794157499e-01    9.9709583737e-01
       611   -3.6113823248e+01    7.0322890912e-01    2.0637930735e+03    2.0640000000e+03    3.1250000000e-01   -3.6121959837e+01    9.9821255279e-01    9.9709302326e-01
       612   -3.6112427334e+01    6.6097425568e-01    2.0708688963e+03    2.0710000000e+03    3.7500000000e-01   -3.6121044383e+01    9.9839590455e-01    9.9710284887e-01
       613   -3.6096637543e+01    7.1369373709e-01    2.0705803930e+03    2.0710000000e+03    1.8750000000e-01   -3.6124465494e+01    9.9843627481e-01    9.9613713182e-01
       614   -3.6092232181e+01    6.6835210368e-01    2.0663847850e+03    2.0670000000e+03    3.7500000000e-01   -3.6124298016e+01    9.9783557338e-01    9.9564586357e-01
       615   -3.6108023838e+01    6.7863966312e-01    2.0615416783e+03    2.0620000000e+03    3.7500000000e-01   -3.6122234201e+01    9.9853482723e-01    9.9806013579e-01
       616   -3.6115799367e+01    7.2608182346e-01    2.0668499951e+03    2.0670000000e+03    3.1250000000e-01   -3.6119878844e+01    9.9800099141e-01    9.9758103532e-01
       617   -3.6111771953e+01    7.5853440987e-01    2.0688151881e+03    2.0690000000e+03    2.5000000000e-01   -3.6122454666e+01    9.9825882504e-01    9.9806669889e-01
       618   -3.6115225643e+01    7.3084288009e-01    2.0717840957e+03    2.0720000000e+03    3.1250000000e-01   -3.6123402487e+01    9.9838650818e-01    9.9469111969e-01
       619   -3.6123987734e+01    8.1464352211e-01    2.0668708446e+03    2.0670000000e+03    3.1250000000e-01   -3.6124839766e+01    9.9847559048e-01    9.9806482825e-01
       620   -3.6092765621e+01    7.3823199897e-01    2.0696938688e+03    2.0700000000e+03    3.7500000000e-01   -3.6122483266e+01    9.9835870844e-01    9.9516908213e-01
       621   -3.6112564780e+01    7.5500605469e-01    2.0645861283e+03    2.0650000000e+03    5.0000000000e-01   -3.6123813993e+01    9.9808372918e-01    9.9903147700e-01
       622   -3.6112699460e+01    7.1423616470e-01    2.0657773053e+03    2.0660000000e+03    1.8750000000e-01   -3.6121341887e+01    9.9842915582e-01    9.9854791868e-01
       623   -3.6113594230e+01    7.0319443850e-01    2.0677777083e+03    2.0680000000e+03    2.5000000000e-01   -3.6121917722e+01    9.9805972086e-01    9.9709864603e-01
       624   -3.6110245137e+01    7.1096558655e-01    2.0667768114e+03    2.0670000000e+03    3.1250000000e-01   -3.6122886135e+01    9.9808860180e-01    9.9854862119e-01
       625   -3.6104402653e+01    6.9935629771e-01    2.0696660929e+03    2.0700000000e+03    1.8750000000e-01   -3.6122396965e+01    9.9771530925e-01    9.9806763285e-01
       626   -3.6092977465e+01    7.2875917622e-01    2.0714736758e+03    2.0720000000e+03    3.1250000000e-01   -3.6123779320e+01    9.9789529104e-01    9.9613899614e-01
       627   -3.6080114711e+01    7.1644439810e-01    2.0692167445e+03    2.0700000000e+03    3.1250000000e-01   -3.6124618901e+01    9.9798303900e-01    9.9516908213e-01
       628   -3.6078265168e+01    6.8905792458e-01    2.0721467519e+03    2.0730000000e+03    4.3750000000e-01   -3.6123474325e+01    9.9815549672e-01    9.9807042933e-01
       629   -3.6104525443e+01    7.3870221130e-01    2.0742857675e+03    2.0750000000e+03    2.5000000000e-01   -3.6124832010e+01    9.9770994490e-01    9.9566265060e-01
       630   -3.6113277082e+01    7.2382065958e-01    2.0706537239e+03    2.0710000000e+03    3.1250000000e-01   -3.6125849674e+01    9.9836882597e-01    9.9710284887e-01
       631   -3.6117709172e+01    6.8001889824e-01    2.0697978677e+03    2.0700000000e+03    1.8750000000e-01   -3.6124097449e+01    9.9783451559e-01    9.9903381643e-01
       632   -3.6114702306e+01    7.0565761980e-01    2.0778353305e+03    2.0780000000e+03    1.8750000000e-01   -3.6123691574e+01    9.9816588126e-01    9.9711260828e-01
       633   -3.6121323740e+01    7.4476609698e-01    2.0777782577e+03    2.0780000000e+03    3.1250000000e-01   -3.6127569872e+01    9.9814931986e-01    9.9807507218e-01
       634   -3.6109996406e+01    6.8568162810e-01    2.0757011295e+03    2.0760000000e+03    2.5000000000e-01   -3.6127555787e+01    9.9841240265e-01    9.9662813102e-01
       635   -3.6095150770e+01    7.1474967811e-01    2.0745087980e+03    2.0750000000e+03    3.1250000000e-01   -3.6126550520e+01    9.9825880930e-01    9.9469879518e-01
       636   -3.6107769889e+01    7.2696300103e-01    2.0685030484e+03    2.0690000000e+03    2.5000000000e-01   -3.6125946768e+01    9.9806487975e-01    9.9661672305e-01
       637   -3.6106980029e+01    7.2320124833e-01    2.0717093354e+03    2.0720000000e+03    3.7500000000e-01   -3.6123038931e+01    9.9833338797e-01    9.9565637066e-01
       638   -3.6099095401e+01    7.6471136416e-01    2.0695654766e+03    2.0700000000e+03    4.3750000000e-01   -3.6124577916e+01    9.9861545954e-01    9.9371980676e-01
       639   -3.6099792290e+01    7.3063660004e-01    2.0604966044e+03    2.0610000000e+03    3.7500000000e-01   -3.6123519982e+01    9.9839349783e-01    9.9757399321e-01
       640   -3.6105398553e+01    6.8823950905e-01    2.0616723917e+03    2.0620000000e+03    3.1250000000e-01   -3.6119106960e+01    9.9827322972e-01    9.9660523763e-01
       641   -3.6099696469e+01    7.2876394405e-01    2.0647007202e+03    2.0650000000e+03    5.6250000000e-01   -3.6119665152e+01    9.9783540094e-01    9.9418886199e-01
       642   -3.6105595552e+01    8.2161881343e-01    2.0576395869e+03    2.0580000000e+03    4.3750000000e-01   -3.6121111537e+01    9.9821778730e-01    9.9659863946e-01
       643   -3.6103290265e+01    7.0826873720e-01    2.0587041206e+03    2.0590000000e+03    3.7500000000e-01   -3.6117673876e+01    9.9819478528e-01    9.9514327343e-01
       644   -3.6122787921e+01    7.1477008538e-01    2.0579235953e+03    2.0580000000e+03    3.1250000000e-01   -3.6118175574e+01    9.9826987163e-01    9.9611273081e-01
       645   -3.6117438968e+01    6.8135114538e-01    2.0560423279e+03    2.0560000000e+03    2.5000000000e-01   -3.6117812088e+01    9.9808664257e-01    9.9854085603e-01
       646   -3.6128617870e+01    6.9050202117e-01    2.0591068150e+03    2.0590000000e+03    1.8750000000e-01   -3.6116904638e+01    9.9805466821e-01    9.9660029140e-01
       647   -3.6127456902e+01    7.3754492615e-01    2.0582062916e+03    2.0580000000e+03    3.1250000000e-01   -3.6118418939e+01    9.9760488155e-01    9.9854227405e-01
       648   -3.6106937875e+01    7.5336835732e-01    2.0569396643e+03    2.0570000000e+03    1.2500000000e-01   -3.6118004510e+01    9.9780532102e-01    9.9805542052e-01
       649   -3.6122379933e+01    7.6231055650e-01    2.0619486697e+03    2.0620000000e+03    3.7500000000e-01   -3.6117379227e+01    9.9852934900e-01    9.9660523763e-01
       650   -3.6119792154e+01    7.6359897385e-01    2.0620513768e+03    2.0620000000e+03    2.5000000000e-01   -3.6119826291e+01    9.9874857605e-01    9.9806013579e-01
       651   -3.6150693074e+01    7.7861887013e-01    2.0663305364e+03    2.0660000000e+03    3.1250000000e-01   -3.6119886804e+01    9.9822615121e-01    9.9612778316e-01
       652   -3.6150555557e+01    8.2307738336e-01    2.0666305799e+03    2.0660000000e+03    2.5000000000e-01   -3.6122019412e+01    9.9805675794e-01    9.9419167473e-01
       653   -3.6138862896e+01    8.6891516978e-01    2.0664414972e+03    2.0660000000e+03    3.7500000000e-01   -3.6122223765e+01    9.9805293976e-01    9.9419167473e-01
       654   -3.6129006768e+01    7.4644186610e-01    2.0641846654e+03    2.0640000000e+03    5.0000000000e-01   -3.6122172796e+01    9.9817119977e-01    9.9612403101e-01
       655   -3.6145365418e+01    7.8943751595e-01    2.0623351195e+03    2.0620000000e+03    3.1250000000e-01   -3.6121104944e+01    9.9816309371e-01    9.9806013579e-01
       656   -3.6148746492e+01    8.1149472088e-01    2.0615122287e+03    2.0610000000e+03    1.2500000000e-01   -3.6120259047e+01    9.9814775893e-01    1.0000000000e+00
       657   -3.6146002427e+01    8.4388153392e-01    2.0675283935e+03    2.0670000000e+03    3.7500000000e-01   -3.6119915630e+01    9.9860837766e-01    9.9709724238e-01
       658   -3.6149777793e+01    8.0094509119e-01    2.0745422957e+03    2.0740000000e+03    2.5000000000e-01   -3.6122880901e+01    9.9794943056e-01    9.9662487946e-01
       659   -3.6164405372e+01    9.3980948127e-01    2.0765597337e+03    2.0760000000e+03    2.5000000000e-01   -3.6126324513e+01    9.9806795041e-01    9.9807321773e-01
       660   -3.6160683599e+01    7.7444023196e-01    2.0786163395e+03    2.0780000000e+03    3.7500000000e-01   -3.6127376136e+01    9.9821383030e-01    9.9566891242e-01
       661   -3.6152692293e+01    7.5642953776e-01    2.0785998648e+03    2.0780000000e+03    3.1250000000e-01   -3.6128439603e+01    9.9835488773e-01    9.9759384023e-01
       662   -3.6153175201e+01    7.5291653733e-01    2.0805008258e+03    2.0800000000e+03    3.7500000000e-01   -3.6128492567e+01    9.9820508448e-01    9.9663461538e-01
       663   -3.6140120444e+01    7.1446712458e-01    2.0813678128e+03    2.0810000000e+03    3.1250000000e-01   -3.6129468140e+01    9.9798936972e-01    9.9759730899e-01
       664   -3.6146217740e+01    7.2276554954e-01    2.0812782296e+03    2.0810000000e+03    1.8750000000e-01   -3.6129925763e+01    9.9815395274e-01    9.9615569438e-01
