# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       526   -3.5406309194e+01    7.3828991961e-01    2.0614081490e+03    2.0610000000e+03    2.5000000000e-01   -3.5389246387e+01    9.9826530858e-01    9.9611838913e-01
       527   -3.5419322647e+01    7.1296928030e-01    2.0614972629e+03    2.0610000000e+03    2.5000000000e-01   -3.5389301332e+01    9.9850583729e-01    9.9660359049e-01
       528   -3.5418378669e+01    7.1538080440e-01    2.0626028243e+03    2.0620000000e+03    2.5000000000e-01   -3.5389416504e+01    9.9846711949e-01    9.9709020369e-01
       529   -3.5428068965e+01    7.1636346909e-01    2.0647008166e+03    2.0640000000e+03    5.0000000000e-01   -3.5390022456e+01    9.9795416395e-01    9.9660852713e-01
       530   -3.5426030717e+01    7.1140173593e-01    2.0657347620e+03    2.0650000000e+03    5.0000000000e-01   -3.5391127629e+01    9.9829154952e-01    9.9709443099e-01
       531   -3.5411752264e+01    6.8936344316e-01    2.0645347602e+03    2.0640000000e+03    2.5000000000e-01   -3.5391712473e+01    9.9810686403e-01    9.9854651163e-01
       532   -3.5410726898e+01    6.8293269063e-01    2.0724191990e+03    2.0720000000e+03    2.5000000000e-01   -3.5391187377e+01    9.9799035095e-01    9.9420849421e-01
       533   -3.5431481903e+01    7.5898306601e-01    2.0705915787e+03    2.0700000000e+03    5.0000000000e-01   -3.5395052858e+01    9.9818327575e-01    9.9855072464e-01
       534   -3.5428915088e+01    7.1072688570e-01    2.0757365312e+03    2.0750000000e+03    5.0000000000e-01   -3.5394264525e+01    9.9811195041e-01    9.9759036145e-01
       535   -3.5423043066e+01    6.8603780088e-01    2.0765862276e+03    2.0760000000e+03    2.5000000000e-01   -3.5396834802e+01    9.9862821512e-01    9.9614643545e-01
       536   -3.5420451736e+01    7.1639317457e-01    2.0795211700e+03    2.0790000000e+03    5.0000000000e-01   -3.5397320927e+01    9.9852301684e-01    9.9759499759e-01
       537   -3.5406307619e+01    7.2747217276e-01    2.0853101163e+03    2.0850000000e+03    5.0000000000e-01   -3.5398804830e+01    9.9830900128e-01    9.9616306954e-01
       538   -3.5400927957e+01    7.2613662755e-01    2.0830283380e+03    2.0830000000e+03    5.0000000000e-01   -3.5401628721e+01    9.9819186518e-01    9.9471915506e-01
       539   -3.5404145090e+01    7.0163196208e-01    2.0760627701e+03    2.0760000000e+03    2.5000000000e-01   -3.5400567343e+01    9.9856879672e-01    9.9759152216e-01
       540   -3.5403737527e+01    7.1448668139e-01    2.0741210775e+03    2.0740000000e+03    2.5000000000e-01   -3.5397257271e+01    9.9849117680e-01    9.9710703954e-01
       541   -3.5391980479e+01    7.0976930976e-01    2.0760194726e+03    2.0760000000e+03    7.5000000000e-01   -3.5396360117e+01    9.9800354466e-01    9.9710982659e-01
       542   -3.5394715311e+01    7.0764832510e-01    2.0799358787e+03    2.0800000000e+03    7.5000000000e-01   -3.5397290864e+01    9.9836211010e-01    9.9711538462e-01
       543   -3.5400076859e+01    6.9896186154e-01    2.0819695609e+03    2.0820000000e+03    5.0000000000e-01   -3.5399196642e+01    9.9817949798e-01    9.9663784822e-01
       544   -3.5399862785e+01    6.8764020431e-01    2.0790069729e+03    2.0790000000e+03    5.0000000000e-01   -3.5400205136e+01    9.9826137918e-01    9.9807599808e-01
       545   -3.5400704824e+01    7.1654192498e-01    2.0830258540e+03    2.0830000000e+03    2.5000000000e-01   -3.5398811831e+01    9.9832616548e-01    9.9903984638e-01
       546   -3.5388313292e+01    7.1432710281e-01    2.0858232507e+03    2.0860000000e+03    5.0000000000e-01   -3.5400775209e+01    9.9822989505e-01    9.9664429530e-01
       547   -3.5388792900e+01    6.8968498834e-01    2.0857268564e+03    2.0860000000e+03    7.5000000000e-01   -3.5402125788e+01    9.9840988789e-01    9.9664429530e-01
       548   -3.5388533705e+01    7.1757077256e-01    2.0827212441e+03    2.0830000000e+03    5.0000000000e-01   -3.5402088980e+01    9.9860825225e-01    9.9663946231e-01
       549   -3.5375672656e+01    7.1814729011e-01    2.0815866109e+03    2.0820000000e+03    2.5000000000e-01   -3.5400655784e+01    9.9866793515e-01    9.9471661864e-01
       550   -3.5385322271e+01    7.0587533564e-01    2.0766031453e+03    2.0770000000e+03    7.5000000000e-01   -3.5400095434e+01    9.9851938557e-01    9.9614829080e-01
       551   -3.5389167164e+01    6.9726631188e-01    2.0768032935e+03    2.0770000000e+03    2.5000000000e-01   -3.5397701305e+01    9.9864117345e-01    9.9759268175e-01
       552   -3.5391504337e+01    7.0882173567e-01    2.0758233732e+03    2.0760000000e+03    2.5000000000e-01   -3.5397807712e+01    9.9841371705e-01    9.9373795761e-01
       553   -3.5393794134e+01    6.9449549798e-01    2.0719585744e+03    2.0720000000e+03    5.0000000000e-01   -3.5397350137e+01    9.9843021086e-01    9.9565637066e-01
       554   -3.5404289980e+01    6.9138861307e-01    2.0680909696e+03    2.0680000000e+03    5.0000000000e-01   -3.5395505198e+01    9.9829919734e-01    9.9661508704e-01
       555   -3.5427262418e+01    6.8435115917e-01    2.0704722946e+03    2.0700000000e+03    5.0000000000e-01   -3.5393674971e+01    9.9830083923e-01    9.9806763285e-01
       556   -3.5420608090e+01    6.9736950311e-01    2.0735930251e+03    2.0730000000e+03    2.5000000000e-01   -3.5394906645e+01    9.9778468488e-01    9.9951760733e-01
       557   -3.5430395768e+01    7.0506208528e-01    2.0825957979e+03    2.0820000000e+03    2.5000000000e-01   -3.5396480949e+01    9.9847353205e-01    9.9759846302e-01
       558   -3.5415855663e+01    6.9896687968e-01    2.0804262250e+03    2.0800000000e+03    2.5000000000e-01   -3.5400899304e+01    9.9857387755e-01    9.9615384615e-01
       559   -3.5410112233e+01    6.7889298603e-01    2.0742632702e+03    2.0740000000e+03    5.0000000000e-01   -3.5399915824e+01    9.9815885110e-01    9.9566055931e-01
       560   -3.5431119134e+01    6.7591467637e-01    2.0694920718e+03    2.0690000000e+03    7.5000000000e-01   -3.5396997049e+01    9.9819105262e-01    9.9468342194e-01
       561   -3.5429440273e+01    6.9647378269e-01    2.0647348123e+03    2.0640000000e+03    1.0000000000e+00   -3.5394780835e+01    9.9829426687e-01    9.9709302326e-01
       562   -3.5429905996e+01    7.3395749098e-01    2.0637337749e+03    2.0630000000e+03    5.0000000000e-01   -3.5392562640e+01    9.9818426126e-01    9.9660688318e-01
       563   -3.5425517809e+01    7.4399699362e-01    2.0657435044e+03    2.0650000000e+03    7.5000000000e-01   -3.5392161456e+01    9.9890988244e-01    9.9709443099e-01
       564   -3.5425091123e+01    7.4872668666e-01    2.0656566417e+03    2.0650000000e+03    7.5000000000e-01   -3.5393210199e+01    9.9831023442e-01    9.9757869249e-01
       565   -3.5403763050e+01    7.4489214649e-01    2.0664115188e+03    2.0660000000e+03    2.5000000000e-01   -3.5393242475e+01    9.9815352279e-01    9.9854791868e-01
       566   -3.5406920938e+01    7.3002134935e-01    2.0732275246e+03    2.0730000000e+03    5.0000000000e-01   -3.5393642841e+01    9.9894751249e-01    9.9758803666e-01
       567   -3.5402943046e+01    7.3455195315e-01    2.0741469628e+03    2.0740000000e+03    2.5000000000e-01   -3.5396976523e+01    9.9856610851e-01    9.9710703954e-01
       568   -3.5398471669e+01    7.2694684827e-01    2.0760702383e+03    2.0760000000e+03    5.0000000000e-01   -3.5397453135e+01    9.9819748465e-01    9.9325626204e-01
       569   -3.5400515356e+01    7.1120982926e-01    2.0721092242e+03    2.0720000000e+03    7.5000000000e-01   -3.5398404930e+01    9.9854384293e-01    9.9662162162e-01
       570   -3.5398253564e+01    7.3444351486e-01    2.0670265129e+03    2.0670000000e+03    5.0000000000e-01   -3.5396523757e+01    9.9831000970e-01    9.9709724238e-01
       571   -3.5395179512e+01    7.1468738038e-01    2.0700723427e+03    2.0700000000e+03    5.0000000000e-01   -3.5394092207e+01    9.9862481333e-01    9.9613526570e-01
       572   -3.5402218322e+01    7.0084717104e-01    2.0680728507e+03    2.0680000000e+03    7.5000000000e-01   -3.5395583377e+01    9.9782346468e-01    9.9758220503e-01
       573   -3.5396897505e+01    6.9613269426e-01    2.0691063110e+03    2.0690000000e+03    7.5000000000e-01   -3.5394648388e+01    9.9791168458e-01    9.9758337361e-01
       574   -3.5399347289e+01    6.6379805061e-01    2.0720712896e+03    2.0720000000e+03    2.5000000000e-01   -3.5395169650e+01    9.9821108381e-01    9.9469111969e-01
       575   -3.5414114571e+01    6.5708266556e-01    2.0662302369e+03    2.0660000000e+03    5.0000000000e-01   -3.5396627601e+01    9.9792096709e-01    9.9467570184e-01
       576   -3.5417224298e+01    6.4160498759e-01    2.0614888418e+03    2.0610000000e+03    5.0000000000e-01   -3.5393857144e+01    9.9779525778e-01    9.9514798641e-01
       577   -3.5407588512e+01    6.4747361069e-01    2.0574417732e+03    2.0570000000e+03    0.0000000000e+00   -3.5391617662e+01    9.9844714699e-01    9.9659698590e-01
       578   -3.5415845354e+01    6.3670936582e-01    2.0544464468e+03    2.0540000000e+03    5.0000000000e-01   -3.5389692941e+01    9.9827504894e-01    9.9951314508e-01
       579   -3.5417699081e+01    6.5903424525e-01    2.0585553963e+03    2.0580000000e+03    2.5000000000e-01   -3.5388291043e+01    9.9794854140e-01    9.9854227405e-01
       580   -3.5412043648e+01    6.4620352139e-01    2.0615006994e+03    2.0610000000e+03    5.0000000000e-01   -3.5390347199e+01    9.9871063207e-01    9.9805919457e-01
       581   -3.5405198403e+01    6.5572293437e-01    2.0603213374e+03    2.0600000000e+03    0.0000000000e+00   -3.5391824777e+01    9.9901346006e-01    9.9563106796e-01
       582   -3.5400206542e+01    6.6516951810e-01    2.0562504458e+03    2.0560000000e+03    5.0000000000e-01   -3.5391288012e+01    9.9858683959e-01    9.9562256809e-01
       583   -3.5381487027e+01    6.4891454828e-01    2.0560667397e+03    2.0560000000e+03    2.5000000000e-01   -3.5389336700e+01    9.9769919623e-01    9.9562256809e-01
       584   -3.5391101059e+01    6.6511923183e-01    2.0489264389e+03    2.0490000000e+03    5.0000000000e-01   -3.5389240566e+01    9.9857144483e-01    9.9755978526e-01
       585   -3.5394224261e+01    6.7820816909e-01    2.0501342602e+03    2.0500000000e+03    2.5000000000e-01   -3.5385771977e+01    9.9830679610e-01    9.9707317073e-01
       586   -3.5399067521e+01    6.5281257916e-01    2.0512124452e+03    2.0510000000e+03    5.0000000000e-01   -3.5386377025e+01    9.9814049604e-01    9.9804973184e-01
       587   -3.5394313403e+01    6.4713941307e-01    2.0561992712e+03    2.0560000000e+03    7.5000000000e-01   -3.5386927015e+01    9.9800695322e-01    9.9610894942e-01
       588   -3.5377097856e+01    6.7334360938e-01    2.0519193346e+03    2.0520000000e+03    5.0000000000e-01   -3.5389370988e+01    9.9795422888e-01    9.9902534113e-01
       589   -3.5376880973e+01    7.1190762101e-01    2.0527457846e+03    2.0530000000e+03    2.5000000000e-01   -3.5387272792e+01    9.9806518320e-01    9.9659035558e-01
       590   -3.5384693721e+01    7.0965623902e-01    2.0539024775e+03    2.0540000000e+03    7.5000000000e-01   -3.5387660603e+01    9.9797033879e-01    9.9659201558e-01
       591   -3.5376920177e+01    7.0118574229e-01    2.0518336568e+03    2.0520000000e+03    5.0000000000e-01   -3.5388222788e+01    9.9767898632e-01    9.9707602339e-01
       592   -3.5383159961e+01    7.0168074219e-01    2.0518442049e+03    2.0520000000e+03    5.0000000000e-01   -3.5387200288e+01    9.9863262941e-01    9.9512670565e-01
       593   -3.5389083612e+01    6.6569437009e-01    2.0459856382e+03    2.0460000000e+03    5.0000000000e-01   -3.5387201642e+01    9.9835762881e-01    9.9706744868e-01
       594   -3.5398861638e+01    6.8006359659e-01    2.0492157762e+03    2.0490000000e+03    5.0000000000e-01   -3.5384348835e+01    9.9827668708e-01    9.9560761347e-01
       595   -3.5403487968e+01    7.0011124058e-01    2.0453008666e+03    2.0450000000e+03    7.5000000000e-01   -3.5385949887e+01    9.9823441842e-01    9.9755501222e-01
       596   -3.5400589060e+01    7.2338865151e-01    2.0483600105e+03    2.0480000000e+03    5.0000000000e-01   -3.5384069095e+01    9.9816701882e-01    9.9755859375e-01
       597   -3.5388615019e+01    7.1097280725e-01    2.0491823226e+03    2.0490000000e+03    5.0000000000e-01   -3.5385590017e+01    9.9830713325e-01    9.9804782821e-01
       598   -3.5394425295e+01    7.3839831877e-01    2.0460745112e+03    2.0460000000e+03    5.0000000000e-01   -3.5385996923e+01    9.9815913843e-01    9.9608993157e-01
       599   -3.5374196432e+01    7.3980420566e-01    2.0429948113e+03    2.0430000000e+03    5.0000000000e-01   -3.5384494715e+01    9.9809696548e-01    9.9706314244e-01
       600   -3.5373620513e+01    7.6936974318e-01    2.0408461772e+03    2.0410000000e+03    7.5000000000e-01   -3.5382969028e+01    9.9840455763e-01    9.9951004410e-01
       601   -3.5383912346e+01    7.8401983147e-01    2.0509573701e+03    2.0510000000e+03    1.0000000000e+00   -3.5381896465e+01    9.9890152248e-01    9.9707459776e-01
       602   -3.5395149813e+01    7.7579947407e-01    2.0540562935e+03    2.0540000000e+03    7.5000000000e-01   -3.5386836096e+01    9.9826929406e-01    9.9707887050e-01
       603   -3.5404089874e+01    8.4119484426e-01    2.0542278919e+03    2.0540000000e+03    5.0000000000e-01   -3.5388362655e+01    9.9824770481e-01    9.9415774099e-01
       604   -3.5398325511e+01    8.1416975886e-01    2.0512868916e+03    2.0510000000e+03    2.5000000000e-01   -3.5388478179e+01    9.9797347006e-01    9.9658703072e-01
       605   -3.5415427118e+01    8.1339206164e-01    2.0524396299e+03    2.0520000000e+03    7.5000000000e-01   -3.5387067495e+01    9.9789299562e-01    9.9610136452e-01
       606   -3.5405406840e+01    7.7539409247e-01    2.0544665033e+03    2.0540000000e+03    5.0000000000e-01   -3.5387680428e+01    9.9819945812e-01    9.9513145083e-01
       607   -3.5405138859e+01    8.0626813473e-01    2.0513559004e+03    2.0510000000e+03    5.0000000000e-01   -3.5388701371e+01    9.9810731832e-01    9.9853729888e-01
       608   -3.5405675890e+01    7.9191979272e-01    2.0593880980e+03    2.0590000000e+03    5.0000000000e-01   -3.5387219472e+01    9.9816961848e-01    9.9465760078e-01
       609   -3.5414083234e+01    7.9320955202e-01    2.0574229086e+03    2.0570000000e+03    5.0000000000e-01   -3.5391161496e+01    9.9857048296e-01    9.9805542052e-01
       610   -3.5417422585e+01    8.2688381394e-01    2.0615514786e+03    2.0610000000e+03    2.5000000000e-01   -3.5390255031e+01    9.9875264178e-01    9.9757399321e-01
       611   -3.5429804401e+01    8.1185746260e-01    2.0666794888e+03    2.0660000000e+03    7.5000000000e-01   -3.5392313427e+01    9.9847579562e-01    9.9564375605e-01
       612   -3.5424576320e+01    9.0800037329e-01    2.0626916235e+03    2.0620000000e+03    5.0000000000e-01   -3.5394872260e+01    9.9861740942e-01    9.9806013579e-01
       613   -3.5430933638e+01    9.1697365966e-01    2.0627145668e+03    2.0620000000e+03    5.0000000000e-01   -3.5393006198e+01    9.9844471109e-01    9.9806013579e-01
       614   -3.5422442585e+01    8.2939367717e-01    2.0666599051e+03    2.0660000000e+03    5.0000000000e-01   -3.5393093205e+01    9.9819639715e-01    9.9806389158e-01
       615   -3.5401430458e+01    8.1150793655e-01    2.0683216807e+03    2.0680000000e+03    5.0000000000e-01   -3.5395065430e+01    9.9820597070e-01    9.9758220503e-01
       616   -3.5415052714e+01    8.3044283990e-01    2.0681898860e+03    2.0680000000e+03    2.5000000000e-01   -3.5395895092e+01    9.9783201138e-01    9.9516441006e-01
       617   -3.5414803860e+01    8.2574219681e-01    2.0623739300e+03    2.0620000000e+03    2.5000000000e-01   -3.5395879998e+01    9.9805747915e-01    9.9660523763e-01
       618   -3.5423012429e+01    8.3233831578e-01    2.0675188190e+03    2.0670000000e+03    5.0000000000e-01   -3.5393111987e+01    9.9819170853e-01    9.9564586357e-01
       619   -3.5421487203e+01    8.0086694612e-01    2.0655046159e+03    2.0650000000e+03    2.5000000000e-01   -3.5395665118e+01    9.9846344201e-01    9.9467312349e-01
       620   -3.5405649103e+01    7.5324894414e-01    2.0644530160e+03    2.0640000000e+03    2.5000000000e-01   -3.5394749277e+01    9.9830327730e-01    9.9757751938e-01
       621   -3.5417989739e+01    7.5102746861e-01    2.0693792356e+03    2.0690000000e+03    5.0000000000e-01   -3.5394272319e+01    9.9841195075e-01    9.9710004833e-01
       622   -3.5421703665e+01    7.4990592078e-01    2.0704753935e+03    2.0700000000e+03    2.5000000000e-01   -3.5396708377e+01    9.9808813310e-01    9.9516908213e-01
       623   -3.5423500804e+01    7.5124308301e-01    2.0685654094e+03    2.0680000000e+03    5.0000000000e-01   -3.5397296614e+01    9.9842122826e-01    9.9613152805e-01
       624   -3.5425182542e+01    7.2736264288e-01    2.0696201758e+03    2.0690000000e+03    0.0000000000e+00   -3.5396435157e+01    9.9847853534e-01    9.9661672305e-01
       625   -3.5445419641e+01    7.2336880313e-01    2.0647771940e+03    2.0640000000e+03    2.5000000000e-01   -3.5397008961e+01    9.9851785891e-01    9.9854651163e-01
       626   -3.5433246329e+01    7.0523221458e-01    2.0678671656e+03    2.0670000000e+03    5.0000000000e-01   -3.5394763399e+01    9.9848467596e-01    9.9709724238e-01
       627   -3.5414781142e+01    7.0957054140e-01    2.0635289243e+03    2.0630000000e+03    2.5000000000e-01   -3.5396335636e+01    9.9792415439e-01    1.0000000000e+00
       628   -3.5409718653e+01    7.2283858628e-01    2.0733515647e+03    2.0730000000e+03    5.0000000000e-01   -3.5394281718e+01    9.9849975885e-01    9.9614085866e-01
       629   -3.5396687526e+01    7.0520045582e-01    2.0771179653e+03    2.0770000000e+03    7.5000000000e-01   -3.5399068294e+01    9.9815069673e-01    9.9614829080e-01
       630   -3.5399397740e+01    7.7141125710e-01    2.0729444556e+03    2.0730000000e+03    2.5000000000e-01   -3.5400899488e+01    9.9815232336e-01    9.9758803666e-01
       631   -3.5382953629e+01    7.0146407515e-01    2.0728174154e+03    2.0730000000e+03    2.5000000000e-01   -3.5398908835e+01    9.9848371345e-01    9.9614085866e-01
       632   -3.5391239279e+01    6.8459792081e-01    2.0677440085e+03    2.0680000000e+03    2.5000000000e-01   -3.5398841259e+01    9.9831837889e-01    9.9709864603e-01
       633   -3.5386706841e+01    6.8516772881e-01    2.0648295408e+03    2.0650000000e+03    2.5000000000e-01   -3.5396397917e+01    9.9819419789e-01    9.9661016949e-01
       634   -3.5402365169e+01    7.0099242974e-01    2.0649877591e+03    2.0650000000e+03    5.0000000000e-01   -3.5394987274e+01    9.9845183270e-01    9.9757869249e-01
       635   -3.5399350218e+01    6.8272853208e-01    2.0620893622e+03    2.0620000000e+03    2.5000000000e-01   -3.5395089200e+01    9.9797448003e-01    9.9612027158e-01
       636   -3.5404814307e+01    6.6660553284e-01    2.0611849959e+03    2.0610000000e+03    5.0000000000e-01   -3.5393704951e+01    9.9853195238e-01    9.9708879185e-01
       637   -3.5391323232e+01    6.5323373270e-01    2.0620932983e+03    2.0620000000e+03    2.5000000000e-01   -3.5393295404e+01    9.9837573187e-01    9.9757516974e-01
       638   -3.5374339950e+01    6.8240987102e-01    2.0627671164e+03    2.0630000000e+03    2.5000000000e-01   -3.5393743170e+01    9.9865263192e-01    9.9854580708e-01
       639   -3.5373994367e+01    6.7147398756e-01    2.0665669727e+03    2.0670000000e+03    2.5000000000e-01   -3.5394049614e+01    9.9873823373e-01    9.9758103532e-01
       640   -3.5370293323e+01    6.8030632412e-01    2.0644801004e+03    2.0650000000e+03    0.0000000000e+00   -3.5395869276e+01    9.9841452326e-01    9.9757869249e-01
       641   -3.5387790065e+01    6.4996062846e-01    2.0656606970e+03    2.0660000000e+03    2.5000000000e-01   -3.5394832288e+01    9.9813468113e-01    9.9757986447e-01
       642   -3.5390045688e+01    6.8654114362e-01    2.0638498064e+03    2.0640000000e+03    7.5000000000e-01   -3.5395405550e+01    9.9836801837e-01    9.9806201550e-01
       643   -3.5377899362e+01    6.6743590358e-01    2.0687928258e+03    2.0690000000e+03    2.5000000000e-01   -3.5394533680e+01    9.9814642562e-01    9.9855002417e-01
       644   -3.5365608144e+01    6.9758215635e-01    2.0714612656e+03    2.0720000000e+03    5.0000000000e-01   -3.5396911562e+01    9.9851917487e-01    9.9710424710e-01
       645   -3.5373328181e+01    7.1278203591e-01    2.0714063242e+03    2.0720000000e+03    2.5000000000e-01   -3.5398166661e+01    9.9839391818e-01    9.9710424710e-01
       646   -3.5369822968e+01    7.2498248182e-01    2.0684333904e+03    2.0690000000e+03    5.0000000000e-01   -3.5398118656e+01    9.9856088507e-01    9.9855002417e-01
       647   -3.5377321008e+01    6.9887111599e-01    2.0745157286e+03    2.0750000000e+03    2.5000000000e-01   -3.5396655396e+01    9.9876161612e-01    9.9566265060e-01
       648   -3.5400732273e+01    7.0314051309e-01    2.0758092995e+03    2.0760000000e+03    5.0000000000e-01   -3.5399576655e+01    9.9794951399e-01    9.9566473988e-01
       649   -3.5387758279e+01    6.9413999481e-01    2.0749026622e+03    2.0750000000e+03    1.0000000000e+00   -3.5400222303e+01    9.9831644220e-01    9.9807228916e-01
       650   -3.5397956328e+01    7.0667221952e-01    2.0758345660e+03    2.0760000000e+03    5.0000000000e-01   -3.5399787069e+01    9.9792680459e-01    9.9614643545e-01
       651   -3.5400777104e+01    7.4530891860e-01    2.0750149973e+03    2.0750000000e+03    5.0000000000e-01   -3.5400253880e+01    9.9805482350e-01    9.9566265060e-01
       652   -3.5394104961e+01    7.2580908334e-01    2.0729835935e+03    2.0730000000e+03    2.5000000000e-01   -3.5399881176e+01    9.9855895750e-01    9.9710564399e-01
       653   -3.5390683676e+01    7.2175796150e-01    2.0738725672e+03    2.0740000000e+03    5.0000000000e-01   -3.5398913291e+01    9.9804660823e-01    9.9710703954e-01
       654   -3.5388810299e+01    7.5559308313e-01    2.0758012206e+03    2.0760000000e+03    2.5000000000e-01   -3.5399348182e+01    9.9783252734e-01    9.9614643545e-01
       655   -3.5391644787e+01    7.8008834304e-01    2.0737986766e+03    2.0740000000e+03    7.5000000000e-01   -3.5400280901e+01    9.9831443886e-01    9.9662487946e-01
       656   -3.5389452182e+01    7.6439134538e-01    2.0738197257e+03    2.0740000000e+03    5.0000000000e-01   -3.5399323348e+01    9.9775905543e-01    9.9807135969e-01
       657   -3.5372655264e+01    7.5917395114e-01    2.0705659255e+03    2.0710000000e+03    5.0000000000e-01   -3.5399337654e+01    9.9839324393e-01    9.9565427330e-01
       658   -3.5371297199e+01    7.5299112269e-01    2.0664967512e+03    2.0670000000e+03    5.0000000000e-01   -3.5397745248e+01    9.9850572690e-01    9.9903241413e-01
       659   -3.5377175339e+01    7.0764023126e-01    2.0715307556e+03    2.0720000000e+03    5.0000000000e-01   -3.5395753826e+01    9.9845165704e-01    9.9613899614e-01
       660   -3.5377657575e+01    6.9620481056e-01    2.0705622580e+03    2.0710000000e+03    2.5000000000e-01   -3.5398171893e+01    9.9815985268e-01    9.9758570739e-01
       661   -3.5381922487e+01    7.0324967929e-01    2.0716162250e+03    2.0720000000e+03    1.0000000000e+00   -3.5397690074e+01    9.9832084453e-01    9.9758687259e-01
       662   -3.5379224305e+01    7.2555953951e-01    2.0756403995e+03    2.0760000000e+03    5.0000000000e-01   -3.5398191476e+01    9.9850194075e-01    9.9710982659e-01
       663   -3.5390958842e+01    7.0584789607e-01    2.0766801566e+03    2.0770000000e+03    5.0000000000e-01   -3.5400120453e+01    9.9828688238e-01    9.9566682715e-01
       664   -3.5396446243e+01    6.9978500007e-01    2.0708431201e+03    2.0710000000e+03    5.0000000000e-01   -3.5400627852e+01    9.9820505623e-01    9.9903428296e-01
       665   -3.5394992716e+01    7.1108421663e-01    2.0749176951e+03    2.0750000000e+03    5.0000000000e-01   -3.5397828218e+01    9.9819086072e-01    9.9614457831e-01
       666   -3.5407493430e+01    7.1891355346e-01    2.0750454142e+03    2.0750000000e+03    5.0000000000e-01   -3.5399806659e+01    9.9819543384e-01    9.9710843373e-01
       667   -3.5400288146e+01    7.1850360602e-01    2.0781093903e+03    2.0780000000e+03    7.5000000000e-01   -3.5399900273e+01    9.9819547770e-01    9.9807507218e-01
       668   -3.5403230623e+01    8.1738936299e-01    2.0799572884e+03    2.0800000000e+03    5.0000000000e-01   -3.5401396611e+01    9.9838009187e-01    9.9855769231e-01
       669   -3.5391021883e+01    7.5783196549e-01    2.0807867677e+03    2.0810000000e+03    2.5000000000e-01   -3.5402310751e+01    9.9848684110e-01    9.9759730899e-01
       670   -3.5373122206e+01    7.0708312696e-01    2.0775459734e+03    2.0780000000e+03    7.5000000000e-01   -3.5402715921e+01    9.9847410090e-01    9.9759384023e-01
       671   -3.5392851541e+01    6.6436683793e-01    2.0826285015e+03    2.0830000000e+03    5.0000000000e-01   -3.5401136160e+01    9.9859268576e-01    9.9807969275e-01
       672   -3.5403862991e+01    6.7534915922e-01    2.0909132229e+03    2.0910000000e+03    2.5000000000e-01   -3.5403588844e+01    9.9864674035e-01    9.9808703969e-01
       673   -3.5398619931e+01    6.7279210805e-01    2.0928327952e+03    2.0930000000e+03    5.0000000000e-01   -3.5407585062e+01    9.9820448873e-01    9.9808886765e-01
       674   -3.5396070850e+01    6.6662907211e-01    2.0977712763e+03    2.0980000000e+03    5.0000000000e-01   -3.5408520695e+01    9.9844778876e-01    9.9857006673e-01
       675   -3.5391529564e+01    6.7372943161e-01    2.1006281499e+03    2.1010000000e+03    2.5000000000e-01   -3.5410891680e+01    9.9841470269e-01    9.9809614469e-01
       676   -3.5386712804e+01    6.7316939104e-01    2.1065119509e+03    2.1070000000e+03    2.5000000000e-01   -3.5412259703e+01    9.9866469430e-01    9.9477930707e-01
       677   -3.5377946476e+01    6.6829815122e-01    2.0973128612e+03    2.0980000000e+03    7.5000000000e-01   -3.5415056495e+01    9.9828021097e-01    9.9666348904e-01
       678   -3.5377357662e+01    6.8900576764e-01    2.0963099333e+03    2.0970000000e+03    5.0000000000e-01   -3.5410666367e+01    9.9797688732e-01    9.9809251311e-01
       679   -3.5377160360e+01    6.9877033842e-01    2.0972999103e+03    2.0980000000e+03    7.5000000000e-01   -3.5410173617e+01    9.9825344972e-01    9.9618684461e-01
       680   -3.5376136598e+01    7.0786684231e-01    2.0932794003e+03    2.0940000000e+03    5.0000000000e-01   -3.5410631059e+01    9.9806291093e-01    9.9617956065e-01
       681   -3.5379337520e+01    7.1107589840e-01    2.0913363477e+03    2.0920000000e+03    5.0000000000e-01   -3.5408696027e+01    9.9863958618e-01    9.9760994264e-01
       682   -3.5391794230e+01    7.3492886234e-01    2.0925284221e+03    2.0930000000e+03    7.5000000000e-01   -3.5407756047e+01    9.9808882441e-01    9.9808886765e-01
       683   -3.5397808351e+01    7.3722565226e-01    2.0997080021e+03    2.1000000000e+03    7.5000000000e-01   -3.5408333399e+01    9.9865932940e-01    9.9571428571e-01
       684   -3.5410527859e+01    7.5345328488e-01    2.1019354940e+03    2.1020000000e+03    7.5000000000e-01   -3.5411775124e+01    9.9853473394e-01    9.9904852521e-01
       685   -3.5385038392e+01    7.4637651592e-01    2.1046603517e+03    2.1050000000e+03    5.0000000000e-01   -3.5412871040e+01    9.9795795132e-01    9.9667458432e-01
       686   -3.5375895469e+01    7.3407368318e-01    2.1053030412e+03    2.1060000000e+03    2.5000000000e-01   -3.5414163797e+01    9.9862387945e-01    9.9620132953e-01
       687   -3.5371714000e+01    7.5267849091e-01    2.1031552505e+03    2.1040000000e+03    5.0000000000e-01   -3.5414452657e+01    9.9842705529e-01    9.9904942966e-01
       688   -3.5369965863e+01    7.4631776594e-01    2.1080585647e+03    2.1090000000e+03    5.0000000000e-01   -3.5413409286e+01    9.9823649301e-01    9.9715504979e-01
       689   -3.5356005602e+01    7.4163841444e-01    2.1038571750e+03    2.1050000000e+03    2.5000000000e-01   -3.5415712766e+01    9.9823524875e-01    9.9809976247e-01
