# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       478   -3.5190038720e+01    8.2324216484e-01    2.0716541205e+03    2.0710000000e+03    3.7500000000e-01   -3.5162566573e+01    9.9783056730e-01    9.9613713182e-01
       479   -3.5189417930e+01    7.8316268402e-01    2.0675837209e+03    2.0670000000e+03    2.5000000000e-01   -3.5160726083e+01    9.9884201792e-01    9.9661344944e-01
       480   -3.5183493312e+01    7.5011680178e-01    2.0645626060e+03    2.0640000000e+03    3.7500000000e-01   -3.5158846682e+01    9.9838138389e-01    9.9660852713e-01
       481   -3.5183993021e+01    7.5779234168e-01    2.0635585026e+03    2.0630000000e+03    3.1250000000e-01   -3.5157458539e+01    9.9810715480e-01    9.9515269026e-01
       482   -3.5172881917e+01    7.7463445927e-01    2.0564311420e+03    2.0560000000e+03    5.0000000000e-01   -3.5157046938e+01    9.9828345515e-01    9.9610894942e-01
       483   -3.5174109988e+01    7.6047163545e-01    2.0564266281e+03    2.0560000000e+03    3.7500000000e-01   -3.5153637589e+01    9.9826639713e-01    9.9659533074e-01
       484   -3.5166798932e+01    7.4366138643e-01    2.0563539855e+03    2.0560000000e+03    1.8750000000e-01   -3.5153688369e+01    9.9853925523e-01    9.9708171206e-01
       485   -3.5154753641e+01    7.3000389401e-01    2.0591405654e+03    2.0590000000e+03    3.1250000000e-01   -3.5153690069e+01    9.9849252016e-01    9.9660029140e-01
       486   -3.5164069509e+01    7.2664319667e-01    2.0591098994e+03    2.0590000000e+03    3.1250000000e-01   -3.5155055277e+01    9.9729004605e-01    9.9708596406e-01
       487   -3.5169252706e+01    6.5803119000e-01    2.0582508271e+03    2.0580000000e+03    3.1250000000e-01   -3.5155071303e+01    9.9825785318e-01    9.9951409135e-01
       488   -3.5167119277e+01    6.9251615625e-01    2.0632388296e+03    2.0630000000e+03    1.8750000000e-01   -3.5154695873e+01    9.9809798381e-01    9.9563742123e-01
       489   -3.5161503321e+01    6.8091293002e-01    2.0591770480e+03    2.0590000000e+03    3.7500000000e-01   -3.5157153494e+01    9.9827695644e-01    9.9854298203e-01
       490   -3.5172353993e+01    7.0577243033e-01    2.0612304360e+03    2.0610000000e+03    2.5000000000e-01   -3.5155207938e+01    9.9849216641e-01    9.9563318777e-01
       491   -3.5174887218e+01    7.3675740734e-01    2.0593722080e+03    2.0590000000e+03    4.3750000000e-01   -3.5156252589e+01    9.9826492614e-01    9.9660029140e-01
       492   -3.5170819564e+01    7.6210951018e-01    2.0573401541e+03    2.0570000000e+03    3.7500000000e-01   -3.5155403791e+01    9.9849723094e-01    9.9513855129e-01
       493   -3.5173904471e+01    7.2364535559e-01    2.0544012616e+03    2.0540000000e+03    3.7500000000e-01   -3.5154460868e+01    9.9801985373e-01    9.9853943525e-01
       494   -3.5158319911e+01    7.3573650382e-01    2.0582592689e+03    2.0580000000e+03    3.1250000000e-01   -3.5153081976e+01    9.9822548146e-01    9.9659863946e-01
       495   -3.5157718113e+01    7.8367941050e-01    2.0550234347e+03    2.0550000000e+03    1.2500000000e-01   -3.5154975735e+01    9.9800877534e-01    9.9610705596e-01
       496   -3.5145650059e+01    7.4584307114e-01    2.0560083809e+03    2.0560000000e+03    4.3750000000e-01   -3.5153418635e+01    9.9823990758e-01    9.9659533074e-01
       497   -3.5148917008e+01    7.3567767422e-01    2.0548632347e+03    2.0550000000e+03    2.5000000000e-01   -3.5153888698e+01    9.9820583737e-01    9.9854014599e-01
       498   -3.5142302215e+01    7.0372521412e-01    2.0558001841e+03    2.0560000000e+03    2.5000000000e-01   -3.5153329331e+01    9.9803272515e-01    9.9416342412e-01
       499   -3.5150146839e+01    7.5493152313e-01    2.0528925113e+03    2.0530000000e+03    4.3750000000e-01   -3.5153769157e+01    9.9815965497e-01    9.9659035558e-01
       500   -3.5171512491e+01    7.5561581254e-01    2.0622350579e+03    2.0620000000e+03    5.0000000000e-01   -3.5152354154e+01    9.9826043765e-01    9.9757516974e-01
       501   -3.5161734283e+01    7.8002644542e-01    2.0641995826e+03    2.0640000000e+03    2.5000000000e-01   -3.5156939539e+01    9.9816865444e-01    9.9612403101e-01
       502   -3.5160689319e+01    7.7320443452e-01    2.0580506873e+03    2.0580000000e+03    3.7500000000e-01   -3.5157916024e+01    9.9797298641e-01    9.9514091351e-01
       503   -3.5172025729e+01    7.7666067616e-01    2.0602488665e+03    2.0600000000e+03    4.3750000000e-01   -3.5154954804e+01    9.9847916994e-01    9.9611650485e-01
       504   -3.5168025910e+01    7.6164864748e-01    2.0603188760e+03    2.0600000000e+03    2.5000000000e-01   -3.5156067707e+01    9.9818953024e-01    9.9660194175e-01
       505   -3.5167833602e+01    7.3658195549e-01    2.0612529480e+03    2.0610000000e+03    2.5000000000e-01   -3.5156138639e+01    9.9837573364e-01    9.9757399321e-01
       506   -3.5152287279e+01    7.6699586821e-01    2.0610666485e+03    2.0610000000e+03    1.8750000000e-01   -3.5156628302e+01    9.9787285062e-01    9.9708879185e-01
       507   -3.5150578472e+01    7.4805248853e-01    2.0598539099e+03    2.0600000000e+03    1.8750000000e-01   -3.5156542248e+01    9.9821402052e-01    9.9757281553e-01
       508   -3.5134557923e+01    7.2080200912e-01    2.0597078836e+03    2.0600000000e+03    1.8750000000e-01   -3.5155954483e+01    9.9849149547e-01    9.9514563107e-01
       509   -3.5156124957e+01    7.1221353896e-01    2.0588083230e+03    2.0590000000e+03    3.1250000000e-01   -3.5155851636e+01    9.9794321258e-01    9.9611461875e-01
       510   -3.5156794036e+01    6.9970840079e-01    2.0560137424e+03    2.0560000000e+03    3.7500000000e-01   -3.5155426990e+01    9.9779179018e-01    9.9708171206e-01
       511   -3.5165588145e+01    6.9401933426e-01    2.0611523251e+03    2.0610000000e+03    3.1250000000e-01   -3.5154082194e+01    9.9816963154e-01    9.9466278506e-01
       512   -3.5170635630e+01    7.0733833363e-01    2.0552310318e+03    2.0550000000e+03    4.3750000000e-01   -3.5156609694e+01    9.9802204252e-01    9.9854014599e-01
       513   -3.5160368215e+01    6.8661925979e-01    2.0612243264e+03    2.0610000000e+03    2.5000000000e-01   -3.5153774187e+01    9.9778686083e-01    9.9660359049e-01
       514   -3.5164177363e+01    7.0743006687e-01    2.0611298654e+03    2.0610000000e+03    3.1250000000e-01   -3.5156706544e+01    9.9835146822e-01    9.9805919457e-01
       515   -3.5158295625e+01    7.2563179905e-01    2.0661194551e+03    2.0660000000e+03    4.3750000000e-01   -3.5156688811e+01    9.9847581517e-01    9.9806389158e-01
       516   -3.5165145883e+01    7.2780526358e-01    2.0700397369e+03    2.0700000000e+03    3.1250000000e-01   -3.5159122812e+01    9.9818507923e-01    9.9323671498e-01
       517   -3.5173287610e+01    7.2886308233e-01    2.0581740814e+03    2.0580000000e+03    4.3750000000e-01   -3.5161048270e+01    9.9807313760e-01    9.9757045675e-01
       518   -3.5178745184e+01    7.3743120891e-01    2.0614326953e+03    2.0610000000e+03    3.7500000000e-01   -3.5155345759e+01    9.9795876931e-01    9.9757399321e-01
       519   -3.5180379924e+01    7.0068307725e-01    2.0604405732e+03    2.0600000000e+03    2.5000000000e-01   -3.5156984585e+01    9.9797061978e-01    9.9757281553e-01
       520   -3.5182507307e+01    7.7095179554e-01    2.0614814757e+03    2.0610000000e+03    2.5000000000e-01   -3.5156563057e+01    9.9803829774e-01    9.9854439592e-01
       521   -3.5184885318e+01    8.2983015457e-01    2.0644728601e+03    2.0640000000e+03    2.5000000000e-01   -3.5157131987e+01    9.9786324304e-01    9.9467054264e-01
       522   -3.5172968638e+01    8.0207671285e-01    2.0613890714e+03    2.0610000000e+03    4.3750000000e-01   -3.5158650375e+01    9.9864990505e-01    9.9757399321e-01
       523   -3.5161830320e+01    8.4551315520e-01    2.0652088962e+03    2.0650000000e+03    3.1250000000e-01   -3.5157199910e+01    9.9811777593e-01    9.9757869249e-01
       524   -3.5171232614e+01    7.8556873241e-01    2.0651579040e+03    2.0650000000e+03    1.8750000000e-01   -3.5159073346e+01    9.9804658195e-01    9.9757869249e-01
       525   -3.5187518083e+01    8.9266409191e-01    2.0703093771e+03    2.0700000000e+03    3.7500000000e-01   -3.5159089302e+01    9.9831291265e-01    9.9710144928e-01
       526   -3.5177933589e+01    8.1006208284e-01    2.0672940479e+03    2.0670000000e+03    2.5000000000e-01   -3.5161653337e+01    9.9768146965e-01    9.9564586357e-01
       527   -3.5176983127e+01    7.6663345760e-01    2.0633601325e+03    2.0630000000e+03    3.1250000000e-01   -3.5160249292e+01    9.9792422373e-01    9.9660688318e-01
       528   -3.5173305466e+01    7.1392101155e-01    2.0623497088e+03    2.0620000000e+03    2.5000000000e-01   -3.5158395949e+01    9.9827410592e-01    9.9709020369e-01
       529   -3.5167236830e+01    7.4552449204e-01    2.0632340278e+03    2.0630000000e+03    3.1250000000e-01   -3.5157950102e+01    9.9824939924e-01    9.9418322831e-01
       530   -3.5180307079e+01    7.5570190068e-01    2.0553347602e+03    2.0550000000e+03    2.5000000000e-01   -3.5158410702e+01    9.9761734217e-01    9.9756690998e-01
       531   -3.5163873021e+01    7.3932219330e-01    2.0563825233e+03    2.0560000000e+03    3.1250000000e-01   -3.5154632122e+01    9.9818038892e-01    9.9708171206e-01
       532   -3.5168645712e+01    7.9233795186e-01    2.0552459439e+03    2.0550000000e+03    3.7500000000e-01   -3.5155166801e+01    9.9773686677e-01    9.9805352798e-01
       533   -3.5173101478e+01    7.6039037993e-01    2.0593171213e+03    2.0590000000e+03    3.1250000000e-01   -3.5154648177e+01    9.9827839932e-01    9.9562894609e-01
       534   -3.5186302588e+01    7.2943166551e-01    2.0584771837e+03    2.0580000000e+03    1.8750000000e-01   -3.5156669861e+01    9.9822690578e-01    9.9514091351e-01
       535   -3.5184041009e+01    7.5146093846e-01    2.0576155780e+03    2.0570000000e+03    5.0000000000e-01   -3.5156330146e+01    9.9799954229e-01    9.9562469616e-01
       536   -3.5182544297e+01    7.4985555432e-01    2.0545934047e+03    2.0540000000e+03    3.1250000000e-01   -3.5155975086e+01    9.9818417775e-01    9.9415774099e-01
       537   -3.5174705284e+01    7.5223460235e-01    2.0475202155e+03    2.0470000000e+03    1.8750000000e-01   -3.5154565683e+01    9.9868727566e-01    9.9706888129e-01
       538   -3.5173363132e+01    7.9464206396e-01    2.0464592098e+03    2.0460000000e+03    2.5000000000e-01   -3.5151162206e+01    9.9851957222e-01    9.9657869013e-01
       539   -3.5175379926e+01    7.7155779480e-01    2.0474955311e+03    2.0470000000e+03    1.8750000000e-01   -3.5150686206e+01    9.9832913387e-01    9.9755740107e-01
       540   -3.5160531697e+01    7.3040337443e-01    2.0553659313e+03    2.0550000000e+03    4.3750000000e-01   -3.5151238515e+01    9.9847559228e-01    9.9464720195e-01
       541   -3.5159870090e+01    7.0412666678e-01    2.0471312020e+03    2.0470000000e+03    3.1250000000e-01   -3.5155092426e+01    9.9812105921e-01    9.9609184172e-01
       542   -3.5146035208e+01    7.0723273275e-01    2.0460473973e+03    2.0460000000e+03    3.1250000000e-01   -3.5151093955e+01    9.9828149497e-01    9.9462365591e-01
       543   -3.5140708977e+01    6.8523244846e-01    2.0409022036e+03    2.0410000000e+03    2.5000000000e-01   -3.5150553905e+01    9.9836629354e-01    9.9559039686e-01
       544   -3.5157503876e+01    7.1202244115e-01    2.0400282278e+03    2.0400000000e+03    4.3750000000e-01   -3.5148015430e+01    9.9826444927e-01    9.9803921569e-01
       545   -3.5164627555e+01    6.6904682232e-01    2.0432711758e+03    2.0430000000e+03    3.1250000000e-01   -3.5147598569e+01    9.9847039160e-01    9.9755261870e-01
       546   -3.5159614048e+01    6.6277983403e-01    2.0492894554e+03    2.0490000000e+03    3.7500000000e-01   -3.5149211925e+01    9.9863077333e-01    9.9853587116e-01
       547   -3.5163066681e+01    7.6597814742e-01    2.0501496903e+03    2.0500000000e+03    1.8750000000e-01   -3.5152168362e+01    9.9787224582e-01    9.9853658537e-01
       548   -3.5172484869e+01    7.6145948851e-01    2.0552906210e+03    2.0550000000e+03    3.7500000000e-01   -3.5152609879e+01    9.9817759756e-01    9.9562043796e-01
       549   -3.5175476864e+01    7.3357308804e-01    2.0564299986e+03    2.0560000000e+03    3.1250000000e-01   -3.5155153882e+01    9.9821017227e-01    9.9805447471e-01
       550   -3.5181538075e+01    7.9185100810e-01    2.0604742102e+03    2.0600000000e+03    3.1250000000e-01   -3.5155753142e+01    9.9799992212e-01    9.9514563107e-01
       551   -3.5177640083e+01    7.9273028763e-01    2.0574669875e+03    2.0570000000e+03    5.6250000000e-01   -3.5157774123e+01    9.9830579576e-01    9.9902771026e-01
       552   -3.5164005724e+01    7.8707438512e-01    2.0622797939e+03    2.0620000000e+03    2.5000000000e-01   -3.5156362333e+01    9.9826904406e-01    9.9369544132e-01
       553   -3.5176824245e+01    8.2173751540e-01    2.0542764771e+03    2.0540000000e+03    3.7500000000e-01   -3.5158721784e+01    9.9851969991e-01    9.9561830574e-01
       554   -3.5157208588e+01    7.8704683997e-01    2.0492503650e+03    2.0490000000e+03    2.5000000000e-01   -3.5154880336e+01    9.9843113182e-01    9.9658369937e-01
       555   -3.5163792998e+01    7.9922168668e-01    2.0471378152e+03    2.0470000000e+03    3.1250000000e-01   -3.5152440751e+01    9.9781708297e-01    9.9609184172e-01
       556   -3.5161869751e+01    7.8598086348e-01    2.0442302632e+03    2.0440000000e+03    4.3750000000e-01   -3.5151431649e+01    9.9798279798e-01    9.9706457926e-01
       557   -3.5167940261e+01    7.9373656968e-01    2.0443003043e+03    2.0440000000e+03    1.2500000000e-01   -3.5150028992e+01    9.9783813356e-01    9.9755381605e-01
       558   -3.5149932046e+01    7.7549993526e-01    2.0441395117e+03    2.0440000000e+03    2.5000000000e-01   -3.5150093122e+01    9.9835394743e-01    9.9706457926e-01
       559   -3.5168453251e+01    7.9400792049e-01    2.0502198919e+03    2.0500000000e+03    3.7500000000e-01   -3.5150010811e+01    9.9793054815e-01    9.9560975610e-01
       560   -3.5173238864e+01    8.0551888150e-01    2.0503756978e+03    2.0500000000e+03    4.3750000000e-01   -3.5153011597e+01    9.9819951402e-01    9.9804878049e-01
       561   -3.5175201685e+01    7.7573986674e-01    2.0564285375e+03    2.0560000000e+03    2.5000000000e-01   -3.5153126980e+01    9.9881330159e-01    9.9756809339e-01
       562   -3.5176954160e+01    7.6657627693e-01    2.0563947872e+03    2.0560000000e+03    2.5000000000e-01   -3.5156117562e+01    9.9812877193e-01    9.9610894942e-01
       563   -3.5172191167e+01    7.3093482706e-01    2.0533570924e+03    2.0530000000e+03    3.1250000000e-01   -3.5156147087e+01    9.9762642550e-01    9.9561617146e-01
       564   -3.5176505923e+01    7.4756766877e-01    2.0484150705e+03    2.0480000000e+03    2.5000000000e-01   -3.5154705813e+01    9.9801189356e-01    9.9609375000e-01
       565   -3.5186281048e+01    7.0111991059e-01    2.0506251755e+03    2.0500000000e+03    3.7500000000e-01   -3.5152340904e+01    9.9754334641e-01    9.9853658537e-01
       566   -3.5179444546e+01    6.8224451731e-01    2.0535854793e+03    2.0530000000e+03    1.8750000000e-01   -3.5153481789e+01    9.9783896381e-01    9.9853872382e-01
       567   -3.5171336943e+01    6.6663768704e-01    2.0554078437e+03    2.0550000000e+03    1.8750000000e-01   -3.5154974165e+01    9.9813060853e-01    9.9756690998e-01
       568   -3.5184443821e+01    6.8576709964e-01    2.0574402256e+03    2.0570000000e+03    3.1250000000e-01   -3.5155896006e+01    9.9841247931e-01    9.9708313077e-01
       569   -3.5165945560e+01    6.6636044364e-01    2.0573669725e+03    2.0570000000e+03    2.5000000000e-01   -3.5156942891e+01    9.9806018916e-01    9.9562469616e-01
       570   -3.5151623317e+01    6.6254853198e-01    2.0530231710e+03    2.0530000000e+03    3.7500000000e-01   -3.5156932017e+01    9.9796700859e-01    9.9659035558e-01
       571   -3.5159423018e+01    6.5202703377e-01    2.0550261790e+03    2.0550000000e+03    4.3750000000e-01   -3.5154817092e+01    9.9828149635e-01    9.9562043796e-01
       572   -3.5172656852e+01    6.7029844422e-01    2.0532268086e+03    2.0530000000e+03    2.5000000000e-01   -3.5155805037e+01    9.9821286253e-01    9.9707744764e-01
       573   -3.5175997551e+01    6.6359983908e-01    2.0513857660e+03    2.0510000000e+03    3.1250000000e-01   -3.5154965725e+01    9.9813991810e-01    9.9756216480e-01
       574   -3.5187344332e+01    7.1026477091e-01    2.0485437185e+03    2.0480000000e+03    1.8750000000e-01   -3.5154111229e+01    9.9805730414e-01    9.9658203125e-01
       575   -3.5157554325e+01    6.6793725909e-01    2.0464127812e+03    2.0460000000e+03    3.7500000000e-01   -3.5152787696e+01    9.9786453785e-01    9.9657869013e-01
       576   -3.5179917643e+01    6.7753091271e-01    2.0423353294e+03    2.0420000000e+03    2.5000000000e-01   -3.5151755985e+01    9.9785261426e-01    9.9608227228e-01
       577   -3.5170939019e+01    6.8375977823e-01    2.0455441189e+03    2.0450000000e+03    3.1250000000e-01   -3.5149810677e+01    9.9803833860e-01    9.9902200489e-01
       578   -3.5177619400e+01    6.7545725256e-01    2.0474412578e+03    2.0470000000e+03    2.5000000000e-01   -3.5151413482e+01    9.9759413480e-01    9.9609184172e-01
       579   -3.5181216199e+01    6.7015412617e-01    2.0425482707e+03    2.0420000000e+03    1.8750000000e-01   -3.5152385235e+01    9.9843243260e-01    9.9608227228e-01
       580   -3.5175587868e+01    6.6354472463e-01    2.0396149424e+03    2.0390000000e+03    4.3750000000e-01   -3.5150043566e+01    9.9810079738e-01    9.9607650809e-01
       581   -3.5186025588e+01    6.6449010174e-01    2.0376706745e+03    2.0370000000e+03    3.1250000000e-01   -3.5148647204e+01    9.9818438720e-01    9.9558173785e-01
       582   -3.5191037314e+01    6.5032179420e-01    2.0378644801e+03    2.0370000000e+03    3.7500000000e-01   -3.5147752706e+01    9.9823189214e-01    9.9656357388e-01
       583   -3.5188224883e+01    6.4031348074e-01    2.0348294352e+03    2.0340000000e+03    3.1250000000e-01   -3.5147915714e+01    9.9824732279e-01    9.9754178958e-01
       584   -3.5180329934e+01    6.8771670470e-01    2.0367503463e+03    2.0360000000e+03    1.8750000000e-01   -3.5146487951e+01    9.9823637446e-01    9.9607072692e-01
       585   -3.5176877135e+01    6.9007993092e-01    2.0346574416e+03    2.0340000000e+03    1.8750000000e-01   -3.5147480000e+01    9.9848467350e-01    9.9754178958e-01
       586   -3.5176844056e+01    7.0189198888e-01    2.0366054611e+03    2.0360000000e+03    2.5000000000e-01   -3.5146494108e+01    9.9797225820e-01    9.9705304519e-01
       587   -3.5174284815e+01    6.7391579618e-01    2.0355532203e+03    2.0350000000e+03    2.5000000000e-01   -3.5147493068e+01    9.9817601682e-01    9.9852579853e-01
       588   -3.5175112188e+01    7.0676216061e-01    2.0395456409e+03    2.0390000000e+03    3.1250000000e-01   -3.5147013617e+01    9.9816237245e-01    9.9558607160e-01
       589   -3.5172603935e+01    6.8425617673e-01    2.0385356704e+03    2.0380000000e+03    4.3750000000e-01   -3.5149011709e+01    9.9848652951e-01    9.9852796860e-01
       590   -3.5165750466e+01    6.9304418888e-01    2.0434136727e+03    2.0430000000e+03    3.1250000000e-01   -3.5148550525e+01    9.9848719862e-01    9.9853157122e-01
       591   -3.5156855719e+01    7.1790415523e-01    2.0441884309e+03    2.0440000000e+03    2.5000000000e-01   -3.5150962572e+01    9.9821264880e-01    9.9315068493e-01
       592   -3.5158107205e+01    6.8838471473e-01    2.0311347191e+03    2.0310000000e+03    5.0000000000e-01   -3.5151348032e+01    9.9815304220e-01    9.9704579025e-01
       593   -3.5165916447e+01    6.9203091547e-01    2.0333487225e+03    2.0330000000e+03    3.1250000000e-01   -3.5144950334e+01    9.9863197890e-01    9.9655681259e-01
       594   -3.5164412665e+01    6.7748234619e-01    2.0293601457e+03    2.0290000000e+03    3.1250000000e-01   -3.5146061893e+01    9.9795883491e-01    9.9556431740e-01
       595   -3.5168891058e+01    6.9049225090e-01    2.0294750236e+03    2.0290000000e+03    4.3750000000e-01   -3.5144117815e+01    9.9780212678e-01    9.9753573189e-01
       596   -3.5196244600e+01    7.4779538109e-01    2.0358066675e+03    2.0350000000e+03    5.0000000000e-01   -3.5144201556e+01    9.9857962087e-01    9.9754299754e-01
       597   -3.5213179217e+01    7.6456418664e-01    2.0441799841e+03    2.0430000000e+03    3.1250000000e-01   -3.5147390991e+01    9.9873182871e-01    9.9608418992e-01
       598   -3.5211648566e+01    7.3723847061e-01    2.0442833412e+03    2.0430000000e+03    2.5000000000e-01   -3.5151599066e+01    9.9788629146e-01    9.9853157122e-01
       599   -3.5200507637e+01    7.4652879259e-01    2.0490901287e+03    2.0480000000e+03    3.7500000000e-01   -3.5151750114e+01    9.9807336788e-01    9.9804687500e-01
       600   -3.5187283258e+01    7.4696298571e-01    2.0457711966e+03    2.0450000000e+03    1.8750000000e-01   -3.5154179619e+01    9.9788309235e-01    9.9608801956e-01
       601   -3.5178589383e+01    7.5485563801e-01    2.0416061618e+03    2.0410000000e+03    1.8750000000e-01   -3.5152616488e+01    9.9820737095e-01    9.9657030867e-01
       602   -3.5176016823e+01    7.4220538919e-01    2.0435679736e+03    2.0430000000e+03    3.7500000000e-01   -3.5150621245e+01    9.9848097410e-01    9.9608418992e-01
       603   -3.5175696368e+01    7.2592223641e-01    2.0444924047e+03    2.0440000000e+03    3.1250000000e-01   -3.5151619896e+01    9.9759046601e-01    9.9461839530e-01
       604   -3.5167977167e+01    7.1628461940e-01    2.0374185085e+03    2.0370000000e+03    5.0000000000e-01   -3.5152109672e+01    9.9820180231e-01    9.9803632793e-01
       605   -3.5180120089e+01    7.3095108387e-01    2.0385156006e+03    2.0380000000e+03    3.1250000000e-01   -3.5148667890e+01    9.9832516250e-01    9.9656526006e-01
       606   -3.5182223939e+01    7.0148855954e-01    2.0346370201e+03    2.0340000000e+03    3.7500000000e-01   -3.5149251049e+01    9.9812525325e-01    9.9754178958e-01
       607   -3.5174125464e+01    7.3747640275e-01    2.0366014173e+03    2.0360000000e+03    2.5000000000e-01   -3.5147394852e+01    9.9891674339e-01    9.9803536346e-01
       608   -3.5181328859e+01    7.3756935981e-01    2.0395797078e+03    2.0390000000e+03    3.1250000000e-01   -3.5148394191e+01    9.9831934262e-01    9.9754781756e-01
       609   -3.5179191047e+01    7.1141363442e-01    2.0386016318e+03    2.0380000000e+03    1.2500000000e-01   -3.5149901946e+01    9.9803476128e-01    9.9754661433e-01
       610   -3.5169293097e+01    7.4989527763e-01    2.0415110521e+03    2.0410000000e+03    3.1250000000e-01   -3.5149464943e+01    9.9854805073e-01    9.9804017638e-01
       611   -3.5157093350e+01    8.0808467585e-01    2.0422174173e+03    2.0420000000e+03    1.2500000000e-01   -3.5150916857e+01    9.9842429483e-01    9.9657198825e-01
       612   -3.5142532597e+01    7.6924517463e-01    2.0379393602e+03    2.0380000000e+03    2.5000000000e-01   -3.5151267871e+01    9.9790291418e-01    9.9705593719e-01
       613   -3.5156321494e+01    7.5475041634e-01    2.0430198539e+03    2.0430000000e+03    3.7500000000e-01   -3.5149151366e+01    9.9820501626e-01    9.9804209496e-01
       614   -3.5146215858e+01    7.8955447178e-01    2.0520074247e+03    2.0520000000e+03    3.1250000000e-01   -3.5151645000e+01    9.9847202565e-01    9.9610136452e-01
       615   -3.5135398109e+01    8.0288025632e-01    2.0487081415e+03    2.0490000000e+03    3.1250000000e-01   -3.5156021295e+01    9.9849490790e-01    9.9707174231e-01
       616   -3.5138893655e+01    7.3637127286e-01    2.0516812083e+03    2.0520000000e+03    4.3750000000e-01   -3.5154380847e+01    9.9815337880e-01    9.9853801170e-01
       617   -3.5132211068e+01    7.8071476638e-01    2.0515292630e+03    2.0520000000e+03    1.2500000000e-01   -3.5155805623e+01    9.9839885093e-01    9.9658869396e-01
       618   -3.5151285525e+01    7.8615176594e-01    2.0476485018e+03    2.0480000000e+03    3.7500000000e-01   -3.5155695109e+01    9.9831979080e-01    9.9658203125e-01
       619   -3.5151800373e+01    7.6650223907e-01    2.0439305008e+03    2.0440000000e+03    2.5000000000e-01   -3.5153797187e+01    9.9824762054e-01    9.9755381605e-01
       620   -3.5171944224e+01    7.5054105161e-01    2.0471915510e+03    2.0470000000e+03    2.5000000000e-01   -3.5151976181e+01    9.9807090086e-01    9.9804592086e-01
       621   -3.5163287864e+01    7.8980559354e-01    2.0442401313e+03    2.0440000000e+03    1.8750000000e-01   -3.5153600304e+01    9.9803581625e-01    9.9608610568e-01
       622   -3.5182048207e+01    7.1477485816e-01    2.0424075832e+03    2.0420000000e+03    3.7500000000e-01   -3.5152173009e+01    9.9817912272e-01    9.9755142018e-01
       623   -3.5164945230e+01    6.7687362523e-01    2.0464515946e+03    2.0460000000e+03    3.1250000000e-01   -3.5151322659e+01    9.9759569487e-01    9.9804496579e-01
       624   -3.5155202067e+01    6.8479271185e-01    2.0450938805e+03    2.0450000000e+03    1.8750000000e-01   -3.5153318750e+01    9.9782447607e-01    9.9853300733e-01
       625   -3.5147759569e+01    7.2230763376e-01    2.0519797917e+03    2.0520000000e+03    1.8750000000e-01   -3.5152656944e+01    9.9791659815e-01    9.9805068226e-01
       626   -3.5142672819e+01    7.1844621323e-01    2.0567593095e+03    2.0570000000e+03    3.7500000000e-01   -3.5156007903e+01    9.9800464134e-01    9.9854156539e-01
       627   -3.5150813169e+01    7.3534033041e-01    2.0577526917e+03    2.0580000000e+03    2.5000000000e-01   -3.5158315647e+01    9.9814839801e-01    9.9708454810e-01
       628   -3.5160732728e+01    7.3894790194e-01    2.0599368139e+03    2.0600000000e+03    2.5000000000e-01   -3.5158793194e+01    9.9837249676e-01    9.9708737864e-01
       629   -3.5169264503e+01    7.3777347876e-01    2.0570883412e+03    2.0570000000e+03    2.5000000000e-01   -3.5159865028e+01    9.9807998883e-01    9.9611084103e-01
       630   -3.5156999429e+01    7.3878239458e-01    2.0540723393e+03    2.0540000000e+03    2.5000000000e-01   -3.5158506212e+01    9.9822186522e-01    9.9756572541e-01
       631   -3.5157483664e+01    6.9101674131e-01    2.0559822955e+03    2.0560000000e+03    4.3750000000e-01   -3.5157043766e+01    9.9763347319e-01    9.9756809339e-01
       632   -3.5146442104e+01    7.2407903772e-01    2.0558653001e+03    2.0560000000e+03    1.8750000000e-01   -3.5157978729e+01    9.9867811887e-01    9.9562256809e-01
       633   -3.5163817546e+01    7.4007969138e-01    2.0549515673e+03    2.0550000000e+03    5.0000000000e-01   -3.5157909348e+01    9.9829382393e-01    9.9659367397e-01
       634   -3.5162174900e+01    7.4843168038e-01    2.0541238004e+03    2.0540000000e+03    3.1250000000e-01   -3.5157480663e+01    9.9768124930e-01    9.9707887050e-01
       635   -3.5164556184e+01    7.4282913187e-01    2.0521155927e+03    2.0520000000e+03    2.5000000000e-01   -3.5157090909e+01    9.9844766373e-01    9.9658869396e-01
       636   -3.5157587898e+01    7.4406287516e-01    2.0501224047e+03    2.0500000000e+03    1.2500000000e-01   -3.5156129750e+01    9.9829451014e-01    9.9756097561e-01
       637   -3.5151748402e+01    7.2997869715e-01    2.0529833876e+03    2.0530000000e+03    3.1250000000e-01   -3.5155163610e+01    9.9802300129e-01    9.9853872382e-01
       638   -3.5161905453e+01    7.3985187080e-01    2.0549729657e+03    2.0550000000e+03    3.1250000000e-01   -3.5156554305e+01    9.9814410082e-01    9.9562043796e-01
       639   -3.5173944245e+01    7.3232580837e-01    2.0532473806e+03    2.0530000000e+03    2.5000000000e-01   -3.5157535523e+01    9.9818523533e-01    9.9561617146e-01
       640   -3.5180213735e+01    6.9817206757e-01    2.0474211151e+03    2.0470000000e+03    2.5000000000e-01   -3.5156727406e+01    9.9812939941e-01    9.9706888129e-01
       641   -3.5164695585e+01    7.3285605978e-01    2.0493983017e+03    2.0490000000e+03    3.7500000000e-01   -3.5153927727e+01    9.9801490742e-01    9.9804782821e-01
